datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.85,5.85,5.88,5.75,106395,61829682.95,2.24,0.86,0.05,0.48,0.9023668639052329,5.82,5.77,5.86,0.007738607050730933,5.79,5.85,0.005154639175257698
2023-02-16,5.85,5.92,6.24,5.85,363941,219783351.54,6.67,1.2,0.07,1.63,0.32089515594984463,5.98,5.8,6.16,0.03010033444816056,5.83,6.1,0.02263202011735118
2023-02-17,5.9,5.78,5.95,5.74,146860,85921989.86,3.55,-2.36,-0.14,0.66,0.04147980401129014,5.93,5.79,6.14,0.029337803855825694,5.82,6.07,0.021026072329688814
2023-02-20,5.73,5.84,5.86,5.71,110101,63859364.79,2.6,1.04,0.06,0.49,0.3693442954071828,5.9,5.77,6.14,0.031066330814441653,5.79,6.06,0.022784810126582244
2023-02-21,5.85,5.82,5.89,5.78,85139,49579874.8,1.88,-0.34,-0.02,0.38,0.2850284353507041,5.87,5.77,6.13,0.030252100840336166,5.8,6.05,0.02109704641350211
2023-02-22,5.82,5.97,6.0,5.75,145926,86490104.0,4.3,2.58,0.15,0.65,0.7487358667394551,5.87,5.77,6.12,0.02943650126156438,5.8,6.03,0.019442096365173325
2023-02-23,5.98,6.04,6.08,5.93,138680,83389961.79,2.51,1.17,0.07,0.62,0.8687649213494999,5.9,5.77,6.11,0.028619528619528684,5.81,6.04,0.019409282700421977
2023-02-24,6.05,5.98,6.06,5.92,77597,46317686.34,2.32,-0.99,-0.06,0.35,0.6805696603321659,5.92,5.78,6.11,0.02775441547518924,5.81,6.03,0.018581081081081134
2023-02-27,5.97,6.04,6.08,5.92,109916,66089285.22,2.68,1.0,0.06,0.49,0.8783389908858243,5.94,5.78,6.1,0.026936026936026886,5.81,6.03,0.018581081081081134
2023-02-28,6.04,6.05,6.09,5.99,112451,67842469.54,1.66,0.17,0.01,0.5,0.8874775776432551,5.96,5.78,6.1,0.026936026936026886,5.82,6.04,0.01854974704890386
2023-03-01,6.05,6.08,6.14,6.02,103563,63063810.86,1.98,0.5,0.03,0.46,0.9201205794354592,5.97,5.78,6.11,0.02775441547518924,5.82,6.06,0.020202020202020148
2023-03-02,6.05,6.02,6.12,6.0,102122,61745607.02,1.97,-0.99,-0.06,0.46,0.6755270705484173,5.98,5.78,6.1,0.026936026936026886,5.82,6.06,0.020202020202020148
2023-03-03,6.03,6.05,6.05,5.99,85027,51245310.62,1.0,0.5,0.03,0.38,0.8265847573679683,5.99,5.78,6.1,0.026936026936026886,5.83,6.06,0.01934398654331367
2023-03-06,6.07,6.0,6.08,5.99,89103,53604557.64,1.49,-0.83,-0.05,0.4,0.5364814737166109,6.0,5.79,6.1,0.026072329688814094,5.83,6.06,0.01934398654331367
2023-03-07,6.01,5.92,6.04,5.91,87929,52523192.92,2.17,-1.33,-0.08,0.39,0.32169877783844597,5.99,5.79,6.1,0.026072329688814094,5.83,6.06,0.01934398654331367
2023-03-08,5.96,5.98,6.0,5.9,59382,35399448.44,1.69,1.01,0.06,0.27,0.49048102374553243,5.99,5.79,6.1,0.026072329688814094,5.83,6.06,0.01934398654331367
2023-03-09,5.99,5.94,6.02,5.92,54355,32360443.76,1.67,-0.67,-0.04,0.24,0.35052717584977655,5.99,5.79,6.1,0.026072329688814094,5.83,6.06,0.01934398654331367
2023-03-10,5.94,5.86,5.96,5.83,109003,64053020.94,2.19,-1.35,-0.08,0.49,0.21734544448501253,5.98,5.79,6.09,0.025252525252525238,5.84,6.05,0.0176619007569386
2023-03-13,5.85,5.87,5.9,5.8,75993,44372699.18,1.71,0.17,0.01,0.34,0.2608736638047205,5.97,5.79,6.09,0.025252525252525238,5.84,6.05,0.0176619007569386
2023-03-14,5.85,5.91,5.96,5.8,104567,61612706.59,2.73,0.68,0.04,0.47,0.3654118540160656,5.97,5.79,6.09,0.025252525252525238,5.84,6.05,0.0176619007569386
2023-03-15,5.92,5.98,6.02,5.87,93800,55933405.88,2.54,1.18,0.07,0.42,0.5788855785440226,5.96,5.8,6.09,0.024390243902439025,5.84,6.05,0.0176619007569386
2023-03-16,5.95,5.81,5.96,5.78,124155,72693873.02,3.01,-2.84,-0.17,0.56,0.08562200767938814,5.96,5.8,6.09,0.024390243902439025,5.84,6.05,0.0176619007569386
2023-03-17,5.81,5.95,5.98,5.81,111656,66064520.63,2.93,2.41,0.14,0.5,0.5196445491681622,5.95,5.8,6.09,0.024390243902439025,5.84,6.04,0.016835016835016852
2023-03-20,5.96,5.93,6.05,5.9,103021,61540072.57,2.52,-0.34,-0.02,0.46,0.4434421919716488,5.95,5.8,6.08,0.023569023569023594,5.84,6.04,0.016835016835016852
2023-03-21,5.93,5.94,6.0,5.9,73945,43889185.86,1.69,0.17,0.01,0.33,0.4764465583367231,5.95,5.8,6.08,0.023569023569023594,5.84,6.04,0.016835016835016852
2023-03-22,5.95,6.0,6.01,5.92,75146,44821162.31,1.52,1.01,0.06,0.34,0.7069920224111946,5.95,5.8,6.08,0.023569023569023594,5.84,6.04,0.016835016835016852
2023-03-23,6.0,5.91,6.0,5.89,118490,70223175.15,1.83,-1.5,-0.09,0.53,0.3532039494654792,5.95,5.8,6.08,0.023569023569023594,5.85,6.04,0.01597981497056353
2023-03-24,5.89,5.83,5.94,5.81,88700,51870795.25,2.2,-1.35,-0.08,0.4,0.11776664533403446,5.95,5.8,6.08,0.023569023569023594,5.85,6.04,0.01597981497056353
