datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.99,4.98,4.99,4.94,84031,41731385.0,1.01,0.2,0.01,1.55,1.0,4.97,4.95,4.98,0.0030211480362538016,4.96,4.98,0.002012072434607692
2023-02-16,4.96,4.85,4.98,4.78,159686,78143731.53,4.02,-2.61,-0.13,2.94,0.12566431507669326,4.91,4.82,4.98,0.01632653061224491,4.85,4.97,0.012219959266802454
2023-02-17,4.8,4.85,4.91,4.8,77854,37915213.6,2.27,0.0,0.0,1.43,0.2076732741486407,4.89,4.82,4.98,0.01632653061224491,4.84,4.97,0.013251783893985809
2023-02-20,4.86,4.92,4.94,4.82,68010,33297568.06,2.47,1.44,0.07,1.25,0.7214626334514379,4.89,4.82,4.98,0.01632653061224491,4.84,4.96,0.012244897959183683
2023-02-21,4.94,4.89,4.94,4.87,71858,35263623.0,1.42,-0.61,-0.03,1.32,0.42098944205805555,4.89,4.82,4.97,0.015321756894790638,4.84,4.96,0.012244897959183683
2023-02-22,4.89,4.95,4.98,4.86,102478,50734438.6,2.45,1.23,0.06,1.89,0.8540252727751828,4.9,4.83,4.97,0.014285714285714343,4.85,4.95,0.010204081632653024
2023-02-23,4.96,4.93,4.97,4.9,51127,25215812.0,1.41,-0.4,-0.02,0.94,0.6747872038872762,4.91,4.83,4.97,0.014285714285714343,4.85,4.95,0.010204081632653024
2023-02-24,4.96,4.94,4.96,4.9,49332,24329871.64,1.22,0.2,0.01,0.91,0.8058105773606921,4.91,4.83,4.97,0.014285714285714343,4.86,4.95,0.00917431192660549
2023-02-27,4.91,4.89,4.96,4.86,54959,26925598.0,2.02,-1.01,-0.05,1.01,0.28614743889373867,4.91,4.83,4.97,0.014285714285714343,4.86,4.95,0.00917431192660549
2023-02-28,4.91,4.9,4.93,4.85,40214,19686362.0,1.64,0.2,0.01,0.74,0.46927852441614865,4.91,4.83,4.97,0.014285714285714343,4.86,4.95,0.00917431192660549
2023-03-01,4.91,4.96,4.97,4.89,55711,27464755.0,1.63,1.22,0.06,1.03,0.9350414338300281,4.91,4.83,4.97,0.014285714285714343,4.86,4.95,0.00917431192660549
2023-03-02,4.95,4.94,4.99,4.93,50473,24999177.0,1.21,-0.4,-0.02,0.93,0.784686584754505,4.91,4.84,4.97,0.013251783893985809,4.87,4.95,0.008146639511201636
2023-03-03,4.93,4.9,4.95,4.89,42471,20848672.52,1.21,-0.81,-0.04,0.78,0.39786387642223914,4.91,4.84,4.97,0.013251783893985809,4.87,4.95,0.008146639511201636
2023-03-06,4.9,4.9,4.93,4.88,33919,16630292.0,1.02,0.0,0.0,0.62,0.4036274499489213,4.91,4.84,4.97,0.013251783893985809,4.87,4.95,0.008146639511201636
