datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.84,4.86,4.93,4.83,355303,173038451.0,2.07,0.41,0.02,1.39,0.34666666666678503,4.87,4.84,4.91,0.007179487179487209,4.85,4.9,0.005128205128205201
2023-02-16,4.87,5.05,5.16,4.87,1212539,612454773.0,5.97,3.91,0.19,4.73,0.8276679504263137,4.98,4.86,5.1,0.024096385542168607,4.88,5.06,0.018108651911468873
2023-02-17,5.03,5.02,5.14,4.99,573500,290443192.0,2.97,-0.59,-0.03,2.24,0.5070368276568314,5.01,4.86,5.11,0.02507522567703109,4.9,5.08,0.018036072144288547
2023-02-20,5.06,5.08,5.11,4.95,562134,282310387.0,3.19,1.2,0.06,2.19,0.8910972161832396,5.02,4.87,5.1,0.023069207622868564,4.92,5.08,0.016000000000000014
2023-02-21,5.08,5.25,5.28,5.06,810582,422956031.0,4.33,3.35,0.17,3.16,0.9940963338854455,5.05,4.88,5.21,0.03270564915758177,4.95,5.16,0.020771513353115726
2023-02-22,5.23,5.24,5.3,5.2,402378,211362250.0,1.9,-0.19,-0.01,1.57,0.9323153872306823,5.06,4.88,5.25,0.03652517275419547,4.96,5.21,0.024582104228121928
2023-02-23,5.24,5.21,5.36,5.17,467748,245196937.0,3.63,-0.57,-0.03,1.82,0.7774786561983376,5.07,4.88,5.27,0.0384236453201971,4.97,5.24,0.02644466209598437
2023-02-24,5.22,5.17,5.24,5.16,299884,155471818.0,1.54,-0.77,-0.04,1.17,0.6603418164128704,5.08,4.89,5.27,0.037401574803149686,4.97,5.24,0.02644466209598437
2023-02-27,5.16,5.12,5.21,5.09,298548,153232265.0,2.32,-0.97,-0.05,1.16,0.5549582184947103,5.1,4.89,5.27,0.037401574803149686,4.98,5.23,0.024485798237022526
2023-02-28,5.16,5.24,5.27,5.12,423217,220821180.0,2.93,2.34,0.12,1.65,0.8923772727364038,5.12,4.89,5.27,0.037401574803149686,4.99,5.23,0.023483365949119393
2023-03-01,5.34,5.29,5.4,5.24,580512,308310342.0,3.05,0.95,0.05,2.26,0.9030067053932068,5.15,4.9,5.33,0.04203323558162265,4.99,5.27,0.02729044834307994
2023-03-02,5.29,5.21,5.3,5.19,312332,163170634.0,2.08,-1.51,-0.08,1.22,0.6702437026756369,5.16,4.9,5.32,0.041095890410958895,5.0,5.27,0.026290165530671906
2023-03-03,5.21,5.22,5.26,5.18,225014,117290446.0,1.54,0.19,0.01,0.88,0.7034551124417242,5.17,4.91,5.32,0.04007820136852396,5.0,5.26,0.02534113060428848
2023-03-06,5.21,5.26,5.33,5.17,344773,181209238.0,3.07,0.77,0.04,1.35,0.8428349882196388,5.18,4.91,5.32,0.04007820136852396,5.01,5.27,0.025291828793774382
2023-03-07,5.27,5.39,5.58,5.27,972051,532868649.0,5.89,2.47,0.13,3.79,0.9123760813659777,5.2,4.92,5.43,0.04927536231884056,5.02,5.34,0.03088803088803083
2023-03-08,5.38,5.33,5.44,5.28,423414,226549063.0,2.97,-1.11,-0.06,1.65,0.8126127988917782,5.21,4.93,5.43,0.04826254826254826,5.02,5.35,0.031822565091610334
2023-03-09,5.34,5.37,5.41,5.32,299604,160723807.0,1.69,0.75,0.04,1.17,0.8815188724412437,5.22,4.93,5.43,0.04826254826254826,5.03,5.36,0.03176130895091435
2023-03-10,5.31,5.27,5.33,5.23,301995,159339666.0,1.86,-1.86,-0.1,1.18,0.6348306025380482,5.22,4.94,5.42,0.04633204633204629,5.03,5.36,0.03176130895091435
2023-03-13,5.25,5.54,5.56,5.21,711670,386710594.0,6.64,5.12,0.27,2.78,0.9975470744098437,5.24,4.95,5.45,0.04807692307692307,5.04,5.38,0.032629558541266784
2023-03-14,5.51,5.46,5.62,5.37,550120,300334253.0,4.51,-1.44,-0.08,2.15,0.9195315258781067,5.25,4.95,5.49,0.05172413793103448,5.05,5.41,0.03441682600382412
2023-03-15,5.45,5.85,5.92,5.45,1126903,653814190.0,8.61,7.14,0.39,4.4,0.9956525107459488,5.28,4.97,5.7,0.06841611996251176,5.06,5.51,0.04257332071901602
2023-03-16,5.88,6.0,6.15,5.78,1298820,779321032.0,6.32,2.56,0.15,5.07,0.9627075432016854,5.32,4.98,5.98,0.09124087591240876,5.08,5.77,0.06359447004608297
2023-03-17,6.0,5.95,6.1,5.9,628678,375872576.0,3.33,-0.83,-0.05,2.45,0.886649853271379,5.34,4.98,6.01,0.09372156505914461,5.09,5.91,0.07454545454545457
2023-03-20,5.95,5.86,5.96,5.78,532034,311428430.0,3.03,-1.51,-0.09,2.08,0.8064012109667946,5.35,4.99,6.01,0.09272727272727269,5.1,5.91,0.07356948228882838
2023-03-21,5.86,5.82,5.91,5.78,366605,214086557.0,2.22,-0.68,-0.04,1.43,0.7610003651141916,5.36,4.99,6.01,0.09272727272727269,5.11,5.91,0.07259528130671505
2023-03-22,5.84,5.85,6.08,5.82,541084,320845671.0,4.47,0.52,0.03,2.11,0.7583810581770982,5.38,4.99,6.01,0.09272727272727269,5.12,5.93,0.07330316742081444
2023-03-23,5.85,5.84,5.97,5.79,344913,202528313.0,3.08,-0.17,-0.01,1.35,0.7303180160138386,5.39,5.0,6.01,0.09173478655767482,5.13,5.92,0.07149321266968325
2023-03-24,5.86,5.63,5.96,5.58,645493,367618936.0,6.51,-3.6,-0.21,2.52,0.6044115665319496,5.42,5.0,6.01,0.09173478655767482,5.14,5.92,0.07052441229656423
2023-03-27,5.64,5.57,5.68,5.52,327907,183129226.0,2.84,-1.07,-0.06,1.28,0.5752404266163734,5.44,5.0,6.01,0.09173478655767482,5.15,5.92,0.06955736224028902
