datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,8.82,8.9,8.91,8.78,35537,31495642.84,1.47,0.91,0.08,0.49,1.0,8.85,8.8,8.89,0.00508762012436404,8.82,8.88,0.0033898305084746052
2023-02-16,8.88,8.72,9.01,8.62,82589,72982555.43,4.38,-2.02,-0.18,1.14,0.1057471249616165,8.83,8.69,8.93,0.013620885357548254,8.75,8.89,0.007936507936507868
2023-02-17,8.78,8.54,8.8,8.52,60046,51681277.76,3.21,-2.06,-0.18,0.83,0.005210408132573948,8.78,8.6,8.92,0.018264840182648418,8.65,8.87,0.012557077625570711
2023-02-20,8.57,8.83,8.91,8.48,90508,78735672.4,5.04,3.4,0.29,1.25,0.7729343275087699,8.74,8.57,8.9,0.018889524899828283,8.63,8.86,0.013150371640937701
2023-02-21,8.82,8.87,9.03,8.78,79185,70339121.9,2.83,0.45,0.04,1.1,0.7432005877687292,8.8,8.59,8.95,0.020524515393386615,8.65,8.9,0.014245014245014245
2023-02-22,8.88,8.89,8.96,8.84,39377,35061769.28,1.35,0.23,0.02,0.54,0.81009828453656,8.82,8.59,8.95,0.020524515393386615,8.65,8.91,0.014806378132118436
2023-02-23,8.88,8.81,8.95,8.76,32166,28407501.96,2.14,-0.9,-0.08,0.44,0.4719993245342615,8.82,8.59,8.94,0.019965772960638985,8.66,8.9,0.01366742596810935
2023-02-24,8.9,8.87,8.94,8.78,29287,25947871.35,1.82,0.68,0.06,0.41,0.6598282136352505,8.83,8.6,8.94,0.019384264538198498,8.67,8.9,0.013090495162208334
2023-02-27,8.83,8.63,8.87,8.62,43096,37549579.04,2.82,-2.71,-0.24,0.6,0.08882588894130626,8.82,8.6,8.94,0.019384264538198498,8.67,8.9,0.013090495162208334
2023-02-28,8.72,8.74,8.83,8.6,31420,27361483.57,2.67,1.27,0.11,0.43,0.34703267279597033,8.81,8.61,8.94,0.018803418803418803,8.67,8.9,0.013090495162208334
2023-03-01,8.76,8.88,8.89,8.67,40299,35637974.7,2.52,1.6,0.14,0.56,0.8138261697079953,8.81,8.61,8.93,0.01824401368301018,8.67,8.89,0.012528473804100262
2023-03-02,8.9,8.79,8.92,8.75,28986,25579778.46,1.91,-1.01,-0.09,0.4,0.4216247782639646,8.81,8.61,8.93,0.01824401368301018,8.68,8.89,0.01195219123505981
2023-03-03,8.83,8.79,8.94,8.73,29771,26262664.36,2.39,0.0,0.0,0.41,0.4084008180564202,8.81,8.61,8.93,0.01824401368301018,8.68,8.89,0.01195219123505981
2023-03-06,8.84,8.79,8.84,8.7,21555,18923931.64,1.59,0.0,0.0,0.3,0.41364939219509217,8.81,8.62,8.93,0.01766381766381759,8.68,8.89,0.01195219123505981
2023-03-07,8.81,8.61,8.83,8.6,40733,35425835.0,2.62,-2.05,-0.18,0.56,0.03746374981919717,8.8,8.62,8.93,0.01766381766381759,8.68,8.89,0.01195219123505981
2023-03-08,8.61,8.83,8.95,8.56,53055,46694616.0,4.53,2.56,0.22,0.73,0.6496214513819009,8.8,8.62,8.93,0.01766381766381759,8.68,8.89,0.01195219123505981
2023-03-09,8.85,8.91,8.94,8.77,54187,48160934.6,1.93,0.91,0.08,0.75,0.9324427713822837,8.8,8.62,8.92,0.017103762827822062,8.68,8.89,0.01195219123505981
2023-03-10,8.86,8.94,8.97,8.81,60696,54080837.57,1.8,0.34,0.03,0.84,0.9605890466707453,8.82,8.63,8.93,0.017084282460136612,8.69,8.89,0.011376564277588127
2023-03-13,8.9,8.78,8.94,8.66,58504,51370572.0,3.13,-1.79,-0.16,0.81,0.3642349979056586,8.81,8.63,8.93,0.017084282460136612,8.69,8.89,0.011376564277588127
2023-03-14,8.78,8.85,8.88,8.56,57664,50304881.36,3.64,0.8,0.07,0.8,0.6943284298388676,8.81,8.63,8.93,0.017084282460136612,8.69,8.89,0.011376564277588127
2023-03-15,8.88,8.94,9.11,8.84,70961,63631069.2,3.05,1.02,0.09,0.98,0.91891225733801,8.82,8.63,8.96,0.01876065946560546,8.69,8.91,0.012499999999999935
2023-03-16,8.87,8.86,9.06,8.83,64750,58005428.69,2.57,-0.89,-0.08,0.9,0.6056324974601578,8.83,8.64,8.97,0.01873935264054515,8.7,8.92,0.01248581157775249
2023-03-17,8.87,9.0,9.04,8.87,70615,63413187.0,1.92,1.58,0.14,0.98,0.9735926466888041,8.84,8.64,8.98,0.019296254256526667,8.7,8.93,0.013045944412932423
2023-03-20,9.01,8.86,9.04,8.77,68860,60940475.0,3.0,-1.56,-0.14,0.95,0.542977111864868,8.84,8.64,8.99,0.01985252410663639,8.71,8.94,0.013031161473087841
2023-03-21,8.85,9.75,9.75,8.75,220084,205735177.85,11.29,10.05,0.89,3.04,1.0,8.87,8.65,9.37,0.03995560488346285,8.72,9.03,0.017464788732394394
