datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.09,5.07,5.09,5.05,45103,22874590.18,0.79,0.0,0.0,0.26,0.642857,5.07,5.06,5.08,0.001972386587771249,5.06,5.08,0.001972386587771249
2023-02-16,5.08,4.98,5.11,4.94,61030,30777455.1,3.35,-1.78,-0.09,0.35,0.079638,5.06,4.98,5.08,0.009940357852882668,5.0,5.08,0.007936507936507943
2023-02-17,4.99,4.99,5.03,4.95,48276,24126433.83,1.61,0.2,0.01,0.27,0.278301,5.02,4.97,5.08,0.010945273631840738,4.98,5.07,0.008955223880597
2023-02-20,5.0,5.02,5.09,4.96,61274,30767562.7,2.61,0.6,0.03,0.35,0.434667,5.02,4.97,5.08,0.010945273631840738,4.99,5.07,0.00795228628230617
2023-02-21,5.05,5.1,5.14,5.05,69455,35376785.53,1.79,1.59,0.08,0.39,0.897464,5.05,4.97,5.11,0.013888888888888855,4.99,5.09,0.009920634920634972
2023-02-22,5.1,5.12,5.15,5.06,53846,27547639.7,1.76,0.39,0.02,0.31,0.965909,5.06,4.98,5.12,0.013861386138613829,4.99,5.1,0.010901883052527286
2023-02-23,5.12,5.17,5.18,5.09,59281,30570197.56,1.76,0.98,0.05,0.35,0.991283,5.07,4.98,5.15,0.016781836130306014,5.0,5.12,0.011857707509881433
2023-02-24,5.18,5.21,5.26,5.12,90958,47300885.98,2.71,0.77,0.04,0.54,0.937808,5.09,4.98,5.21,0.02257114818449464,5.01,5.17,0.015717092337917498
2023-02-27,5.15,5.19,5.26,5.15,70185,36646617.52,2.11,-0.38,-0.02,0.41,0.855681,5.1,4.98,5.22,0.0235294117647059,5.01,5.19,0.017647058823529384
2023-02-28,5.18,5.21,5.24,5.13,51526,26735634.13,2.12,0.39,0.02,0.3,0.886886,5.11,4.99,5.22,0.022526934378060765,5.02,5.2,0.0176125244618395
2023-03-01,5.18,5.17,5.23,5.15,56202,29022983.0,1.54,-0.77,-0.04,0.33,0.633718,5.12,4.99,5.22,0.022526934378060765,5.02,5.2,0.0176125244618395
2023-03-02,5.15,5.17,5.22,5.14,47316,24478867.28,1.55,0.0,0.0,0.28,0.607038,5.14,4.99,5.22,0.022526934378060765,5.02,5.2,0.0176125244618395
2023-03-03,5.18,5.16,5.21,5.11,44485,22947409.0,1.93,-0.19,-0.01,0.26,0.603665,5.14,4.99,5.22,0.022526934378060765,5.03,5.2,0.01661779081133919
2023-03-06,5.15,5.19,5.2,5.11,55550,28658005.33,1.74,0.58,0.03,0.33,0.844653,5.15,4.99,5.22,0.022526934378060765,5.03,5.2,0.01661779081133919
2023-03-07,5.18,5.1,5.2,5.08,52047,26726603.2,2.31,-1.73,-0.09,0.31,0.300568,5.15,4.99,5.22,0.022526934378060765,5.04,5.19,0.014662756598240503
2023-03-08,5.07,5.1,5.1,5.05,36102,18318078.58,0.98,0.0,0.0,0.21,0.32947,5.14,4.99,5.22,0.022526934378060765,5.05,5.19,0.013671874999999965
2023-03-09,5.1,5.07,5.14,5.03,35327,17879403.46,2.16,-0.59,-0.03,0.21,0.241595,5.14,4.99,5.21,0.021568627450980454,5.05,5.19,0.013671874999999965
2023-03-10,5.05,4.96,5.05,4.94,56681,28286729.8,2.17,-2.17,-0.11,0.33,0.010634,5.13,4.99,5.21,0.021568627450980454,5.02,5.19,0.01665034280117531
2023-03-13,4.96,4.85,4.97,4.81,76810,37358130.5,3.23,-2.22,-0.11,0.45,0.010686,5.12,4.91,5.21,0.02964426877470363,5.0,5.19,0.018645731108930277
2023-03-14,4.87,4.77,4.88,4.7,56510,26975588.0,3.71,-1.65,-0.08,0.33,0.011594,5.11,4.84,5.21,0.03681592039800996,4.98,5.19,0.02064896755162241
2023-03-15,4.77,4.78,4.81,4.76,34025,16279412.04,1.05,0.21,0.01,0.2,0.037692,5.1,4.79,5.21,0.041999999999999996,4.95,5.19,0.023668639053254458
2023-03-16,4.77,4.77,4.88,4.75,58785,28295298.12,2.72,-0.21,-0.01,0.35,0.012519,5.09,4.79,5.21,0.041999999999999996,4.88,5.19,0.030784508440913655
2023-03-17,4.8,4.71,4.83,4.71,61810,29321217.47,2.52,-1.26,-0.06,0.37,0.000482,5.09,4.77,5.21,0.04408817635270536,4.82,5.18,0.03599999999999994
2023-03-20,4.72,4.72,4.84,4.7,81882,39034361.01,2.97,0.21,0.01,0.48,0.008885,5.08,4.75,5.21,0.046184738955823285,4.79,5.18,0.03911735205616848
2023-03-21,4.78,4.81,4.82,4.72,40436,19322529.3,2.12,1.91,0.09,0.24,0.198444,5.07,4.75,5.21,0.046184738955823285,4.79,5.18,0.03911735205616848
2023-03-22,4.85,4.84,4.87,4.81,28457,13768313.72,1.25,0.62,0.03,0.17,0.252436,5.07,4.75,5.21,0.046184738955823285,4.79,5.18,0.03911735205616848
