datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,31.9,31.66,31.9,31.02,91112,286641610.0,2.79,0.51,0.16,1.49,0.7759740259740602,31.53,31.18,31.79,0.00968715261235508,31.3,31.71,0.00650690366608475
2023-02-16,31.55,30.27,31.94,30.12,80613,249942825.0,5.75,-4.39,-1.39,1.32,0.00711741321456368,31.37,30.52,31.76,0.01980883002683277,30.82,31.66,0.013490431655139993
2023-02-17,30.27,30.26,30.69,29.99,65285,197667239.0,2.31,-0.03,-0.01,1.07,0.0960735118584907,31.13,30.19,31.73,0.024941413151636498,30.32,31.61,0.02092100087021832
2023-02-20,30.36,29.85,30.55,29.26,82635,245619226.0,4.26,-1.35,-0.41,1.35,0.09356188266554907,30.59,29.69,31.71,0.032810539248908,30.0,31.56,0.025419737473289433
2023-02-21,29.8,29.97,30.26,29.43,57463,171747496.0,2.78,0.4,0.12,0.94,0.23284447009716974,30.39,29.64,31.69,0.03343562176335916,29.84,31.51,0.027268430588255847
2023-02-22,29.8,29.78,30.15,29.32,44589,132447882.0,2.77,-0.63,-0.19,0.73,0.1600133927005136,30.3,29.58,31.67,0.034062172668744076,29.76,31.47,0.0279039385543436
2023-02-23,29.96,29.83,30.1,29.5,46702,138926921.0,2.01,0.17,0.05,0.77,0.23245445895132422,30.2,29.58,31.67,0.034062172668744076,29.75,31.44,0.02763456382759328
2023-02-24,29.77,30.86,31.15,29.67,109686,335975495.0,4.96,3.45,1.03,1.8,0.7448964753468952,30.27,29.6,31.63,0.03319100059621928,29.78,31.35,0.025599248140112957
2023-02-27,30.69,33.95,33.95,30.69,161776,534156442.0,10.56,10.01,3.09,2.65,1.0,30.52,29.64,32.88,0.05185875421760994,29.83,32.06,0.036110921333303
2023-02-28,34.11,33.92,34.57,33.22,157422,532480952.0,3.98,-0.09,-0.03,2.58,0.9028006740527449,31.08,29.69,34.11,0.06927039060067153,29.87,33.68,0.060008301481064466
2023-03-01,33.71,33.36,34.25,32.82,113755,379716100.0,4.22,-1.65,-0.56,1.86,0.7449759760469877,31.43,29.69,34.07,0.0687501644728185,29.94,33.75,0.05987398610875472
2023-03-02,33.46,33.73,34.29,33.13,112524,379148206.0,3.48,1.11,0.37,1.84,0.8170651349917106,31.68,29.72,34.07,0.06815312623614463,29.97,33.82,0.06033227568445587
2023-03-03,33.92,34.77,35.55,33.5,166292,578615457.0,6.08,3.08,1.04,2.72,0.9622369225743145,32.55,29.72,34.66,0.07670899613187276,30.02,34.11,0.06384751021604106
2023-03-06,34.35,34.6,35.07,33.68,103723,357013729.0,4.0,-0.49,-0.17,1.7,0.9284072045675517,33.19,29.77,34.71,0.07660854204033359,30.1,34.28,0.06490761211158468
2023-03-07,34.53,34.55,35.51,34.36,60233,210066138.0,3.32,-0.14,-0.05,0.99,0.8814825744237895,33.35,29.77,34.87,0.07902067480452213,30.1,34.45,0.0673535053202272
2023-03-08,34.55,34.71,35.51,34.0,65032,225599116.0,4.37,0.46,0.16,1.07,0.900845854781772,33.44,29.77,34.92,0.07962174018605861,30.15,34.54,0.06787427032254176
2023-03-09,35.06,34.53,35.17,34.21,40402,139823120.0,2.77,-0.52,-0.18,0.66,0.8220964730158137,33.52,29.77,34.96,0.08022202152401825,30.19,34.62,0.06839300008595076
2023-03-10,34.28,34.17,34.49,33.77,47593,162478965.0,2.09,-1.04,-0.36,0.78,0.7148648961108808,33.57,29.77,34.96,0.08022202152401825,30.19,34.58,0.06778579126253828
2023-03-13,34.1,33.99,34.62,33.75,56871,193703716.0,2.55,-0.53,-0.18,0.93,0.6336057795350325,33.65,29.77,34.92,0.07962174018605861,30.23,34.58,0.06709027627478975
2023-03-14,33.8,33.37,33.97,32.81,58872,195781901.0,3.41,-1.82,-0.62,0.96,0.43411065718324043,33.61,29.81,34.92,0.07891759840980656,30.27,34.54,0.06578755246362876
2023-03-15,33.55,33.62,34.49,33.25,40596,137575164.0,3.72,0.75,0.25,0.66,0.5023809698222853,33.61,29.81,34.92,0.07891759840980656,30.27,34.54,0.06578755246362876
2023-03-16,33.42,32.28,33.61,31.99,59596,194381297.0,4.82,-3.99,-1.34,0.98,0.327586685982672,33.57,29.81,34.92,0.07891759840980656,30.32,34.49,0.06448482865246787
2023-03-17,32.38,32.29,33.0,32.0,48147,156659241.0,3.1,0.03,0.01,0.79,0.3233457986867967,33.52,29.81,34.92,0.07891759840980656,30.32,34.49,0.06448482865246787
2023-03-20,32.02,31.4,32.05,30.5,73630,230155018.0,4.8,-2.76,-0.89,1.21,0.2586053743313269,33.44,29.81,34.87,0.07831646575677892,30.36,34.49,0.06379191512349187
2023-03-21,31.21,31.86,32.49,30.9,43289,137819007.0,5.06,1.46,0.46,0.71,0.3358738089851407,33.4,29.85,34.87,0.07761317529559485,30.4,34.45,0.06249003930464508
2023-03-22,31.86,31.41,32.8,31.34,36545,116804318.0,4.58,-1.41,-0.45,0.6,0.2520761972725152,33.35,29.85,34.87,0.07761317529559485,30.4,34.45,0.06249003930464508
2023-03-23,31.35,30.9,31.59,30.78,42365,131564476.0,2.58,-1.62,-0.51,0.69,0.1903910245413689,33.27,29.85,34.87,0.07761317529559485,30.44,34.45,0.061798874165267845
2023-03-24,30.88,31.18,31.68,30.5,62301,194639926.0,3.82,0.91,0.28,1.02,0.24435558524533837,33.14,29.85,34.87,0.07761317529559485,30.48,34.41,0.06049784523547281
2023-03-27,30.8,30.96,31.2,30.41,47696,147120197.0,2.53,-0.71,-0.22,0.78,0.21978375909022965,32.97,29.85,34.83,0.07701119132749935,30.53,34.41,0.05980842452529882
2023-03-28,31.27,31.88,32.8,31.27,65203,208491152.0,4.94,2.97,0.92,1.07,0.3973124327217218,32.76,29.85,34.83,0.07701119132749935,30.57,34.37,0.05850824138344441
2023-03-29,31.86,32.46,32.77,31.52,67695,218815833.0,3.92,1.82,0.58,1.11,0.47887604614125084,32.59,29.89,34.83,0.07630875218138325,30.61,34.37,0.05782056115308536
2023-03-30,32.34,32.39,32.47,31.81,45472,145963950.0,2.03,-0.22,-0.07,0.74,0.48362080934154594,32.51,29.89,34.83,0.07630875218138325,30.65,34.33,0.05652122270020701
