datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,2.72,2.68,2.72,2.67,93315,25109364.0,1.84,-1.47,-0.04,0.93,0.15000000000033142,2.7,2.68,2.71,0.005565862708719898,2.68,2.71,0.005565862708719898
2023-02-16,2.69,2.64,2.7,2.61,107151,28588053.0,3.36,-1.49,-0.04,1.06,0.14478953859558208,2.68,2.63,2.71,0.014981273408239714,2.65,2.7,0.009345794392523333
2023-02-17,2.63,2.66,2.69,2.63,91020,24295815.0,2.27,0.76,0.02,0.9,0.47618293430749387,2.67,2.64,2.71,0.013084112149532765,2.65,2.7,0.009345794392523333
2023-02-20,2.68,2.7,2.7,2.66,100628,27041427.0,1.5,1.5,0.04,1.0,0.9568567530009104,2.68,2.64,2.7,0.011235955056179785,2.65,2.69,0.007490636704119857
2023-02-21,2.71,2.75,2.77,2.7,167658,45959134.0,2.59,1.85,0.05,1.67,0.9760021433367274,2.69,2.64,2.75,0.020408163265306183,2.65,2.73,0.014869888475836444
2023-02-22,2.76,2.79,2.85,2.73,186189,52032091.0,4.36,1.45,0.04,1.85,0.9027303724676217,2.71,2.64,2.81,0.031192660550458787,2.66,2.78,0.022058823529411787
2023-02-23,2.83,2.81,2.86,2.78,150320,42372607.0,2.87,0.72,0.02,1.49,0.8574910230227013,2.73,2.65,2.83,0.03284671532846718,2.67,2.81,0.025547445255474473
2023-02-24,2.81,2.79,2.81,2.76,70443,19586340.0,1.78,-0.71,-0.02,0.7,0.7549118424231703,2.74,2.65,2.83,0.03284671532846718,2.67,2.81,0.025547445255474473
2023-02-27,2.78,2.74,2.8,2.74,82404,22792371.0,2.15,-1.79,-0.05,0.82,0.4854177967016445,2.75,2.65,2.83,0.03284671532846718,2.67,2.81,0.025547445255474473
2023-02-28,2.78,2.75,2.78,2.72,67056,18396477.0,2.19,0.36,0.01,0.67,0.5338601733335542,2.75,2.65,2.83,0.03284671532846718,2.67,2.81,0.025547445255474473
2023-03-01,2.76,2.77,2.77,2.74,53687,14785173.0,1.09,0.73,0.02,0.53,0.6805246000167998,2.75,2.65,2.83,0.03284671532846718,2.67,2.8,0.023765996343692853
2023-03-02,2.76,2.76,2.79,2.74,84315,23340585.0,1.81,-0.36,-0.01,0.84,0.6164317429874596,2.75,2.65,2.83,0.03284671532846718,2.68,2.8,0.021897810218978124
2023-03-03,2.78,2.77,2.78,2.73,79511,21904852.0,1.81,0.36,0.01,0.79,0.7114048177683555,2.76,2.65,2.83,0.03284671532846718,2.68,2.8,0.021897810218978124
2023-03-06,2.78,2.75,2.79,2.73,112492,30942529.0,2.17,-0.72,-0.02,1.12,0.4766776080721795,2.76,2.65,2.82,0.031078610603290664,2.68,2.8,0.021897810218978124
