datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,20.32,20.74,20.86,20.25,92696,191134335.0,3.0,1.97,0.4,2.16,0.931830821790857,20.55,20.34,20.76,0.010218978102189823,20.41,20.69,0.0068126520681265484
2023-02-16,20.72,20.49,21.4,20.29,156920,328246038.0,5.35,-1.21,-0.25,3.65,0.1775318264999086,20.68,20.39,21.16,0.018531889290012024,20.48,20.98,0.012059816690786299
2023-02-17,20.48,19.69,20.6,19.68,111725,222922312.0,4.49,-3.9,-0.8,2.6,0.0,20.55,19.93,21.11,0.02868654100226303,20.12,20.89,0.018859031846299872
2023-02-20,19.69,19.87,19.9,19.58,53180,105059619.0,1.63,0.91,0.18,1.24,0.15400226380618612,20.48,19.73,21.08,0.03322402286639013,19.86,20.85,0.024302750750909083
2023-02-21,19.83,19.72,20.36,19.6,67999,135427252.0,3.82,-0.75,-0.15,1.58,0.04987739347544147,20.39,19.73,21.06,0.03264493409468642,19.82,20.81,0.024346579554950735
2023-02-22,19.57,20.05,20.27,19.42,73776,146727956.0,4.31,1.67,0.33,1.72,0.38318364042856706,20.23,19.69,21.03,0.03296551132973087,19.79,20.78,0.024239977765130916
2023-02-23,20.0,19.33,20.08,19.23,86440,168978887.0,4.24,-3.59,-0.72,2.01,0.003487249051386855,20.09,19.56,21.01,0.035537344566506514,19.71,20.73,0.025208856789131817
2023-02-24,19.26,19.48,19.61,19.19,48097,93379000.0,2.17,0.78,0.15,1.12,0.0847185917680575,20.04,19.4,20.98,0.03930051171935376,19.63,20.72,0.026832209295556738
2023-02-27,19.38,18.96,19.52,18.87,78681,150234958.0,3.34,-2.67,-0.52,1.83,0.004703778989813565,19.94,19.18,20.96,0.04442315120928292,19.4,20.69,0.03219476257450939
2023-02-28,19.7,20.44,21.0,19.52,266632,542839480.0,7.81,7.81,1.48,6.21,0.7259400219464814,20.08,19.23,20.89,0.04147915669866462,19.55,20.65,0.02745358599424713
2023-03-01,20.72,21.58,21.85,20.45,327400,696996410.0,6.85,5.58,1.14,7.62,0.9795721209360598,20.37,19.29,21.43,0.05255402750491152,19.69,21.15,0.03574926542605291
