trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,4.66,4.74,4.58,4.74,4.69,0.05,1.0661,90027.0,41988.793,1.48,14.61,4.08,4.47,4.73,4.86,5.51,4.86,63.14
20231220,4.73,4.75,4.67,4.69,4.7,-0.01,-0.2128,65345.0,30709.682,1.48,14.61,4.08,4.47,4.73,4.86,5.51,4.86,26.8
20231219,4.74,4.75,4.65,4.7,4.7,0.0,0.0,68949.0,32299.121,1.48,14.61,4.08,4.34,4.73,4.86,5.51,4.86,26.15
20231218,4.78,4.8,4.69,4.7,4.77,-0.07,-1.4675,82378.0,39020.548,1.48,14.61,4.08,4.34,4.73,4.99,5.51,4.86,25.47
20231215,4.89,4.91,4.75,4.77,4.83,-0.06,-1.2422,81631.0,39235.129,1.48,14.61,4.08,4.34,4.73,4.99,5.51,4.86,58.51
20231214,4.78,4.87,4.76,4.83,4.81,0.02,0.4158,83126.0,40039.279,1.48,14.61,4.08,4.34,4.73,4.99,5.51,4.84,60.63
20231213,4.76,4.84,4.74,4.81,4.75,0.06,1.2632,82239.0,39548.626,1.48,14.61,4.08,4.34,4.73,4.99,5.51,4.84,61.61
20231212,4.79,4.82,4.7,4.75,4.79,-0.04,-0.8351,78720.0,37332.971,1.48,14.61,4.08,4.34,4.73,4.99,5.51,4.83,61.09
20231211,4.7,4.83,4.65,4.79,4.77,0.02,0.4193,97643.0,46526.526,1.48,14.61,4.08,4.21,4.73,4.99,5.51,4.83,59.98
20231208,4.89,4.97,4.75,4.77,4.86,-0.09,-1.8519,142142.0,68281.639,1.48,14.61,4.08,4.21,4.73,4.99,5.51,4.83,58.52
20231207,4.91,4.97,4.81,4.86,4.91,-0.05,-1.0183,127706.25,61992.657,1.48,14.61,4.08,4.21,4.73,4.99,5.64,4.8,62.14
20231206,4.68,4.99,4.68,4.91,4.71,0.2,4.2463,229467.01,112446.901,1.48,14.61,4.08,4.21,4.73,5.12,5.64,4.79,78.36
20231205,4.78,4.83,4.7,4.71,4.79,-0.08,-1.6701,94597.0,45022.46,1.48,14.61,4.08,4.21,4.6,5.12,5.9,4.77,52.31
20231204,4.75,4.84,4.73,4.79,4.72,0.07,1.4831,113469.63,54157.572,1.48,14.61,3.95,4.21,4.6,5.12,5.9,4.76,67.15
20231201,4.61,4.73,4.6,4.72,4.6,0.12,2.6087,118768.5,55713.919,1.48,14.61,3.95,4.21,4.6,5.12,5.9,4.76,55.14
20231130,4.65,4.68,4.56,4.6,4.66,-0.06,-1.2876,101659.26,46746.115,1.48,14.61,3.95,4.21,4.6,5.12,5.9,4.76,44.21
20231129,4.63,4.79,4.63,4.66,4.64,0.02,0.431,153877.7,72133.66,1.48,14.61,3.95,4.21,4.6,5.12,5.9,4.76,54.05
20231128,4.56,4.71,4.47,4.64,4.61,0.03,0.6508,187355.63,85999.5,1.48,14.61,3.95,4.21,4.6,5.12,5.9,4.76,54.4
20231127,4.76,4.78,4.57,4.61,4.76,-0.15,-3.1513,234629.46,108750.482,1.48,14.61,3.95,4.21,4.6,5.12,6.03,4.76,52.95
20231124,4.65,4.88,4.65,4.76,4.87,-0.11,-2.2587,342407.13,163771.463,1.48,14.61,3.95,4.08,4.6,5.12,6.03,4.77,61.97
20231123,5.18,5.29,4.87,4.87,5.41,-0.54,-9.9815,541046.44,269496.836,1.48,14.61,3.95,4.08,4.47,5.12,6.16,4.76,69.73
