datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,25.89,25.8,25.99,25.72,11257,29095605.0,1.04,-0.39,-0.1,1.02,0.205128,25.85,25.76,25.95,0.0036743376522916514,25.79,25.91,0.002321083172147021
2023-02-16,25.87,25.36,26.29,25.18,22188,57549911.0,4.3,-1.71,-0.44,2.0,0.041504,25.8,25.38,26.06,0.013219284603421456,25.53,25.93,0.007773027594247932
2023-02-17,25.49,25.45,25.86,25.22,14064,35977239.0,2.52,0.35,0.09,1.27,0.155052,25.7,25.35,26.02,0.013042631886314932,25.45,25.9,0.00876338851022394
2023-02-20,25.45,25.94,25.95,25.26,13808,35507374.0,2.71,1.93,0.49,1.25,0.92788,25.67,25.35,25.98,0.012273524254821722,25.45,25.88,0.00837716734852912
2023-02-21,25.9,26.01,26.18,25.75,12119,31467427.0,1.66,0.27,0.07,1.09,0.918409,25.74,25.37,26.06,0.013416293991833516,25.48,25.95,0.009138635037915592
2023-02-22,25.85,26.09,26.09,25.8,9730,25287537.0,1.11,0.31,0.08,0.88,0.974092,25.79,25.38,26.05,0.01302741590511378,25.49,25.97,0.009327633113097561
2023-02-23,26.04,26.02,26.32,25.8,8541,22297940.0,1.99,-0.27,-0.07,0.77,0.87162,25.82,25.39,26.11,0.013980582524271822,25.51,26.01,0.00970496894409938
2023-02-24,26.14,25.96,26.16,25.6,9695,25105456.0,2.15,-0.23,-0.06,0.88,0.763484,25.84,25.39,26.1,0.013789085259273661,25.52,26.01,0.009509023869590499
2023-02-27,25.95,26.39,26.47,25.82,22104,58061494.0,2.5,1.66,0.43,2.0,0.994812,25.89,25.41,26.25,0.016260162601626015,25.56,26.11,0.010644474550029044
2023-02-28,26.35,26.98,27.01,26.23,27997,74837901.0,2.96,2.24,0.59,2.53,0.99938,25.95,25.44,26.74,0.024950864880995297,25.61,26.51,0.017203389939641937
2023-03-01,27.06,27.38,27.39,26.66,22358,60621426.0,2.71,1.48,0.4,2.02,1.0,26.01,25.45,27.12,0.0318820671192006,25.64,26.81,0.02233965644093282
2023-03-02,27.33,27.12,27.66,26.98,25448,69254175.0,2.48,-0.95,-0.26,2.3,0.830396,26.1,25.46,27.36,0.0359206574273125,25.68,27.16,0.028034486788024168
2023-03-03,27.22,27.1,27.28,26.75,17245,46623000.0,1.95,-0.07,-0.02,1.56,0.810684,26.2,25.48,27.34,0.035290470454903515,25.71,27.16,0.027387244672586908
2023-03-06,27.1,27.62,27.81,27.01,23814,65576579.0,2.95,1.92,0.52,2.15,0.988456,26.43,25.5,27.47,0.03731971092934389,25.76,27.28,0.028618063112078353
2023-03-07,27.48,27.01,27.61,27.01,19995,54572169.0,2.17,-2.21,-0.61,1.81,0.61029,26.65,25.52,27.49,0.037294856763744354,25.78,27.32,0.028921958365829052
2023-03-08,27.04,27.19,27.56,26.93,16846,45892008.0,2.33,0.67,0.18,1.52,0.711101,26.79,25.52,27.47,0.036974178995403735,25.8,27.33,0.028902741724614853
2023-03-09,27.38,26.58,27.38,26.37,23056,61457504.0,3.71,-2.24,-0.61,2.08,0.420601,26.82,25.53,27.47,0.0366288771786775,25.83,27.32,0.02789682770185797
2023-03-10,26.48,25.96,26.73,25.91,19695,51659133.0,3.09,-2.33,-0.62,1.78,0.225137,26.72,25.55,27.46,0.035962897593610654,25.85,27.3,0.027232617518480474
2023-03-13,25.98,26.29,26.29,25.66,16672,43321671.0,2.43,1.27,0.33,1.51,0.409321,26.63,25.57,27.46,0.035618047354878044,25.85,27.28,0.02690944919188283
2023-03-14,26.11,25.59,26.2,25.4,15823,40830142.0,3.04,-2.66,-0.7,1.43,0.061517,26.52,25.55,27.46,0.035962897593610654,25.82,27.28,0.02759221315360705
2023-03-15,25.65,25.56,25.87,25.51,11393,29267627.0,1.41,-0.12,-0.03,1.03,0.050793,26.45,25.55,27.44,0.03564177614872255,25.76,27.26,0.02829471051555739
2023-03-16,25.4,25.08,25.49,25.05,16097,40548559.0,1.72,-1.88,-0.48,1.45,0.000377,26.33,25.36,27.44,0.03928895531948962,25.68,27.25,0.02974447140803176
2023-03-17,25.19,25.38,25.62,25.15,11737,29836047.0,1.87,1.2,0.3,1.06,0.069782,26.27,25.33,27.44,0.040018620410717354,25.61,27.25,0.03118786613747339
2023-03-20,25.38,25.49,25.85,25.25,13317,34001302.0,2.36,0.43,0.11,1.2,0.115869,26.2,25.33,27.42,0.03968150969899149,25.57,27.24,0.031571481953161284
2023-03-21,25.57,26.77,26.86,25.44,25388,66972735.0,5.57,5.02,1.28,2.29,0.656166,26.2,25.33,27.42,0.03968150969899149,25.59,27.24,0.03120973951226201
