trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,80.25,82.5,79.22,82.4,80.23,2.17,2.7047,6089.89,49479.758,70.58,128.12,73.94,77.3,82.34,89.9,101.24,84.38,53.09
20231220,81.87,81.87,79.95,80.23,81.36,-1.13,-1.3889,3809.82,30676.477,70.58,128.12,73.94,77.3,82.34,89.9,101.24,84.39,27.7
20231219,79.73,81.38,79.73,81.36,80.41,0.95,1.1814,5409.43,43722.345,70.58,128.12,73.94,77.3,82.34,89.9,101.24,84.38,40.17
20231218,81.88,81.88,79.95,80.41,81.71,-1.3,-1.591,4520.51,36362.118,70.58,128.12,73.94,77.3,82.34,89.9,101.24,84.41,30.85
20231215,82.7,83.86,81.19,81.71,82.7,-0.99,-1.1971,4972.23,40638.507,70.58,128.12,73.94,77.3,82.34,89.9,101.24,84.41,43.97
20231214,83.15,83.41,82.13,82.7,82.46,0.24,0.2911,5153.21,42659.065,70.58,128.12,73.94,77.3,82.34,89.9,101.24,84.41,51.72
20231213,81.58,84.4,81.58,82.46,83.25,-0.79,-0.9489,7468.19,61881.28,70.58,128.12,73.94,77.3,82.34,89.9,101.24,84.41,52.04
20231212,82.55,85.45,82.42,83.25,82.54,0.71,0.8602,13065.94,109531.124,70.58,128.12,73.94,77.3,82.34,89.9,101.24,84.38,57.7
20231211,81.48,83.64,80.4,82.54,81.4,1.14,1.4005,13027.99,107009.001,70.58,128.12,73.52,77.3,81.92,89.9,101.24,84.32,53.97
20231208,81.01,82.42,80.2,81.4,81.13,0.27,0.3328,21356.08,173549.552,70.58,128.12,73.52,76.88,81.92,89.9,101.24,84.27,43.01
20231207,80.78,82.5,80.24,81.13,81.24,-0.11,-0.1354,10063.94,81698.486,70.58,128.12,73.52,76.88,82.34,90.32,101.24,84.4,42.18
20231206,80.99,82.14,79.8,81.24,80.87,0.37,0.4575,10381.33,84067.029,70.58,128.12,73.52,76.88,82.76,90.32,101.24,84.35,42.16
20231205,84.95,84.95,80.87,80.87,83.9,-3.03,-3.6114,11921.84,97814.034,70.58,128.12,73.1,76.46,82.76,90.32,101.24,84.4,39.46
20231204,84.01,86.4,82.9,83.9,83.86,0.04,0.0477,11546.39,97884.771,70.58,128.12,73.1,76.46,82.76,90.32,101.24,84.39,56.34
20231201,83.39,84.47,82.0,83.86,83.37,0.49,0.5877,11098.34,92519.441,70.58,128.12,73.1,76.46,82.76,90.32,101.24,84.34,56.68
20231130,85.79,86.76,81.82,83.37,85.84,-2.47,-2.8774,13438.98,112084.763,70.58,128.12,73.1,76.46,82.76,90.32,101.66,84.26,53.98
20231129,86.01,87.65,85.41,85.84,86.48,-0.64,-0.7401,11395.35,98575.337,70.58,128.12,73.1,76.46,82.76,90.32,101.24,84.33,66.14
20231128,85.8,87.36,85.01,86.48,85.9,0.58,0.6752,7674.63,66333.859,70.58,128.12,73.1,76.46,82.34,90.32,101.24,84.29,68.52
20231127,87.01,87.36,85.35,85.9,85.86,0.04,0.0466,9547.17,82324.334,70.58,128.12,73.1,76.46,82.34,90.32,101.24,84.2,66.67
20231124,87.48,87.48,85.5,85.86,86.95,-1.09,-1.2536,5951.29,51372.035,70.58,128.12,73.1,76.46,82.34,90.32,101.24,84.24,67.06
20231123,87.63,87.64,85.09,86.95,87.0,-0.05,-0.0575,7450.31,64117.383,70.58,128.12,73.1,76.46,82.34,90.32,101.24,84.19,70.64
20231122,89.28,90.02,86.0,87.0,89.5,-2.5,-2.7933,16147.07,142640.309,70.58,128.12,73.1,76.46,82.34,90.32,101.66,84.1,72.58
20231121,87.55,90.09,86.4,89.5,87.55,1.95,2.2273,19657.03,175247.523,70.58,128.12,73.1,76.46,82.34,90.32,101.24,84.09,83.63
20231120,85.0,88.65,84.6,87.55,84.8,2.75,3.2429,14663.86,127679.003,70.58,128.12,73.1,76.46,81.92,90.32,101.66,83.97,76.25
20231117,83.8,85.27,83.38,84.8,83.84,0.96,1.145,6699.31,56652.602,70.58,128.12,73.1,76.46,81.92,90.32,101.24,84.02,65.03
20231116,85.25,86.0,83.66,83.84,85.25,-1.41,-1.654,4725.04,39876.131,70.58,128.12,73.1,76.46,81.92,90.32,101.24,83.99,60.72
20231115,87.2,88.48,84.86,85.25,87.17,-1.92,-2.2026,8532.57,72996.161,70.58,128.12,73.1,76.46,81.92,90.32,101.24,83.98,66.63
20231114,86.49,88.4,86.01,87.17,86.48,0.69,0.7979,8718.22,76053.184,70.58,128.12,73.1,76.46,81.92,90.32,101.66,83.88,74.24
20231113,83.79,87.56,83.29,86.48,83.83,2.65,3.1612,11028.29,94479.642,70.58,128.12,73.1,76.46,81.92,90.32,101.24,83.93,71.41
20231110,83.99,84.26,82.58,83.83,83.37,0.46,0.5518,5213.04,43681.979,70.58,128.12,73.1,76.46,81.92,90.32,101.24,83.88,62.15
20231109,83.01,84.39,83.01,83.37,83.57,-0.2,-0.2393,5631.43,47107.923,70.58,128.12,73.1,76.46,81.92,90.32,101.24,83.87,59.61
20231108,84.4,84.64,82.58,83.57,84.27,-0.7,-0.8307,7003.84,58587.077,70.58,128.12,73.1,76.46,81.5,90.32,101.66,83.8,59.7
20231107,83.76,84.7,83.52,84.27,84.46,-0.19,-0.225,6485.57,54627.899,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.86,64.3
20231106,83.3,84.7,82.83,84.46,82.8,1.66,2.0048,7318.4,61499.655,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.79,65.97
20231103,81.88,84.6,81.0,82.8,81.2,1.6,1.9704,8361.63,69570.609,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.84,58.16
20231102,82.74,82.97,81.2,81.2,82.41,-1.21,-1.4683,3288.9,26933.495,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.82,48.73
20231101,83.15,84.0,81.32,82.41,83.7,-1.29,-1.5412,5783.39,47623.458,70.58,128.12,73.1,76.04,81.5,90.32,101.66,83.75,55.85
20231031,81.8,85.0,81.51,83.7,81.66,2.04,2.4982,11399.96,95137.078,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.82,62.47
20231030,79.88,82.25,79.02,81.66,79.59,2.07,2.6008,6807.32,55108.256,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.77,51.79
20231027,79.0,79.85,77.74,79.59,78.3,1.29,1.6475,5250.5,41440.015,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.79,39.53
20231026,76.15,78.49,75.18,78.3,76.92,1.38,1.7941,5773.03,44410.828,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.8,31.01
20231025,77.78,79.2,76.0,76.92,77.59,-0.67,-0.8635,6400.46,49638.555,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.8,20.2
20231024,77.95,77.98,75.8,77.59,76.69,0.9,1.1736,7039.16,54162.986,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.83,23.05
20231023,76.06,78.49,75.28,76.69,77.6,-0.91,-1.1727,8908.55,68969.372,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.83,17.46
20231020,80.01,80.94,77.11,77.6,80.57,-2.97,-3.6862,6815.06,53364.948,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.87,22.52
20231019,80.5,82.9,79.39,80.57,80.0,0.57,0.7125,6110.33,49827.218,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.86,43.53
20231018,81.8,82.16,79.58,80.0,81.8,-1.8,-2.2005,3405.78,27343.491,70.58,128.12,73.1,76.04,81.5,90.32,101.66,83.81,40.91
20231017,79.49,82.33,78.52,81.8,79.5,2.3,2.8931,6460.14,52258.905,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.88,50.68
20231016,82.65,82.65,79.27,79.5,82.36,-2.86,-3.4726,6836.28,54949.024,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.87,38.66
20231013,82.94,82.94,81.44,82.36,82.79,-0.43,-0.5194,3925.91,32257.107,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.84,54.91
20231012,84.6,85.58,83.11,83.41,84.22,-0.81,-0.9618,5540.94,46522.588,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.88,57.19
20231011,84.88,86.37,84.0,84.22,84.99,-0.77,-0.906,8019.35,68066.829,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.85,59.45
20231010,84.0,87.2,83.88,84.99,84.19,0.8,0.9502,8373.99,71760.844,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.83,63.26
20231009,84.22,86.5,83.6,84.19,84.2,-0.01,-0.0119,7394.98,62833.26,70.58,128.12,73.1,76.04,81.5,90.32,101.66,83.74,60.09
20230928,84.96,85.09,83.12,84.2,85.46,-1.26,-1.4744,10236.73,86139.833,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.81,60.47
20230927,84.0,87.99,83.98,85.46,81.5,3.96,4.8589,12424.39,106339.324,70.58,128.12,73.1,76.04,81.5,90.32,101.24,83.78,64.93
20230926,82.02,82.34,81.23,81.5,82.03,-0.53,-0.6461,2495.35,20349.696,70.58,128.12,73.1,76.04,81.08,90.32,101.24,83.73,48.01
20230925,82.5,82.8,80.76,82.03,83.02,-0.99,-1.1925,4814.97,39325.181,70.58,128.12,73.1,76.04,81.08,90.32,101.24,83.72,50.27
