datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,18.2,18.3,18.92,18.14,91241,168778268.0,4.29,0.55,0.1,2.17,0.139487,18.47,18.24,18.78,0.014586709886547788,18.31,18.67,0.009734991887506744
2023-02-16,18.41,17.38,18.45,17.25,77122,136872859.0,6.56,-5.03,-0.92,1.83,0.010258,18.28,17.53,18.73,0.033074264856950863,17.74,18.58,0.023139979788313114
2023-02-17,17.45,17.88,18.09,17.35,63844,113611829.0,4.26,2.88,0.5,1.52,0.418075,17.99,17.5,18.68,0.0328362084956409,17.63,18.52,0.024495032482421956
2023-02-20,17.94,19.67,19.67,17.86,212276,412627027.0,10.12,10.01,1.79,5.05,1.0,18.45,17.57,19.26,0.04585187047502449,17.77,18.97,0.03271190217847972
2023-02-21,19.55,20.05,20.23,19.4,231401,459188611.0,4.22,1.93,0.38,5.51,0.970122,18.85,17.63,20.01,0.06323060573857606,17.93,19.85,0.050820539968237204
2023-02-22,19.86,19.68,20.05,19.52,67615,133291483.0,2.64,-1.85,-0.37,1.61,0.668583,19.03,17.65,20.01,0.06266595857673933,17.99,19.87,0.04965662968832548
2023-02-23,19.65,19.18,19.75,18.98,73029,140376401.0,3.91,-2.54,-0.5,1.74,0.492343,19.21,17.67,19.99,0.06160382368560807,18.07,19.85,0.046940928270042225
2023-02-24,19.02,19.11,19.18,18.84,49877,94979204.0,1.77,-0.36,-0.07,1.19,0.504336,19.11,17.69,19.99,0.06104033970276009,18.13,19.83,0.044783983140147594
2023-02-27,18.99,18.6,19.15,18.32,82669,154528960.0,4.34,-2.67,-0.51,1.97,0.292042,19.01,17.69,19.97,0.06054168879447684,18.23,19.81,0.04153522607781287
2023-02-28,18.64,18.76,18.79,18.43,38891,72314710.0,1.94,0.86,0.16,0.93,0.398673,18.97,17.71,19.97,0.05997876857749464,18.25,19.81,0.04098791382028382
2023-03-01,18.7,18.83,19.15,18.61,58872,110970783.0,2.88,0.37,0.07,1.4,0.425678,18.95,17.73,19.97,0.059416445623342126,18.29,19.79,0.03939075630252101
2023-03-02,18.83,18.94,19.1,18.62,61424,116030208.0,2.55,0.58,0.11,1.46,0.515196,18.91,17.73,19.95,0.05891719745222927,18.33,19.79,0.03830010493179426
2023-03-03,18.85,18.54,18.88,18.45,44077,81952846.0,2.27,-2.11,-0.4,1.05,0.221727,18.89,17.75,19.95,0.05835543766578247,18.35,19.77,0.03725078698845745
2023-03-06,18.53,17.98,18.58,17.82,85112,153344768.0,4.1,-3.02,-0.56,2.02,0.089328,18.83,17.77,19.93,0.05729442970822281,18.21,19.75,0.04056902002107479
2023-03-07,17.98,17.76,18.18,17.74,33301,59794018.0,2.45,-1.22,-0.22,0.79,0.046797,18.81,17.77,19.93,0.05729442970822281,18.13,19.75,0.04276663146779306
2023-03-08,17.73,17.71,17.8,17.5,28279,49883042.0,1.69,-0.28,-0.05,0.67,0.058913,18.81,17.69,19.93,0.0595427963849016,18.05,19.73,0.04446797247220751
2023-03-09,17.72,17.79,17.92,17.61,22995,40857895.0,1.75,0.45,0.08,0.55,0.091043,18.79,17.69,19.93,0.0595427963849016,17.99,19.73,0.04612937433722169
2023-03-10,17.61,17.5,17.71,17.32,32330,56585278.0,2.19,-1.63,-0.29,0.77,0.018463,18.77,17.61,19.93,0.061800745871070865,17.91,19.73,0.0483528161530287
2023-03-13,17.46,17.82,17.89,17.44,25962,45959907.0,2.57,1.83,0.32,0.62,0.140172,18.75,17.59,19.93,0.06236673773987207,17.85,19.71,0.04952076677316292
2023-03-14,17.7,16.93,17.74,16.84,70117,120063597.0,5.05,-4.99,-0.89,1.67,0.000844,18.71,17.43,19.91,0.06640954258632562,17.7,19.71,0.053517225543029706
2023-03-15,17.08,17.39,17.54,17.05,33424,57974102.0,2.89,2.72,0.46,0.8,0.064575,18.68,17.34,19.91,0.06901478231886933,17.66,19.68,0.05422430541452272
2023-03-16,17.29,16.9,17.34,16.81,25918,44197682.0,3.05,-2.82,-0.49,0.62,0.001207,18.67,17.25,19.91,0.07166107303750327,17.61,19.68,0.055393785385974836
2023-03-17,16.94,16.87,17.18,16.76,21420,36368565.0,2.49,-0.18,-0.03,0.51,0.002884,18.67,17.18,19.9,0.07347716631767172,17.58,19.67,0.05627351486932577
2023-03-20,16.87,16.66,17.11,16.51,39886,66933356.0,3.56,-1.24,-0.21,0.95,0.004736,18.63,17.01,19.91,0.07845390251440833,17.51,19.66,0.05777336343115126
2023-03-21,16.7,16.85,16.96,16.62,24376,40940973.0,2.04,1.14,0.19,0.58,0.035121,18.61,16.93,19.91,0.0806465129328092,17.43,19.66,0.05990945182525862
2023-03-22,16.89,16.76,17.08,16.64,25356,42663450.0,2.61,-0.53,-0.09,0.6,0.023043,18.61,16.86,19.91,0.08284805713054809,17.36,19.63,0.06142111164736747
2023-03-23,16.72,17.18,17.31,16.6,45920,78377305.0,4.24,2.51,0.42,1.09,0.138803,18.56,16.86,19.88,0.0822248121207249,17.23,19.63,0.06501531078527394
2023-03-24,17.13,16.88,17.31,16.81,30745,52151111.0,2.91,-1.75,-0.3,0.73,0.057702,18.53,16.86,19.88,0.0822248121207249,17.16,19.61,0.06655007867863702
2023-03-27,16.88,16.4,16.88,16.3,42594,70053052.0,3.44,-2.84,-0.48,1.01,0.001348,18.49,16.77,19.89,0.08489332957445322,17.06,19.6,0.0690657596537925
2023-03-28,16.4,16.37,16.49,16.31,16996,27849807.0,1.1,-0.18,-0.03,0.4,0.003102,18.46,16.72,19.89,0.0864565993737579,17.04,19.6,0.06983543670734185
2023-03-29,16.38,16.28,16.44,16.23,18089,29580770.0,1.28,-0.55,-0.09,0.43,0.000828,18.43,16.66,19.88,0.08816171797801108,17.01,19.59,0.0704258932534195
2023-03-30,16.29,16.43,16.43,16.17,19117,31199467.0,1.6,0.92,0.15,0.45,0.036645,18.4,16.58,19.88,0.09044280633022313,16.96,19.58,0.0715957310016716
2023-03-31,16.42,16.31,16.52,16.28,25297,41414902.0,1.46,-0.73,-0.12,0.6,0.012254,18.38,16.44,19.88,0.09453341267172012,16.93,19.55,0.07170268112396015
2023-04-03,16.38,16.63,16.66,16.29,41925,69282501.0,2.27,1.96,0.32,1.0,0.095229,18.32,16.42,19.88,0.09535521955260969,16.85,19.55,0.07410944759938043
2023-04-04,16.63,16.38,16.64,16.22,29858,48950437.0,2.53,-1.5,-0.25,0.71,0.036471,18.27,16.42,19.88,0.09535521955260969,16.8,19.52,0.07502651799342872
2023-04-06,16.38,16.12,16.42,16.12,26177,42479322.0,1.83,-1.59,-0.26,0.62,0.0,18.24,16.37,19.87,0.09666630244957591,16.75,19.51,0.07605730760832152
2023-04-07,16.18,16.58,16.63,16.12,53837,88855076.0,3.16,2.85,0.46,1.28,0.148126,18.16,16.34,19.87,0.09750166802579874,16.59,19.46,0.07958383448707299
2023-04-10,16.57,16.18,16.65,16.1,65574,106490318.0,3.32,-2.41,-0.4,1.56,0.002706,18.01,16.32,19.84,0.09734076412434883,16.49,19.43,0.08180938178583576
