datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,12.04,11.87,12.13,11.85,39295,46898974.0,2.32,-1.49,-0.18,0.68,0.01751,11.98,11.89,12.08,0.007926574885273312,11.92,12.05,0.005423445974134293
2023-02-16,11.91,11.79,12.07,11.72,71893,85590158.0,2.95,-0.67,-0.08,1.24,0.051082,11.92,11.78,12.05,0.011330255979857304,11.83,12.01,0.007550335570469787
2023-02-17,11.84,11.77,11.92,11.7,42906,50658076.0,1.87,-0.17,-0.02,0.74,0.092757,11.88,11.76,12.04,0.011764705882352915,11.79,11.99,0.008410428931875496
2023-02-20,11.82,11.86,11.92,11.61,47109,55577822.0,2.63,0.76,0.09,0.81,0.546535,11.85,11.72,12.03,0.013052631578947389,11.77,11.98,0.008842105263157856
2023-02-21,11.9,11.96,12.05,11.76,35147,41922632.0,2.45,0.84,0.1,0.61,0.822752,11.86,11.73,12.03,0.012626262626262657,11.77,11.98,0.008842105263157856
2023-02-22,11.96,12.07,12.1,11.81,62295,74740125.0,2.42,0.92,0.11,1.07,0.987398,11.89,11.74,12.04,0.012615643397813243,11.79,12.0,0.008827238335435092
2023-02-23,12.07,11.97,12.3,11.86,53917,64972206.0,3.65,-0.83,-0.1,0.93,0.684774,11.92,11.74,12.11,0.015513626834381518,11.8,12.03,0.009651699538396997
2023-02-24,12.04,12.03,12.25,11.91,48017,57943928.0,2.84,0.5,0.06,0.83,0.784756,11.94,11.75,12.15,0.01673640167364011,11.8,12.06,0.010896898575020946
2023-02-27,11.99,12.1,12.25,11.9,62217,75321614.0,2.91,0.58,0.07,1.07,0.879834,11.96,11.75,12.16,0.01714763697197826,11.81,12.09,0.011715481171548166
2023-02-28,12.1,12.15,12.26,12.0,67628,81856082.0,2.15,0.41,0.05,1.17,0.908808,11.99,11.76,12.18,0.017543859649122806,11.83,12.12,0.012108559498956123
2023-03-01,12.19,12.21,12.25,12.06,59955,72916624.0,1.56,0.49,0.06,1.03,0.974371,12.01,11.77,12.2,0.017939090529828942,11.84,12.15,0.012922050854522665
2023-03-02,12.17,12.1,12.39,12.06,64114,78170698.0,2.7,-0.9,-0.11,1.11,0.660566,12.03,11.77,12.23,0.019166666666666627,11.85,12.18,0.013732833957553061
2023-03-03,12.04,12.05,12.27,12.01,44156,53537800.0,2.15,-0.41,-0.05,0.76,0.517928,12.05,11.78,12.23,0.018742190753852535,11.85,12.18,0.013732833957553061
2023-03-06,12.05,13.26,13.26,12.05,376206,490273697.0,10.04,10.04,1.21,6.49,1.0,12.16,11.8,12.95,0.04653584561814577,11.91,12.72,0.032826156273761176
2023-03-07,13.31,13.18,13.94,13.04,467455,626879511.0,6.79,-0.6,-0.08,8.07,0.682402,12.56,11.83,13.66,0.07178424438399741,11.99,13.46,0.057779161302576876
2023-03-08,13.26,13.25,13.65,12.98,236330,314643386.0,5.08,0.53,0.07,4.08,0.65352,12.8,11.84,13.64,0.07055716328341624,12.02,13.46,0.0564803836323874
2023-03-09,13.19,13.61,13.85,13.11,271164,366731767.0,5.58,2.72,0.36,4.68,0.914818,13.14,11.86,13.67,0.07103994617070819,12.05,13.52,0.05749642977150537
2023-03-10,14.15,14.97,14.97,13.71,613849,896703757.0,9.26,9.99,1.36,10.59,1.0,13.37,11.9,14.63,0.10283026026253893,12.13,14.36,0.08427709286593801
2023-03-13,14.85,15.18,15.54,14.39,580556,862650929.0,7.68,1.4,0.21,10.02,0.954377,13.59,11.95,15.17,0.11863651884733585,12.19,14.88,0.09938119180079137
2023-03-14,15.35,15.22,15.8,15.09,366760,565053132.0,4.68,0.26,0.04,6.33,0.847791,14.0,11.98,15.46,0.127085228996057,12.31,15.24,0.10615243700426798
2023-03-15,15.45,15.22,16.09,15.13,326779,507278084.0,6.31,0.0,0.0,5.64,0.759778,14.35,12.0,15.64,0.13162584924994053,12.51,15.4,0.1034179278902339
2023-03-16,15.27,14.74,15.28,14.49,357084,527225290.0,5.19,-3.15,-0.48,6.16,0.566859,14.59,12.03,15.61,0.1294502153780407,12.69,15.37,0.0953633767513501
2023-03-17,14.76,15.71,15.99,14.74,419001,642698262.0,8.48,6.58,0.97,7.23,0.966087,14.77,12.06,15.67,0.1301134135893005,12.96,15.43,0.08683935570190575
2023-03-20,15.75,15.57,16.22,15.38,342160,542178804.0,5.35,-0.89,-0.14,5.9,0.832307,14.89,12.07,15.82,0.13422155061851973,13.16,15.6,0.0849924270181588
2023-03-21,16.0,16.03,16.37,15.57,236756,377644327.0,5.14,2.95,0.46,4.09,0.967011,14.96,12.09,15.99,0.13881863600506783,13.21,15.7,0.08620265331804064
2023-03-22,16.04,15.74,16.48,15.18,346397,545864762.0,8.11,-1.81,-0.29,5.98,0.817904,15.07,12.1,16.06,0.1404645841030715,13.28,15.79,0.08657258092443515
2023-03-23,15.6,16.76,17.09,15.4,408704,669033568.0,10.74,6.48,1.02,7.05,0.992987,15.25,12.12,16.28,0.14630734844511228,13.34,15.99,0.09029948780856221
2023-03-24,17.0,15.8,17.94,15.59,530900,867894760.0,14.02,-5.73,-0.96,9.16,0.666414,15.43,12.16,16.88,0.1623830884748983,13.44,16.28,0.09577329295639161
2023-03-27,15.91,16.19,17.38,15.1,648358,1051384446.0,14.43,2.47,0.39,11.19,0.769128,15.6,12.29,16.92,0.15852960841484187,13.61,16.45,0.09469044923876568
2023-03-28,16.05,16.31,16.63,15.75,390327,632866207.0,5.44,0.74,0.12,6.74,0.805984,15.69,12.46,16.88,0.15060050785807425,13.82,16.41,0.08572608414756801
2023-03-29,16.31,16.08,16.78,15.8,260920,422258297.0,6.01,-1.41,-0.23,4.5,0.665939,15.77,12.54,16.88,0.14727780362959517,14.12,16.45,0.07643467321789649
2023-03-30,15.91,15.61,16.42,15.5,279353,442151679.0,5.72,-2.92,-0.47,4.82,0.415397,15.82,12.63,16.84,0.14274000122998717,14.29,16.41,0.06919757054216792
2023-03-31,15.69,15.74,15.88,15.29,200752,314112676.0,3.78,0.83,0.13,3.46,0.490573,15.77,12.71,16.84,0.13945422955064227,14.37,16.41,0.06624630438764036
2023-04-03,15.89,14.8,16.14,14.39,507232,756888581.0,11.12,-5.97,-0.94,8.75,0.189733,15.69,12.93,16.79,0.13008014416465116,14.58,16.33,0.056352065243588684
2023-04-04,14.87,14.58,15.42,14.52,334574,494150814.0,6.08,-1.49,-0.22,5.77,0.13917,15.6,13.1,16.75,0.12240795456078576,14.63,16.33,0.05490216486261448
2023-04-06,14.58,13.65,14.6,13.15,519916,712396777.0,9.95,-6.38,-0.93,8.97,0.112157,15.48,13.22,16.71,0.1163832535112738,13.95,16.28,0.07729401029698754
2023-04-07,13.65,13.88,14.03,13.5,272847,376569156.0,3.88,1.68,0.23,4.71,0.181437,15.39,13.22,16.67,0.11512734670232337,13.78,16.24,0.08208684920113223
2023-04-10,13.95,13.54,14.7,13.37,378058,532572977.0,9.58,-2.45,-0.34,6.52,0.086418,15.26,13.27,16.62,0.11228469616646343,13.78,16.2,0.08078589420654915
2023-04-11,13.46,13.51,13.82,13.46,214754,292250955.0,2.66,-0.22,-0.03,3.71,0.077344,15.18,13.31,16.62,0.11070602163267504,13.69,16.2,0.08385819080786512
2023-04-12,13.43,13.19,13.59,13.1,245383,324706011.0,3.63,-2.37,-0.32,4.23,0.04383,15.09,13.22,16.62,0.11386786470770767,13.56,16.2,0.08849952645108919
2023-04-13,13.15,13.14,13.5,12.91,182367,240709484.0,4.47,-0.38,-0.05,3.15,0.051916,15.01,13.14,16.58,0.11578562282787638,13.48,16.16,0.09031368259425089
2023-04-14,13.13,13.31,13.5,13.07,180791,240383251.0,3.27,1.29,0.17,3.12,0.124581,14.92,13.14,16.58,0.11578562282787638,13.39,16.16,0.09344871052362622
2023-04-17,13.42,13.55,13.97,13.22,271853,370310665.0,5.63,1.8,0.24,4.69,0.2093,14.8,13.14,16.54,0.11451987136867535,13.39,16.11,0.09214351024195865
2023-04-18,13.48,13.21,13.53,13.18,158227,209811308.0,2.58,-2.51,-0.34,2.73,0.062388,14.71,13.18,16.54,0.11292671856052149,13.35,16.11,0.09371818262574917
2023-04-19,13.2,12.98,13.21,12.72,216835,280095228.0,3.71,-1.74,-0.23,3.74,0.049219,14.5,13.01,16.54,0.11932681497632275,13.31,16.07,0.09398921334146561
2023-04-20,13.15,12.9,13.24,12.67,172670,223435752.0,4.39,-0.62,-0.08,2.98,0.045203,14.33,12.93,16.5,0.12128760298907834,13.27,16.07,0.09557339921762403
2023-04-21,12.89,12.79,13.18,12.7,164848,212966260.0,3.72,-0.85,-0.11,2.84,0.028364,14.2,12.88,16.5,0.12290897129268576,13.18,16.07,0.09875557513352794
2023-04-24,12.7,12.99,13.2,12.7,180688,235436886.0,3.91,1.56,0.2,3.12,0.11014,14.07,12.84,16.5,0.12453503534417681,13.1,16.03,0.10064636549030458
2023-04-25,12.8,12.85,13.08,12.68,150104,192362153.0,3.08,-1.08,-0.14,2.59,0.066042,13.99,12.84,16.5,0.12453503534417681,13.01,16.03,0.10386666019565567
2023-04-26,12.91,13.1,13.37,12.77,233015,305159937.0,4.67,1.95,0.25,4.02,0.20801,13.86,12.84,16.45,0.1232654519962337,13.01,15.99,0.1025537765063671
2023-04-27,13.02,12.55,13.14,12.38,259598,327897274.0,5.8,-4.2,-0.55,4.48,0.022846,13.78,12.76,16.45,0.12653280671643338,12.93,15.94,0.10447802830063671
2023-04-28,12.7,12.96,13.12,12.4,192202,246678544.0,5.74,3.27,0.41,3.32,0.179233,13.73,12.71,16.41,0.12690193909647102,12.88,15.94,0.10610568662783389
2023-05-04,13.03,13.72,13.8,13.0,308732,419384377.0,6.17,5.86,0.76,5.33,0.524873,13.65,12.71,16.41,0.12690193909647102,12.93,15.9,0.10315830644372741
2023-05-05,13.72,12.35,13.74,12.35,384578,492919184.0,10.13,-9.99,-1.37,6.64,0.012677,13.56,12.71,16.37,0.12562654038935517,12.88,15.82,0.10213616752604442
2023-05-08,12.4,12.64,12.79,12.19,247076,308524954.0,4.86,2.35,0.29,4.26,0.078911,13.48,12.54,16.37,0.13224233983286918,12.84,15.82,0.10377000576109716
2023-05-09,12.69,12.76,13.33,12.54,270316,350150088.0,6.25,0.95,0.12,4.66,0.126363,13.44,12.54,16.33,0.13096541575713622,12.8,15.77,0.10407858391115622
2023-05-10,12.52,12.76,12.91,12.38,141938,179712632.0,4.15,0.0,0.0,2.45,0.146236,13.39,12.54,16.33,0.13096541575713622,12.8,15.73,0.10274451133019533
2023-05-11,12.68,12.46,13.08,12.4,182403,230515123.0,5.33,-2.35,-0.3,3.15,0.036127,13.35,12.54,16.33,0.13096541575713622,12.76,15.69,0.10305140891427607
2023-05-12,12.44,12.33,12.66,12.25,117862,146555815.0,3.29,-1.04,-0.13,2.03,0.014477,13.35,12.46,16.28,0.13302418112023315,12.71,15.69,0.1047012788158903
2023-05-15,12.22,12.3,12.44,11.94,154786,188502672.0,4.06,-0.24,-0.03,2.67,0.038273,13.31,12.37,16.28,0.13638343614315634,12.67,15.65,0.10501542880707594
2023-05-16,12.24,11.91,12.31,11.86,133316,159909875.0,3.66,-3.17,-0.39,2.3,0.003561,13.27,12.25,16.28,0.14145983444012394,12.63,15.65,0.10667568626054762
2023-05-17,11.78,11.89,11.95,11.73,81250,96246536.0,1.85,-0.17,-0.02,1.4,0.014385,13.27,12.16,16.28,0.14486937195195332,12.59,15.6,0.10699720740216982
2023-05-18,11.89,12.02,12.16,11.77,94120,112922260.0,3.28,1.09,0.13,1.62,0.037491,13.27,12.08,16.28,0.1482993390459829,12.54,15.6,0.1086679732764911
2023-05-19,12.1,12.18,12.32,11.95,92061,111840772.0,3.08,1.33,0.16,1.59,0.082173,13.22,12.08,16.28,0.1482993390459829,12.5,15.56,0.10899698665518733
2023-05-22,12.11,11.89,12.19,11.85,102487,122911628.0,2.79,-2.38,-0.29,1.77,0.01709,13.18,12.03,16.24,0.1487449709830171,12.46,15.56,0.11067838383548062
2023-05-23,11.88,11.66,12.11,11.66,102865,121711635.0,3.78,-1.93,-0.23,1.77,3.4e-05,13.18,11.99,16.24,0.1504735280693747,12.37,15.52,0.11270716636830866
2023-05-24,11.67,11.5,11.71,11.48,96951,112325081.0,1.97,-1.37,-0.16,1.67,0.0,13.13,11.91,16.25,0.1539473433359389,12.26,15.51,0.11708271912230246
2023-05-25,11.48,11.39,11.52,11.31,73615,83869339.0,1.83,-0.96,-0.11,1.27,0.002218,13.13,11.84,16.25,0.1568061119910557,12.2,15.49,0.11890359168241972
2023-05-26,11.39,11.57,11.71,11.2,96850,110825603.0,4.48,1.58,0.18,1.67,0.036399,13.1,11.74,16.22,0.16014419361496857,12.15,15.45,0.11963430349891804
2023-05-29,11.53,11.81,11.96,11.53,110567,130725655.0,3.72,2.07,0.24,1.91,0.073426,13.1,11.65,16.22,0.1639097165036575,12.1,15.45,0.12147220138530339
2023-05-30,11.73,11.86,12.09,11.62,108518,128759783.0,3.98,0.42,0.05,1.87,0.095299,13.05,11.65,16.22,0.1639097165036575,12.01,15.41,0.12372299754756788
2023-05-31,11.86,11.73,11.98,11.7,70130,82805403.0,2.36,-1.1,-0.13,1.21,0.058066,13.05,11.65,16.22,0.1639097165036575,12.01,15.41,0.12372299754756788
2023-06-01,11.72,11.99,12.22,11.61,133643,159881766.0,5.2,2.22,0.26,2.31,0.161945,13.01,11.65,16.18,0.16255064634381639,11.97,15.36,0.12413254556437955
2023-06-02,11.96,11.85,12.04,11.77,109043,129101403.0,2.25,-1.17,-0.14,1.88,0.110549,13.01,11.7,16.18,0.16066397954318914,11.92,15.32,0.12454481395887435
