trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,38.3,38.54,37.88,38.38,38.35,0.03,0.0782,6892.13,26335.317,30.82,158.08,38.38,39.64,42.16,48.46,53.5,44.48,2.03
20231220,38.85,38.95,38.3,38.35,38.7,-0.35,-0.9044,3638.45,14036.062,30.82,158.08,38.38,39.64,42.16,48.46,53.5,44.53,1.65
20231219,38.76,38.9,38.48,38.7,38.76,-0.06,-0.1548,5031.45,19465.57,30.82,158.08,38.38,39.64,42.16,48.46,53.5,44.56,10.08
20231218,39.32,39.59,38.6,38.76,39.38,-0.62,-1.5744,5414.95,21113.879,30.82,158.08,38.38,39.64,42.16,48.46,53.5,44.6,9.42
20231215,39.33,39.86,39.23,39.38,39.45,-0.07,-0.1774,5466.47,21580.005,30.82,158.08,38.38,39.64,42.16,48.46,53.5,44.65,8.7
20231214,39.38,40.28,39.36,39.45,39.36,0.09,0.2287,5409.9,21507.399,30.82,158.08,38.38,39.64,42.16,48.46,53.5,44.76,7.79
20231213,39.97,39.97,39.33,39.36,39.78,-0.42,-1.0558,6000.04,23720.169,30.82,158.08,38.38,39.64,42.16,48.46,53.5,44.8,7.73
20231212,39.74,40.15,39.2,39.78,39.72,0.06,0.1511,6383.66,25362.723,30.82,158.08,38.38,39.64,42.16,48.46,53.5,44.85,20.27
20231211,38.99,39.78,38.7,39.72,39.23,0.49,1.249,9154.59,36005.804,30.82,158.08,38.38,39.64,42.16,48.46,53.5,44.9,19.43
20231208,39.99,40.46,39.2,39.23,39.99,-0.76,-1.9005,7172.88,28363.509,30.82,158.08,38.38,39.64,42.16,48.46,53.5,44.98,6.54
20231207,40.34,40.58,39.59,39.99,40.44,-0.45,-1.1128,6159.94,24614.719,30.82,158.08,38.38,39.64,42.16,48.46,53.5,45.12,15.61
20231206,40.41,40.78,40.0,40.44,40.2,0.24,0.597,4469.94,18046.709,30.82,158.08,38.38,40.9,43.42,48.46,53.5,45.17,14.74
20231205,40.99,41.12,40.18,40.2,41.02,-0.82,-1.999,6373.99,25988.589,30.82,158.08,38.38,40.9,43.42,48.46,53.5,45.21,14.2
20231204,41.43,41.45,40.79,41.02,41.57,-0.55,-1.3231,7322.98,30018.408,30.82,158.08,38.38,40.9,43.42,48.46,53.5,45.24,34.64
20231201,41.25,41.8,41.09,41.57,41.25,0.32,0.7758,6687.73,27797.039,30.82,158.08,38.38,40.9,43.42,48.46,53.5,45.25,34.4
20231130,41.3,41.59,40.78,41.25,41.29,-0.04,-0.0969,5086.73,20908.763,30.82,158.08,38.38,40.9,43.42,49.72,53.5,45.26,34.24
