datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,138.09,137.2,141.0,136.67,75068,1040030029.32,3.14,-0.62,-0.85,1.01,0.04248581060703427,138.56,137.25,140.22,0.010682948209252814,137.69,139.66,0.0071249503934645315
2023-02-16,137.24,135.53,139.33,134.65,77854,1065593599.27,3.41,-1.22,-1.67,1.05,0.04098769912316047,137.76,135.63,139.89,0.015467885259957938,136.31,139.08,0.01005879306668289
2023-02-17,134.71,131.55,135.06,131.46,90292,1198111072.82,2.66,-2.94,-3.98,1.22,0.0004936109962329557,136.58,132.36,139.59,0.026604495237192723,133.06,138.7,0.020733189105888564
2023-02-20,131.0,134.07,134.31,129.72,75991,1000863029.14,3.49,1.92,2.52,1.02,0.48361210896611384,134.26,131.31,139.41,0.029921700223713654,132.22,138.35,0.022663682148852827
2023-02-21,133.79,129.41,133.79,128.47,123935,1616747408.59,3.97,-3.48,-4.66,1.67,0.017359748324575094,133.01,130.07,139.15,0.033735326613723415,131.08,137.97,0.025629870800466414
2023-02-22,127.99,128.84,130.8,127.68,64384,831584298.95,2.41,-0.44,-0.57,0.87,0.04727872443033748,132.69,128.84,138.94,0.037723194817459234,129.91,137.78,0.029387165678871154
2023-02-23,128.12,129.12,130.43,128.12,49108,635169219.43,1.79,0.22,0.28,0.66,0.12123174532195147,132.33,128.66,138.94,0.03841651142563926,129.38,137.51,0.030480610517485338
2023-02-24,129.0,126.8,129.31,126.24,61158,778912826.38,2.38,-1.8,-2.32,0.82,0.006133165749523982,131.99,127.82,138.82,0.04123714453992179,128.82,137.33,0.03200895694011568
2023-02-27,126.0,124.6,126.38,124.0,81242,1015537263.47,1.88,-1.74,-2.2,1.09,0.01591390938875172,131.42,125.14,138.72,0.05145618720590104,127.54,137.01,0.035796737448309086
2023-02-28,124.99,125.66,126.38,123.58,94000,1172073808.26,2.25,0.85,1.06,1.27,0.18752494787476826,130.48,124.63,138.54,0.05286409893765855,125.33,136.56,0.042856088500364986
2023-03-01,125.0,123.47,125.15,122.63,93772,1156021455.1,2.01,-1.74,-2.19,1.26,0.01969331905983291,129.66,123.86,138.41,0.05546894991657883,124.73,135.95,0.04303991839338785
2023-03-02,123.23,119.81,123.23,118.51,152447,1833133237.62,3.82,-2.96,-3.66,2.05,0.020204320454492646,128.62,120.47,138.28,0.06883287934442998,122.59,134.06,0.04469807278721992
