datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,17.7,17.57,17.71,17.41,50172,88059905.0,1.7,-0.17,-0.03,0.92,0.483986,17.58,17.46,17.67,0.005977796754910357,17.5,17.64,0.003984063745019937
2023-02-16,17.63,17.31,17.93,17.23,61184,107640384.0,3.98,-1.48,-0.26,1.12,0.01925,17.57,17.37,17.77,0.011383039271485446,17.45,17.67,0.006264236902050182
2023-02-17,17.35,17.69,17.82,17.26,76631,134972312.0,3.24,2.2,0.38,1.4,0.895649,17.56,17.36,17.75,0.011107946454001726,17.43,17.67,0.006837606837606894
2023-02-20,17.71,17.57,17.74,17.14,59325,103251297.0,3.39,-0.68,-0.12,1.09,0.617909,17.54,17.32,17.73,0.011697574893009991,17.4,17.65,0.007132667617689015
2023-02-21,17.57,17.74,17.99,17.48,55318,98082607.0,2.9,0.97,0.17,1.01,0.881491,17.57,17.33,17.81,0.013659647125782597,17.42,17.71,0.008255052661542816
2023-02-22,17.6,17.77,17.97,17.6,41710,74200285.0,2.09,0.17,0.03,0.76,0.878174,17.59,17.34,17.84,0.014212620807276862,17.44,17.76,0.009090909090909097
2023-02-23,17.77,17.8,18.07,17.65,56348,100753625.0,2.36,0.17,0.03,1.03,0.829742,17.62,17.35,17.91,0.015882019285309093,17.45,17.82,0.010490501842926029
2023-02-24,17.89,17.79,18.02,17.63,37653,67014202.0,2.19,-0.06,-0.01,0.69,0.772399,17.65,17.36,17.92,0.015873015873015938,17.46,17.84,0.010764872521246431
2023-02-27,17.7,17.58,17.86,17.43,35609,62631795.0,2.42,-1.18,-0.21,0.65,0.343943,17.65,17.37,17.91,0.015306122448979567,17.47,17.83,0.010198300283286204
2023-02-28,17.68,18.37,18.48,17.67,85591,155748494.0,4.61,4.49,0.79,1.57,0.994931,17.69,17.38,18.15,0.021671826625387084,17.49,17.94,0.012701100762066023
2023-03-01,18.4,18.43,18.5,18.16,64079,117273317.0,1.85,0.33,0.06,1.17,0.988717,17.73,17.39,18.37,0.02740492170022372,17.5,18.16,0.018508132361189013
2023-03-02,18.44,18.38,18.66,18.14,55353,101643379.0,2.82,-0.27,-0.05,1.01,0.912903,17.76,17.4,18.43,0.028763930420966637,17.52,18.3,0.02192893705360823
2023-03-03,18.41,18.15,18.62,18.0,50157,91343796.0,3.37,-1.25,-0.23,0.92,0.728556,17.79,17.41,18.44,0.02874755630790894,17.53,18.33,0.022472919458314332
2023-03-06,18.15,18.7,18.84,18.03,64084,118795726.0,4.46,3.03,0.55,1.17,0.994731,17.82,17.41,18.5,0.030182289817261624,17.54,18.37,0.023192706912211567
2023-03-07,18.67,17.79,18.68,17.77,65465,118554357.0,4.87,-4.87,-0.91,1.2,0.413047,17.87,17.43,18.5,0.029855096291092793,17.55,18.38,0.023177979238806008
2023-03-08,17.79,17.91,17.96,17.71,31053,55426912.0,1.41,0.67,0.12,0.57,0.541803,17.87,17.43,18.5,0.029855096291092793,17.55,18.37,0.02286773332934768
2023-03-09,17.92,17.87,18.02,17.7,23432,41845129.0,1.79,-0.22,-0.04,0.43,0.498759,17.87,17.44,18.5,0.029528110537109076,17.55,18.37,0.02286773332934768
2023-03-10,17.87,17.62,17.9,17.6,26387,46822831.0,1.68,-1.4,-0.25,0.48,0.219453,17.86,17.44,18.5,0.029528110537109076,17.56,18.37,0.02254296610897576
2023-03-13,17.5,17.62,17.75,17.37,35325,61977576.0,2.16,0.0,0.0,0.65,0.241778,17.84,17.44,18.49,0.029219881476388647,17.55,18.36,0.0225572902844797
2023-03-14,17.53,17.59,18.0,17.5,40514,71876757.0,2.84,-0.17,-0.03,0.74,0.196998,17.82,17.44,18.49,0.029219881476388647,17.55,18.36,0.0225572902844797
2023-03-15,17.72,17.97,18.2,17.65,38406,68946397.0,3.13,2.16,0.38,0.7,0.634044,17.84,17.44,18.47,0.028911456561797992,17.56,18.35,0.021921873656747932
2023-03-16,17.92,17.89,18.19,17.78,42184,75703323.0,2.28,-0.45,-0.08,0.77,0.551089,17.85,17.45,18.47,0.0285846666616846,17.56,18.34,0.02161103134721227
