datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.75,6.64,6.87,6.49,514120,343706933.59,5.6,-2.06,-0.14,7.08,0.279959,6.68,6.55,6.81,0.01946107784431143,6.6,6.77,0.012715033657442028
2023-02-16,6.66,6.38,6.7,6.32,293355,191033408.4,5.72,-3.92,-0.26,4.04,0.021148,6.63,6.42,6.8,0.02874432677760974,6.49,6.74,0.01889644746787604
2023-02-17,6.45,6.46,6.69,6.42,328927,214560495.02,4.23,1.25,0.08,4.53,0.100125,6.58,6.44,6.78,0.02571860816944023,6.48,6.72,0.018181818181818195
2023-02-20,6.43,6.83,6.88,6.41,521689,348491946.96,7.28,5.73,0.37,7.18,0.989024,6.61,6.45,6.79,0.025679758308157087,6.5,6.73,0.017384731670445987
2023-02-21,6.87,6.89,7.04,6.77,406233,280523672.46,3.95,0.88,0.06,5.59,0.867891,6.65,6.46,6.94,0.03582089552238809,6.51,6.87,0.026905829596412512
2023-02-22,6.88,6.82,7.0,6.75,220570,151645880.08,3.63,-1.02,-0.07,3.04,0.722005,6.68,6.46,6.95,0.0365398956002983,6.52,6.89,0.027591349739000754
2023-02-23,6.86,6.71,6.86,6.64,193387,130199768.66,3.23,-1.61,-0.11,2.66,0.535504,6.7,6.47,6.94,0.03504847129008201,6.53,6.88,0.026099925428784528
2023-02-24,6.66,6.63,6.7,6.53,172757,114196563.0,2.53,-1.19,-0.08,2.38,0.394278,6.68,6.47,6.94,0.03504847129008201,6.53,6.88,0.026099925428784528
2023-02-27,6.55,6.53,6.71,6.47,174053,114181068.12,3.62,-1.51,-0.1,2.4,0.157428,6.66,6.47,6.94,0.03504847129008201,6.53,6.87,0.025373134328358197
2023-02-28,6.55,6.58,6.62,6.44,152504,99476349.0,2.76,0.77,0.05,2.1,0.321848,6.65,6.47,6.93,0.03432835820895522,6.52,6.86,0.025411061285500736
2023-03-01,6.6,6.82,6.86,6.56,291423,195648800.0,4.56,3.65,0.24,4.01,0.811912,6.66,6.48,6.93,0.033557046979865786,6.53,6.85,0.023916292974588957
2023-03-02,6.9,6.76,6.9,6.7,228050,154422168.1,2.93,-0.88,-0.06,3.14,0.648639,6.68,6.48,6.92,0.03283582089552235,6.54,6.85,0.023151605675877557
2023-03-03,6.7,6.69,6.77,6.58,156096,103974784.0,2.81,-1.04,-0.07,2.15,0.534517,6.68,6.48,6.92,0.03283582089552235,6.54,6.85,0.023151605675877557
2023-03-06,6.7,6.58,6.71,6.5,146421,95932279.0,3.14,-1.64,-0.11,2.02,0.252425,6.67,6.49,6.92,0.03206562266964949,6.54,6.84,0.02242152466367712
2023-03-07,6.55,6.49,6.72,6.46,199856,131700402.0,3.95,-1.37,-0.09,2.75,0.060953,6.66,6.49,6.92,0.03206562266964949,6.54,6.84,0.02242152466367712
2023-03-08,6.34,6.39,6.43,6.26,131888,83718559.34,2.62,-1.54,-0.1,1.82,0.041628,6.65,6.43,6.91,0.03598200899550228,6.52,6.83,0.023220973782771572
2023-03-09,6.42,6.34,6.45,6.3,94160,59820538.6,2.35,-0.78,-0.05,1.3,0.023334,6.65,6.38,6.91,0.03987960872836722,6.51,6.83,0.02398800599700152
2023-03-10,6.3,6.19,6.33,6.16,118327,73539280.0,2.68,-2.37,-0.15,1.63,0.002964,6.64,6.33,6.91,0.04380664652567976,6.49,6.83,0.025525525525525516
2023-03-13,6.16,6.28,6.35,6.16,107161,67076785.0,3.07,1.45,0.09,1.48,0.05657,6.64,6.27,6.91,0.04855842185128981,6.46,6.82,0.02710843373493978
2023-03-14,6.35,6.3,6.5,6.24,179292,114209460.92,4.14,0.32,0.02,2.47,0.07078,6.63,6.27,6.9,0.047835990888382675,6.39,6.82,0.032551097653292935
2023-03-15,6.28,6.35,6.4,6.27,89397,56637589.68,2.06,0.79,0.05,1.23,0.118617,6.62,6.28,6.9,0.047040971168437036,6.37,6.81,0.03338391502276179
2023-03-16,6.16,6.07,6.22,6.06,152218,93232494.0,2.52,-4.41,-0.28,2.1,0.000786,6.61,6.21,6.9,0.05263157894736838,6.34,6.81,0.03574144486692014
2023-03-17,6.12,6.15,6.19,6.1,104619,64348515.0,1.48,1.32,0.08,1.44,0.050415,6.61,6.15,6.9,0.0574712643678161,6.32,6.81,0.03731911652703734
2023-03-20,6.18,6.25,6.31,6.17,109529,68346037.71,2.28,1.63,0.1,1.51,0.122729,6.6,6.16,6.9,0.05666156202143953,6.29,6.8,0.038961038961038946
2023-03-21,6.25,6.58,6.68,6.25,248210,161656695.43,6.88,5.28,0.33,3.42,0.501103,6.58,6.16,6.89,0.0559386973180077,6.3,6.8,0.03816793893129771
2023-03-22,6.58,6.52,6.6,6.48,118866,77615527.28,1.82,-0.91,-0.06,1.64,0.381358,6.58,6.16,6.89,0.0559386973180077,6.3,6.79,0.03743315508021385
2023-03-23,6.56,6.56,6.59,6.42,107244,69845121.17,2.61,0.61,0.04,1.48,0.48416,6.57,6.17,6.89,0.05513016845329248,6.31,6.79,0.036641221374045775
2023-03-24,6.57,6.6,6.66,6.55,127380,84113005.67,1.68,0.61,0.04,1.75,0.568684,6.58,6.17,6.89,0.05513016845329248,6.31,6.79,0.036641221374045775
2023-03-27,6.56,6.67,6.74,6.51,166377,110494024.81,3.48,1.06,0.07,2.29,0.717088,6.58,6.17,6.88,0.05440613026819923,6.32,6.78,0.035114503816793895
2023-03-28,6.67,6.51,6.77,6.49,115300,75991602.7,4.2,-2.4,-0.16,1.59,0.330626,6.58,6.18,6.88,0.0535987748851455,6.33,6.78,0.03432494279176196
2023-03-29,6.51,6.43,6.58,6.39,77350,49931827.0,2.92,-1.23,-0.08,1.06,0.242268,6.58,6.18,6.88,0.0535987748851455,6.33,6.77,0.033587786259541945
2023-03-30,6.41,6.41,6.43,6.31,85901,54718164.37,1.87,-0.31,-0.02,1.18,0.243403,6.58,6.18,6.88,0.0535987748851455,6.33,6.77,0.033587786259541945
2023-03-31,6.43,6.41,6.49,6.39,75047,48254046.16,1.56,0.0,0.0,1.03,0.241745,6.57,6.18,6.88,0.0535987748851455,6.33,6.77,0.033587786259541945
2023-04-03,6.46,6.38,6.48,6.35,87119,55602792.0,2.03,-0.47,-0.03,1.2,0.208011,6.57,6.19,6.88,0.0527926549349656,6.34,6.76,0.03206106870229007
2023-04-04,6.38,6.35,6.39,6.26,86619,54590616.0,2.04,-0.47,-0.03,1.19,0.182426,6.57,6.19,6.87,0.05206738131699845,6.33,6.76,0.03284950343773871
2023-04-06,6.39,6.48,6.51,6.36,115245,74355689.0,2.36,2.05,0.13,1.59,0.360849,6.56,6.19,6.87,0.05206738131699845,6.33,6.76,0.03284950343773871
2023-04-07,6.5,6.39,6.5,6.38,96848,62102129.38,1.85,-1.39,-0.09,1.33,0.228646,6.55,6.19,6.87,0.05206738131699845,6.34,6.75,0.031321619556913684
2023-04-10,6.35,6.3,6.49,6.27,126645,80429638.87,3.44,-1.41,-0.09,1.74,0.11597,6.55,6.2,6.87,0.051262433052792655,6.33,6.75,0.03211009174311926
2023-04-11,6.3,6.44,6.47,6.17,164936,104638907.99,4.76,2.22,0.14,2.27,0.354634,6.54,6.2,6.86,0.05053598774885147,6.33,6.74,0.0313695485845447
2023-04-12,6.34,6.28,6.38,6.14,217952,136375393.9,3.73,-2.48,-0.16,3.0,0.129284,6.53,6.2,6.86,0.05053598774885147,6.3,6.73,0.03300076745970835
2023-04-13,6.27,6.27,6.44,6.21,178407,111847405.17,3.66,-0.16,-0.01,2.46,0.121374,6.51,6.2,6.86,0.05053598774885147,6.3,6.73,0.03300076745970835
2023-04-14,6.43,6.59,6.65,6.37,369182,240825761.0,4.47,5.1,0.32,5.08,0.671979,6.51,6.21,6.85,0.04900459418070442,6.3,6.71,0.03151421983089932
2023-04-17,6.53,6.73,6.75,6.46,262222,173709756.99,4.4,2.12,0.14,3.61,0.87465,6.52,6.21,6.85,0.04900459418070442,6.31,6.71,0.0307219662058372
2023-04-18,6.68,6.58,6.7,6.55,151787,100255280.0,2.23,-2.23,-0.15,2.09,0.617975,6.53,6.21,6.84,0.04827586206896551,6.31,6.7,0.02997694081475786
2023-04-19,6.58,6.61,6.79,6.58,182090,121832678.75,3.19,0.46,0.03,2.51,0.670269,6.54,6.22,6.84,0.04747320061255744,6.32,6.71,0.029930928626247168
2023-04-20,6.57,6.4,6.59,6.34,173373,111438987.0,3.78,-3.18,-0.21,2.39,0.27431,6.53,6.22,6.84,0.04747320061255744,6.32,6.7,0.02918586789554531
