trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,26.34,26.59,25.69,26.44,26.37,0.07,0.2655,13337.79,34833.87,14.66,80.66,26.06,26.06,27.26,29.66,30.86,27.87,17.13
20231220,26.66,26.97,26.23,26.37,26.63,-0.26,-0.9763,17509.1,46435.326,14.66,80.66,26.06,26.66,27.26,29.66,30.86,27.95,14.2
20231219,26.5,26.8,25.92,26.63,26.24,0.39,1.4863,11929.29,31591.715,14.66,80.66,26.06,26.66,27.26,29.66,30.86,28.07,11.69
20231218,26.39,26.63,26.18,26.24,26.39,-0.15,-0.5684,12217.3,32273.824,14.66,80.66,26.06,26.66,27.26,30.26,30.86,28.16,8.83
20231215,27.28,27.29,26.31,26.39,26.97,-0.58,-2.1505,11297.57,30062.941,14.66,80.66,26.66,26.66,27.86,30.26,30.86,28.27,4.98
20231214,27.47,27.65,26.89,26.97,27.19,-0.22,-0.8091,9995.56,27157.016,14.66,80.66,26.66,27.26,27.86,30.26,30.86,28.48,12.98
20231213,27.18,27.77,26.96,27.19,27.12,0.07,0.2581,14342.13,39329.79,14.66,80.66,26.66,27.26,27.86,30.26,31.46,28.53,11.5
20231212,27.08,27.39,27.0,27.12,27.08,0.04,0.1477,11801.78,32045.513,14.66,80.66,26.66,27.26,28.46,30.26,31.46,28.63,11.4
20231211,27.1,27.28,26.62,27.08,27.1,-0.02,-0.0738,16627.67,44861.42,14.66,80.66,26.66,27.26,28.46,30.26,31.46,28.7,9.57
20231208,27.36,27.56,27.05,27.1,27.39,-0.29,-1.0588,13319.26,36331.912,14.66,80.66,26.66,27.26,28.46,30.26,31.46,28.85,5.32
20231207,27.45,27.9,27.25,27.39,27.57,-0.18,-0.6529,16624.31,45841.323,14.66,80.66,27.26,27.26,29.06,30.26,31.46,29.09,17.43
20231206,27.27,28.25,27.22,27.57,27.41,0.16,0.5837,18571.31,51383.792,14.66,80.66,27.26,27.86,29.06,30.86,31.46,29.21,13.8
20231205,27.83,28.05,27.39,27.41,27.83,-0.42,-1.5092,18174.65,50198.189,14.66,80.66,27.26,27.86,29.06,30.86,31.46,29.32,10.92
20231204,28.51,28.6,27.68,27.83,28.48,-0.65,-2.2823,20169.01,56617.027,14.66,80.66,27.26,27.86,29.66,30.86,31.46,29.46,8.04
20231201,28.35,28.74,28.12,28.48,28.06,0.42,1.4968,16525.07,47032.563,14.66,80.66,27.26,28.46,29.66,30.86,31.46,29.5,28.22
20231130,28.56,28.86,27.88,28.06,28.33,-0.27,-0.9531,17400.89,49157.299,14.66,80.66,27.26,28.46,29.66,30.86,31.46,29.53,14.16
20231129,28.91,29.28,28.33,28.33,29.05,-0.72,-2.4785,18076.42,52008.322,14.66,80.66,27.26,28.46,29.66,30.86,31.46,29.55,13.35
20231128,28.74,29.27,28.25,29.05,28.81,0.24,0.833,17373.95,50202.036,14.66,80.66,27.26,28.46,29.66,30.86,31.46,29.58,23.82
20231127,29.22,29.39,28.64,28.81,29.14,-0.33,-1.1325,17688.59,51182.94,14.66,80.66,27.26,28.46,29.66,30.86,32.06,29.6,22.77
20231124,29.41,29.43,28.71,29.14,29.41,-0.27,-0.9181,19165.26,55611.487,14.66,80.66,27.26,28.46,29.66,30.86,32.06,29.63,40.93
20231123,29.2,29.85,29.03,29.41,29.27,0.14,0.4783,17882.18,52551.913,14.66,80.66,27.26,28.46,29.66,30.86,32.06,29.65,39.35
20231122,29.5,29.82,29.05,29.27,29.4,-0.13,-0.4422,23082.91,67868.101,14.66,80.66,27.26,28.46,29.66,30.86,32.06,29.66,38.71
20231121,29.58,30.38,29.22,29.4,29.65,-0.25,-0.8432,23273.54,69182.366,14.66,80.66,27.26,27.86,29.66,30.86,32.06,29.68,37.86
20231120,29.1,29.85,29.03,29.65,29.19,0.46,1.5759,19329.15,57065.31,14.66,80.66,27.26,27.86,29.66,30.86,32.06,29.66,38.93
20231117,28.95,29.49,28.8,29.19,29.02,0.17,0.5858,13132.54,38246.851,14.66,80.66,27.26,27.86,29.66,30.86,32.06,29.67,38.23
20231116,29.74,29.98,29.02,29.02,29.98,-0.96,-3.2021,15197.45,44631.51,14.66,80.66,26.66,27.86,29.66,30.86,32.06,29.68,23.84
20231115,29.83,30.22,29.51,29.98,29.5,0.48,1.6271,21859.03,65355.74,14.66,80.66,26.66,27.86,29.66,30.86,32.06,29.7,54.02
20231114,29.29,30.16,29.28,29.5,29.53,-0.03,-0.1016,16955.26,50257.821,14.66,80.66,26.66,27.86,29.66,30.86,32.06,29.69,37.43
20231113,29.2,29.78,28.64,29.53,29.0,0.53,1.8276,28657.23,83872.603,14.66,80.66,26.66,27.86,29.66,30.86,32.06,29.7,37.26
20231110,28.32,29.26,28.3,29.0,28.83,0.17,0.5897,28441.54,82163.091,14.66,80.66,26.66,27.86,30.26,30.86,32.06,29.72,26.43
20231109,31.18,31.45,28.45,28.83,30.51,-1.68,-5.5064,52517.08,155409.247,14.66,80.66,26.66,27.86,30.26,30.86,32.06,29.76,24.8
20231108,30.1,30.96,29.9,30.51,30.4,0.11,0.3618,41555.53,126454.214,14.66,80.66,26.66,27.86,30.26,31.46,32.06,29.78,68.26
20231107,29.75,31.11,29.75,30.4,30.2,0.2,0.6623,48838.98,148447.474,14.66,80.66,26.66,27.86,30.26,31.46,32.06,29.73,68.65
20231106,30.28,31.55,29.41,30.2,30.2,0.0,0.0,61634.49,187947.509,14.66,80.66,26.66,27.26,29.66,31.46,32.06,29.68,50.9
20231103,29.87,31.07,29.2,30.2,29.85,0.35,1.1725,58367.23,177316.758,14.66,80.66,26.66,27.26,29.66,31.46,32.66,29.59,53.8
20231102,30.24,30.38,28.78,29.85,30.14,-0.29,-0.9622,49772.96,146772.922,14.66,80.66,26.66,27.26,29.66,31.46,32.66,29.52,56.33
20231101,30.64,30.69,29.65,30.14,30.65,-0.51,-1.6639,38974.8,117325.152,14.66,80.66,26.66,27.26,29.66,31.46,32.66,29.52,54.3
20231031,31.37,32.3,30.19,30.65,31.37,-0.72,-2.2952,68684.6,213386.615,14.66,80.66,26.66,27.26,29.66,31.46,32.66,29.49,66.19
20231030,29.0,31.9,28.72,31.37,29.03,2.34,8.0606,83906.61,259132.216,14.66,80.66,26.66,27.26,29.06,31.46,32.66,29.31,81.66
20231027,26.6,29.48,26.26,29.03,27.24,1.79,6.5712,74648.87,210315.342,14.66,80.66,26.66,27.26,28.46,31.46,32.66,29.13,50.86
20231026,27.0,27.5,26.43,27.24,27.39,-0.15,-0.5476,33795.73,91024.771,14.66,80.66,26.66,27.26,29.06,31.46,32.66,29.29,13.06
20231025,27.73,28.2,26.72,27.39,27.99,-0.6,-2.1436,45132.91,123640.77,14.66,80.66,26.66,27.26,29.66,31.46,32.66,29.42,23.79
20231024,26.76,28.76,26.19,27.99,26.62,1.37,5.1465,42865.31,118043.544,14.66,80.66,26.06,27.26,29.66,32.06,33.26,29.55,31.92
20231023,27.55,28.23,26.03,26.62,27.6,-0.98,-3.5507,47091.51,127166.848,14.66,80.66,26.06,27.26,29.66,32.06,33.26,29.7,5.32
20231020,27.97,28.2,27.0,27.6,27.99,-0.39,-1.3934,38556.07,106275.806,14.66,80.66,26.66,27.86,30.26,32.06,33.26,29.9,13.25
20231019,29.0,29.01,27.65,27.99,29.3,-1.31,-4.471,52367.99,147890.979,14.66,80.66,26.66,27.86,30.26,32.06,33.26,30.06,18.36
20231018,30.7,30.7,28.9,29.3,30.77,-1.47,-4.7774,67221.73,199031.431,14.66,80.66,26.66,28.46,30.26,32.06,33.26,30.22,28.35
20231017,31.47,31.47,29.68,30.77,31.97,-1.2,-3.7535,85913.24,260836.393,14.66,80.66,26.06,27.86,30.26,32.66,33.26,30.31,51.99
20231016,32.51,34.4,31.3,31.97,32.68,-0.71,-2.1726,117795.15,387127.643,14.66,80.66,26.06,27.86,30.26,32.66,33.26,30.25,73.28
20231013,30.2,33.79,30.16,32.68,30.53,2.15,7.0423,105025.2,339653.463,14.66,80.66,25.46,27.26,30.26,31.46,32.66,29.71,97.21
20231012,31.13,31.53,29.6,30.53,30.36,0.17,0.5599,62126.77,189784.035,14.66,80.66,25.46,27.26,29.66,30.86,32.06,29.3,74.57
20231011,29.33,33.18,29.33,30.36,28.62,1.74,6.0797,107782.65,335554.445,14.66,80.66,25.46,27.26,29.66,30.86,32.06,29.18,76.3
