datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,20.55,20.82,21.4,20.22,18901,39554196.0,5.85,3.22,0.65,1.11,0.5705980772000422,20.78,20.4,21.2,0.01923076923076925,20.53,21.06,0.012743447944217388
2023-02-16,20.82,19.96,21.15,19.75,30086,60769762.0,6.72,-4.13,-0.86,1.76,0.027607102078301547,20.58,20.03,21.09,0.025855314703577884,20.23,20.91,0.01668923438341193
2023-02-17,19.79,19.66,19.98,19.46,18893,37256747.0,2.61,-1.5,-0.3,1.1,0.08366554833077498,20.41,19.62,21.05,0.03522010087406577,19.73,20.84,0.027276667118796512
2023-02-20,19.78,19.25,19.78,19.15,28005,54069233.0,3.2,-2.09,-0.41,1.64,0.013345461960333772,19.92,19.35,20.99,0.04080393314976416,19.48,20.77,0.03189121136577768
2023-02-21,19.39,19.64,20.16,19.29,28576,56463085.0,4.52,2.03,0.39,1.67,0.3404078163610129,19.78,19.36,20.95,0.039335991808123694,19.48,20.68,0.029706941647377385
2023-02-22,19.74,19.98,20.1,19.31,15396,30561593.0,4.02,1.73,0.34,0.9,0.646685171794289,19.77,19.36,20.92,0.038615667880262314,19.5,20.63,0.028224019267597104
2023-02-23,19.51,20.23,20.5,19.3,18083,36171245.0,6.01,1.25,0.25,1.06,0.7328960473621356,19.8,19.38,20.9,0.03786584908647076,19.5,20.58,0.0271256823281203
2023-02-24,20.29,20.01,20.42,19.81,15679,31537773.0,3.02,-1.09,-0.22,0.92,0.6141803722108933,19.84,19.39,20.87,0.03675490065342043,19.51,20.54,0.025638017996883235
2023-02-27,19.81,19.23,20.19,19.01,34843,67392245.0,5.9,-3.9,-0.78,2.04,0.016347761101892514,19.78,19.33,20.82,0.037151190486139504,19.48,20.44,0.024112998150327844
2023-02-28,19.25,19.02,19.67,18.83,15453,29653670.0,4.37,-1.09,-0.21,0.9,0.009474420495208484,19.74,19.23,20.81,0.03963124371438148,19.42,20.38,0.024269732648456433
2023-03-01,18.82,19.65,19.69,18.77,29386,56933107.0,4.84,3.31,0.63,1.72,0.4657768230519614,19.67,19.11,20.78,0.042039288268203405,19.3,20.32,0.025837596124529932
2023-03-02,19.47,19.09,19.71,19.08,18902,36557499.0,3.21,-2.85,-0.56,1.11,0.04414815518889472,19.63,19.11,20.76,0.04161518494702576,19.28,20.27,0.02499117639073655
2023-03-03,19.17,19.25,19.59,18.86,16501,31614963.0,3.82,0.84,0.16,0.96,0.15683597803242527,19.6,19.09,20.75,0.04165206491265899,19.25,20.24,0.025035867517967745
2023-03-06,19.46,19.13,19.52,18.78,15214,28975031.0,3.84,-0.62,-0.12,0.89,0.08772556202276278,19.58,19.05,20.73,0.04215120447678358,19.21,20.2,0.02508071877171231
2023-03-07,19.1,18.54,19.3,18.53,13550,25415543.0,4.03,-3.08,-0.59,0.79,0.0,19.55,18.97,20.71,0.043688877011498116,19.17,20.19,0.025941976338243335
2023-03-08,18.41,18.7,18.9,18.41,10131,18943814.0,2.64,0.86,0.16,0.59,0.029411559401267613,19.53,18.83,20.7,0.04721188896793282,19.13,20.16,0.026049077972992593
2023-03-09,18.8,18.91,19.24,18.46,13461,25524785.0,4.17,1.12,0.21,0.79,0.08846752169955799,19.51,18.77,20.68,0.04832532873302742,19.05,20.14,0.02765199520465832
2023-03-10,19.05,19.09,19.46,18.62,14947,28520258.0,4.44,0.95,0.18,0.87,0.1820281294366262,19.47,18.77,20.68,0.04832532873302742,19.03,20.12,0.027680343972761947
2023-03-13,18.96,18.94,19.16,18.75,13209,24994189.0,2.15,-0.79,-0.15,0.77,0.12374816171527346,19.45,18.77,20.66,0.04784097717740619,18.99,20.1,0.02823636472901164
2023-03-14,19.0,19.89,20.11,18.82,27485,54093170.0,6.81,5.02,0.95,1.61,0.7931079770645447,19.45,18.79,20.62,0.04633772090417228,18.99,20.06,0.02723755472175483
2023-03-15,19.89,20.04,20.48,19.7,30881,62217863.0,3.92,0.75,0.15,1.81,0.8182337140777378,19.51,18.79,20.6,0.045851863211163905,19.01,20.12,0.02820740202022969
2023-03-16,19.99,19.31,20.21,19.23,16992,33257804.0,4.89,-3.64,-0.73,0.99,0.3233603446603997,19.53,18.81,20.58,0.04483293291758247,19.03,20.1,0.027181678310403225
2023-03-17,19.32,19.98,20.45,19.26,28632,57302064.0,6.16,3.47,0.67,1.67,0.7906150568872493,19.55,18.83,20.54,0.04332661087537992,19.05,20.1,0.02665514604784491
