datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,23.33,25.12,25.12,23.25,59055,143629031.0,7.95,6.8,1.6,20.71,1.0,24.19,23.55,24.83,0.026458593424885542,23.76,24.62,0.017639062283257078
2023-02-16,25.01,24.1,25.24,23.8,50742,124874446.0,5.73,-4.06,-1.02,17.8,0.2396445476915855,24.39,23.68,24.95,0.02609418198431725,23.96,24.76,0.0164489091921023
2023-02-17,24.38,24.01,24.38,23.51,23600,56181895.0,3.61,-0.37,-0.09,8.28,0.24314223194276047,24.27,23.68,24.92,0.025558871581412894,23.89,24.71,0.01676442114479767
2023-02-20,24.02,24.23,24.4,23.58,23131,55314023.0,3.42,0.92,0.22,8.11,0.5467695750916461,24.18,23.69,24.89,0.024741191389899598,23.86,24.67,0.016512284641915738
2023-02-21,24.16,24.65,24.72,23.88,31914,77746942.0,3.47,1.73,0.42,11.19,0.8725701079761929,24.24,23.72,24.85,0.023373106073691228,23.92,24.61,0.014310646689660334
2023-02-22,24.46,24.36,24.58,23.74,23537,57012652.0,3.41,-1.18,-0.29,8.26,0.670653191405534,24.22,23.74,24.81,0.02200426816457868,23.93,24.57,0.01321710253217101
2023-02-23,24.15,23.09,24.28,23.03,30969,73086629.0,5.13,-5.21,-1.27,10.86,0.0010469217811386324,24.16,23.46,24.78,0.027364384979569563,23.73,24.53,0.016598006681483528
2023-02-24,22.98,23.21,23.48,22.92,15869,36799686.0,2.43,0.52,0.12,5.57,0.060692368418579876,24.1,23.18,24.76,0.03280249070465428,23.53,24.49,0.020103536567639753
2023-02-27,23.12,22.01,23.3,21.9,28161,63077811.0,6.03,-5.17,-1.2,9.88,0.0015733823938730458,24.01,22.46,24.72,0.04798208956922229,23.04,24.46,0.02973167733457675
2023-02-28,22.25,22.73,23.07,22.24,27388,62033988.0,3.77,3.27,0.72,9.61,0.19098258108530103,23.9,22.42,24.68,0.04807344260799924,22.64,24.41,0.0376378289708295
2023-03-01,22.55,23.68,23.84,22.55,37216,87229607.0,5.68,4.18,0.95,13.05,0.5160944277706863,23.63,22.44,24.63,0.04666773122854242,22.71,24.37,0.0352388990909402
2023-03-02,23.56,23.44,23.83,23.36,19262,45359620.0,1.98,-1.01,-0.24,6.76,0.40756631215601347,23.6,22.46,24.61,0.045715328550408885,22.73,24.34,0.034286496412806663
2023-03-03,23.44,22.99,23.45,22.58,18444,42354422.0,3.71,-1.92,-0.45,6.47,0.24103075457323017,23.54,22.48,24.59,0.04476292587227536,22.75,24.3,0.032873546822623174
2023-03-06,22.97,22.45,22.97,22.4,13766,31050460.0,2.48,-2.35,-0.54,4.83,0.041108950933529294,23.47,22.48,24.59,0.04476292587227536,22.71,24.28,0.03339770987132316
2023-03-07,22.44,21.97,22.83,21.95,17316,38717340.0,3.92,-2.14,-0.48,3.09,0.0006013758225830944,23.4,22.39,24.57,0.04630177472510203,22.64,24.28,0.034878963616128335
2023-03-08,21.92,22.74,22.85,21.83,20918,47125531.0,4.64,3.5,0.77,3.73,0.23905770295738593,23.34,22.31,24.55,0.047858004164554324,22.56,24.26,0.03617300657117635
2023-03-09,23.0,23.04,23.07,22.38,18412,41937771.0,3.03,1.32,0.3,3.29,0.3917698991620944,23.27,22.31,24.55,0.047858004164554324,22.59,24.23,0.03519535774492832
2023-03-10,22.9,23.74,24.19,22.71,37508,88776739.0,6.42,3.04,0.7,6.69,0.6894974772804946,23.32,22.33,24.53,0.046881310202012375,22.61,24.21,0.03421770891868028
2023-03-13,23.73,24.0,24.1,23.33,30052,71653036.0,3.24,1.1,0.26,5.36,0.7782836957304012,23.39,22.33,24.51,0.04641563015361071,22.61,24.19,0.0337453800711652
2023-03-14,24.0,23.6,24.09,23.39,23776,56321701.0,2.92,-1.67,-0.4,4.24,0.5823164390899758,23.45,22.36,24.51,0.045904616239470425,22.63,24.16,0.03276725311258067
2023-03-15,23.8,23.15,23.82,23.09,17341,40427780.0,3.09,-1.91,-0.45,3.09,0.36248931447699984,23.45,22.36,24.48,0.04543845899248211,22.65,24.14,0.03178912615399614
2023-03-16,23.14,22.93,23.38,22.49,15529,35667652.0,3.84,-0.95,-0.22,2.77,0.28619935931819557,23.43,22.38,24.48,0.04492792227692855,22.65,24.12,0.03131537788236639
2023-03-17,22.99,23.98,24.28,22.99,38801,92391832.0,5.63,4.58,1.05,6.92,0.8014965546177225,23.45,22.38,24.46,0.04446128783135344,22.68,24.1,0.030336772323542486
2023-03-20,23.99,23.74,24.39,23.56,23780,56638371.0,3.46,-1.0,-0.24,4.24,0.6584667910882729,23.5,22.4,24.44,0.04348411667022476,22.7,24.1,0.02983287223682725
2023-03-21,23.47,24.33,24.4,22.72,57753,138049019.0,7.08,2.49,0.59,10.31,0.9336714659851711,23.52,22.43,24.42,0.042506945509096165,22.75,24.1,0.028826549253295114
2023-03-22,24.35,24.81,24.88,23.81,67833,166554340.0,4.4,1.97,0.48,12.1,0.9909221075780997,23.64,22.47,24.58,0.04475308201688441,22.81,24.3,0.03157294968127919
2023-03-23,25.0,24.66,25.1,24.23,54236,133028573.0,3.51,-0.6,-0.15,9.68,0.9078816469264822,23.73,22.49,24.78,0.048409169633680256,22.86,24.51,0.034787241277685815
2023-03-24,24.67,24.73,24.86,24.12,44718,109728106.0,3.0,0.28,0.07,7.98,0.9313873379388454,23.82,22.52,24.76,0.04744098624100669,22.91,24.58,0.035185397205013264
2023-03-27,24.73,26.09,26.56,24.24,82354,208690007.0,9.38,5.5,1.36,14.7,0.9873897689606221,24.05,22.56,25.64,0.06388572112847465,23.04,24.88,0.03842749006885965
2023-03-28,25.82,24.52,25.82,24.5,62635,156770525.0,5.06,-6.02,-1.57,11.18,0.6042334739834349,24.24,22.59,25.64,0.06318549049184163,23.1,25.19,0.043382916986292236
2023-03-29,24.23,24.35,24.81,24.11,32952,80615922.0,2.85,-0.69,-0.17,5.88,0.5216753068799731,24.31,22.62,25.61,0.061869126106594896,23.16,25.16,0.04138376396575311
2023-03-30,24.4,23.66,24.4,23.47,28311,67399332.0,3.82,-2.83,-0.69,5.05,0.27656084195160235,24.24,22.62,25.58,0.06125125840152718,23.2,25.13,0.040069993681125994
2023-03-31,23.47,24.24,24.33,23.11,30368,72255421.0,5.16,2.45,0.58,5.42,0.518177797972996,24.18,22.66,25.58,0.06055276172134816,23.23,25.07,0.03812438159401439
2023-04-03,24.11,24.88,24.89,24.0,37855,93100629.0,3.67,2.64,0.64,6.76,0.8212326328311828,24.24,22.69,25.54,0.05923639733610157,23.29,25.04,0.03612868282724472
2023-04-04,24.94,24.76,25.31,24.44,37692,93783388.0,3.5,-0.48,-0.12,6.73,0.7490136235182221,24.34,22.69,25.51,0.05861679567457985,23.32,25.04,0.03544851208402604
2023-04-06,24.6,24.17,24.6,23.74,33054,79611783.0,3.47,-2.38,-0.59,5.9,0.42786297768782977,24.31,22.72,25.48,0.05729956431110611,23.39,25.0,0.03345718719964053
2023-04-07,24.01,24.86,24.96,23.7,33661,82373512.0,5.21,2.85,0.69,6.01,0.8149067469334899,24.31,22.75,25.48,0.0566036685656081,23.42,24.97,0.03214514064279185
2023-04-10,24.75,23.8,25.5,23.66,36148,88584807.0,7.4,-4.26,-1.06,6.45,0.25170363130788914,24.34,22.78,25.45,0.05528730418036136,23.48,24.97,0.03079269263958937
2023-04-11,23.97,24.17,24.39,23.4,26069,62588735.0,4.16,1.55,0.37,4.65,0.4235225104501265,24.31,22.81,25.42,0.05397093979511469,23.51,24.94,0.02948236529322383
2023-04-12,24.17,25.06,25.2,24.17,41548,103040724.0,4.26,3.68,0.89,7.41,0.885827527843481,24.34,22.85,25.39,0.05265457540986804,23.54,24.94,0.028808327450410395
2023-04-13,25.02,25.0,25.56,24.87,44565,112349852.0,2.75,-0.24,-0.06,7.95,0.8025894139416233,24.4,22.88,25.42,0.052585353922778494,23.61,25.1,0.030632140116102057
2023-04-14,25.25,25.23,25.71,24.45,38231,95743067.0,5.04,0.92,0.23,6.82,0.8910577143695435,24.46,22.91,25.45,0.05251631419855715,23.64,25.16,0.031222839540128767
2023-04-17,25.22,24.15,25.35,23.96,31720,77419257.0,5.51,-4.28,-1.08,5.66,0.3163978215431629,24.5,22.97,25.42,0.05051379243867297,23.67,25.13,0.029921887892623365
2023-04-18,24.16,23.65,24.48,23.63,23466,56166618.0,3.52,-2.07,-0.5,4.19,0.13822085217721755,24.46,22.97,25.42,0.05051379243867297,23.7,25.13,0.029252384100226344
2023-04-19,23.68,23.89,24.45,23.51,21859,52452085.0,3.97,1.01,0.24,3.9,0.21536150962928852,24.43,23.0,25.42,0.04982508274611776,23.7,25.1,0.028620936245117967
2023-04-20,23.8,24.14,24.18,23.6,18915,45320811.0,2.43,1.05,0.25,3.38,0.3629952929273581,24.4,23.04,25.39,0.04851389635806199,23.7,25.1,0.028620936245117967
2023-04-21,24.1,21.78,24.1,21.72,36306,82177782.0,9.86,-9.78,-2.36,6.48,4.893324514052027e-05,24.32,22.73,25.39,0.05535656501411534,23.51,25.07,0.03210045763049101
2023-04-24,21.76,21.42,22.15,21.29,20338,43992872.0,3.95,-1.65,-0.36,3.63,0.00177956205790893,24.3,22.32,25.36,0.06380414736812473,23.27,25.07,0.03731139193412025
