trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,53.56,56.6,52.53,56.0,53.72,2.28,4.2442,55816.8,307854.521,15.0,260.92,54.44,54.44,59.08,66.04,70.68,61.12,31.13
20231220,55.11,55.6,53.66,53.72,54.49,-0.77,-1.4131,22603.37,122817.929,15.0,260.92,54.44,54.44,61.4,68.36,70.68,61.54,3.77
20231219,54.2,55.48,53.78,54.49,54.35,0.14,0.2576,21663.58,118022.784,15.0,260.92,54.44,54.44,61.4,68.36,70.68,61.82,24.43
20231218,55.05,55.78,54.2,54.35,55.13,-0.78,-1.4148,15190.46,83526.93,15.0,260.92,54.44,54.44,61.4,68.36,70.68,62.08,1.67
20231215,55.68,56.32,55.1,55.13,55.28,-0.15,-0.2713,17807.16,99051.32,15.0,260.92,54.44,54.44,63.72,68.36,70.68,62.27,20.1
20231214,56.1,56.66,55.0,55.28,55.79,-0.51,-0.9141,14905.83,82935.747,15.0,260.92,54.44,54.44,63.72,68.36,70.68,62.78,15.78
20231213,56.99,56.99,55.62,55.79,56.99,-1.2,-2.1056,14594.21,81785.962,15.0,260.92,54.44,56.76,63.72,68.36,70.68,62.98,14.15
20231212,56.9,57.25,56.55,56.99,56.99,0.0,0.0,15544.61,88510.576,15.0,260.92,54.44,56.76,63.72,68.36,70.68,63.14,27.91
20231211,55.46,57.12,54.95,56.99,55.9,1.09,1.9499,25725.38,144862.28,15.0,260.92,54.44,56.76,63.72,68.36,70.68,63.3,26.2
20231208,56.11,56.38,55.43,55.9,55.65,0.25,0.4492,20070.48,112065.581,15.0,260.92,54.44,56.76,63.72,68.36,70.68,63.62,11.85
20231207,56.15,56.68,55.3,55.65,56.53,-0.88,-1.5567,28037.86,156301.678,15.0,260.92,54.44,56.76,63.72,68.36,70.68,64.32,6.26
20231206,56.05,57.65,55.79,56.53,56.42,0.11,0.195,19282.61,109738.335,15.0,260.92,56.76,59.08,63.72,68.36,70.68,64.75,2.66
20231205,57.64,58.32,56.39,56.42,57.84,-1.42,-2.455,18214.75,104248.681,15.0,260.92,56.76,59.08,63.72,68.36,70.68,65.01,2.29
20231204,58.08,58.8,57.63,57.84,57.87,-0.03,-0.0518,20473.42,118613.036,15.0,260.92,56.76,61.4,63.72,68.36,70.68,65.18,7.37
20231201,58.11,58.31,57.21,57.87,58.14,-0.27,-0.4644,16015.76,92338.381,15.0,260.92,56.76,61.4,63.72,68.36,70.68,65.27,6.53
20231130,58.62,58.75,57.76,58.14,58.65,-0.51,-0.8696,17324.45,100705.492,15.0,260.92,56.76,61.4,66.04,68.36,70.68,65.33,5.86
20231129,59.18,59.4,58.4,58.65,59.27,-0.62,-1.0461,17593.52,103591.938,15.0,260.92,56.76,61.4,66.04,68.36,70.68,65.42,5.12
20231128,59.06,59.55,58.6,59.27,59.05,0.22,0.3726,16649.17,98434.169,15.0,260.92,59.08,61.4,66.04,68.36,70.68,65.49,11.11
20231127,58.63,59.3,58.0,59.05,58.57,0.48,0.8195,21603.2,126756.584,15.0,260.92,59.08,61.4,66.04,68.36,70.68,65.54,4.61
20231124,59.67,60.0,58.3,58.57,60.11,-1.54,-2.562,30791.32,181701.572,15.0,260.92,59.08,61.4,66.04,68.36,70.68,65.63,4.1
20231123,59.59,60.3,59.03,60.11,59.92,0.19,0.3171,32962.75,196464.069,15.0,260.92,59.08,61.4,66.04,68.36,70.68,65.75,7.65
20231122,62.08,62.4,59.86,59.92,62.55,-2.63,-4.2046,61544.04,373769.069,15.0,260.92,59.08,61.4,66.04,68.36,70.68,65.87,6.04
20231121,64.15,64.41,62.22,62.55,64.07,-1.52,-2.3724,39947.82,252341.175,15.0,260.92,61.4,63.72,66.04,68.36,70.68,66.04,14.25
20231120,63.5,64.47,63.08,64.07,63.75,0.32,0.502,29826.74,190094.685,15.0,260.92,61.4,63.72,66.04,68.36,70.68,66.11,42.29
20231117,63.29,63.8,62.9,63.75,63.29,0.46,0.7268,28611.52,181414.732,15.0,260.92,61.4,63.72,66.04,68.36,70.68,66.15,41.48
20231116,65.6,66.09,63.28,63.29,66.92,-3.63,-5.4244,62227.31,398992.154,15.0,260.92,61.4,63.72,66.04,68.36,70.68,66.18,12.99
20231115,67.45,69.58,66.64,66.92,66.7,0.22,0.3298,59435.53,403712.528,15.0,260.92,61.4,63.72,66.04,68.36,70.68,66.23,69.52
20231114,66.45,67.66,66.01,66.7,66.34,0.36,0.5427,39073.91,260390.597,15.0,260.92,59.08,63.72,66.04,68.36,70.68,66.16,70.51
20231113,65.28,67.2,65.14,66.34,65.16,1.18,1.8109,44314.51,292791.635,15.0,260.92,59.08,63.72,66.04,68.36,70.68,66.15,70.14
20231110,66.9,66.9,64.04,65.16,67.52,-2.36,-3.4953,57332.67,372515.344,15.0,260.92,59.08,63.72,66.04,68.36,70.68,66.12,42.71
20231109,64.17,68.2,64.17,67.52,63.96,3.56,5.566,87766.73,586476.813,15.0,260.92,59.08,63.72,66.04,68.36,73.0,66.14,68.87
20231108,63.63,64.79,63.6,63.96,64.2,-0.24,-0.3738,30675.94,196667.486,15.0,260.92,59.08,61.4,66.04,68.36,73.0,66.11,44.39
20231107,64.52,64.67,62.9,64.2,64.62,-0.42,-0.65,35809.62,228203.904,15.0,260.92,59.08,61.4,66.04,68.36,73.0,66.13,43.58
20231106,62.91,65.65,62.53,64.62,62.85,1.77,2.8162,41476.67,267943.842,15.0,260.92,59.08,61.4,66.04,68.36,73.0,66.19,42.63
20231103,63.98,64.3,62.49,62.85,63.4,-0.55,-0.8675,46474.21,294114.033,15.0,260.92,59.08,61.4,66.04,70.68,73.0,66.22,15.82
20231102,65.4,66.05,63.3,63.4,65.6,-2.2,-3.3537,30231.74,194024.366,15.0,260.92,59.08,61.4,66.04,70.68,73.0,66.29,15.01
20231101,65.5,66.38,64.6,65.6,65.89,-0.29,-0.4401,22030.53,143913.146,15.0,260.92,59.08,61.4,66.04,70.68,73.0,66.32,39.61
20231031,67.08,67.61,65.0,65.89,67.38,-1.49,-2.2113,29492.9,194662.682,15.0,260.92,59.08,61.4,66.04,70.68,73.0,66.32,39.56
20231030,65.48,68.93,65.26,67.38,66.08,1.3,1.9673,48949.06,329475.986,15.0,260.92,59.08,61.4,66.04,70.68,73.0,66.33,63.38
20231027,63.47,67.4,63.1,66.08,64.13,1.95,3.0407,47761.49,311414.511,15.0,260.92,59.08,61.4,66.04,70.68,73.0,66.3,63.45
20231026,62.2,64.98,61.47,64.13,63.2,0.93,1.4715,41533.51,261534.603,15.0,260.92,59.08,61.4,66.04,70.68,73.0,66.33,39.81
20231025,64.4,65.1,62.84,63.2,64.41,-1.21,-1.8786,34150.35,217230.988,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.41,15.6
20231024,63.63,65.63,63.63,64.41,64.28,0.13,0.2022,28639.56,184783.372,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.46,37.28
20231023,64.39,65.39,63.56,64.28,66.34,-2.06,-3.1052,43740.46,280960.955,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.51,36.42
20231020,66.0,68.49,65.55,66.34,66.63,-0.29,-0.4352,41028.93,274750.188,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.55,59.08
20231019,66.11,67.58,65.8,66.63,66.52,0.11,0.1654,45554.24,302867.027,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.53,59.02
20231018,69.25,70.0,65.24,66.52,69.23,-2.71,-3.9145,57857.84,388527.308,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.53,58.24
20231017,67.96,70.99,66.9,69.23,68.21,1.02,1.4954,63281.58,436355.087,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.5,80.12
20231016,68.0,69.59,67.59,68.21,68.75,-0.54,-0.7855,36637.93,249873.308,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.37,60.12
20231013,69.0,69.77,67.41,68.75,69.99,-1.24,-1.7717,62394.98,427818.09,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.33,80.62
20231012,68.75,70.57,68.47,69.99,69.1,0.89,1.288,57812.55,402400.971,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.22,80.41
20231011,69.98,71.95,68.62,69.1,68.95,0.15,0.2175,73019.1,512452.739,15.0,260.92,56.76,61.4,66.04,70.68,73.0,66.1,80.66
20231010,69.48,70.69,68.44,68.95,70.4,-1.45,-2.0597,50933.06,353024.117,15.0,260.92,56.76,61.4,66.04,70.68,73.0,65.9,82.41
20231009,70.78,71.55,69.15,70.4,71.59,-1.19,-1.6622,63839.28,447870.88,15.0,260.92,56.76,61.4,66.04,70.68,73.0,65.76,83.67
20230928,72.2,74.3,71.38,71.59,72.95,-1.36,-1.8643,90627.1,655914.092,15.0,260.92,56.76,61.4,66.04,68.36,73.0,65.56,92.65
20230927,68.56,74.98,68.21,72.95,68.84,4.11,5.9704,149802.61,1086448.029,15.0,260.92,54.44,61.4,63.72,68.36,70.68,65.16,95.53
20230926,68.6,70.49,67.2,68.84,69.07,-0.23,-0.333,88432.49,607473.583,15.0,260.92,54.44,61.4,63.72,68.36,68.36,64.56,96.45
20230925,63.27,69.57,62.74,69.07,64.19,4.88,7.6024,129087.33,862384.342,15.0,260.92,54.44,61.4,63.72,66.04,68.36,64.31,97.02
20230922,64.5,64.93,62.78,64.19,63.6,0.59,0.9277,59951.97,381204.324,15.0,260.92,54.44,61.4,63.72,66.04,68.36,64.12,61.66
20230921,63.04,64.44,63.04,63.6,64.06,-0.46,-0.7181,57500.48,365649.037,15.0,260.92,54.44,61.4,63.72,66.04,68.36,64.14,27.06
20230920,67.2,67.8,63.4,64.06,64.7,-0.64,-0.9892,79970.99,524213.139,15.0,260.92,52.12,61.4,63.72,66.04,68.36,64.16,59.34
20230919,65.79,66.2,64.48,64.7,66.25,-1.55,-2.3396,61574.63,401224.323,15.0,260.92,52.12,59.08,63.72,66.04,68.36,64.11,59.21
20230918,65.1,67.3,63.26,66.25,65.87,0.38,0.5769,82490.89,540626.812,15.0,260.92,52.12,59.08,63.72,66.04,68.36,64.04,88.6
20230915,64.92,67.17,64.3,65.87,65.32,0.55,0.842,97243.84,639827.593,15.0,260.92,52.12,59.08,63.72,66.04,68.36,63.99,59.7
20230914,65.5,67.74,64.82,65.32,64.76,0.56,0.8647,128139.97,851097.526,15.0,260.92,52.12,59.08,63.72,66.04,68.36,63.76,61.79
20230913,64.0,66.0,62.6,64.76,63.7,1.06,1.6641,111153.56,714061.428,15.0,260.92,52.12,59.08,63.72,66.04,68.36,63.51,65.93
20230912,64.01,66.17,62.55,63.7,65.15,-1.45,-2.2256,129381.27,827544.668,15.0,260.92,49.8,56.76,63.72,66.04,68.36,63.46,37.65
20230911,63.91,67.3,62.62,65.15,62.76,2.39,3.8082,179196.12,1166147.574,15.0,260.92,49.8,56.76,63.72,66.04,68.36,63.31,64.64
20230908,65.67,66.39,61.48,62.76,66.0,-3.24,-4.9091,171907.83,1090539.34,15.0,260.92,49.8,56.76,63.72,66.04,68.36,63.27,43.85
20230907,67.4,68.47,64.39,66.0,65.85,0.15,0.2278,231171.31,1544181.887,15.0,260.92,49.8,56.76,63.72,68.36,70.68,63.31,63.53
20230906,66.9,69.43,64.38,65.85,61.02,4.83,7.9154,282732.36,1876268.919,15.0,260.92,49.8,54.44,61.4,66.04,70.68,62.76,72.41
20230905,50.5,61.02,50.42,61.02,50.85,10.17,20.0,100515.89,569903.617,15.0,260.92,49.8,54.44,61.4,63.72,75.32,61.87,41.66
20230904,50.01,50.9,49.41,50.85,50.4,0.45,0.8929,19477.72,98028.0,15.0,260.92,49.8,54.44,61.4,66.04,77.64,62.38,9.89
20230901,50.6,50.8,50.05,50.4,50.43,-0.03,-0.0595,9482.22,47705.104,15.0,260.92,49.8,56.76,61.4,66.04,77.64,62.52,8.97
20230831,50.97,50.97,49.98,50.43,50.63,-0.2,-0.395,11013.68,55413.795,15.0,260.92,49.8,56.76,61.4,66.04,77.64,62.57,8.58
20230830,50.57,51.99,50.21,50.63,50.6,0.03,0.0593,23448.66,119598.456,15.0,260.92,49.8,56.76,61.4,66.04,77.64,62.64,8.14
20230829,48.29,51.18,48.2,50.6,48.66,1.94,3.9868,28196.45,141656.218,15.0,260.92,49.8,56.76,61.4,66.04,79.96,62.78,7.18
20230828,53.0,53.35,48.37,48.66,50.0,-1.34,-2.68,26640.08,134428.872,15.0,260.92,49.8,56.76,61.4,66.04,79.96,62.99,1.3
20230825,50.35,50.98,49.77,50.0,50.62,-0.62,-1.2248,18537.08,93022.57,15.0,260.92,52.12,56.76,61.4,66.04,79.96,63.16,4.87
20230824,49.83,51.38,49.31,50.62,49.91,0.71,1.4226,22112.64,111621.8,15.0,260.92,52.12,56.76,61.4,66.04,79.96,63.28,3.94
20230823,52.1,52.1,49.74,49.91,51.9,-1.99,-3.8343,25929.96,130916.762,15.0,260.92,54.44,56.76,61.4,66.04,79.96,63.44,2.81
20230822,53.4,53.44,51.02,51.9,52.89,-0.99,-1.8718,26929.51,139564.448,15.0,260.92,54.44,56.76,61.4,66.04,79.96,63.63,1.47
20230821,54.79,54.86,52.89,52.89,55.0,-2.11,-3.8364,22842.37,122658.897,15.0,260.92,56.76,59.08,61.4,66.04,79.96,63.8,1.44
20230818,55.5,56.13,54.88,55.0,55.63,-0.63,-1.1325,23791.96,131351.152,15.0,260.92,56.76,59.08,61.4,66.04,79.96,63.93,3.21
20230817,55.79,56.2,55.16,55.63,55.81,-0.18,-0.3225,14211.1,79095.781,15.0,260.92,56.76,59.08,61.4,66.04,79.96,64.03,2.16
20230816,57.2,57.53,55.55,55.81,56.97,-1.16,-2.0362,18442.32,103737.698,15.0,260.92,56.76,59.08,61.4,66.04,79.96,64.09,1.53
20230815,58.0,58.64,56.62,56.97,57.95,-0.98,-1.6911,19160.1,109740.058,15.0,260.92,56.76,59.08,61.4,66.04,82.28,64.17,10.52
20230814,58.1,58.29,57.11,57.95,58.32,-0.37,-0.6344,14117.95,81451.684,15.0,260.92,56.76,59.08,61.4,66.04,82.28,64.23,9.62
20230811,59.5,59.55,58.2,58.32,59.55,-1.23,-2.0655,12898.41,75838.559,15.0,260.92,56.76,59.08,61.4,66.04,82.28,64.27,9.07
20230810,59.5,60.22,59.35,59.55,59.33,0.22,0.3708,14272.22,85462.633,15.0,260.92,56.76,59.08,61.4,66.04,82.28,64.32,24.22
20230809,59.52,59.89,58.88,59.33,59.88,-0.55,-0.9185,10238.49,60770.385,15.0,260.92,56.76,59.08,61.4,66.04,82.28,64.33,23.79
20230808,59.99,60.27,59.2,59.88,59.86,0.02,0.0334,14703.48,87901.882,15.0,260.92,56.76,59.08,61.4,66.04,82.28,64.36,23.41
20230807,58.81,59.99,58.7,59.86,59.06,0.8,1.3546,19433.82,115610.78,15.0,260.92,56.76,59.08,61.4,66.04,82.28,64.37,22.95
20230804,59.0,59.32,58.55,59.06,58.95,0.11,0.1866,15630.4,92045.734,15.0,260.92,56.76,59.08,61.4,66.04,82.28,64.42,8.88
