datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-07-12,82.0,77.35,84.2,77.0,44591,355616941.0,8.58,-7.81,-6.55,49.84,0.005789,80.38,78.06,82.99,0.030603570416548608,78.84,82.12,0.020414630485181055
2023-07-13,77.8,75.23,78.8,75.06,25977,198715361.0,4.84,-2.74,-2.12,29.03,0.001637,78.5,75.92,82.54,0.041807773691156486,76.47,81.38,0.031089069844962812
2023-07-14,76.22,74.22,76.48,73.91,18779,140555836.0,3.42,-1.34,-1.01,20.99,0.008355,77.16,74.67,82.27,0.04840601006010231,75.22,80.82,0.03584951025153456
2023-07-17,73.31,72.08,74.0,71.8,13090,94800121.0,2.96,-2.88,-2.14,14.63,0.00729,76.38,72.55,82.04,0.06137228001319833,73.21,80.46,0.04711575416652112
2023-07-18,72.5,72.17,73.18,71.7,9732,70270300.0,2.05,0.12,0.09,10.88,0.038547,75.81,72.2,81.85,0.06262497767283408,72.62,80.17,0.04941449316103414
2023-07-19,71.99,70.9,72.23,70.5,11881,84399928.0,2.4,-1.76,-1.27,13.28,0.017617,75.19,71.24,81.63,0.06796977560007549,71.88,79.79,0.0521368958589622
2023-07-20,70.77,70.98,72.72,70.77,10781,77415029.0,2.75,0.11,0.08,12.05,0.030002,73.81,71.14,81.44,0.0674900594672578,71.51,79.23,0.05123501860986941
2023-07-21,70.99,69.64,71.2,69.38,8527,59631074.0,2.56,-1.89,-1.34,9.53,0.003954,72.86,70.28,81.32,0.07283032467319726,71.07,78.73,0.05112574853518732
2023-07-24,69.82,68.95,70.29,68.85,5477,37919622.0,2.07,-0.99,-0.69,6.12,0.0,72.66,69.67,81.21,0.07646972480328797,70.6,78.33,0.051880426039129526
2023-07-25,69.63,69.6,69.68,69.13,4698,32605402.0,0.8,0.94,0.65,5.25,0.103153,72.46,69.47,81.11,0.0773108457148206,70.09,78.12,0.05421817687814155
2023-07-26,69.53,69.02,69.6,68.85,3711,25649784.0,1.08,-0.83,-0.58,4.15,0.004861,72.35,69.26,81.01,0.07815542652970078,69.67,77.92,0.05584127980209996
2023-07-27,69.0,69.2,69.31,68.66,3935,27159361.0,0.94,0.26,0.18,4.4,0.082538,72.1,69.08,80.97,0.07924117127143004,69.49,77.73,0.055963035932931546
2023-07-28,69.2,68.95,69.26,68.17,4379,30105184.0,1.58,-0.36,-0.25,4.89,0.066361,71.94,68.92,80.86,0.07972476533946643,69.25,77.53,0.05643960992374332
2023-07-31,69.15,69.27,69.94,68.74,4122,28618448.0,1.74,0.46,0.32,4.61,0.168424,71.72,68.92,80.76,0.07906331073185911,69.25,77.31,0.05505435372439438
2023-08-01,69.29,69.35,69.86,69.05,3124,21713321.0,1.17,0.12,0.08,3.49,0.170599,71.61,68.92,80.65,0.07840090458958068,69.25,77.21,0.054360199216551795
2023-08-02,69.4,69.53,70.67,69.34,4964,34755360.0,1.92,0.26,0.18,5.55,0.244347,71.4,68.92,80.54,0.07773754485790957,69.25,76.99,0.05296882615507898
2023-08-03,69.69,69.75,70.39,69.42,2870,20019050.0,1.4,0.32,0.22,3.21,0.303559,71.29,68.92,80.43,0.07707322947620435,69.25,76.78,0.051573352649402285
2023-08-04,69.77,68.53,70.2,68.51,5774,39915447.0,2.42,-1.75,-1.22,6.45,0.00744,70.97,68.92,80.33,0.07640795637788213,69.25,76.56,0.050173760546459646
2023-08-07,68.72,67.93,68.93,67.46,5148,34882676.0,2.15,-0.88,-0.6,5.75,0.013472,70.38,68.47,80.27,0.07931107611643305,69.03,76.34,0.05023568899210062
2023-08-08,68.09,68.03,68.38,67.65,2086,14197313.0,1.07,0.15,0.1,2.33,0.036075,70.27,68.25,80.16,0.08024826473370889,69.03,76.22,0.04950108948970483
2023-08-09,68.25,69.05,69.69,67.55,6331,43439054.0,3.15,1.5,1.02,7.08,0.230108,69.93,68.13,80.04,0.08036995434451774,68.81,75.89,0.04891680960469325
2023-08-10,68.6,71.14,71.44,68.6,11730,82660941.0,4.11,3.03,2.09,13.11,0.646471,69.93,68.13,79.59,0.0775723896301196,68.92,75.32,0.04439595207630574
2023-08-11,70.8,69.61,70.8,69.59,5144,36019977.0,1.7,-2.15,-1.53,5.75,0.383291,70.04,68.25,79.37,0.07534815205481328,68.92,75.1,0.042905034805876534
2023-08-14,69.11,68.77,69.25,68.3,3341,22973739.0,1.36,-1.21,-0.84,3.73,0.127668,69.93,68.25,79.26,0.07464387049571487,68.81,74.99,0.042972079116792426
2023-08-15,68.47,68.23,68.97,68.0,3341,22818583.0,1.41,-0.79,-0.54,3.73,0.047548,69.93,68.25,79.03,0.07323208387712997,68.7,74.65,0.041539278360265545
2023-08-16,68.13,67.57,69.0,67.4,4276,29066011.0,2.35,-0.97,-0.66,4.78,0.001692,69.77,68.08,78.79,0.07293399382163157,68.53,74.17,0.03950858841457683
2023-08-17,67.29,68.28,68.38,67.2,2807,19033429.0,1.75,1.05,0.71,3.14,0.122679,69.71,67.88,78.61,0.07321006432223424,68.46,73.48,0.035370443927443256
2023-08-18,72.0,72.44,77.77,72.0,26983,199726281.0,8.45,6.09,4.16,30.16,0.560035,71.19,68.0,77.35,0.0643653959810875,68.68,75.41,0.04671504289586693
2023-08-21,71.1,71.3,73.85,70.06,19214,137727884.0,5.23,-1.57,-1.14,21.47,0.444972,71.65,68.11,76.9,0.06058334027565648,68.91,74.96,0.042030919082317195
2023-08-22,70.92,68.77,71.66,67.4,14393,99165676.0,5.97,-3.55,-2.53,16.09,0.129829,70.97,68.11,76.56,0.058360704410918715,68.91,74.5,0.038982432166824225
2023-08-23,68.82,66.49,68.82,66.02,6869,45920207.0,4.07,-3.32,-2.28,7.68,0.003308,70.66,67.61,76.39,0.06100784876675564,68.34,74.32,0.0419098572518703
2023-08-24,66.37,66.01,66.79,64.75,5260,34475666.0,3.07,-0.72,-0.48,5.88,0.036748,70.36,66.19,76.37,0.07142487229584986,68.01,74.15,0.04315662007869828
2023-08-25,66.29,64.4,67.47,64.4,5612,36832297.0,4.65,-2.44,-1.61,6.27,0.0,70.11,65.73,76.23,0.07395255160414915,67.32,73.97,0.047025517280690154
2023-08-28,67.77,66.2,68.56,66.2,8223,55304179.0,3.66,2.8,1.8,9.19,0.08174,69.72,65.73,76.09,0.073084858695035,67.06,73.7,0.047203097286060265
2023-08-29,66.25,71.3,72.6,66.0,13446,93880868.0,9.97,7.7,5.1,15.03,0.696791,69.58,65.86,75.83,0.0703398099640959,67.19,73.3,0.04350899988535174
2023-08-30,71.48,73.73,75.88,71.02,16614,122247755.0,6.82,3.41,2.43,18.57,0.838624,70.38,66.13,75.43,0.06571211833870659,67.46,73.83,0.0451444965894625
2023-08-31,72.14,73.93,76.51,72.14,13779,102962641.0,5.93,0.27,0.2,15.4,0.788223,71.58,66.26,75.56,0.0655889757519544,67.72,74.37,0.04676163845223696
2023-09-01,73.25,72.55,74.98,71.88,8386,61124053.0,4.19,-1.87,-1.38,9.37,0.550709,72.11,66.39,75.43,0.06371500501618432,67.86,74.37,0.045783587371997586
2023-09-04,71.89,71.08,72.9,70.21,6463,45857317.0,3.71,-2.03,-1.47,7.22,0.41023,71.84,66.39,75.43,0.06371500501618432,67.99,74.23,0.04391486952007927
2023-09-05,70.89,70.06,71.32,69.7,4245,29827972.0,2.28,-1.44,-1.02,4.74,0.314618,71.71,66.53,75.43,0.06271925262630369,68.12,74.23,0.042940388858506005
2023-09-06,70.5,71.49,71.7,69.74,5874,41617248.0,2.8,2.04,1.43,6.56,0.513333,71.44,66.66,75.3,0.06084703612999607,68.25,74.1,0.04107341542987526
2023-09-07,71.57,69.79,71.57,69.72,4231,29678275.0,2.59,-2.38,-1.7,4.73,0.257079,71.18,66.66,75.3,0.06084703612999607,68.39,73.97,0.039206442001244714
2023-09-08,69.87,70.17,70.46,69.6,3517,24575068.0,1.23,0.54,0.38,3.93,0.322866,71.04,66.66,75.16,0.05996706354464396,68.39,73.97,0.039206442001244714
2023-09-11,69.95,69.45,69.95,68.68,3144,21773163.0,1.81,-1.03,-0.72,3.51,0.242568,71.04,66.79,75.16,0.05897481963368856,68.52,73.97,0.03823726131150325
2023-09-12,69.45,69.3,69.68,68.9,1833,12694542.0,1.12,-0.22,-0.15,2.05,0.212959,70.91,66.79,75.16,0.05897481963368856,68.52,73.97,0.03823726131150325
2023-09-13,69.5,67.78,69.5,67.5,3092,21084559.0,2.89,-2.19,-1.52,3.46,0.099024,70.78,66.79,75.16,0.05897481963368856,68.39,73.83,0.03830871596432451
