trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,38.5,38.78,37.31,38.33,38.51,-0.18,-0.4674,8226.02,31310.571,37.31,78.47,38.03,38.54,40.28,50.99,57.08,44.94,11.57
20231220,39.01,39.75,38.5,38.51,38.47,0.04,0.104,9711.78,37976.11,37.67,78.47,38.21,38.81,40.4,51.17,57.8,44.82,9.24
20231219,38.09,38.51,37.69,38.47,38.05,0.42,1.1038,5839.52,22301.46,37.67,78.47,38.15,38.78,41.03,51.05,57.29,45.06,10.99
20231218,38.84,39.1,37.91,38.05,38.76,-0.71,-1.8318,6416.85,24599.546,37.91,78.47,38.51,38.9,41.0,50.99,57.08,45.2,0.3
20231215,39.15,39.24,38.68,38.76,39.15,-0.39,-0.9962,6443.67,25066.94,38.3,78.47,38.84,39.05,41.03,51.02,57.23,45.23,2.21
20231214,39.57,39.86,39.11,39.15,39.58,-0.43,-1.0864,4466.2,17598.08,38.3,78.47,39.2,39.44,41.27,51.11,57.59,45.29,4.38
20231213,39.92,40.09,39.31,39.58,39.9,-0.32,-0.802,5523.09,21915.969,38.3,78.47,39.17,39.47,41.33,51.23,58.01,45.19,20.34
20231212,39.95,40.4,39.66,39.9,39.95,-0.05,-0.1252,7057.83,28178.483,38.3,78.47,39.14,39.44,41.42,51.2,57.89,45.24,33.34
20231211,38.86,40.05,38.43,39.95,39.11,0.84,2.1478,11238.91,44345.409,38.3,78.47,39.08,39.38,41.84,51.29,58.22,45.18,36.19
20231208,39.49,39.93,39.03,39.11,39.36,-0.25,-0.6352,7319.5,28907.194,38.3,78.47,39.29,39.5,42.59,51.32,58.34,45.45,1.55
20231207,39.94,40.18,39.2,39.36,39.78,-0.42,-1.0558,6848.47,27063.726,38.3,78.47,39.5,40.1,43.13,51.41,58.73,45.74,2.97
20231206,40.03,40.62,39.78,39.78,40.01,-0.23,-0.5749,5900.08,23698.532,38.3,78.47,39.98,40.43,43.4,51.44,58.85,45.9,3.62
20231205,40.78,41.02,40.01,40.01,41.05,-1.04,-2.5335,6522.21,26315.774,38.3,78.47,40.16,40.91,43.55,51.44,58.82,46.07,4.21
20231204,40.95,41.74,40.74,41.05,41.33,-0.28,-0.6775,7749.02,31966.649,38.3,78.47,40.22,41.18,43.61,51.32,58.37,46.31,12.22
20231201,41.26,41.6,40.56,41.33,41.14,0.19,0.4618,9150.74,37615.761,38.3,78.47,40.22,41.24,43.64,51.38,58.55,46.3,16.13
20231130,41.87,42.29,40.03,41.14,41.96,-0.82,-1.9542,16151.6,66578.918,38.3,78.47,40.22,41.51,43.7,51.44,58.91,46.27,11.41
20231129,42.29,43.43,41.95,41.96,42.15,-0.19,-0.4508,8933.18,38058.471,38.3,78.47,40.13,42.08,43.82,51.44,57.83,46.87,13.34
20231128,42.36,43.26,41.8,42.15,42.29,-0.14,-0.331,8500.68,36103.92,38.3,78.47,40.13,42.02,43.85,51.44,57.92,46.86,16.86
20231127,42.0,42.91,41.66,42.29,41.71,0.58,1.3906,8739.0,36968.212,38.3,78.47,40.13,41.99,43.91,51.56,58.49,46.73,18.73
