datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,20.79,21.4,21.55,20.76,57942,122967725.0,3.8,2.88,0.6,0.59,0.928507,21.14,20.88,21.42,0.01276595744680849,20.97,21.33,0.008510638297872327
2023-02-16,21.44,21.07,21.65,20.9,55427,118191257.0,3.5,-1.54,-0.33,0.57,0.229613,21.21,20.93,21.49,0.01320132013201317,21.02,21.39,0.00872435746286247
2023-02-17,21.08,20.82,21.22,20.73,45555,95285123.0,2.33,-1.19,-0.25,0.47,0.028154,21.12,20.85,21.46,0.014417395414795543,20.94,21.35,0.009694963348309295
2023-02-20,20.95,22.02,22.18,20.92,91822,198420402.0,6.05,5.76,1.2,0.94,0.989383,21.25,20.88,21.84,0.02247191011235957,20.98,21.6,0.014560826679192134
2023-02-21,22.02,23.41,23.86,21.7,165819,386423810.0,9.81,6.31,1.39,1.7,0.965679,21.59,20.92,23.31,0.05413992443898219,21.07,22.91,0.042031758820962176
2023-02-22,23.63,23.39,23.9,23.25,110433,259564405.0,2.78,-0.09,-0.02,1.13,0.783527,22.18,20.94,23.69,0.06149443522956083,21.11,23.52,0.05386721845690217
2023-02-23,23.37,23.7,23.98,23.11,78814,186282586.0,3.72,1.33,0.31,0.81,0.941819,22.58,20.97,23.72,0.061499968461554616,21.14,23.57,0.054152112270125584
2023-02-24,23.5,23.76,24.03,23.41,91615,217347748.0,2.62,0.25,0.06,0.94,0.9214,22.92,20.97,23.81,0.06330422897427372,21.2,23.68,0.055281838659594976
2023-02-27,23.72,24.03,25.5,23.7,233198,571748914.0,7.58,1.14,0.27,2.39,0.770909,23.48,21.02,24.83,0.08309581424763171,21.31,24.35,0.06661609635408632
2023-02-28,24.06,24.87,25.09,23.95,155976,385356155.0,4.74,3.5,0.84,1.6,0.951886,23.61,21.05,24.86,0.08297992711133724,21.4,24.57,0.06893757910456906
2023-03-01,25.12,24.81,25.19,24.45,102777,253879524.0,2.98,-0.24,-0.06,1.05,0.887754,23.71,21.05,24.96,0.08489426510748553,21.47,24.73,0.07068206580954461
