trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,99.34,101.33,98.6,99.87,99.34,0.53,0.5335,6117.88,61039.821,70.62,297.62,97.86,100.13,104.67,131.91,152.34,114.69,7.88
20231220,100.3,101.36,99.0,99.34,100.85,-1.51,-1.4973,6142.8,61367.372,70.62,297.62,97.86,100.13,104.67,131.91,152.34,114.85,7.3
20231219,99.5,101.3,99.0,100.85,99.54,1.31,1.3161,6308.06,63175.61,70.62,297.62,97.86,100.13,104.67,131.91,152.34,115.08,18.81
20231218,100.3,101.4,98.87,99.54,100.42,-0.88,-0.8763,9961.54,99006.299,70.62,297.62,97.86,100.13,104.67,131.91,152.34,115.3,6.25
20231215,104.1,104.4,100.0,100.42,104.4,-3.98,-3.8123,10735.23,109223.05,70.62,297.62,100.13,102.4,106.94,131.91,152.34,115.73,14.24
20231214,103.99,106.33,103.99,104.4,103.99,0.41,0.3943,7635.06,80297.922,70.62,297.62,100.13,102.4,106.94,134.18,152.34,116.74,29.86
20231213,105.05,105.97,103.85,103.99,105.36,-1.37,-1.3003,5215.83,54598.092,70.62,297.62,100.13,102.4,109.21,134.18,152.34,116.95,30.4
20231212,105.55,106.16,104.08,105.36,105.1,0.26,0.2474,6233.39,65519.775,70.62,297.62,100.13,102.4,109.21,134.18,152.34,117.09,42.7
20231211,102.88,105.61,101.0,105.1,103.22,1.88,1.8214,11542.24,118999.578,70.62,297.62,100.13,102.4,109.21,134.18,152.34,117.29,41.69
20231208,101.81,103.79,101.61,103.22,102.1,1.12,1.097,16887.45,173557.25,70.62,297.62,100.13,102.4,109.21,134.18,152.34,117.71,29.91
20231207,103.0,103.71,101.55,102.1,103.11,-1.01,-0.9795,10974.31,112466.392,70.62,297.62,97.86,102.4,111.48,136.45,154.61,119.49,9.58
20231206,102.7,105.57,102.39,103.11,103.24,-0.13,-0.1259,10604.66,110139.431,70.62,297.62,97.86,102.4,111.48,136.45,154.61,120.01,18.01
20231205,105.77,106.59,103.07,103.24,106.3,-3.06,-2.8786,7520.11,78193.246,70.62,297.62,97.86,102.4,113.75,136.45,154.61,120.69,15.54
20231204,106.23,107.8,105.36,106.3,106.73,-0.43,-0.4029,7342.2,78214.117,70.62,297.62,97.86,104.67,113.75,138.72,154.61,120.95,21.91
20231201,106.02,107.85,103.52,106.73,107.22,-0.49,-0.457,14697.97,154530.046,70.62,297.62,97.86,102.4,113.75,138.72,154.61,121.05,21.69
20231130,110.18,111.0,106.02,107.22,111.63,-4.41,-3.9506,14819.61,159356.139,70.62,297.62,97.86,102.4,113.75,138.72,154.61,121.25,27.67
20231129,110.01,112.5,110.01,111.63,110.34,1.29,1.1691,8622.12,96164.704,70.62,297.62,97.86,102.4,113.75,138.72,154.61,121.41,45.75
20231128,108.14,112.2,107.6,110.34,108.64,1.7,1.5648,12532.81,138198.108,70.62,297.62,97.86,102.4,113.75,138.72,154.61,121.49,36.1
20231127,107.55,108.95,106.51,108.64,107.55,1.09,1.0135,7750.7,83680.698,70.62,297.62,97.86,102.4,113.75,138.72,154.61,121.62,27.63
20231124,110.15,110.15,106.81,107.55,110.21,-2.66,-2.4136,6976.65,75096.542,70.62,297.62,97.86,102.4,113.75,138.72,154.61,121.69,27.05
20231123,108.2,110.61,107.4,110.21,108.18,2.03,1.8765,6656.13,72495.013,70.62,297.62,97.86,102.4,113.75,138.72,154.61,121.81,34.58
20231122,111.06,111.65,108.12,108.18,111.19,-3.01,-2.7071,7910.33,86464.668,70.62,297.62,97.86,102.4,116.02,138.72,154.61,121.87,26.6
20231121,111.18,112.53,110.2,111.19,111.01,0.18,0.1621,9597.05,106869.422,70.62,297.62,97.86,102.4,116.02,138.72,154.61,121.94,33.82
20231120,112.99,113.58,110.5,111.01,113.17,-2.16,-1.9086,11798.25,131194.099,70.62,297.62,97.86,102.4,116.02,138.72,154.61,122.04,33.72
20231117,113.0,114.8,112.0,113.17,113.56,-0.39,-0.3434,8039.17,91147.284,70.62,297.62,97.86,102.4,116.02,138.72,154.61,122.17,41.32
20231116,116.97,117.52,113.15,113.56,116.96,-3.4,-2.907,11966.83,137256.17,70.62,297.62,97.86,102.4,116.02,138.72,154.61,122.18,41.3
20231115,118.3,121.55,116.16,116.96,116.72,0.24,0.2056,23298.06,276866.121,70.62,297.62,97.86,102.4,116.02,138.72,154.61,122.24,53.0
20231114,112.4,117.82,112.23,116.72,112.98,3.74,3.3103,18134.62,210632.238,70.62,297.62,97.86,102.4,116.02,140.99,154.61,122.22,54.39
20231113,112.5,114.26,111.51,112.98,111.82,1.16,1.0374,6551.58,74001.363,70.62,297.62,97.86,102.4,116.02,140.99,154.61,122.32,44.05
20231110,110.1,113.13,109.24,111.82,110.6,1.22,1.1031,9078.18,101596.471,70.62,297.62,97.86,102.4,116.02,140.99,154.61,122.35,44.08
20231109,111.55,114.08,110.0,110.6,111.35,-0.75,-0.6736,6755.44,75496.785,70.62,297.62,97.86,102.4,116.02,140.99,154.61,122.42,37.0
20231108,111.55,113.0,110.29,111.35,111.55,-0.2,-0.1793,7034.01,78426.109,70.62,297.62,97.86,102.4,116.02,140.99,154.61,122.47,37.27
20231107,111.0,111.98,109.5,111.55,111.84,-0.29,-0.2593,8317.11,92121.559,70.62,297.62,97.86,102.4,116.02,140.99,154.61,122.51,43.17
20231106,107.86,112.79,106.73,111.84,107.28,4.56,4.2506,13453.79,149059.925,70.62,297.62,97.86,102.4,116.02,140.99,154.61,122.61,42.67
20231103,102.8,108.3,102.77,107.28,102.89,4.39,4.2667,11152.02,118939.386,70.62,297.62,97.86,102.4,116.02,140.99,154.61,122.74,31.39
