datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,66.62,69.39,69.84,66.16,58472,400348466.91,5.5,3.77,2.52,1.23,0.969147,68.01,66.75,69.25,0.018341887090406694,67.17,68.83,0.012167390446111337
2023-02-16,69.39,68.87,71.11,68.36,56827,396650661.44,3.96,-0.75,-0.52,1.19,0.47782,68.95,66.99,70.41,0.024903494988284564,67.59,69.91,0.016912437987727374
2023-02-17,69.2,67.0,70.45,66.85,40840,280340366.64,5.23,-2.72,-1.87,0.86,0.04048,68.78,67.09,70.31,0.023452805959840818,67.65,69.81,0.015708201902755216
2023-02-20,67.97,68.48,68.8,66.68,22486,152956753.7,3.16,2.21,1.48,0.47,0.464151,68.59,67.09,70.28,0.02321663780872462,67.56,69.71,0.015731011678839956
2023-02-21,68.49,71.4,71.44,67.7,60556,427292283.87,5.46,4.26,2.92,1.27,0.999897,68.92,67.19,70.55,0.024440251964575322,67.72,70.02,0.016722277659972598
2023-02-22,70.0,68.9,70.28,68.59,27624,191379251.68,2.37,-3.5,-2.5,0.58,0.44842,69.07,67.22,70.48,0.023674545185162103,67.79,69.99,0.015946377771715852
2023-02-23,68.89,72.0,72.48,68.39,52033,366731688.2,5.94,4.5,3.1,1.09,0.99523,69.26,67.31,71.0,0.0266824543354622,67.94,70.36,0.017481608012888894
2023-02-24,72.0,70.25,72.19,70.03,31499,223341573.69,3.0,-2.43,-1.75,0.66,0.755243,69.38,67.35,71.38,0.029046927914852548,67.98,70.7,0.019574441725771916
2023-02-27,70.25,69.05,70.46,68.08,37118,256137320.02,3.39,-1.71,-1.2,0.78,0.378564,69.38,67.39,71.33,0.02843541364296092,68.07,70.61,0.018351039117911173
2023-02-28,69.05,68.74,69.63,68.35,24467,169002542.94,1.85,-0.45,-0.31,0.51,0.276931,69.34,67.43,71.29,0.027823899371069293,68.11,70.57,0.0177393378139808
2023-03-01,68.74,68.13,69.87,67.94,37893,259702268.84,2.81,-0.89,-0.61,0.8,0.140015,69.26,67.47,71.25,0.027212385099177665,68.2,70.49,0.016515935206120054
2023-03-02,68.13,69.7,70.5,68.01,44463,308147374.39,3.65,2.3,1.57,0.93,0.688716,69.26,67.52,71.21,0.026600870827286033,68.24,70.4,0.015603155485502453
2023-03-03,69.7,68.68,70.8,67.67,33231,228690168.15,4.49,-1.46,-1.02,0.7,0.262683,69.26,67.56,71.17,0.025989356555394406,68.28,70.36,0.014991267035090593
2023-03-06,68.68,66.46,68.83,66.2,38970,261117755.66,3.83,-3.23,-2.22,0.82,0.003047,69.17,67.31,71.12,0.02757716564141163,67.98,70.27,0.01656660427329843
2023-03-07,66.04,64.67,66.68,64.32,32606,212450675.33,3.55,-2.69,-1.79,0.69,0.002801,69.08,66.02,71.11,0.03714144760025378,67.66,70.23,0.018666043686485223
2023-03-08,64.25,65.21,65.78,64.22,17152,111721215.84,2.41,0.84,0.54,0.36,0.038647,69.04,65.38,71.09,0.041837675053085145,67.44,70.21,0.020137775541330755
2023-03-09,65.0,64.76,65.5,63.8,15911,102883039.32,2.61,-0.69,-0.45,0.33,0.027322,68.98,65.02,71.02,0.044104385575452584,67.24,70.15,0.02120109581332098
2023-03-10,64.4,64.52,66.22,64.1,27737,180939284.04,3.27,-0.37,-0.24,0.58,0.017025,68.93,64.85,71.02,0.04544736072583009,66.42,70.15,0.02729946061549595
2023-03-13,64.41,65.55,65.75,64.4,28399,185098120.79,2.09,1.6,1.03,0.6,0.158988,68.87,64.79,71.02,0.04589578717036931,65.49,70.09,0.03394391324234371
2023-03-14,65.16,64.72,66.1,63.8,22041,142507965.27,3.51,-1.27,-0.83,0.46,0.045008,68.81,64.73,70.97,0.045935193373335514,65.31,70.03,0.03486317142398118
2023-03-15,65.05,67.0,69.2,65.05,40303,271804328.37,6.41,3.52,2.28,0.85,0.251051,68.69,64.73,70.91,0.045525436610352035,65.37,70.03,0.0344179480875834
2023-03-16,66.9,66.08,66.98,65.8,13540,89733530.95,1.76,-1.37,-0.92,0.28,0.205196,68.69,64.73,70.91,0.045525436610352035,65.37,69.98,0.03400235237647549
2023-03-17,66.45,71.75,72.69,66.2,98648,701207576.48,9.82,8.58,5.67,2.07,0.988859,68.75,64.81,71.08,0.046100599018871403,65.59,70.12,0.03341206165337385
2023-03-20,73.88,71.93,75.0,71.42,118276,867540136.43,4.99,0.25,0.18,2.49,0.868437,69.06,64.85,73.35,0.06146195536043826,65.98,71.54,0.040447420305698235
2023-03-21,72.0,77.45,77.71,72.0,113641,867728963.69,7.94,7.67,5.52,2.39,0.999637,69.31,64.92,75.0,0.07205691339241341,66.41,73.32,0.0494382993847468
2023-03-22,77.04,78.69,79.4,77.04,99299,778617859.78,3.05,1.6,1.24,2.09,0.986541,69.56,64.95,78.04,0.09152523280264349,66.73,74.79,0.05696346598884634
2023-03-23,79.09,83.71,84.99,78.82,111535,913885466.3,7.84,6.38,5.02,2.34,0.991425,69.77,64.94,81.72,0.11442595733269384,67.07,78.02,0.07547284142437342
2023-03-24,83.5,82.15,89.5,81.34,111492,936238623.12,9.75,-1.86,-1.56,2.34,0.878322,70.35,65.01,84.67,0.13136938391175687,67.25,81.22,0.09410046966608056
2023-03-27,82.55,79.13,82.79,77.54,95880,763361056.46,6.39,-3.68,-3.02,2.02,0.769679,71.04,65.01,84.5,0.13036725129397617,67.42,81.22,0.09283089065279623
2023-03-28,79.0,76.81,79.0,75.55,52278,402653857.64,4.36,-2.93,-2.32,1.1,0.668085,71.56,65.18,84.33,0.1280598663153217,67.59,81.22,0.09156425462827249
2023-03-29,76.82,76.0,77.5,74.92,41518,316890469.23,3.36,-1.05,-0.81,0.87,0.639077,72.25,65.18,84.33,0.1280598663153217,67.59,81.05,0.09051011838647631
