datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.59,6.64,6.7,6.57,39708,26369478.0,1.97,0.76,0.05,1.68,0.566604,6.63,6.59,6.68,0.00678221552373781,6.6,6.66,0.004524886877828024
2023-02-16,6.68,6.47,6.68,6.38,52968,34613060.0,4.52,-2.56,-0.17,2.24,0.10065,6.59,6.45,6.67,0.01676829268292681,6.5,6.64,0.010654490106544876
2023-02-17,6.48,6.45,6.57,6.44,33825,21981300.0,2.01,-0.31,-0.02,1.43,0.054971,6.55,6.45,6.66,0.016018306636155603,6.48,6.64,0.012195121951219523
2023-02-20,6.5,6.51,6.52,6.41,25792,16719673.0,1.71,0.93,0.06,1.09,0.458402,6.53,6.44,6.66,0.016793893129771042,6.47,6.63,0.01221374045801528
2023-02-21,6.52,6.53,6.55,6.46,30220,19662129.0,1.38,0.31,0.02,1.28,0.602464,6.52,6.45,6.65,0.015267175572519096,6.47,6.62,0.011459129106187956
2023-02-22,6.53,6.62,6.62,6.45,44963,29514795.0,2.6,1.38,0.09,1.9,0.885074,6.52,6.45,6.65,0.015267175572519096,6.48,6.61,0.009931245225362931
2023-02-23,6.63,6.56,6.65,6.54,32583,21437880.0,1.66,-0.91,-0.06,1.38,0.618563,6.54,6.45,6.65,0.015267175572519096,6.48,6.62,0.010687022900763402
2023-02-24,6.57,6.62,6.63,6.54,39334,25944042.0,1.37,0.91,0.06,1.66,0.902762,6.55,6.46,6.64,0.013740458015267154,6.48,6.61,0.009931245225362931
2023-02-27,6.63,6.44,6.64,6.43,52160,33902592.0,3.17,-2.72,-0.18,2.2,0.023703,6.55,6.46,6.64,0.013740458015267154,6.48,6.61,0.009931245225362931
2023-02-28,6.47,6.52,6.54,6.44,25908,16822572.0,1.55,1.24,0.08,1.09,0.422837,6.54,6.46,6.64,0.013740458015267154,6.48,6.61,0.009931245225362931
2023-03-01,6.53,6.54,6.56,6.5,44979,29387448.0,0.92,0.31,0.02,1.9,0.558599,6.54,6.46,6.63,0.012987012987012981,6.48,6.6,0.009174311926605514
2023-03-02,6.55,6.52,6.59,6.51,53727,35186551.0,1.22,-0.31,-0.02,2.27,0.369594,6.54,6.46,6.63,0.012987012987012981,6.49,6.6,0.008403361344537771
2023-03-03,6.56,6.46,6.56,6.42,53041,34322786.0,2.15,-0.92,-0.06,2.24,0.068085,6.53,6.46,6.63,0.012987012987012981,6.48,6.59,0.008416220351951057
2023-03-06,6.46,6.44,6.49,6.42,35096,22643521.0,1.08,-0.31,-0.02,1.48,0.038087,6.53,6.45,6.62,0.013006885998469773,6.47,6.59,0.009188361408882092
2023-03-07,6.41,6.3,6.46,6.29,43452,27614455.0,2.64,-2.17,-0.14,1.84,0.001273,6.52,6.38,6.62,0.018461538461538477,6.46,6.59,0.009961685823754781
2023-03-08,6.28,6.45,6.55,6.28,64384,41382137.0,4.29,2.38,0.15,2.72,0.21946,6.52,6.36,6.62,0.020030816640986115,6.43,6.58,0.01152959262106068
2023-03-09,6.51,6.6,6.62,6.44,81557,53367824.0,2.79,2.33,0.15,3.45,0.895701,6.52,6.36,6.62,0.020030816640986115,6.44,6.58,0.010752688172042987
2023-03-10,6.6,6.52,6.62,6.49,47215,30885817.0,1.97,-1.21,-0.08,1.99,0.446414,6.52,6.37,6.61,0.018489984591679522,6.45,6.58,0.009976976208749032
2023-03-13,6.5,6.4,6.52,6.35,43467,27843033.0,2.61,-1.84,-0.12,1.84,0.100197,6.52,6.37,6.61,0.018489984591679522,6.44,6.58,0.010752688172042987
2023-03-14,6.42,6.29,6.42,6.21,46420,29200615.0,3.28,-1.72,-0.11,1.96,0.017614,6.51,6.33,6.61,0.021638330757341593,6.4,6.58,0.013867488443759608
2023-03-15,6.32,6.42,6.44,6.3,45127,28846039.0,2.23,2.07,0.13,1.91,0.229591,6.51,6.33,6.61,0.021638330757341593,6.38,6.58,0.015432098765432112
2023-03-16,6.39,6.29,6.42,6.28,40745,25865950.0,2.18,-2.02,-0.13,1.72,0.016865,6.5,6.32,6.61,0.022428460943542155,6.37,6.57,0.015455950540958281
2023-03-17,6.33,6.38,6.43,6.31,40089,25578281.0,1.91,1.43,0.09,1.69,0.221661,6.49,6.32,6.61,0.022428460943542155,6.36,6.57,0.016241299303944315
2023-03-20,6.38,6.31,6.41,6.28,49953,31598842.0,2.04,-1.1,-0.07,2.11,0.040691,6.49,6.32,6.61,0.022428460943542155,6.35,6.57,0.017027863777089834
2023-03-21,6.33,6.49,6.5,6.31,55910,35992173.0,3.01,2.85,0.18,2.36,0.56209,6.48,6.32,6.6,0.02167182662538695,6.35,6.57,0.017027863777089834
2023-03-22,6.53,6.7,6.79,6.51,127528,85206002.0,4.31,3.24,0.21,5.39,0.978656,6.5,6.32,6.66,0.026194144838212623,6.36,6.6,0.018518518518518465
2023-03-23,6.76,6.61,6.78,6.56,83640,55359014.0,3.28,-1.34,-0.09,3.53,0.821061,6.51,6.33,6.7,0.028396009209516505,6.36,6.63,0.020785219399538073
2023-03-24,6.58,6.59,6.64,6.54,62877,41408755.0,1.51,-0.3,-0.02,2.66,0.764248,6.52,6.33,6.69,0.027649769585253413,6.37,6.63,0.019999999999999983
