datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,90.81,91.12,91.88,90.78,25412,231851358.0,1.21,0.18,0.16,0.78,0.294393,91.25,90.92,91.68,0.004162102957283708,91.03,91.53,0.002738825591586328
2023-02-16,91.02,90.99,93.0,89.82,42410,387122478.0,3.49,-0.14,-0.13,1.3,0.230452,91.27,90.42,92.32,0.010394653045124295,90.84,91.83,0.005374400395033899
2023-02-17,90.13,89.07,91.09,89.03,32828,295622139.0,2.26,-2.11,-1.92,1.01,0.000284,91.03,89.54,92.17,0.014516434636893363,89.91,91.64,0.00953938503590072
2023-02-20,89.0,88.5,89.09,87.31,39085,343777832.0,2.0,-0.64,-0.57,1.2,0.197725,90.4,87.92,92.05,0.022917041146403982,88.34,91.51,0.0176233892867018
2023-02-21,88.3,87.79,89.45,86.11,56932,496086681.0,3.77,-0.8,-0.71,1.74,0.162723,89.25,87.13,91.84,0.026354197291605364,87.73,91.34,0.020142800922021673
2023-02-22,87.49,88.81,89.0,87.36,33988,299913974.0,1.87,1.16,1.02,1.04,0.536915,88.65,87.22,91.75,0.025320699358601276,87.77,91.24,0.019373080734103845
2023-02-23,89.28,88.19,89.29,87.66,25817,228402393.0,1.84,-0.7,-0.62,0.79,0.291154,88.61,87.27,91.71,0.02480395039209919,87.82,91.2,0.018856465247861137
2023-02-24,91.05,95.16,96.3,91.05,95594,900566747.0,5.95,7.9,6.97,2.93,0.976336,90.08,87.48,94.66,0.03942578633246777,87.96,93.43,0.030163278354665708
2023-02-27,95.1,96.69,97.1,94.84,73785,707790933.0,2.37,1.61,1.53,2.26,0.988669,91.2,87.59,96.21,0.04695173227693791,88.1,95.55,0.0405635386049598
2023-02-28,98.0,98.0,100.97,96.23,62737,616874872.0,4.9,1.35,1.31,1.92,0.908153,91.89,87.61,98.78,0.059930358756828166,88.2,96.58,0.04533591155966949
2023-03-01,97.32,98.58,99.44,97.3,40300,397974586.0,2.18,0.59,0.58,1.23,0.925707,92.69,87.71,98.88,0.05986629075178897,88.2,97.98,0.0524952435332599
2023-03-02,99.44,99.57,100.25,98.36,48768,485084596.0,1.92,1.0,0.99,1.49,0.951068,93.49,87.71,99.47,0.0628717759695487,88.3,98.68,0.05547152446907866
2023-03-03,99.88,99.1,100.58,98.47,27176,270051903.0,2.12,-0.47,-0.47,0.83,0.868009,93.89,87.71,99.67,0.06386933863428784,88.3,98.98,0.05698048783284789
