datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2021-07-12,3.75,3.72,3.86,3.71,89493,33774824.0,3.97,-1.59,-0.06,3.35,0.026667,3.77,3.73,3.83,0.013227513227513239,3.74,3.81,0.009271523178807984
2021-07-13,3.72,3.78,3.79,3.66,76815,28621962.0,3.49,1.61,0.06,2.88,0.731043,3.75,3.69,3.82,0.01731025299600537,3.72,3.79,0.009320905459387463
2021-07-14,3.76,3.82,3.96,3.73,105477,40695615.0,6.08,1.06,0.04,3.95,0.699919,3.78,3.7,3.9,0.026315789473684233,3.73,3.85,0.015831134564643815
2021-07-15,3.81,3.78,3.82,3.68,77082,28859027.0,3.66,-1.05,-0.04,2.89,0.528572,3.77,3.7,3.89,0.02503293807641633,3.73,3.84,0.014531043593130821
2021-07-16,3.8,3.74,3.84,3.72,45432,17107925.0,3.17,-1.06,-0.04,1.7,0.247983,3.77,3.71,3.88,0.022397891963109404,3.73,3.83,0.013227513227513239
2021-07-19,3.72,3.69,3.75,3.68,46183,17115561.0,1.87,-1.34,-0.05,1.73,0.033605,3.77,3.7,3.88,0.023746701846965722,3.72,3.83,0.014569536423841041
2021-07-20,3.65,3.7,3.74,3.6,60477,22151106.0,3.79,0.27,0.01,2.27,0.178429,3.76,3.66,3.87,0.02788844621513944,3.7,3.82,0.01595744680851065
2021-07-21,3.7,3.65,3.73,3.64,48966,17998565.0,2.43,-1.35,-0.05,1.83,0.040424,3.75,3.66,3.87,0.02788844621513944,3.69,3.81,0.016000000000000014
2021-07-22,3.66,3.59,3.66,3.56,54015,19455471.0,2.74,-1.64,-0.06,2.02,0.020631,3.74,3.61,3.86,0.03346720214190094,3.66,3.81,0.020080321285140548
2021-07-23,3.58,3.58,3.61,3.55,41195,14752851.0,1.67,-0.28,-0.01,1.54,0.056985,3.73,3.58,3.86,0.037634408602150574,3.63,3.81,0.02419354838709674
