trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,10.61,11.0,9.0,9.21,10.71,-1.5,-14.0056,40027.47,40392.579,4.85,15.65,8.75,9.25,9.95,10.45,10.65,9.88,12.21
20231220,10.22,10.77,10.01,10.71,10.12,0.59,5.83,34541.61,36016.726,4.85,15.65,8.75,9.25,9.95,10.35,10.65,9.86,95.67
20231219,10.2,10.33,9.87,10.12,10.31,-0.19,-1.8429,18194.08,18315.649,4.85,15.65,8.65,9.05,9.75,10.15,10.45,9.69,80.5
20231218,10.21,10.5,9.7,10.31,10.07,0.24,2.3833,32092.18,32782.835,4.85,15.65,8.55,9.05,9.65,10.15,10.45,9.64,91.7
20231215,9.56,10.1,9.37,10.07,9.55,0.52,5.445,33781.76,32967.526,4.85,15.65,8.35,8.95,9.55,9.85,10.45,9.5,93.55
20231214,9.22,9.86,9.22,9.55,9.31,0.24,2.5779,33916.37,32440.722,4.85,15.65,7.85,8.75,9.25,9.65,10.75,9.26,74.48
20231213,9.02,9.47,9.02,9.31,9.07,0.24,2.6461,23247.45,21581.298,4.85,15.65,7.35,8.65,9.15,9.55,10.95,9.2,65.84
20231212,8.85,9.07,8.6,9.07,8.85,0.22,2.4859,16692.17,14791.942,4.85,15.65,7.25,8.55,9.05,9.85,10.95,9.17,51.46
20231211,9.48,9.69,8.55,8.85,9.45,-0.6,-6.3492,20329.18,18213.133,4.85,15.65,7.15,8.55,9.15,9.95,11.05,9.2,26.4
20231208,9.22,9.53,9.1,9.45,9.18,0.27,2.9412,22949.72,21454.058,4.85,15.65,7.05,8.35,9.15,10.15,11.05,9.2,71.86
20231207,8.8,9.27,8.6,9.18,8.81,0.37,4.1998,24843.38,22477.73,4.85,15.65,6.65,7.95,8.85,10.55,11.15,9.09,67.57
20231206,8.83,9.05,8.59,8.81,8.81,0.0,0.0,26561.03,23497.03,4.85,15.65,6.55,7.75,8.85,10.65,11.15,9.09,45.83
20231205,8.1,9.18,8.02,8.81,8.11,0.7,8.6313,36231.78,31411.855,4.85,15.65,6.45,7.35,8.95,10.75,11.25,9.16,47.01
20231204,8.04,8.24,7.72,8.11,8.01,0.1,1.2484,15138.0,12134.22,4.85,15.65,6.35,7.15,9.55,10.85,11.35,9.24,29.24
20231201,8.68,8.72,8.0,8.01,8.58,-0.57,-6.6434,22484.01,18475.651,4.85,15.65,6.35,7.15,9.55,10.85,11.35,9.29,25.29
20231130,8.72,8.99,8.4,8.58,8.69,-0.11,-1.2658,20893.66,18168.525,4.85,15.65,6.35,7.15,9.75,10.85,11.45,9.34,33.94
20231129,10.66,10.66,8.63,8.69,10.33,-1.64,-15.8761,36137.76,34324.318,4.85,15.65,6.25,7.05,9.85,10.95,11.45,9.37,34.62
20231128,10.8,11.41,10.31,10.33,11.6,-1.27,-10.9483,51693.3,55711.827,4.85,15.65,6.25,6.95,9.85,10.95,11.65,9.36,61.54
20231127,10.1,11.6,9.71,11.6,10.16,1.44,14.1732,89525.88,97367.986,4.85,15.65,6.25,6.85,9.55,10.85,12.05,9.18,94.3
20231124,9.11,10.95,8.8,10.16,9.76,0.4,4.0984,79396.71,79648.104,4.85,15.65,6.15,6.65,8.35,10.45,13.05,8.8,79.32
20231123,9.6,11.0,9.0,9.76,8.97,0.79,8.8071,91316.8,92133.887,4.85,15.65,6.15,6.55,7.95,10.45,13.75,8.57,72.45
20231122,6.84,8.97,6.84,8.97,6.9,2.07,30.0,60975.91,50858.801,4.85,15.65,6.05,6.45,7.45,10.45,14.05,8.2,81.19
20231121,6.57,7.42,6.41,6.9,6.53,0.37,5.6662,18897.63,13368.458,4.85,15.65,6.05,6.35,7.25,10.85,14.15,8.23,32.69
20231120,6.27,6.68,6.25,6.53,6.26,0.27,4.3131,3320.69,2132.518,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.28,21.35
20231117,6.15,6.27,6.15,6.26,6.24,0.02,0.3205,1078.01,671.931,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.28,13.91
20231116,6.29,6.3,6.18,6.24,6.24,0.0,0.0,1155.3,721.59,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.28,9.92
20231115,6.23,6.27,6.11,6.24,6.21,0.03,0.4831,2303.82,1431.018,4.85,15.65,6.05,6.35,7.35,11.05,14.25,8.28,9.91
20231114,6.19,6.22,6.09,6.21,6.19,0.02,0.3231,493.57,303.899,4.85,15.65,6.05,6.35,7.35,11.05,14.25,8.29,9.65
20231113,6.18,6.28,6.15,6.19,6.21,-0.02,-0.3221,471.56,290.879,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.29,9.57
20231110,6.16,6.21,6.12,6.21,6.19,0.02,0.3231,961.99,595.028,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.29,9.53
20231109,6.15,6.22,6.15,6.19,6.15,0.04,0.6504,1423.35,879.503,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.29,9.37
20231108,6.17,6.24,6.03,6.15,6.07,0.08,1.318,1627.98,1000.699,4.85,15.65,6.05,6.35,7.35,11.05,14.25,8.29,6.11
20231107,6.08,6.1,5.98,6.07,6.08,-0.01,-0.1645,1084.01,655.151,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.3,5.99
20231106,5.97,6.08,5.97,6.08,5.97,0.11,1.8425,628.2,378.655,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.3,5.78
20231103,5.91,5.97,5.85,5.97,5.9,0.07,1.1864,516.84,305.598,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.3,3.71
20231102,5.84,5.95,5.82,5.9,5.93,-0.03,-0.5059,555.55,325.06,4.85,15.65,6.05,6.35,7.35,11.05,14.25,8.3,1.96
20231101,5.94,5.97,5.91,5.93,6.0,-0.07,-1.1667,317.96,188.487,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.31,1.86
20231031,6.07,6.07,5.82,6.0,6.0,0.0,0.0,636.93,378.728,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.31,3.44
20231030,5.75,6.19,5.75,6.0,5.97,0.03,0.5025,413.05,245.576,4.85,15.65,6.05,6.35,7.35,10.95,14.25,8.31,3.35
20231027,6.02,6.02,5.82,5.97,5.83,0.14,2.4014,506.74,299.647,4.85,15.65,6.05,6.45,7.35,10.95,14.25,8.31,3.3
20231026,5.92,5.92,5.75,5.83,5.86,-0.03,-0.5119,407.33,235.49,4.85,15.65,6.05,6.45,7.35,10.95,14.25,8.31,0.95
20231025,6.03,6.03,5.75,5.86,5.88,-0.02,-0.3401,205.53,120.507,4.85,15.65,6.05,6.45,7.35,10.95,14.25,8.31,1.63
20231024,5.85,5.89,5.76,5.88,5.87,0.01,0.1704,493.51,287.117,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.31,1.61
20231023,6.0,6.0,5.73,5.87,5.9,-0.03,-0.5085,215.35,124.455,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.31,1.51
20231020,5.98,5.98,5.81,5.9,5.9,0.0,0.0,238.99,139.775,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.31,1.48
20231019,5.96,5.98,5.84,5.9,5.94,-0.04,-0.6734,317.43,186.481,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.31,1.45
20231018,6.08,6.08,5.84,5.94,5.99,-0.05,-0.8347,176.22,104.32,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.31,1.4
20231017,5.9,6.0,5.9,5.99,5.93,0.06,1.0118,113.49,67.628,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.32,2.79
20231016,6.17,6.17,5.93,5.93,6.03,-0.1,-1.6584,368.17,222.079,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.31,1.38
20231013,6.12,6.12,5.92,6.03,6.0,0.03,0.5,171.0,102.73,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.31,2.74
20231012,6.0,6.0,5.87,6.0,6.0,0.0,0.0,446.71,265.847,4.85,15.65,6.15,6.45,7.35,11.05,14.25,8.31,2.72
20231011,5.97,6.03,5.96,6.0,5.99,0.01,0.1669,663.96,397.665,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.32,2.64
20231010,6.07,6.09,5.97,5.99,6.1,-0.11,-1.8033,2119.38,1274.223,4.85,15.65,6.15,6.45,7.35,11.05,14.25,8.31,2.54
20231009,6.17,6.29,6.07,6.1,6.2,-0.1,-1.6129,1306.36,797.657,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.32,3.95
20230928,6.31,6.31,6.07,6.2,6.15,0.05,0.813,1633.42,1000.503,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.32,6.63
20230927,6.23,6.32,6.15,6.15,6.31,-0.16,-2.5357,424.08,263.516,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,3.77
20230926,6.4,6.4,6.21,6.31,6.32,-0.01,-0.1582,204.0,127.538,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,9.66
20230925,6.34,6.34,6.25,6.32,6.37,-0.05,-0.7849,529.46,332.424,4.85,15.65,6.15,6.45,7.35,11.05,14.25,8.33,9.64
20230922,6.36,6.37,6.25,6.37,6.38,-0.01,-0.1567,263.82,167.149,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,13.2
20230921,6.34,6.38,6.23,6.38,6.34,0.04,0.6309,529.43,332.351,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,13.15
20230920,6.35,6.35,6.28,6.34,6.36,-0.02,-0.3145,36.0,22.719,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,9.48
20230919,6.33,6.39,6.27,6.36,6.4,-0.04,-0.625,604.3,380.788,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,13.05
20230918,6.45,6.45,6.33,6.4,6.38,0.02,0.3135,265.7,169.016,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,12.95
20230915,6.38,6.38,6.31,6.38,6.37,0.01,0.157,250.87,158.782,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,12.9
20230914,6.38,6.38,6.35,6.37,6.36,0.01,0.1572,220.93,140.845,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,12.82
20230913,6.35,6.39,6.21,6.36,6.32,0.04,0.6329,1018.9,643.136,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,12.79
20230912,6.36,6.4,6.29,6.32,6.36,-0.04,-0.6289,329.15,208.546,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.34,9.25
20230911,6.43,6.51,6.35,6.36,6.5,-0.14,-2.1538,1583.76,1013.919,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.33,12.55
20230908,6.53,6.6,6.43,6.5,6.55,-0.05,-0.7634,1112.38,724.456,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.34,16.4
20230907,6.59,6.59,6.4,6.55,6.58,-0.03,-0.4559,815.61,528.129,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.34,16.29
20230906,6.51,6.58,6.35,6.58,6.47,0.11,1.7002,1034.85,671.53,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.34,19.98
20230905,6.61,6.61,6.43,6.47,6.57,-0.1,-1.5221,1497.79,975.062,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.34,16.11
20230904,6.65,6.68,6.45,6.57,6.27,0.3,4.7847,5794.42,3799.337,4.85,15.65,6.15,6.45,7.35,10.95,14.25,8.34,19.56
20230901,6.27,6.47,6.21,6.27,6.21,0.06,0.9662,3179.69,2007.636,4.85,15.65,6.15,6.45,7.45,11.05,14.25,8.36,9.42
20230831,6.2,6.22,6.15,6.21,6.18,0.03,0.4854,418.44,259.087,4.85,15.65,6.15,6.45,7.45,11.05,14.25,8.37,6.45
20230830,6.23,6.24,6.12,6.18,6.26,-0.08,-1.278,1851.93,1139.387,4.85,15.65,6.15,6.45,7.45,11.05,14.25,8.37,6.39
20230829,6.12,6.26,6.12,6.26,6.25,0.01,0.16,1609.99,1001.046,4.85,15.65,6.15,6.45,7.45,11.05,14.25,8.38,8.75
