datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,4.34,4.36,4.37,4.3,89390,38776237.58,1.61,0.23,0.01,1.14,1.0,4.34,4.31,4.36,0.0057670126874278934,4.32,4.35,0.003460207612456777
2023-02-16,4.36,4.19,4.37,4.15,173269,73870030.86,5.05,-3.9,-0.17,2.21,0.051759,4.29,4.19,4.35,0.018735362997658093,4.23,4.34,0.012835472578763165
2023-02-17,4.21,4.16,4.25,4.12,148718,62330273.0,3.1,-0.72,-0.03,1.89,0.090649,4.24,4.15,4.35,0.023529411764705903,4.18,4.33,0.017626321974148103
2023-02-20,4.18,4.19,4.2,4.13,93445,38980561.17,1.68,0.72,0.03,1.19,0.405425,4.22,4.15,4.35,0.023529411764705903,4.17,4.33,0.01882352941176472
2023-02-21,4.2,4.19,4.23,4.15,64507,27029639.0,1.91,0.0,0.0,0.82,0.427456,4.21,4.15,4.35,0.023529411764705903,4.17,4.32,0.01766784452296824
2023-02-22,4.17,4.23,4.29,4.13,95181,40140589.0,3.82,0.95,0.04,1.21,0.646616,4.21,4.15,4.34,0.02237926972909299,4.17,4.32,0.01766784452296824
2023-02-23,4.23,4.27,4.28,4.18,99452,42129968.0,2.36,0.95,0.04,1.27,0.767431,4.21,4.15,4.34,0.02237926972909299,4.17,4.31,0.016509433962264217
2023-02-24,4.27,4.19,4.28,4.17,70115,29536038.0,2.58,-1.87,-0.08,0.89,0.340137,4.22,4.15,4.34,0.02237926972909299,4.17,4.3,0.015348288075560792
2023-02-27,4.19,4.22,4.28,4.16,102139,43291430.0,2.86,0.72,0.03,1.3,0.568833,4.22,4.16,4.34,0.021176470588235262,4.17,4.28,0.01301775147928998
2023-02-28,4.24,4.27,4.28,4.21,87359,37147972.0,1.66,1.18,0.05,1.11,0.815616,4.22,4.16,4.34,0.021176470588235262,4.18,4.27,0.010650887573964585
2023-03-01,4.27,4.29,4.31,4.25,74905,32029647.0,1.41,0.47,0.02,0.95,0.878623,4.23,4.16,4.34,0.021176470588235262,4.18,4.28,0.011820330969267202
2023-03-02,4.29,4.24,4.32,4.22,66318,28250961.0,2.33,-1.17,-0.05,0.84,0.604875,4.23,4.16,4.33,0.020023557126030614,4.18,4.29,0.012987012987013026
2023-03-03,4.23,4.23,4.26,4.18,61354,25888575.0,1.89,-0.24,-0.01,0.78,0.54216,4.23,4.16,4.33,0.020023557126030614,4.18,4.28,0.011820330969267202
2023-03-06,4.24,4.24,4.28,4.19,69221,29381758.0,2.13,0.24,0.01,0.88,0.625545,4.23,4.16,4.33,0.020023557126030614,4.18,4.28,0.011820330969267202
2023-03-07,4.24,4.13,4.24,4.12,79660,33267736.0,2.83,-2.59,-0.11,1.01,0.004147,4.23,4.16,4.33,0.020023557126030614,4.18,4.28,0.011820330969267202
2023-03-08,4.13,4.19,4.21,4.12,51775,21601747.1,2.18,1.45,0.06,0.66,0.288344,4.22,4.15,4.33,0.021226415094339587,4.17,4.28,0.01301775147928998
2023-03-09,4.22,4.18,4.22,4.15,41042,17166158.0,1.67,-0.24,-0.01,0.52,0.22444,4.22,4.15,4.33,0.021226415094339587,4.17,4.28,0.01301775147928998
2023-03-10,4.17,4.11,4.2,4.11,59554,24682581.0,2.15,-1.67,-0.07,0.76,0.0,4.22,4.15,4.33,0.021226415094339587,4.17,4.27,0.01184834123222755
2023-03-13,4.11,4.11,4.15,4.07,53833,22091527.6,1.95,0.0,0.0,0.69,0.023697,4.22,4.14,4.32,0.021276595744680816,4.16,4.27,0.013048635824436574
2023-03-14,4.1,4.05,4.11,3.99,78943,31834850.0,2.92,-1.46,-0.06,1.01,0.025636,4.21,4.09,4.32,0.027348394768133225,4.15,4.27,0.014251781472684095
2023-03-15,4.08,4.11,4.14,4.05,53867,22108823.0,2.22,1.48,0.06,0.69,0.102238,4.21,4.08,4.32,0.028571428571428595,4.14,4.27,0.015457788347205695
2023-03-16,4.11,4.01,4.12,3.99,72686,29348374.0,3.16,-2.43,-0.1,0.93,0.006504,4.21,4.06,4.32,0.031026252983293527,4.12,4.27,0.017878426698450578
2023-03-17,4.07,4.06,4.11,4.03,60994,24773564.0,2.0,1.25,0.05,0.78,0.051306,4.2,4.05,4.32,0.03225806451612909,4.1,4.27,0.02031063321385901
2023-03-20,4.04,4.07,4.09,4.02,51070,20764679.9,1.72,0.25,0.01,0.65,0.122782,4.2,4.05,4.31,0.031100478468899604,4.09,4.27,0.021531100478468974
2023-03-21,4.06,4.14,4.14,4.04,50163,20607954.69,2.46,1.72,0.07,0.64,0.246419,4.2,4.05,4.31,0.031100478468899604,4.08,4.26,0.021582733812949607
2023-03-22,4.2,4.18,4.22,4.13,74711,31221756.34,2.17,0.97,0.04,0.95,0.380818,4.19,4.05,4.31,0.031100478468899604,4.09,4.26,0.020359281437125742
