datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,13.69,13.69,13.79,13.61,17070,23369407.0,1.32,0.29,0.04,0.96,0.472049689441099,13.7,13.64,13.76,0.004379562043795657,13.66,13.74,0.002919708029197083
2023-02-16,13.73,13.42,13.78,13.31,23670,32187355.0,3.43,-1.97,-0.27,1.34,0.06590312888696927,13.64,13.41,13.75,0.012518409425625916,13.48,13.72,0.008823529411764713
2023-02-17,13.41,13.44,13.79,13.41,23514,31942207.0,2.83,0.15,0.02,1.33,0.05471139544530884,13.6,13.43,13.74,0.011409642988590374,13.49,13.71,0.00808823529411767
2023-02-20,13.48,13.65,13.75,13.35,19311,26254036.0,2.98,1.56,0.21,1.09,0.7081151669457667,13.58,13.43,13.73,0.01104565537555231,13.48,13.7,0.008094186902133945
2023-02-21,13.68,13.77,13.85,13.6,20301,27839056.0,1.83,0.88,0.12,1.15,0.9464200259142135,13.63,13.44,13.77,0.01212789415656009,13.49,13.73,0.008817046289493029
2023-02-22,13.67,13.98,14.06,13.55,36718,50934594.0,3.7,1.53,0.21,2.08,0.9878749290581212,13.67,13.45,13.91,0.01681286549707599,13.51,13.8,0.01061882094470893
2023-02-23,13.91,13.83,14.03,13.74,25266,35090215.0,2.07,-1.07,-0.15,1.43,0.7842429812568757,13.7,13.46,13.94,0.017518248175182497,13.53,13.87,0.012408759124087586
2023-02-24,13.83,13.91,14.14,13.75,27359,38075631.0,2.82,0.58,0.08,1.55,0.8440579660801037,13.73,13.47,13.99,0.01893663510560814,13.54,13.92,0.013838310269482847
2023-02-27,13.88,13.64,13.94,13.56,20337,27816357.0,2.73,-1.94,-0.27,1.15,0.2818441900534728,13.74,13.47,13.98,0.018579234972677584,13.56,13.91,0.012741172187841269
2023-02-28,13.64,13.69,13.75,13.56,12446,17008989.0,1.39,0.37,0.05,0.7,0.39205018679110976,13.72,13.48,13.98,0.01820830298616169,13.56,13.91,0.012741172187841269
2023-03-01,13.69,13.8,13.88,13.59,16527,22689792.0,2.12,0.8,0.11,0.93,0.6768183892691929,13.73,13.48,13.98,0.01820830298616169,13.57,13.9,0.012013105205678925
2023-03-02,13.87,13.87,14.01,13.75,21066,29243733.0,1.88,0.51,0.07,1.19,0.7572184218885253,13.74,13.49,13.97,0.01747997086671524,13.58,13.91,0.012004365223717717
2023-03-03,13.87,13.81,13.87,13.55,21037,28822191.0,2.31,-0.43,-0.06,1.19,0.6682614289478016,13.74,13.49,13.97,0.01747997086671524,13.59,13.9,0.01127682793743181
2023-03-06,13.66,13.5,13.79,13.5,22814,30948987.0,2.1,-2.24,-0.31,1.29,0.057200633668809196,13.73,13.5,13.97,0.017109574080815457,13.59,13.89,0.010917030567685615
2023-03-07,13.6,13.17,13.6,13.17,19865,26520325.0,3.19,-2.44,-0.33,1.12,0.0,13.72,13.41,13.96,0.020094994519546973,13.54,13.89,0.012759752096245039
2023-03-08,13.27,13.35,13.41,13.1,14323,19044253.0,2.35,1.37,0.18,0.81,0.06674779894910239,13.71,13.32,13.96,0.023460410557184706,13.5,13.88,0.013878743608473302
2023-03-09,13.38,13.2,13.39,13.14,11138,14715065.0,1.87,-1.12,-0.15,0.63,0.013639935742115748,13.7,13.28,13.96,0.024963289280469887,13.46,13.88,0.015362106803218726
2023-03-10,13.2,12.89,13.2,12.87,17589,22823439.0,2.5,-2.35,-0.31,0.99,0.0005579366309343475,13.69,13.14,13.95,0.029900332225913644,13.37,13.88,0.01871559633027522
2023-03-13,12.9,12.87,12.94,12.8,11833,15204456.0,1.09,-0.16,-0.02,0.67,0.013288156239226906,13.68,13.0,13.95,0.03525046382189243,13.31,13.87,0.020603384841795455
2023-03-14,12.87,12.7,12.94,12.59,15384,19541044.0,2.72,-1.32,-0.17,0.87,0.007904607461888988,13.67,12.86,13.95,0.04073668955263483,13.25,13.87,0.02301911824401254
2023-03-15,12.79,12.94,13.03,12.77,14045,18168375.0,2.05,1.89,0.24,0.79,0.10640164510275947,13.66,12.85,13.95,0.04114061928776399,13.11,13.86,0.02777210943604701
2023-03-16,12.89,12.65,12.89,12.65,12342,15718351.0,1.85,-2.24,-0.29,0.7,0.002006361500091709,13.65,12.8,13.94,0.04279274757047629,13.0,13.86,0.03215148811532056
2023-03-17,12.65,12.81,12.94,12.65,11370,14574703.0,2.29,1.26,0.16,0.64,0.07634242061664039,13.64,12.78,13.94,0.04360472418002526,12.91,13.86,0.0353600052143787
2023-03-20,12.75,12.69,12.85,12.62,15962,20312834.0,1.8,-0.94,-0.12,0.9,0.016082382764285436,13.63,12.74,13.94,0.04523247681772678,12.86,13.85,0.03700055532242625
2023-03-21,12.69,12.91,12.92,12.65,11968,15359700.0,2.13,1.73,0.22,0.68,0.20493398097041152,13.62,12.74,13.94,0.04523247681772678,12.84,13.85,0.03780896601845312
2023-03-22,12.87,13.07,13.14,12.87,15205,19805663.0,2.09,1.24,0.16,0.86,0.2732471816991188,13.61,12.74,13.94,0.04523247681772678,12.85,13.85,0.03740460317939127
2023-03-23,12.97,13.03,13.1,12.92,14158,18434754.0,1.38,-0.31,-0.04,0.8,0.2734410662248436,13.59,12.74,13.93,0.04486003417667685,12.85,13.84,0.03702939970879428
