datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-17,34.91,41.89,41.89,34.91,25672,107368398.0,23.99,44.0,12.8,8.56,1.0,38.42,36.03,40.77,0.061606893176733846,36.83,39.97,0.040867939038031396
2023-02-20,40.99,42.31,46.0,37.7,175409,709224138.0,19.81,1.0,0.42,58.47,0.637297,41.68,38.56,44.66,0.07334076381238423,39.6,43.62,0.04829757616913104
2023-02-21,38.9,38.8,40.88,38.58,129040,508811732.0,5.44,-8.3,-3.51,43.01,0.050526,39.97,38.78,43.99,0.06294576107368627,39.15,42.5,0.041018403828877566
2023-02-22,37.7,39.13,40.77,37.3,96123,377146327.0,8.94,0.85,0.33,32.04,0.317599,39.52,38.04,43.39,0.06580940591203326,38.63,41.53,0.03620939513708604
2023-02-23,39.11,40.68,41.98,39.1,120319,486718902.0,7.36,3.96,1.55,40.11,0.740895,40.05,38.33,42.58,0.05243459673064531,39.0,41.16,0.02692493484552556
2023-02-24,38.83,38.91,40.3,37.77,84102,329217478.0,6.22,-4.35,-1.77,28.03,0.216484,39.6,38.26,41.91,0.04549385542864652,38.71,40.86,0.02712641816738746
2023-02-27,38.93,36.87,38.93,36.68,88180,328921735.0,5.78,-5.24,-2.04,29.39,0.005427,39.08,37.29,41.53,0.05382087973932896,37.81,40.49,0.03421830324389927
2023-02-28,36.24,36.05,36.68,35.68,62234,224328319.0,2.71,-2.22,-0.82,20.74,0.06572,38.56,36.03,41.31,0.06833043051147816,36.25,40.27,0.052525681327008904
2023-03-01,35.71,36.05,36.11,35.61,45914,164791507.0,1.39,0.0,0.0,15.3,0.212179,38.11,35.8,41.16,0.06962788045155933,35.95,40.12,0.054790846547869664
2023-03-02,35.7,35.2,36.07,35.16,50480,179298366.0,2.52,-2.36,-0.85,16.83,7e-06,37.52,35.51,41.01,0.07197963737404925,35.73,39.9,0.05511439271578426
2023-03-03,35.0,35.34,35.79,35.0,36400,128820920.0,2.24,0.4,0.14,12.13,0.067603,36.4,35.28,40.86,0.07330887207017911,35.51,39.75,0.05637600053510515
2023-03-06,35.48,34.7,35.49,34.4,39658,137928166.0,3.08,-1.81,-0.64,13.22,0.014567,36.03,34.87,40.71,0.07726190899079968,35.26,39.54,0.05724848354330429
2023-03-07,34.71,33.81,34.78,33.73,46044,157292870.0,3.03,-2.56,-0.89,15.35,0.0,35.87,34.14,40.56,0.08597917583750332,34.55,39.33,0.06464582235706628
2023-03-08,33.48,33.89,33.89,33.38,28041,94143673.0,1.51,0.24,0.08,9.35,0.10319,35.75,33.63,40.49,0.09254896706074503,34.23,39.14,0.06695817629624203
2023-03-09,33.81,33.62,33.95,33.41,22802,76717156.0,1.59,-0.8,-0.27,7.6,0.042866,35.58,33.63,40.41,0.09151094578230262,33.8,38.97,0.07099525419477169
2023-03-10,33.29,32.16,33.4,32.12,39104,127553572.0,3.81,-4.34,-1.46,13.03,0.0,35.29,32.68,40.22,0.10350008285309223,33.52,38.73,0.07220141489804409
2023-03-13,31.88,32.73,33.22,31.58,39430,127335713.0,5.1,1.77,0.57,13.14,0.154197,34.97,32.26,40.1,0.10834321206150972,32.64,38.35,0.08042265423684596
2023-03-14,32.36,31.45,32.49,31.29,30809,97967743.0,3.67,-3.91,-1.28,10.27,0.002768,34.35,31.88,39.98,0.11265545672241752,32.28,38.1,0.08276252060981207
2023-03-15,31.49,31.63,31.9,31.49,18943,60084009.0,1.3,0.57,0.18,6.31,0.037177,34.15,31.68,39.98,0.11572111701539839,32.08,37.9,0.08322952299027485
2023-03-16,31.48,31.56,32.19,31.13,23165,73565942.0,3.35,-0.22,-0.07,7.72,0.05008,33.82,31.53,39.81,0.11610728595068072,31.83,37.62,0.08335056796986294
2023-03-17,31.66,32.27,32.37,31.66,32442,104095495.0,2.25,2.25,0.71,10.81,0.341276,33.53,31.63,39.71,0.11330952002415823,31.83,36.92,0.07403578342505192
2023-03-20,32.13,31.73,32.16,31.71,22835,72805256.0,1.39,-1.67,-0.54,7.61,0.126587,32.93,31.63,39.61,0.11206740624623178,31.83,36.32,0.06589968357515759
2023-03-21,31.91,32.28,32.28,31.58,21245,67998883.0,2.21,1.73,0.55,7.08,0.436472,32.73,31.63,39.51,0.11082180757478423,31.83,36.12,0.06315578413583914
2023-03-22,32.2,32.3,32.73,32.05,23303,75395296.0,2.11,0.06,0.02,7.77,0.424008,32.53,31.63,39.31,0.10832009672264992,31.83,36.02,0.061777780415571214
2023-03-23,32.08,31.82,32.11,31.71,19605,62468390.0,1.24,-1.49,-0.48,6.53,0.111763,32.43,31.63,39.21,0.10706395492044002,31.83,35.92,0.06039571691371319
2023-03-24,31.61,31.62,31.9,31.58,15469,49024098.0,1.01,-0.63,-0.2,5.16,0.031149,32.33,31.63,39.11,0.1058042689804937,31.83,35.82,0.05900957566281607
2023-03-27,31.4,31.01,31.69,31.01,20283,63340694.0,2.15,-1.93,-0.61,6.76,0.0,32.22,31.41,39.06,0.10849760098436788,31.71,35.74,0.059659079602485114
2023-03-28,31.05,32.58,33.85,30.46,51351,164277899.0,10.93,5.06,1.57,17.12,0.629637,32.13,31.29,38.6,0.10446035538415446,31.61,35.47,0.05753286491613924
2023-03-29,32.0,32.01,33.3,31.83,40404,131512428.0,4.51,-1.75,-0.57,13.47,0.332907,32.23,31.29,38.28,0.10043310922262197,31.71,35.15,0.051473171358425204
2023-03-30,31.8,31.3,32.01,30.9,27586,86257293.0,3.47,-2.22,-0.71,9.2,0.076619,32.13,31.29,38.07,0.09772809511001544,31.61,34.84,0.048657165654953656
2023-03-31,31.25,31.35,31.57,31.08,17343,54408604.0,1.57,0.16,0.05,5.78,0.107222,32.13,31.19,37.86,0.09666057613808651,31.4,34.53,0.047460042756795294
2023-04-03,31.31,31.46,31.6,30.81,22307,69717008.0,2.52,0.35,0.11,7.44,0.212428,32.02,31.19,37.66,0.09392364292872377,31.29,34.21,0.044578130570729534
2023-04-04,31.46,30.89,31.46,30.82,20539,63714755.0,2.03,-1.81,-0.57,6.85,0.010931,31.92,31.09,37.24,0.0900611173212893,31.29,33.8,0.03845471754919223
2023-04-06,30.87,30.96,31.1,30.66,14291,44167376.0,1.42,0.23,0.07,4.76,0.042658,31.92,30.98,36.61,0.08331910195360437,31.19,33.69,0.03857834415987424
2023-04-07,31.05,30.92,31.25,30.72,13183,40913481.0,1.71,-0.13,-0.04,4.39,0.054425,31.92,30.88,36.4,0.08215644457567166,31.09,33.69,0.040250475028128736
2023-04-10,30.75,30.36,30.95,30.36,19184,58647956.0,1.91,-1.81,-0.56,6.39,0.0,31.83,30.78,36.24,0.08144462870831032,30.99,33.51,0.03905801263641586
2023-04-11,30.2,29.95,30.3,29.91,16384,49219107.0,1.28,-1.35,-0.41,5.46,0.0,31.75,30.23,36.07,0.08795393669940414,30.88,33.26,0.03703967235826289
2023-04-12,29.94,30.08,30.14,29.89,10691,32084244.0,0.83,0.43,0.13,3.56,0.041491,31.73,30.11,36.05,0.08988395885048349,30.75,33.13,0.03723133810954473
2023-04-13,30.05,29.7,30.07,29.68,13970,41650765.0,1.3,-1.26,-0.38,4.66,0.0,31.65,30.01,35.92,0.08970830143813413,30.56,32.97,0.03793424055447555
2023-04-14,29.68,29.74,29.99,29.65,11522,34318804.0,1.14,0.13,0.04,3.84,0.0,31.52,29.87,35.9,0.09175692704852384,30.09,32.94,0.04526385280463394
2023-04-17,29.8,29.92,30.0,29.73,10705,32000657.0,0.91,0.61,0.18,3.57,0.102637,31.41,29.87,35.9,0.09175692704852384,30.09,32.83,0.04359883736433702
2023-04-18,30.0,29.69,30.0,29.68,10585,31496752.0,1.07,-0.77,-0.23,3.53,0.0,31.41,29.87,35.79,0.0902391659852821,29.98,32.83,0.04542200472277731
2023-04-19,29.51,29.09,29.61,29.0,16694,48734448.0,2.05,-2.02,-0.6,5.56,0.0,31.4,29.46,35.73,0.09626274065685168,29.91,32.77,0.04550808437734238
2023-04-20,29.03,28.16,29.08,28.15,18776,53239748.0,3.2,-3.2,-0.93,6.26,0.0,31.26,28.75,35.7,0.1078156730018224,29.83,32.7,0.0459809593319666
2023-04-21,28.26,26.99,28.3,26.87,21503,59143646.0,5.08,-4.15,-1.17,7.17,0.0,31.11,27.77,35.47,0.12180989251693745,29.31,32.52,0.051913443220858745
2023-04-24,26.99,26.79,27.18,26.38,13831,37072065.0,2.96,-0.74,-0.2,4.61,0.026462,31.12,27.17,35.47,0.1324434196173899,28.62,32.57,0.06456127727346525
2023-04-25,26.8,25.78,26.81,25.22,22431,58040937.0,5.94,-3.77,-1.01,7.48,0.019747,30.94,26.2,35.26,0.14750174180260736,27.59,32.47,0.0812681995847757
2023-04-26,25.63,26.06,26.36,25.62,12865,33589966.0,2.87,1.09,0.28,4.29,0.076658,30.8,25.92,35.26,0.15273343996349129,26.89,32.33,0.09183541650141078
2023-04-27,26.67,27.26,27.94,26.67,24928,68207759.0,4.87,4.6,1.2,8.31,0.194224,30.1,26.06,34.98,0.14622797102532864,27.03,32.33,0.0892704522535803
2023-04-28,27.07,27.46,27.66,27.07,14391,39424788.0,2.16,0.73,0.2,4.8,0.268718,29.96,26.06,34.7,0.14230864393899223,27.03,32.19,0.08712590796287695
2023-05-04,27.52,27.45,27.79,27.23,11162,30650985.0,2.04,-0.04,-0.01,3.72,0.233061,29.96,26.06,34.42,0.13835316676505707,27.03,32.19,0.08712590796287695
2023-05-05,27.45,27.11,27.52,26.92,8883,24057894.0,2.19,-1.24,-0.34,2.96,0.157313,29.96,26.06,34.42,0.13835316676505707,27.03,32.19,0.08712590796287695
2023-05-08,27.17,27.3,27.41,27.07,7922,21573536.0,1.25,0.7,0.19,2.64,0.204737,29.82,26.06,34.29,0.13636171523778381,27.03,32.19,0.08712590796287695
2023-05-09,27.17,26.82,27.2,26.7,10541,28399577.0,1.83,-1.76,-0.48,3.51,0.112077,29.82,26.06,34.15,0.13436103703835828,27.03,32.05,0.0849712400839626
2023-05-10,26.99,27.28,27.39,26.7,12755,34595908.0,2.57,1.72,0.46,4.25,0.260544,29.82,26.06,33.87,0.13033174293842265,27.03,32.05,0.0849712400839626
2023-05-11,27.2,27.27,27.42,27.01,9437,25754077.0,1.5,-0.04,-0.01,3.15,0.271167,29.4,26.06,33.73,0.12830299669279355,27.03,32.05,0.0849712400839626
2023-05-12,27.25,27.9,28.49,27.12,25697,71709768.0,5.02,2.31,0.63,8.57,0.463329,28.43,26.2,33.59,0.12363743317669193,27.03,31.91,0.08280637676275227
2023-05-15,27.8,28.04,28.2,27.65,14495,40413890.0,1.97,0.5,0.14,4.83,0.4979,28.15,26.2,33.59,0.12363743317669193,27.03,31.91,0.08280637676275227
2023-05-16,28.04,27.53,28.04,27.44,12583,34760696.0,2.14,-1.82,-0.51,4.19,0.341531,28.01,26.2,33.31,0.11952954233239264,27.03,31.91,0.08280637676275227
2023-05-17,27.48,27.73,27.73,27.22,8704,23944840.0,1.85,0.73,0.2,2.9,0.404918,27.87,26.2,33.17,0.11746112138628989,27.03,31.91,0.08280637676275227
2023-05-18,27.65,28.0,28.06,27.48,12976,36105923.0,2.09,0.97,0.27,4.33,0.519499,27.87,26.2,33.03,0.11538295919408029,27.03,31.77,0.08063124546355088
2023-05-19,27.85,27.91,28.25,27.71,10265,28759465.0,1.93,-0.32,-0.09,3.42,0.516623,27.87,26.2,33.03,0.11538295919408029,27.17,31.77,0.07807458380488073
2023-05-22,27.88,28.59,28.77,27.74,19599,55596977.0,3.69,2.44,0.68,6.53,0.622123,28.01,26.34,32.89,0.11067345065554643,27.17,31.64,0.0758882310245185
2023-05-23,28.5,28.32,29.1,28.25,18638,53492438.0,2.97,-0.94,-0.27,6.21,0.55697,28.01,26.48,32.75,0.1059639421170125,27.17,31.5,0.07369148369059143
2023-05-24,28.26,28.19,28.55,28.03,12694,35975422.0,1.84,-0.46,-0.13,4.23,0.523193,28.15,26.48,32.75,0.1059639421170125,27.17,31.5,0.07369148369059143
2023-05-25,28.19,28.4,28.55,27.95,13735,38894328.0,2.13,0.74,0.21,4.58,0.576828,28.15,26.61,32.61,0.10125443357847856,27.17,31.36,0.07148426749839465
2023-05-26,28.3,28.88,29.4,27.75,29337,84042494.0,5.81,1.69,0.48,9.78,0.696953,28.29,26.75,32.47,0.0965449250399447,27.31,31.22,0.06671864966516837
2023-05-29,28.65,28.25,28.8,28.12,16330,46259007.0,2.35,-2.18,-0.63,5.44,0.456255,28.29,26.75,32.47,0.0965449250399447,27.31,31.22,0.06671864966516837
2023-05-30,28.22,29.31,30.8,28.12,42092,124728702.0,9.49,3.75,1.06,14.03,0.712068,28.43,26.89,32.33,0.09183541650141078,27.31,30.94,0.06224969006502873
2023-05-31,29.41,29.32,29.79,29.0,28850,84679221.0,2.7,0.03,0.01,9.62,0.67834,28.57,26.89,32.19,0.08969186453307168,27.45,30.52,0.05292624871493268
2023-06-01,29.3,28.66,29.32,28.55,23633,68348433.0,2.63,-2.25,-0.66,7.88,0.482326,28.71,26.89,32.19,0.08969186453307168,27.45,30.24,0.04834739394052198
2023-06-02,28.63,28.72,28.82,28.43,12984,37186439.0,1.36,0.21,0.06,4.33,0.545592,28.71,26.89,32.05,0.08753816972062387,27.45,30.1,0.04604132314287244
2023-06-05,28.72,28.52,28.83,28.36,9999,28543397.0,1.64,-0.7,-0.2,3.33,0.409882,28.71,27.03,32.05,0.0849712400839626,27.59,30.1,0.04351265454646981
2023-06-06,28.52,27.6,28.56,27.54,17716,49528254.0,3.58,-3.23,-0.92,5.91,0.164036,28.57,27.03,32.05,0.0849712400839626,27.59,29.96,0.041194868075201674
2023-06-07,27.58,27.25,27.74,27.14,10329,28297423.0,2.17,-1.27,-0.35,3.44,0.085879,28.57,27.03,31.91,0.08280637676275227,27.45,29.96,0.04372404892829082
2023-06-08,27.28,27.06,27.5,27.03,8612,23436532.0,1.72,-0.7,-0.19,2.87,0.058516,28.57,27.03,31.91,0.08280637676275227,27.45,29.82,0.04139548945484883
2023-06-09,27.22,27.45,27.76,27.22,11861,32652965.0,2.0,1.44,0.39,3.95,0.14802,28.57,27.03,31.91,0.08280637676275227,27.45,29.82,0.04139548945484883
2023-06-12,26.95,30.2,30.2,26.85,52015,152200227.0,12.2,10.02,2.75,17.34,0.901555,28.57,27.17,31.64,0.0758882310245185,27.45,29.68,0.03905556208152234
2023-06-13,31.77,31.24,32.6,30.72,97336,305436539.0,6.23,3.44,1.04,32.45,0.695228,29.12,27.17,32.19,0.08457200739812883,27.73,31.77,0.06796777897332132
2023-06-14,31.49,31.42,31.58,30.77,58028,181012530.0,2.59,0.58,0.18,19.34,0.765677,30.8,27.31,32.05,0.07987356254267719,27.87,31.64,0.06328034594067843
2023-06-15,31.43,30.98,31.68,30.81,37321,116061784.0,2.77,-1.4,-0.44,12.44,0.483494,31.08,27.31,32.05,0.07987356254267719,28.01,31.64,0.06079414518219789
2023-06-16,30.75,30.6,31.3,30.31,29858,91538209.0,3.2,-1.23,-0.38,9.95,0.40792,30.94,27.31,32.05,0.07987356254267719,28.15,31.5,0.05611767247587499
2023-06-19,30.6,30.51,30.89,30.31,23741,72412858.0,1.9,-0.29,-0.09,7.91,0.371786,30.8,27.31,32.05,0.07987356254267719,28.15,31.5,0.05611767247587499
2023-06-20,30.53,30.93,30.95,30.25,31788,97386066.0,2.29,1.38,0.42,10.6,0.557403,30.8,27.45,31.91,0.07517511768722555,28.29,31.5,0.05365398043516819
2023-06-21,30.98,30.4,31.14,29.81,32769,99870514.0,4.3,-1.71,-0.53,10.92,0.350972,30.66,27.45,31.91,0.07517511768722555,28.43,31.36,0.04898841691906662
2023-06-26,29.85,30.11,31.3,29.85,26851,81970438.0,4.77,-0.95,-0.29,8.95,0.284407,30.66,27.45,31.91,0.07517511768722555,28.57,31.36,0.046547051049436634
2023-06-27,29.65,30.3,30.36,29.64,15783,47360532.0,2.39,0.63,0.19,5.26,0.349121,30.66,27.59,31.91,0.07265521200596421,28.57,31.36,0.046547051049436634
2023-06-28,29.85,30.24,30.3,29.32,16927,50639831.0,3.23,-0.2,-0.06,5.64,0.351898,30.52,27.59,31.77,0.07047667283177399,28.71,31.36,0.04411702263173534
2023-06-29,30.02,31.1,31.6,29.96,45171,140258884.0,5.42,2.84,0.86,15.06,0.77555,30.66,27.73,31.77,0.06796777897332132,28.99,31.36,0.03929066371258176
