datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,9.0,8.86,9.03,8.81,55521,49256004.26,2.43,-2.21,-0.2,0.6,0.079215,8.92,8.85,9.0,0.008403361344537834,8.87,8.97,0.005605381165919261
2023-02-16,8.86,8.64,8.98,8.57,55352,48726475.94,4.63,-2.48,-0.22,0.6,0.035628,8.87,8.66,8.98,0.018140589569161012,8.72,8.95,0.013016411997736298
2023-02-17,8.64,8.72,8.84,8.64,35813,31314957.1,2.31,0.93,0.08,0.39,0.236509,8.81,8.66,8.97,0.017583664208735136,8.7,8.94,0.01360544217687066
2023-02-20,8.73,8.72,8.77,8.54,25103,21708758.7,2.64,0.0,0.0,0.27,0.332282,8.78,8.63,8.97,0.01931818181818181,8.68,8.93,0.014196479273140262
2023-02-21,8.7,8.73,8.79,8.69,17850,15574971.0,1.15,0.11,0.01,0.19,0.383164,8.76,8.63,8.97,0.01931818181818181,8.68,8.92,0.013636363636363648
2023-02-22,8.65,8.77,8.8,8.65,15936,13928921.5,1.72,0.46,0.04,0.17,0.56951,8.76,8.64,8.96,0.018181818181818202,8.68,8.92,0.013636363636363648
2023-02-23,8.8,9.51,9.65,8.75,193598,184522564.06,10.26,8.44,0.74,2.09,0.978908,8.94,8.67,9.44,0.042517945886250665,8.72,9.29,0.03164908384230985
2023-02-24,9.32,9.15,9.4,9.1,166512,152949308.85,3.15,-3.79,-0.36,1.79,0.522899,9.14,8.68,9.4,0.039823008849557466,8.74,9.31,0.031578947368421074
2023-02-27,9.24,9.14,9.31,9.09,63761,58474417.31,2.4,-0.11,-0.01,0.69,0.469208,9.16,8.69,9.39,0.038716814159292,8.75,9.3,0.030470914127423768
2023-02-28,9.09,9.16,9.19,9.07,45723,41763429.67,1.31,0.22,0.02,0.49,0.536279,9.15,8.69,9.38,0.0381848367459878,8.76,9.29,0.02936288088642656
2023-03-01,9.19,9.32,9.39,9.12,92550,85761153.85,2.95,1.75,0.16,1.0,0.897113,9.17,8.7,9.37,0.03707802988378527,8.78,9.3,0.028761061946902634
2023-03-02,9.33,10.25,10.25,9.25,229109,229800010.47,10.73,9.98,0.93,2.47,1.0,9.23,8.71,9.93,0.06526059593588429,8.87,9.69,0.04390148652508941
2023-03-03,10.25,10.01,10.65,9.9,275533,279549763.71,7.32,-2.34,-0.24,2.97,0.758539,9.3,8.72,10.38,0.0867229901814414,8.94,10.18,0.06517923587806625
2023-03-06,10.07,10.05,10.4,10.0,102018,103414796.22,4.0,0.4,0.04,1.1,0.718747,9.35,8.72,10.37,0.08604554690740863,8.96,10.21,0.06498670026599478
2023-03-07,10.06,9.69,10.23,9.61,114592,112733077.75,6.17,-3.58,-0.36,1.23,0.556947,9.47,8.74,10.35,0.08456200299521191,9.01,10.2,0.06194127391295236
2023-03-08,9.69,9.67,9.76,9.55,61178,59095278.0,2.17,-0.21,-0.02,0.66,0.547616,9.56,8.74,10.35,0.08456200299521191,9.05,10.18,0.05890481707402186
2023-03-09,9.75,9.65,10.1,9.6,93159,90888218.6,5.17,-0.21,-0.02,1.0,0.507277,9.64,8.74,10.34,0.08388245269012792,9.09,10.17,0.055877290181402625
2023-03-10,9.4,9.54,9.59,9.39,58448,55498207.5,2.07,-1.14,-0.11,0.63,0.479023,9.6,8.74,10.34,0.08388245269012792,9.11,10.17,0.05510155050366129
2023-03-13,9.45,9.5,9.54,9.34,46526,43893467.2,2.1,-0.42,-0.04,0.5,0.471981,9.56,8.75,10.34,0.08307845908301528,9.11,10.15,0.05440683517662885
2023-03-14,9.45,9.38,9.71,9.31,61371,58173651.4,4.21,-1.26,-0.12,0.66,0.392167,9.53,8.75,10.34,0.08307845908301528,9.12,10.15,0.05363217582356363
2023-03-15,9.46,9.51,9.64,9.41,45052,42929717.84,2.45,1.39,0.13,0.49,0.484251,9.53,8.75,10.32,0.08239780750977166,9.12,10.15,0.05363217582356363
2023-03-16,9.54,9.36,9.57,9.3,39671,37414442.0,2.84,-1.58,-0.15,0.43,0.360942,9.52,8.75,10.32,0.08239780750977166,9.13,10.14,0.05216280114346598
2023-03-17,9.44,9.4,9.6,9.35,51164,48436582.93,2.67,0.43,0.04,0.55,0.375851,9.5,8.77,10.32,0.08159491517081856,9.13,10.14,0.05216280114346598
2023-03-20,9.46,9.18,9.46,9.07,60188,55238196.4,4.15,-2.34,-0.22,0.65,0.192771,9.49,8.77,10.31,0.0809131623294154,9.13,10.13,0.051465925167081296
2023-03-21,9.32,9.45,9.46,9.2,50243,47080584.2,2.83,2.94,0.27,0.54,0.464965,9.47,8.77,10.31,0.0809131623294154,9.15,10.13,0.05069342646336832
2023-03-22,9.51,9.33,9.51,9.29,35413,33124099.0,2.33,-1.27,-0.12,0.38,0.342142,9.47,8.77,10.31,0.0809131623294154,9.15,10.11,0.04999547016230762
2023-03-23,9.6,9.6,9.62,9.28,73602,69907675.71,3.64,2.89,0.27,0.79,0.609148,9.47,8.78,10.31,0.08011137125862183,9.15,10.11,0.04999547016230762
2023-03-24,9.69,9.35,9.77,9.29,61487,58176889.02,5.0,-2.6,-0.25,0.66,0.346917,9.47,8.79,10.3,0.07862782734642512,9.16,10.1,0.04852501515753384
2023-03-27,9.36,9.23,9.36,9.17,31306,28900288.76,2.03,-1.28,-0.12,0.34,0.214002,9.47,8.79,10.3,0.07862782734642512,9.16,10.1,0.04852501515753384
2023-03-28,9.24,9.29,9.38,9.21,36124,33587298.76,1.84,0.65,0.06,0.39,0.287757,9.47,8.79,10.3,0.07862782734642512,9.16,10.08,0.0478249498735943
2023-03-29,9.28,9.09,9.29,9.06,31328,28582547.76,2.48,-2.15,-0.2,0.34,0.10169,9.46,8.81,10.3,0.07782832452180635,9.16,10.08,0.0478249498735943
2023-03-30,9.08,9.04,9.15,8.98,21938,19826863.2,1.87,-0.55,-0.05,0.24,0.097331,9.46,8.81,10.3,0.07782832452180635,9.15,10.08,0.048596474086068056
2023-03-31,9.0,9.2,9.24,9.0,23471,21520937.6,2.65,1.77,0.16,0.25,0.203979,9.46,8.81,10.3,0.07782832452180635,9.15,10.08,0.048596474086068056
2023-04-03,9.16,9.19,9.3,9.14,22634,20800378.88,1.74,-0.11,-0.01,0.24,0.189186,9.45,8.82,10.28,0.07634588024520049,9.15,10.07,0.047895429766756425
2023-04-04,9.19,9.11,9.2,9.04,26551,24187565.11,1.74,-0.87,-0.08,0.29,0.126842,9.45,8.82,10.28,0.07634588024520049,9.13,10.07,0.04866814378874827
2023-04-06,9.11,9.17,9.21,9.09,22155,20258032.6,1.32,0.66,0.06,0.24,0.18943,9.45,8.82,10.28,0.07634588024520049,9.13,10.07,0.04866814378874827
2023-04-07,9.24,10.09,10.09,9.17,186577,184304345.02,10.03,10.03,0.92,2.01,0.872042,9.46,8.85,10.27,0.07406731349780261,9.15,10.04,0.04649023715511784
2023-04-10,10.11,10.45,10.6,9.95,230443,238384069.41,6.44,3.57,0.36,2.48,0.977534,9.5,8.88,10.35,0.07657626219622843,9.16,10.18,0.052703884101411275
2023-04-11,10.45,10.72,10.74,10.3,152897,160843192.86,4.21,2.58,0.27,1.65,0.999687,9.53,8.89,10.49,0.0822680498040248,9.17,10.27,0.056197616779200044
2023-04-12,10.55,10.87,11.2,10.53,135621,146361687.24,6.25,1.4,0.15,1.46,0.980108,9.58,8.91,10.66,0.08935598425952594,9.18,10.36,0.06028846153846164
2023-04-13,10.81,11.17,11.4,10.6,129315,143273141.52,7.36,2.76,0.3,1.39,0.992953,9.61,8.92,10.9,0.0997257862486882,9.19,10.46,0.06446369050871541
2023-04-14,11.28,11.31,11.83,11.16,150530,171257702.9,6.0,1.25,0.14,1.62,0.954337,9.69,8.94,11.28,0.1157796885893563,9.2,10.62,0.07130665655224734
2023-04-17,11.27,11.63,11.97,11.17,141344,164050206.53,7.07,2.83,0.32,1.52,0.979293,9.74,8.95,11.49,0.1238795679154218,9.21,10.84,0.08151931953979892
2023-04-18,11.85,11.7,12.06,11.5,107498,126079127.4,4.82,0.6,0.07,1.16,0.960756,9.79,8.97,11.63,0.12958884472535354,9.2,11.02,0.08995446519840171
2023-04-19,11.62,11.13,11.62,11.01,155557,174809762.12,5.21,-4.87,-0.57,1.68,0.821857,9.86,8.99,11.63,0.1282949116800959,9.23,11.28,0.10023172695495075
2023-04-20,11.1,11.18,11.33,11.01,82020,91490745.0,2.88,0.45,0.05,0.88,0.821929,9.91,9.01,11.61,0.12600393111437985,9.23,11.28,0.10023172695495075
2023-04-21,11.1,11.0,11.2,10.75,114486,125465912.94,4.03,-1.61,-0.18,1.23,0.776744,9.98,9.04,11.61,0.12471558034611435,9.23,11.26,0.09919391834327283
2023-04-24,10.9,11.05,11.19,10.81,62551,69010421.62,3.45,0.45,0.05,0.67,0.790439,10.03,9.04,11.61,0.12471558034611435,9.25,11.23,0.09688708303296427
2023-04-25,11.06,10.81,11.07,10.71,54543,59098588.82,3.26,-2.17,-0.24,0.59,0.707695,10.05,9.04,11.61,0.12471558034611435,9.25,11.23,0.09688708303296427
2023-04-26,10.84,11.01,11.03,10.65,75922,82162005.14,3.52,1.85,0.2,0.82,0.780416,10.1,9.06,11.59,0.12242722107370863,9.25,11.21,0.09584421378613522
2023-04-27,10.99,11.24,11.44,10.85,98554,110009886.0,5.36,2.09,0.23,1.06,0.854601,10.12,9.06,11.59,0.12242722107370863,9.25,11.23,0.09688708303296427
2023-04-28,11.11,11.25,11.3,10.75,83519,92651591.45,4.89,0.09,0.01,0.9,0.857396,10.17,9.06,11.59,0.12242722107370863,9.25,11.23,0.09688708303296427
2023-05-04,10.89,11.28,11.43,10.87,54790,61294308.76,4.98,0.27,0.03,0.59,0.865008,10.19,9.06,11.59,0.12242722107370863,9.25,11.23,0.09688708303296427
2023-05-05,11.25,11.13,11.27,10.91,38720,42733377.87,3.19,-1.33,-0.15,0.42,0.802498,10.19,9.08,11.59,0.12114443044714869,9.27,11.23,0.09562337169265421
2023-05-08,11.11,10.9,11.13,10.6,51583,56162056.0,4.76,-2.07,-0.23,0.56,0.671454,10.22,9.08,11.56,0.1201388618013028,9.27,11.21,0.09458024772265554
