trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,54.48,54.6,52.81,54.07,54.14,-0.07,-0.1293,3388.41,18191.601,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.7,27.33
20231220,54.91,55.28,54.01,54.14,54.65,-0.51,-0.9332,1680.86,9145.841,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.72,27.12
20231219,54.1,54.87,53.3,54.65,53.85,0.8,1.4856,3142.2,17041.681,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.72,44.11
20231218,53.99,55.03,53.61,53.85,53.99,-0.14,-0.2593,5742.4,31172.218,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.74,27.29
20231215,55.44,55.69,53.55,53.99,55.48,-1.49,-2.6857,5816.0,31523.584,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.74,27.55
20231214,56.46,57.49,55.36,55.48,56.74,-1.26,-2.2207,3107.6,17427.12,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.77,52.68
20231213,55.74,57.97,55.5,56.74,55.58,1.16,2.0871,5110.0,28919.278,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.78,64.91
20231212,56.48,56.69,54.68,55.58,56.48,-0.9,-1.5935,5770.2,31961.679,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.74,53.0
20231211,56.0,56.8,55.51,56.48,56.35,0.13,0.2307,3866.0,21601.476,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.75,52.45
20231208,56.22,57.97,56.03,56.35,56.3,0.05,0.0888,3590.6,20366.066,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.74,52.58
20231207,57.66,57.68,56.3,56.3,57.34,-1.04,-1.8137,2940.0,16667.213,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.7,53.71
20231206,56.63,58.42,56.53,57.34,57.07,0.27,0.4731,3943.0,22632.63,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.69,64.19
20231205,58.28,58.8,57.07,57.07,58.27,-1.2,-2.0594,3378.9,19567.455,24.94,154.48,50.34,51.61,55.42,60.5,68.12,57.69,64.27
