datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,80.2,81.0,81.49,79.4,8034,64869264.0,2.61,1.0,0.8,3.03,0.88421,80.48,79.74,81.17,0.008891873516665417,79.99,80.94,0.005926882323110989
2023-02-16,80.43,78.92,82.6,78.88,12620,101412844.0,4.59,-2.57,-2.08,4.76,0.000157,80.48,79.5,81.75,0.013934300687891605,79.85,81.2,0.008370948707520183
2023-02-17,78.92,79.09,80.28,78.12,10921,86407030.0,2.74,0.22,0.17,4.12,0.165665,80.04,78.66,81.55,0.018016749947216477,79.05,80.98,0.012024707015195264
2023-02-20,78.75,80.41,81.77,78.52,8609,69015401.0,4.11,1.67,1.32,3.25,0.664841,80.01,78.72,81.46,0.017081583331377985,79.11,80.95,0.01145889590720166
2023-02-21,79.47,80.77,81.48,79.18,7474,60208396.0,2.86,0.45,0.36,2.82,0.807841,80.1,78.78,81.37,0.016146065569923172,79.2,80.92,0.010703471586508008
2023-02-22,80.59,80.2,82.08,80.0,5460,44170893.0,2.58,-0.71,-0.57,2.06,0.496235,80.22,78.81,81.46,0.01650915742325822,79.26,81.01,0.01088103557442016
2023-02-23,80.0,80.44,81.67,79.66,5664,45622687.0,2.51,0.3,0.24,2.14,0.587575,80.28,78.84,81.43,0.01613394930000226,79.32,81.04,0.010687416504558574
2023-02-24,80.36,79.44,80.36,78.8,3854,30577965.0,1.94,-1.24,-1.0,1.45,0.181762,80.22,78.87,81.43,0.015943354200370404,79.32,81.01,0.010501887057830676
2023-02-27,79.88,81.12,82.96,78.95,8071,65625589.0,5.05,2.11,1.68,3.05,0.855255,80.3,78.93,81.63,0.016791871416700258,79.39,81.11,0.010726860641136106
2023-02-28,81.95,79.37,82.1,78.41,5831,46407631.0,4.55,-2.16,-1.75,2.2,0.144793,80.3,78.93,81.63,0.016791871416700258,79.39,81.11,0.010726860641136106
2023-03-01,79.95,77.9,79.95,77.01,6912,53768228.0,3.7,-1.85,-1.47,2.61,0.015456,80.16,78.49,81.56,0.01921171379892924,79.09,81.04,0.012219538436326621
2023-03-02,77.9,78.4,78.78,77.2,7496,58410774.0,2.03,0.64,0.5,2.83,0.119553,80.04,77.93,81.52,0.022539605306467054,78.61,81.0,0.015011365748352367
2023-03-03,78.88,77.1,79.37,76.9,5873,45655781.0,3.15,-1.66,-1.3,2.22,0.00091,79.95,77.79,81.5,0.023234727799008197,78.32,80.97,0.016596234142148735
2023-03-06,77.1,77.81,78.5,76.43,4343,33774536.0,2.68,0.92,0.71,1.64,0.092103,79.85,77.53,81.47,0.024807579798348144,78.1,80.94,0.01791164824721577
2023-03-07,77.89,76.21,79.1,76.21,6355,49082404.0,3.71,-2.06,-1.6,2.4,0.0,79.7,77.3,81.42,0.025973800818053182,77.89,80.88,0.018832765884412912
2023-03-08,75.81,76.5,77.88,75.6,5117,39225579.0,2.99,0.38,0.29,1.93,0.025616,79.6,76.88,81.43,0.028705342910824872,77.63,80.84,0.020261982692607365
2023-03-09,76.51,76.08,77.6,75.88,4390,33550339.0,2.25,-0.55,-0.42,1.66,0.007469,79.5,76.59,81.38,0.03033166334708745,77.43,80.84,0.021535726644185557
2023-03-10,75.01,75.4,76.55,75.0,3149,23792989.0,2.04,-0.89,-0.68,1.19,0.006789,79.38,76.28,81.36,0.03219477969438373,77.19,80.82,0.022990146109412114
2023-03-13,75.4,75.6,76.0,74.55,4323,32563142.0,1.92,0.27,0.2,1.63,0.048716,79.29,75.62,81.38,0.036669473738207024,76.86,80.76,0.024708110982759324
2023-03-14,75.65,74.14,76.67,73.6,8660,64811975.0,4.06,-1.93,-1.46,3.27,0.005355,79.0,75.04,81.33,0.0401727772780025,76.11,80.7,0.029243890831025028
2023-03-15,74.71,74.49,74.82,73.16,6310,46622929.0,2.24,0.47,0.35,2.38,0.065756,78.75,74.34,81.32,0.04478883538680175,75.53,80.66,0.03284679060557725
2023-03-16,73.6,74.44,76.48,72.39,9189,68217683.0,5.49,-0.07,-0.05,3.47,0.096425,78.35,74.02,81.26,0.04659893553844171,75.01,80.62,0.03600907827402397
2023-03-17,74.4,73.2,74.6,72.56,7199,52846603.0,2.74,-1.67,-1.24,2.72,0.017625,78.14,73.6,81.19,0.049040025426459015,74.45,80.62,0.039800700025579054
2023-03-20,73.0,71.5,73.2,70.6,10140,72670908.0,3.55,-2.32,-1.7,3.83,0.016065,77.82,72.18,81.22,0.058945419352354735,73.84,80.55,0.043521051084939935
2023-03-21,71.84,73.12,73.49,71.0,5725,41381128.0,3.48,2.27,1.62,2.16,0.132642,77.57,71.93,81.14,0.060157114619306555,73.42,80.47,0.045817945841844815
2023-03-22,73.12,72.23,74.57,72.1,3670,26846413.0,3.38,-1.22,-0.89,1.38,0.069794,77.4,72.01,81.14,0.05958286734003424,73.25,80.47,0.0469466268735953
2023-03-23,72.23,71.2,73.5,70.55,5782,41345043.0,4.08,-1.43,-1.03,2.18,0.010942,77.13,71.8,81.13,0.06099853770628788,72.8,80.46,0.04999702221428139
2023-03-24,71.89,72.0,73.36,71.21,4864,35204658.0,3.02,1.12,0.8,1.84,0.082319,76.88,71.72,81.13,0.06157670401528782,72.55,80.38,0.05119520128920591
2023-03-27,71.64,69.8,72.5,69.5,7855,55120171.0,4.17,-3.06,-2.2,2.96,0.001356,76.37,71.22,81.06,0.064661285645154,72.12,80.34,0.05391930285157867
2023-03-28,70.22,70.29,71.66,69.33,5981,42272649.0,3.34,0.7,0.49,2.26,0.024256,75.92,70.7,81.04,0.06812157582035461,71.89,80.31,0.055295141721471194
