datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,41.89,40.54,42.12,40.25,68282,278378737.84,4.46,-3.22,-1.35,5.23,0.048944,41.19,40.55,41.83,0.015538900203665978,40.76,41.62,0.010359266802444015
2023-02-16,40.48,39.8,41.28,39.53,51889,209902326.24,4.32,-1.83,-0.74,3.97,0.024639,40.83,39.91,41.72,0.022145378788252477,40.19,41.44,0.015331416084174791
2023-02-17,39.85,38.8,40.47,38.38,46422,181461651.27,5.25,-2.51,-1.0,3.55,0.023936,40.46,38.98,41.64,0.03300036626377644,39.41,41.32,0.0236312120889645
2023-02-20,38.81,39.42,39.98,38.5,34286,134264839.36,3.81,1.6,0.62,2.62,0.25679,40.21,38.86,41.59,0.03400845247609493,39.16,41.24,0.02591251416999317
2023-02-21,39.48,39.01,39.61,38.73,28393,110940367.01,2.23,-1.04,-0.41,2.17,0.10937,39.94,38.86,41.57,0.03370696503795283,39.11,41.17,0.025640339641697395
2023-02-22,39.0,38.46,39.27,38.39,27958,108424470.62,2.26,-1.41,-0.55,2.14,0.00274,39.69,38.71,41.54,0.035344690602236224,38.93,41.12,0.027280547455475587
2023-02-23,38.68,40.68,40.8,38.55,63420,252107293.89,5.85,5.77,2.22,4.85,0.792805,39.69,38.73,41.44,0.03381249434951626,38.98,40.94,0.024496829150319723
2023-02-24,40.7,39.5,40.91,39.44,38956,155392074.72,3.61,-2.9,-1.18,2.98,0.375821,39.81,38.76,41.42,0.03318633704674751,39.01,40.84,0.022948141000532895
2023-02-27,39.0,36.9,39.25,36.8,66393,250550145.67,6.2,-6.58,-2.6,5.08,0.000472,39.55,37.69,41.33,0.04608391988477324,38.51,40.69,0.027497873176948295
2023-02-28,37.29,37.2,37.6,36.71,25510,94809177.26,2.41,0.81,0.3,1.95,0.045364,39.43,37.22,41.32,0.05223975615237566,38.02,40.63,0.03323940873584085
2023-03-01,37.17,36.65,37.17,36.18,42867,156713264.34,2.66,-1.48,-0.55,3.28,0.035468,39.25,36.74,41.28,0.0582497212931995,37.26,40.57,0.042518511619242735
2023-03-02,36.63,35.61,36.65,35.4,40124,143688628.8,3.41,-2.84,-1.04,3.07,0.004358,39.14,36.08,41.22,0.0665180152958093,36.8,40.5,0.04784629170400317
