datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,24.86,24.79,25.07,24.75,14542,36177043.0,1.28,-0.48,-0.12,0.97,0.053233,24.89,24.79,25.01,0.004417670682730973,24.83,24.97,0.00281124497991969
2023-02-16,24.96,25.63,25.7,24.82,44786,114263288.03,3.55,3.39,0.84,3.0,0.991398,25.19,24.84,25.54,0.013894402540690737,24.9,25.43,0.010530498708523767
2023-02-17,25.63,25.01,25.63,24.74,37640,94561114.66,3.47,-2.42,-0.62,2.52,0.246481,25.2,24.85,25.53,0.013497419610956725,24.93,25.42,0.009731876861966207
2023-02-20,25.14,25.58,25.75,25.03,25447,64903879.6,2.88,2.28,0.57,1.7,0.963774,25.25,24.86,25.56,0.013883379611265356,24.97,25.46,0.009716438627800883
2023-02-21,25.58,25.56,25.69,25.27,17118,43603188.58,1.64,-0.08,-0.02,1.15,0.928806,25.29,24.87,25.59,0.01426872770511301,24.99,25.5,0.010101010101010133
2023-02-22,25.4,25.31,25.65,25.14,10258,25923805.1,2.0,-0.98,-0.25,0.69,0.522742,25.3,24.87,25.59,0.01426872770511301,25.01,25.5,0.009701049297168918
2023-02-23,25.32,25.45,25.5,25.22,11530,29280147.54,1.11,0.55,0.14,0.77,0.786628,25.32,24.88,25.58,0.0138723741577487,25.02,25.5,0.009501187648456066
2023-02-24,25.19,25.3,25.54,25.01,10285,25945975.48,2.08,-0.59,-0.15,0.69,0.489273,25.31,24.88,25.58,0.0138723741577487,25.04,25.49,0.008905600633287141
2023-02-27,25.27,25.6,25.63,25.15,13851,35194571.48,1.9,1.19,0.3,0.93,0.972116,25.32,24.89,25.57,0.01347602061038453,25.05,25.49,0.008705975464978262
2023-02-28,25.65,25.6,25.75,25.45,7900,20215521.9,1.17,0.0,0.0,0.53,0.951385,25.33,24.89,25.6,0.014062190532778787,25.06,25.52,0.009094503756425482
2023-03-01,25.6,24.98,25.6,24.69,21007,52550864.52,3.55,-2.42,-0.62,1.41,0.111021,25.32,24.89,25.6,0.014062190532778785,25.04,25.51,0.00929772502472797
2023-03-02,25.0,24.77,25.3,24.7,12313,30768873.0,2.4,-0.84,-0.21,0.82,0.005075,25.3,24.87,25.59,0.014268727705112939,25.0,25.5,0.009900990099009901
2023-03-03,24.76,24.77,24.95,24.57,8197,20312974.12,1.53,0.0,0.0,0.55,0.026263,25.29,24.83,25.59,0.01507338357794522,24.96,25.49,0.010505450941526285
2023-03-06,25.0,24.92,25.0,24.61,8477,21007929.01,1.57,0.61,0.15,0.57,0.150999,25.28,24.8,25.59,0.01567771383210953,24.92,25.49,0.01130728030152748
2023-03-07,24.91,25.0,25.14,24.61,12325,30669383.36,2.13,0.32,0.08,0.83,0.246813,25.26,24.79,25.58,0.015683938852491613,24.9,25.48,0.01151250496228666
2023-03-08,24.8,25.42,25.48,24.7,14245,35844046.92,3.12,1.68,0.42,0.95,0.783045,25.25,24.79,25.58,0.015683938852491613,24.9,25.48,0.01151250496228666
2023-03-09,25.54,26.2,26.5,25.46,25426,66559481.68,4.09,3.07,0.78,1.7,0.985434,25.28,24.8,25.93,0.022212521083440764,24.92,25.57,0.012828045697087976
2023-03-10,26.0,25.81,26.05,25.69,11995,30990698.76,1.37,-1.49,-0.39,0.8,0.897903,25.3,24.8,25.96,0.02271155648932781,24.92,25.62,0.01384008605234858
2023-03-13,26.33,27.16,27.5,26.08,60327,163082345.0,5.5,5.23,1.35,4.04,0.979125,25.38,24.83,26.97,0.041383054677670374,24.96,26.5,0.02980593666857946
2023-03-14,27.16,27.23,27.66,26.9,46876,127778300.4,2.8,0.26,0.07,3.14,0.916972,25.44,24.84,27.33,0.04770358934774221,25.01,27.04,0.03905107512321947
