datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2021-07-09,3.04,3.21,3.21,2.92,437452,133969839.0,9.48,4.9,0.15,8.38,1.0,3.08,2.97,3.17,0.03257328990228016,3.01,3.14,0.021138211382113876
2021-07-12,3.2,3.06,3.24,3.06,298948,93390455.0,5.61,-4.67,-0.15,5.73,0.240006644991638,3.11,2.99,3.2,0.03392568659127632,3.03,3.17,0.022580645161290346
2021-07-13,3.0,2.96,3.14,2.92,273149,82056446.0,7.19,-3.27,-0.1,5.24,0.04717077556169551,3.09,2.97,3.19,0.03571428571428575,3.0,3.16,0.025974025974025997
2021-07-14,2.9,2.84,3.0,2.81,294927,84433254.0,6.42,-4.05,-0.12,5.65,0.02024084291996605,3.05,2.86,3.18,0.052980132450331174,2.91,3.15,0.03960396039603956
2021-07-15,2.73,2.98,2.98,2.73,344459,99988453.0,8.8,4.93,0.14,6.6,0.4809877989701872,2.99,2.81,3.17,0.060200668896321044,2.86,3.13,0.045075125208681135
2021-07-16,2.91,2.89,3.03,2.87,232913,68230239.0,5.37,-3.02,-0.09,4.46,0.24433846165704023,2.97,2.82,3.17,0.058430717863105185,2.86,3.12,0.04347826086956525
2021-07-19,2.87,3.03,3.03,2.81,208375,61429611.0,7.61,4.84,0.14,3.99,0.6912994106226901,2.96,2.82,3.17,0.058430717863105185,2.87,3.12,0.041736227045075125
2021-07-20,3.11,3.18,3.18,3.08,190116,60088080.0,3.3,4.95,0.15,3.64,0.9776063034320571,2.98,2.83,3.17,0.05666666666666664,2.87,3.13,0.0433333333333333
2021-07-21,3.34,3.34,3.34,3.34,11151,3724450.0,0.0,5.03,0.16,0.21,1.0,2.98,2.83,3.17,0.05666666666666664,2.87,3.13,0.0433333333333333
2021-07-22,3.51,3.26,3.51,3.22,569305,194691030.0,8.68,-2.4,-0.08,10.91,0.755679339593824,3.07,2.84,3.42,0.09265175718849841,2.89,3.36,0.07519999999999996
2021-07-23,3.35,3.42,3.42,3.22,392613,131544347.0,6.13,4.91,0.16,7.53,0.9608964242047068,3.12,2.84,3.41,0.09120000000000004,2.9,3.36,0.07348242811501597
2021-07-26,3.25,3.25,3.37,3.25,317607,104178361.0,3.51,-4.97,-0.17,6.09,0.5625208375888369,3.15,2.85,3.41,0.08945686900958467,2.91,3.36,0.07177033492822962
2021-07-27,3.13,3.1,3.36,3.1,249747,80000591.0,8.0,-4.62,-0.15,4.79,0.377178597214992,3.17,2.85,3.4,0.08799999999999997,2.92,3.35,0.06858054226475283
2021-07-28,3.13,2.95,3.15,2.95,254782,75941901.0,6.45,-4.84,-0.15,4.88,0.2006916094949852,3.14,2.86,3.4,0.08626198083067094,2.92,3.35,0.06858054226475283
2021-07-29,2.98,3.1,3.1,2.96,231375,71155916.0,4.75,5.08,0.15,4.43,0.46798641772087834,3.12,2.86,3.4,0.08626198083067094,2.93,3.34,0.06539074960127587
2021-07-30,3.07,2.97,3.11,2.95,232308,69704433.0,5.16,-4.19,-0.13,4.45,0.20190332088774565,3.1,2.86,3.39,0.08480000000000004,2.94,3.34,0.06369426751592355
2021-08-02,2.94,2.95,3.05,2.82,256999,73697523.0,7.74,-0.67,-0.02,4.93,0.2094845401247609,3.07,2.86,3.39,0.08480000000000004,2.92,3.33,0.06560000000000002
2021-08-03,2.92,2.97,3.08,2.87,154362,46107271.0,7.12,0.68,0.02,2.96,0.2633779902081849,3.06,2.86,3.39,0.08480000000000004,2.92,3.33,0.06560000000000002
2021-08-04,2.91,2.84,2.96,2.83,166301,47815901.0,4.38,-4.38,-0.13,3.19,0.030049309883858153,3.05,2.86,3.39,0.08480000000000004,2.91,3.32,0.06581059390048148
2021-08-05,2.81,2.8,2.9,2.78,134124,37934156.0,4.23,-1.41,-0.04,2.57,0.013713076833099374,3.04,2.84,3.38,0.08681672025723473,2.89,3.32,0.0692431561996779
2021-08-06,2.8,2.69,2.8,2.67,176240,47726696.0,4.64,-3.93,-0.11,3.38,0.003396947914692413,3.03,2.77,3.38,0.09918699186991867,2.87,3.32,0.07269789983844907
2021-08-09,2.68,2.82,2.82,2.68,96713,27119538.0,5.2,4.83,0.13,1.85,0.10652747149182074,3.03,2.75,3.38,0.1027732463295269,2.86,3.31,0.0729335494327391
2021-08-10,2.96,2.96,2.96,2.96,23361,6914826.0,0.0,4.96,0.14,0.45,0.3639167302232355,3.03,2.75,3.38,0.1027732463295269,2.86,3.31,0.0729335494327391
2021-08-11,2.83,2.92,3.05,2.83,203445,59648192.0,7.43,-1.35,-0.04,3.9,0.2918684882850082,3.01,2.75,3.38,0.1027732463295269,2.86,3.31,0.0729335494327391
2021-08-12,2.91,3.07,3.07,2.86,157555,47478864.0,7.19,5.14,0.15,3.02,0.6414493920730459,3.01,2.76,3.38,0.10097719869706842,2.87,3.3,0.0696920583468395
2021-08-13,3.08,3.09,3.18,3.02,241764,75142746.0,5.21,0.65,0.02,4.63,0.6530201434239593,3.02,2.76,3.37,0.09951060358890707,2.87,3.3,0.0696920583468395
2021-08-16,3.09,3.24,3.24,3.04,150446,48195677.0,6.47,4.85,0.15,2.88,0.8029764730388251,3.03,2.76,3.37,0.09951060358890707,2.88,3.29,0.06645056726094005
2021-08-17,3.23,3.3,3.4,3.12,325973,106919450.0,8.64,1.85,0.06,6.25,0.859766024667528,3.05,2.77,3.37,0.09771986970684039,2.88,3.3,0.06796116504854369
2021-08-18,3.32,3.47,3.47,3.31,95320,32736393.0,4.85,5.15,0.17,1.83,0.9978579157825247,3.06,2.77,3.38,0.09918699186991867,2.89,3.31,0.06774193548387096
2021-08-19,3.64,3.34,3.64,3.3,391518,134703336.0,9.8,-3.75,-0.13,7.5,0.8146144293259209,3.09,2.78,3.48,0.11182108626198087,2.89,3.37,0.07667731629392971
2021-08-20,3.44,3.51,3.51,3.34,486676,169518870.0,5.09,5.09,0.17,9.33,0.9748373241188288,3.14,2.8,3.48,0.1082802547770701,2.91,3.43,0.08201892744479489
2021-08-23,3.55,3.69,3.69,3.46,288023,103155308.0,6.55,5.13,0.18,5.52,1.0,3.17,2.81,3.57,0.1191222570532915,2.91,3.46,0.08634222919937203
2021-08-24,3.81,3.87,3.87,3.74,420914,161866441.0,3.52,4.88,0.18,8.07,1.0,3.25,2.82,3.81,0.14932126696832582,2.92,3.56,0.09876543209876544
2021-08-25,3.88,4.06,4.06,3.83,249895,100268881.0,5.94,4.91,0.19,4.79,1.0,3.28,2.83,3.9,0.15898959881129268,2.93,3.76,0.12406576980568014
2021-08-26,4.2,4.26,4.26,4.14,157659,66846757.0,2.96,4.93,0.2,3.02,1.0,3.3,2.83,3.98,0.16916893249793113,2.94,3.8,0.12828328103989245
2021-08-27,4.15,4.38,4.47,4.05,523649,220661684.0,9.86,2.82,0.12,10.04,0.9887753415517102,3.37,2.85,4.28,0.19998870120332182,2.95,4.1,0.16294094105539986
2021-08-30,4.38,4.6,4.6,4.2,339470,150958741.0,9.13,5.02,0.22,6.51,1.0,3.41,2.85,4.41,0.2141866272079904,2.97,4.24,0.17617690344454998
2021-08-31,4.51,4.52,4.78,4.41,319228,146993017.0,8.04,-1.74,-0.08,6.12,0.9365616118920292,3.43,2.85,4.54,0.22793002968382636,2.97,4.34,0.18795169658845678
2021-09-01,4.53,4.29,4.55,4.29,298025,129428464.0,5.75,-5.09,-0.23,5.71,0.7718918445702313,3.48,2.87,4.54,0.22558257529083464,2.98,4.4,0.19190541155070492
2021-09-02,4.23,4.42,4.49,4.1,280843,121450910.0,9.09,3.03,0.13,5.38,0.8684699724061712,3.53,2.87,4.54,0.22558257529083464,3.0,4.4,0.18962246166973795
2021-09-03,4.34,4.2,4.38,4.2,201433,86036354.0,4.07,-4.98,-0.22,3.86,0.6528122347349161,3.59,2.87,4.53,0.22409927288241765,3.01,4.4,0.18734824049577797
2021-09-06,4.02,3.99,4.1,3.99,69614,27912408.0,2.62,-5.0,-0.21,1.33,0.594151680997518,3.62,2.88,4.53,0.22175914181132902,3.01,4.4,0.18734824049577797
2021-09-07,3.79,3.94,4.15,3.79,231417,90419405.0,9.02,-1.25,-0.05,4.44,0.573223622525302,3.8,2.88,4.53,0.22175914181132902,3.02,4.38,0.18352480701627225
2021-09-08,3.91,4.13,4.14,3.91,218252,88749464.0,5.84,4.82,0.19,4.18,0.6589578476462693,3.83,2.88,4.51,0.22026851608100875,3.02,4.37,0.1819609480669202
2021-09-09,4.06,3.98,4.12,3.96,187266,75262682.0,3.87,-3.63,-0.15,3.59,0.5533765819694844,3.87,2.88,4.51,0.22026851608100875,3.04,4.37,0.17970137353676657
2021-09-10,4.0,4.18,4.18,3.95,226513,93804252.0,5.78,5.03,0.2,4.34,0.7015657208164059,3.93,2.9,4.51,0.21793570833182335,3.05,4.36,0.17587794005726085
2021-09-13,4.15,4.09,4.22,4.04,167460,68871403.0,4.31,-2.15,-0.09,3.21,0.6441539691047262,3.97,2.9,4.5,0.2164377592795999,3.05,4.36,0.17587794005726085
2021-09-14,4.15,3.9,4.28,3.89,284013,115487148.0,9.54,-4.65,-0.19,5.44,0.4371172295828757,3.99,2.9,4.5,0.2164377592795999,3.08,4.34,0.1698181456462567
2021-09-15,3.85,3.72,3.87,3.71,248251,92677849.0,4.1,-4.62,-0.18,4.76,0.3625198652342018,3.96,2.91,4.48,0.21260700247819098,3.09,4.33,0.1660020075418464
2021-09-16,3.73,3.67,3.83,3.57,171507,63295946.0,6.99,-1.34,-0.05,3.29,0.35838739361514127,3.93,2.91,4.48,0.21260700247819098,3.11,4.33,0.16378143220752026
2021-09-17,3.61,3.63,3.74,3.57,128103,46636454.0,4.63,-1.09,-0.04,2.46,0.34512505651766945,3.9,2.91,4.48,0.21260700247819098,3.12,4.31,0.1599725616910663
2021-09-22,3.6,3.68,3.78,3.53,128130,46675656.0,6.89,1.38,0.05,2.46,0.38318028954939726,3.85,2.91,4.48,0.21260700247819098,3.12,4.31,0.1599725616910663
2021-09-23,3.62,3.5,3.68,3.5,182298,64736732.0,4.89,-4.89,-0.18,3.49,0.28649709755558334,3.82,2.91,4.47,0.2110959527057753,3.14,4.3,0.1561636911746124
