datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,40.37,41.44,41.55,39.66,26062,106468938.0,4.64,1.84,0.75,7.44,0.992289682609545,40.67,39.98,41.27,0.015924387656988802,40.22,41.08,0.0106096328730212
2023-02-16,41.0,44.78,48.5,40.0,56002,245775465.0,20.51,8.06,3.34,16.0,0.7640164714370156,43.04,40.25,46.78,0.0749852713010917,40.67,45.53,0.056436719681846714
2023-02-17,43.53,41.2,44.18,41.2,30188,127820470.0,6.65,-7.99,-3.58,8.62,0.20143466642830996,42.75,40.37,46.48,0.07035736584099354,40.85,45.0,0.048377463044559234
2023-02-20,41.46,41.48,41.99,40.1,22470,92282858.0,4.59,0.68,0.28,6.42,0.346383166567526,42.33,40.37,46.25,0.06781032078103211,40.79,44.58,0.04447672864604466
2023-02-21,40.61,40.8,43.44,40.1,23805,99480067.0,8.05,-1.64,-0.68,6.8,0.15258346444186466,42.03,40.43,46.01,0.06451813271964398,40.79,44.17,0.03980572706991676
2023-02-22,40.12,40.43,40.78,39.18,15125,60376553.0,3.92,-0.91,-0.37,4.32,0.1334888620820664,41.74,39.99,45.87,0.06847563396706591,40.49,43.93,0.040748254327614065
2023-02-23,40.9,39.44,40.92,39.19,12177,48512153.0,4.28,-2.45,-0.99,3.48,0.008765697102352319,41.56,39.81,45.75,0.06945708314767507,40.24,43.81,0.042418570780660164
2023-02-24,39.9,40.1,40.73,39.4,10864,43497800.0,3.37,1.67,0.66,3.1,0.13474734128282395,41.37,39.81,45.62,0.06809440010055934,40.12,43.68,0.04254521690660614
2023-02-27,39.7,38.61,40.34,38.4,9736,38180651.0,4.84,-3.72,-1.49,2.78,0.001987589017357417,41.25,39.48,45.52,0.07097344713508558,39.96,43.55,0.04301982624908585
2023-02-28,39.36,39.29,40.0,38.69,10304,40418313.0,3.39,1.76,0.68,2.94,0.05824407998048982,41.11,39.28,45.45,0.07280057663823084,39.76,43.48,0.04478863473275982
2023-03-01,39.0,40.81,40.99,39.0,16758,67507007.0,5.06,3.87,1.52,4.79,0.47953384281468103,40.91,39.28,45.31,0.07131466833800094,39.69,43.28,0.043301003858505306
2023-03-02,40.7,41.8,43.4,40.6,25263,106742352.0,6.86,2.43,0.99,7.22,0.6461626197294528,41.18,39.35,45.04,0.06747041608347114,39.82,43.08,0.03924806916986444
2023-03-03,41.35,40.88,42.7,40.55,12367,51130719.0,5.14,-2.2,-0.92,3.53,0.4075837510790764,41.25,39.35,44.98,0.066720788265164,39.82,43.01,0.038461850090341185
2023-03-06,40.9,42.43,42.88,40.7,14260,60214761.0,5.33,3.79,1.55,4.07,0.7799958586561482,41.31,39.35,44.84,0.06521791120925376,39.89,42.87,0.03603632825170292
2023-03-07,42.49,41.67,44.43,41.55,17735,76405486.0,6.79,-1.79,-0.76,5.07,0.554942196776186,41.52,39.42,44.64,0.062097270019722296,39.96,43.08,0.037551323914519374
2023-03-08,41.31,42.7,43.75,41.05,17591,75211050.0,6.48,2.47,1.03,5.02,0.7888314338692286,41.59,39.42,44.5,0.06058206770795844,40.03,43.08,0.036705027256208354
2023-03-09,42.98,42.41,44.3,42.09,16352,70412093.0,5.18,-0.68,-0.29,4.67,0.6755481226045966,41.72,39.48,44.3,0.057443825850122136,40.03,43.21,0.03827392422617656
2023-03-10,42.66,41.88,43.3,41.6,11050,47018931.0,4.01,-1.25,-0.53,3.16,0.5124874896243222,41.86,39.48,44.23,0.056680616351596214,40.09,43.14,0.03664524659953074
2023-03-13,41.59,42.36,42.82,41.5,10133,42744311.0,3.15,1.15,0.48,2.89,0.6540567452672862,41.92,39.48,44.16,0.05591616987475225,40.09,43.14,0.03664524659953074
2023-03-14,42.0,40.68,42.15,40.35,13932,57147809.0,4.25,-3.97,-1.68,3.98,0.22847836229541815,41.79,39.55,44.09,0.05429541132765797,40.16,43.08,0.03501656897288492
2023-03-15,40.68,39.61,41.15,39.61,13183,52840245.0,3.79,-2.63,-1.07,3.77,0.054623114163462896,41.72,39.55,44.03,0.05352841036841938,40.16,43.01,0.03423010506269874
2023-03-16,39.85,40.75,42.17,39.2,13597,55298142.0,7.5,2.88,1.14,3.82,0.2916557068133833,41.59,39.55,43.96,0.05276016426774683,40.09,42.94,0.034285991400213406
2023-03-17,41.0,43.55,44.76,40.72,24450,105217516.0,9.91,6.87,2.8,6.87,0.9118336935203857,41.72,39.62,43.96,0.0519063373269522,40.16,43.08,0.03501656897288492
