datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,13.97,13.92,14.03,13.81,60664,84423062.0,1.58,-0.07,-0.01,2.27,0.49056603773547697,13.93,13.85,14.0,0.0053859964093357394,13.87,13.97,0.0035919540229884927
2023-02-16,13.92,13.41,13.98,13.28,103664,141590406.0,5.03,-3.66,-0.51,3.89,0.04535689169954231,13.75,13.42,13.98,0.020437956204379517,13.53,13.94,0.014925373134328365
2023-02-17,13.45,13.26,13.6,13.24,56830,75904929.0,2.68,-1.12,-0.15,2.13,0.00298342888266569,13.64,13.33,13.97,0.023443223443223464,13.4,13.92,0.019033674963396762
2023-02-20,13.22,13.41,13.41,13.08,73338,97220065.0,2.49,1.13,0.15,2.75,0.3922563678760258,13.5,13.19,13.96,0.02836095764272565,13.27,13.9,0.023187338976812688
2023-02-21,13.45,13.33,13.63,13.21,50831,68083233.0,3.13,-0.6,-0.08,1.91,0.2516614439542278,13.47,13.2,13.95,0.027624309392265196,13.28,13.88,0.02209131075110462
2023-02-22,13.32,13.47,13.51,13.26,52615,70677072.0,1.88,1.05,0.14,1.97,0.5731974992850977,13.44,13.21,13.94,0.02688766114180474,13.29,13.85,0.02063375092114955
2023-02-23,13.4,13.65,13.8,13.4,91614,125061289.0,2.97,1.34,0.18,3.47,0.7501212058884463,13.49,13.23,13.93,0.025773195876288634,13.31,13.78,0.01734957548911033
2023-02-24,13.6,13.67,14.0,13.58,112513,155031595.0,3.08,0.15,0.02,4.26,0.6460512879290774,13.57,13.24,13.93,0.025395656974604323,13.33,13.83,0.018409425625920472
2023-02-27,13.59,13.42,13.64,13.18,90393,121091807.0,3.37,-1.83,-0.25,3.28,0.32524607859128535,13.53,13.25,13.92,0.024659550975340446,13.33,13.81,0.01768607221812824
2023-02-28,13.41,13.59,13.74,13.32,79276,107024993.0,3.13,1.27,0.17,2.88,0.6163172594312255,13.53,13.26,13.92,0.024282560706401772,13.34,13.78,0.016224188790560454
2023-03-01,13.54,13.73,13.74,13.43,64417,87883239.0,2.28,1.03,0.14,2.34,0.8201607483518472,13.54,13.26,13.91,0.023923444976076565,13.35,13.77,0.015486725663716812
2023-03-02,13.73,13.86,14.1,13.73,100918,140067633.0,2.69,0.95,0.13,3.67,0.8517867450208714,13.58,13.27,13.95,0.024981631153563548,13.36,13.86,0.018368846436443792
2023-03-03,13.88,13.95,14.07,13.76,90870,126359276.0,2.24,0.65,0.09,3.3,0.9312033089447532,13.61,13.28,13.97,0.02532110091743124,13.38,13.9,0.019061583577712593
2023-03-06,14.49,14.32,14.93,14.16,299297,433158737.0,5.52,2.65,0.37,10.87,0.7521688994673905,13.79,13.3,14.68,0.04924708438554461,13.42,14.5,0.03870209128355326
2023-03-07,14.2,13.34,14.29,13.3,233511,320422609.0,6.91,-6.84,-0.98,8.48,0.05900698559525045,13.79,13.32,14.64,0.04751457601732079,13.44,14.45,0.03606506874866123
