datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2021-06-22,1.38,1.46,1.46,1.38,249119,35928276.0,5.76,5.04,0.07,1.83,1.0,1.42,1.39,1.45,0.021126760563380302,1.4,1.44,0.014084507042253534
2021-06-23,1.44,1.45,1.5,1.43,215902,31443995.0,4.79,-0.68,-0.01,1.59,0.69915,1.44,1.4,1.48,0.027777777777777804,1.41,1.47,0.020833333333333353
2021-06-24,1.44,1.48,1.48,1.42,189980,27783497.0,4.14,2.07,0.03,1.4,0.978679,1.45,1.4,1.48,0.027777777777777804,1.42,1.47,0.017301038062283756
2021-06-25,1.47,1.46,1.48,1.45,177655,26037943.0,2.03,-1.35,-0.02,1.3,0.765507,1.45,1.4,1.48,0.027777777777777804,1.42,1.47,0.017301038062283756
2021-06-28,1.46,1.48,1.52,1.45,203511,30451878.0,4.79,1.37,0.02,1.49,0.902321,1.46,1.41,1.49,0.027586206896551748,1.42,1.48,0.020689655172413814
2021-06-29,1.47,1.46,1.49,1.43,165898,24232938.0,4.05,-1.35,-0.02,1.22,0.629855,1.46,1.41,1.49,0.027586206896551748,1.43,1.48,0.017182130584192455
2021-06-30,1.46,1.4,1.46,1.39,227282,32305314.0,4.79,-4.11,-0.06,1.67,0.045265,1.45,1.41,1.49,0.027586206896551748,1.42,1.47,0.017301038062283756
2021-07-01,1.39,1.38,1.43,1.36,136770,19170353.0,5.0,-1.43,-0.02,1.0,0.008934,1.45,1.39,1.49,0.03472222222222225,1.41,1.47,0.02083333333333335
2021-07-02,1.38,1.4,1.4,1.36,110698,15315089.0,2.9,1.45,0.02,0.81,0.125841,1.45,1.38,1.49,0.03832752613240421,1.4,1.47,0.024390243902439046
2021-07-05,1.39,1.42,1.44,1.37,158171,22176140.0,5.0,1.43,0.02,1.16,0.283004,1.44,1.38,1.49,0.03832752613240421,1.4,1.47,0.024390243902439046
2021-07-06,1.41,1.4,1.41,1.37,152369,21205545.0,2.82,-1.41,-0.02,1.12,0.172401,1.44,1.38,1.48,0.03496503496503491,1.39,1.47,0.027972027972027993
2021-07-07,1.39,1.4,1.42,1.37,135622,18923377.0,3.57,0.0,0.0,1.0,0.194733,1.43,1.38,1.48,0.03496503496503491,1.39,1.47,0.027972027972027993
2021-07-08,1.4,1.39,1.4,1.37,118189,16408833.0,2.14,-0.71,-0.01,0.87,0.099683,1.43,1.38,1.48,0.03496503496503491,1.39,1.47,0.027972027972027993
2021-07-09,1.38,1.41,1.41,1.37,156362,21875065.0,2.88,1.44,0.02,1.15,0.392152,1.42,1.38,1.48,0.03496503496503491,1.39,1.47,0.027972027972027993
2021-07-12,1.4,1.39,1.41,1.38,183975,25675866.0,2.13,-1.42,-0.02,1.35,0.101163,1.41,1.38,1.48,0.03496503496503491,1.39,1.47,0.027972027972027993
2021-07-13,1.38,1.46,1.46,1.37,414177,59499316.0,6.47,5.04,0.07,3.04,0.777704,1.42,1.38,1.48,0.03496503496503491,1.39,1.46,0.024561403508771947
2021-07-14,1.46,1.49,1.53,1.44,607033,91584014.0,6.16,2.05,0.03,4.46,0.887998,1.43,1.38,1.5,0.04166666666666663,1.39,1.48,0.03135888501742155
2021-07-15,1.46,1.5,1.54,1.42,410223,59342475.0,8.05,0.67,0.01,3.01,0.953962,1.44,1.38,1.5,0.04166666666666663,1.39,1.48,0.03135888501742155
2021-07-16,1.49,1.46,1.51,1.46,224997,33282565.0,3.33,-2.67,-0.04,1.65,0.544237,1.45,1.38,1.5,0.04166666666666663,1.39,1.49,0.03472222222222225
2021-07-19,1.44,1.41,1.45,1.41,164795,23542748.0,2.74,-3.42,-0.05,1.21,0.262015,1.44,1.38,1.5,0.04166666666666663,1.39,1.49,0.03472222222222225
2021-07-20,1.39,1.41,1.43,1.38,128528,18010439.0,3.55,0.0,0.0,0.94,0.271426,1.44,1.38,1.5,0.04166666666666663,1.39,1.49,0.03472222222222225
2021-07-21,1.41,1.42,1.44,1.39,130865,18582190.0,3.55,0.71,0.01,0.96,0.338256,1.44,1.38,1.5,0.04166666666666663,1.39,1.48,0.03135888501742155
2021-07-22,1.42,1.39,1.43,1.39,149049,20962281.0,2.82,-2.11,-0.03,1.09,0.053258,1.43,1.38,1.5,0.04166666666666663,1.39,1.48,0.03135888501742155
2021-07-23,1.39,1.46,1.46,1.39,403057,58569390.0,5.04,5.04,0.07,2.96,0.642407,1.43,1.39,1.5,0.03806228373702418,1.4,1.48,0.027777777777777728
2021-07-26,1.44,1.41,1.44,1.39,337395,47543449.0,3.42,-3.42,-0.05,2.48,0.243052,1.43,1.39,1.5,0.03806228373702418,1.4,1.48,0.027777777777777728
2021-07-27,1.4,1.39,1.42,1.37,198961,27706990.0,3.55,-1.42,-0.02,1.46,0.049733,1.43,1.39,1.5,0.03806228373702418,1.4,1.48,0.027777777777777728
2021-07-28,1.37,1.35,1.38,1.32,190523,25681790.0,4.32,-2.88,-0.04,1.4,0.022979,1.42,1.38,1.5,0.04166666666666663,1.39,1.48,0.03135888501742155
2021-07-29,1.35,1.37,1.39,1.34,109854,15046885.0,3.7,1.48,0.02,0.81,0.062347,1.42,1.37,1.5,0.04529616724738672,1.39,1.48,0.03135888501742155
2021-07-30,1.37,1.36,1.37,1.34,116755,15809622.0,2.19,-0.73,-0.01,0.86,0.068075,1.42,1.36,1.5,0.04895104895104891,1.39,1.48,0.03135888501742155
2021-08-02,1.34,1.32,1.34,1.29,304428,39814461.0,3.68,-2.94,-0.04,2.24,0.044423,1.42,1.33,1.5,0.06007067137809185,1.38,1.48,0.03496503496503491
2021-08-03,1.32,1.32,1.33,1.3,147382,19423215.0,2.27,0.0,0.0,1.08,0.069371,1.42,1.32,1.5,0.06382978723404252,1.37,1.48,0.03859649122807013
2021-08-04,1.32,1.32,1.32,1.3,103798,13610089.0,1.52,0.0,0.0,0.76,0.081766,1.42,1.32,1.5,0.06382978723404252,1.36,1.48,0.04225352112676053
2021-08-05,1.32,1.29,1.32,1.28,147566,19159916.0,3.03,-2.27,-0.03,1.08,0.006208,1.42,1.31,1.5,0.0676156583629893,1.36,1.47,0.03886925795052999
2021-08-06,1.29,1.26,1.29,1.24,225307,28226056.0,3.88,-2.33,-0.03,1.65,0.016637,1.41,1.3,1.49,0.06810035842293904,1.33,1.47,0.04999999999999997
2021-08-09,1.25,1.29,1.31,1.22,230560,29215254.0,7.14,2.38,0.03,1.69,0.084576,1.41,1.27,1.49,0.07971014492753623,1.32,1.47,0.05376344086021502
2021-08-10,1.28,1.29,1.3,1.27,146133,18800405.0,2.33,0.0,0.0,1.07,0.105714,1.41,1.27,1.49,0.07971014492753623,1.31,1.47,0.05755395683453234
2021-08-11,1.29,1.28,1.29,1.27,133029,17042437.0,1.55,-0.78,-0.01,0.98,0.101619,1.41,1.27,1.49,0.07971014492753623,1.31,1.47,0.05755395683453234
2021-08-12,1.28,1.32,1.34,1.27,280072,36766574.0,5.47,3.13,0.04,2.06,0.246419,1.4,1.27,1.49,0.07971014492753623,1.3,1.47,0.061371841155234634
2021-08-13,1.31,1.32,1.33,1.29,164321,21529031.0,3.03,0.0,0.0,1.21,0.266438,1.4,1.27,1.49,0.07971014492753623,1.3,1.47,0.061371841155234634
2021-08-16,1.31,1.37,1.38,1.31,232681,31420918.0,5.3,3.79,0.05,1.71,0.366561,1.4,1.27,1.49,0.07971014492753623,1.3,1.47,0.061371841155234634
2021-08-17,1.37,1.33,1.42,1.33,282640,38903859.0,6.57,-2.92,-0.04,2.08,0.269766,1.4,1.28,1.49,0.07581227436823103,1.31,1.47,0.05755395683453234
2021-08-18,1.33,1.35,1.36,1.33,125098,16852564.0,2.26,1.5,0.02,0.92,0.329789,1.4,1.28,1.49,0.07581227436823103,1.31,1.47,0.05755395683453234
2021-08-19,1.35,1.37,1.41,1.34,164978,22745441.0,5.19,1.48,0.02,1.21,0.394129,1.4,1.28,1.49,0.07581227436823103,1.31,1.46,0.05415162454873643
2021-08-20,1.37,1.34,1.38,1.32,158583,21320241.0,4.38,-2.19,-0.03,1.16,0.286065,1.39,1.28,1.49,0.07581227436823103,1.31,1.46,0.05415162454873643
2021-08-23,1.35,1.36,1.37,1.32,184766,25065601.0,3.73,1.49,0.02,1.36,0.395411,1.39,1.28,1.49,0.07581227436823103,1.31,1.46,0.05415162454873643
2021-08-24,1.36,1.38,1.39,1.35,196917,27112628.0,2.94,1.47,0.02,1.45,0.479171,1.39,1.28,1.49,0.07581227436823103,1.31,1.46,0.05415162454873643
2021-08-25,1.37,1.39,1.4,1.36,190852,26410647.0,2.9,0.72,0.01,1.4,0.55276,1.39,1.28,1.49,0.07581227436823103,1.31,1.46,0.05415162454873643
2021-08-26,1.4,1.46,1.46,1.39,482477,69754382.0,5.04,5.04,0.07,3.54,0.875744,1.39,1.28,1.49,0.07581227436823103,1.31,1.46,0.05415162454873643
2021-08-27,1.47,1.53,1.53,1.45,482574,73453360.0,5.48,4.79,0.07,3.54,1.0,1.4,1.28,1.5,0.079136690647482,1.31,1.47,0.05755395683453234
2021-08-30,1.56,1.61,1.61,1.54,309156,49433808.0,4.58,5.23,0.08,2.27,1.0,1.4,1.28,1.52,0.08571428571428572,1.32,1.48,0.05714285714285712
2021-08-31,1.69,1.55,1.69,1.53,1090820,175786190.0,9.94,-3.73,-0.06,8.01,0.833569,1.42,1.28,1.62,0.11724137931034484,1.32,1.57,0.08650519031141868
