datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,30.4,30.75,30.83,30.26,6033,18466221.0,1.88,1.15,0.35,1.83,0.963613,30.55,30.35,30.74,0.006384023571779351,30.42,30.68,0.0042553191489361954
2023-02-16,30.78,30.08,30.99,29.82,11206,34218122.0,3.8,-2.18,-0.67,3.41,0.061239,30.48,30.05,30.78,0.012000657570277832,30.22,30.68,0.007553366174055843
2023-02-17,30.01,29.5,30.23,29.46,7057,20994451.0,2.56,-1.93,-0.58,2.14,0.001435,30.35,29.67,30.75,0.018015075879259622,29.83,30.63,0.013247370839799414
2023-02-20,29.88,29.64,29.88,29.05,5831,17111182.0,2.81,0.47,0.14,1.77,0.179353,30.17,29.39,30.73,0.022307314459230128,29.61,30.6,0.01643485026495954
2023-02-21,29.64,30.5,30.59,29.51,9755,29512695.0,3.64,2.9,0.86,2.96,0.804446,30.1,29.44,30.7,0.02099876359708438,29.66,30.55,0.01470486602654277
2023-02-22,31.53,32.69,33.5,31.48,53359,173914393.0,6.62,7.18,2.19,16.21,0.825802,32.07,29.62,33.05,0.05480442290701713,29.98,32.72,0.043822654192802526
2023-02-23,32.7,35.28,35.98,32.7,75371,261522066.0,10.03,7.92,2.59,22.9,0.953403,33.28,29.84,35.24,0.08290499566849548,30.58,34.68,0.06271415819632004
2023-02-24,33.95,32.76,34.66,32.42,54500,181378370.0,6.35,-7.14,-2.52,16.56,0.286633,33.42,30.03,35.1,0.07784647126295817,31.98,34.45,0.03710985847755509
2023-02-27,32.49,31.64,32.89,31.51,23463,74771879.0,4.21,-3.42,-1.12,7.13,0.10822,33.24,30.07,35.0,0.07575801328328033,31.93,34.35,0.03648631408848005
2023-02-28,31.85,31.8,31.85,31.13,19412,61232707.0,2.28,0.51,0.16,5.9,0.217225,33.05,30.17,34.96,0.0735613444044467,31.61,34.31,0.040926002480363814
2023-03-01,31.63,32.27,32.38,31.5,20977,67059390.0,2.77,1.48,0.47,6.37,0.397068,32.77,30.26,34.91,0.07136781095459852,31.61,34.21,0.039570604693656135
2023-03-02,34.27,38.72,38.72,34.27,88747,335300718.0,13.79,19.99,6.45,26.97,1.0,34.05,30.74,37.55,0.0997878151446326,31.91,36.71,0.06999405288239574
2023-03-03,38.72,41.6,44.97,37.93,136827,569436482.0,18.18,7.44,2.88,41.58,0.807324,38.24,31.61,43.26,0.15554205052911613,32.68,41.98,0.12450357319430082
