datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,46.51,46.88,47.33,46.1,33281,155577292.0,2.63,0.11,0.05,0.75,0.742422,46.71,46.29,47.13,0.008991650610147756,46.43,46.99,0.005994433740098505
2023-02-16,46.52,46.35,47.84,45.78,38739,181855196.0,4.39,-1.13,-0.53,0.87,0.142121,46.72,46.17,47.36,0.012713348298093482,46.36,47.09,0.00784076595047922
2023-02-17,46.27,44.58,46.63,44.56,40334,181889034.0,4.47,-3.82,-1.77,0.9,0.0,46.45,45.09,47.25,0.023364268601865492,45.46,46.98,0.016430766014043734
2023-02-20,44.58,44.93,45.27,43.88,35418,158224782.0,3.12,0.79,0.35,0.79,0.227355,46.11,44.36,47.18,0.0307774427798829,44.7,46.88,0.023795147173483588
2023-02-21,45.16,44.66,45.8,44.02,29222,131114248.0,3.96,-0.6,-0.27,0.66,0.158578,45.66,44.33,47.15,0.030795325824759568,44.65,46.83,0.023822799222927193
2023-02-22,44.41,45.6,45.75,44.01,27689,125180327.0,3.9,2.1,0.94,0.62,0.5554,45.39,44.33,47.12,0.030513668773318275,44.62,46.78,0.023552805101198657
2023-02-23,45.34,45.11,45.68,44.92,17961,81249736.0,1.67,-1.07,-0.49,0.4,0.379195,45.34,44.36,47.1,0.029932456034778863,44.65,46.75,0.02297125435795917
2023-02-24,45.29,45.81,46.08,44.8,29919,136324189.0,2.84,1.55,0.7,0.67,0.661301,45.39,44.38,47.04,0.02906908458809989,44.68,46.7,0.022105355936187066
2023-02-27,45.66,45.41,45.72,44.57,29864,134956461.0,2.51,-0.87,-0.4,0.67,0.540108,45.34,44.41,47.02,0.028487702896337876,44.73,46.64,0.020941916150072005
2023-02-28,45.35,46.26,46.8,45.35,31176,143945499.0,3.19,1.87,0.85,0.7,0.763503,45.42,44.44,46.99,0.027906321204575864,44.76,46.59,0.02007517537492175
2023-03-01,46.17,46.0,46.48,45.38,18090,83213817.0,2.38,-0.56,-0.26,0.41,0.693086,45.47,44.44,46.96,0.02762366030387492,44.78,46.56,0.019493286233619653
2023-03-02,46.0,44.88,46.43,44.67,27970,126864593.0,3.83,-2.43,-1.12,0.63,0.169801,45.5,44.46,46.94,0.027042109560635432,44.84,46.51,0.018329507951015542
2023-03-03,44.74,44.34,45.41,43.74,32694,144926328.0,3.72,-1.2,-0.54,0.73,0.04769,45.42,44.35,46.93,0.028337568527799298,44.68,46.44,0.019328624927444037
2023-03-06,44.5,44.14,45.19,43.5,41721,184014679.0,3.81,-0.45,-0.2,0.94,0.042005,45.31,44.17,46.88,0.02975175177241188,44.52,46.38,0.02050712610819395
2023-03-07,44.1,43.78,44.76,43.52,30689,135500780.0,2.81,-0.82,-0.36,0.69,0.012258,45.25,44.02,46.85,0.03109107532964761,44.34,46.33,0.021844818295405438
2023-03-08,43.98,45.59,47.39,43.81,59216,272143868.0,8.18,4.13,1.81,1.33,0.646779,45.25,44.05,46.85,0.03076068916229108,44.37,46.33,0.021516658798388086
2023-03-09,45.48,44.9,45.78,44.8,27374,123780288.0,2.15,-1.51,-0.69,0.61,0.328933,45.25,44.05,46.82,0.030450022230067188,44.4,46.27,0.02055982898391102
2023-03-10,44.53,44.7,45.67,44.15,25870,116209833.0,3.39,-0.45,-0.2,0.58,0.256491,45.22,44.05,46.82,0.030450022230067188,44.43,46.24,0.019917334328163814
2023-03-13,45.28,45.95,46.52,45.04,41654,190737810.0,3.31,2.8,1.25,0.93,0.784786,45.28,44.08,46.79,0.029808969130486838,44.46,46.21,0.019274839672416607
2023-03-14,46.36,45.18,46.44,44.81,44449,202488395.0,3.55,-1.68,-0.77,1.0,0.413166,45.34,44.11,46.76,0.029167916030906405,44.49,46.18,0.0186323450166694
2023-03-15,45.41,46.2,47.15,45.18,38779,179378881.0,4.36,2.26,1.02,0.87,0.838831,45.39,44.11,46.76,0.029167916030906405,44.52,46.24,0.01893534355898085
2023-03-16,46.25,47.92,49.12,46.25,74254,356919177.0,6.21,3.72,1.72,1.66,0.970677,45.5,44.14,47.57,0.037424170356006016,44.59,46.71,0.023134916434376613
2023-03-17,48.46,49.52,50.5,48.0,67235,331810208.0,5.22,3.34,1.6,1.51,0.976564,45.61,44.16,49.09,0.05290053260400173,44.63,47.35,0.029624224735497993
2023-03-20,49.88,49.79,50.1,48.53,48914,242657739.0,3.17,0.55,0.27,1.1,0.979528,45.71,44.2,49.51,0.05664566026926381,44.67,48.34,0.03939678187459409
2023-03-21,49.76,50.63,51.35,49.4,50774,255551247.0,3.92,1.69,0.84,1.14,0.985523,45.77,44.24,50.03,0.06147526394851313,44.71,49.08,0.04662037186105841
2023-03-22,50.63,50.85,51.1,50.11,29028,147293916.0,1.96,0.43,0.22,0.65,0.988194,45.82,44.24,50.45,0.06565266388359288,44.71,49.35,0.0492903980763331
2023-03-23,50.81,51.45,51.88,50.5,43102,221179526.0,2.71,1.18,0.6,0.97,0.991547,45.92,44.23,50.87,0.06978542977560602,44.74,49.74,0.052979426803262564
2023-03-24,51.46,50.04,51.58,49.7,45778,230010352.0,3.65,-2.74,-1.41,1.03,0.836377,46.03,44.23,50.98,0.07088439133597622,44.79,50.19,0.05684181966175277
2023-03-27,49.98,49.26,50.68,48.73,42481,209976529.0,3.9,-1.56,-0.78,0.95,0.735016,46.14,44.29,50.92,0.06970298481370997,44.85,50.19,0.05621643149588955
