datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,30.15,29.33,30.75,29.19,81644,242626834.82,5.13,-3.52,-1.07,1.79,0.019232,29.91,29.42,30.49,0.017825815168074827,29.59,30.29,0.011715256061064582
2023-02-16,29.45,28.61,29.46,28.32,51331,148887261.4,3.89,-2.45,-0.72,1.13,0.043472,29.62,28.63,30.41,0.030110599927016996,28.84,30.16,0.022388136096390805
2023-02-17,28.61,28.4,28.78,28.31,35527,101222488.96,1.64,-0.73,-0.21,0.78,0.019673,29.26,28.46,30.37,0.03256755245967842,28.56,30.09,0.026245746051580657
2023-02-20,28.43,28.22,28.7,27.95,39727,112104157.88,2.64,-0.63,-0.18,0.87,0.051038,28.95,28.21,30.32,0.035958766669342196,28.4,30.02,0.027664487667015156
2023-02-21,28.29,28.71,28.91,28.26,32510,93169991.38,2.3,1.74,0.49,0.71,0.468732,28.78,28.23,30.3,0.035316645835961114,28.4,29.96,0.02672523833070762
2023-02-22,28.73,28.56,28.73,28.24,25702,73174566.27,1.71,-0.52,-0.15,0.56,0.35963,28.68,28.25,30.26,0.034364497665829316,28.4,29.92,0.02609806335799686
2023-02-23,28.65,28.45,28.81,28.21,25695,73187583.0,2.1,-0.39,-0.11,0.56,0.205415,28.65,28.27,30.24,0.033722170606654965,28.4,29.87,0.025155783872193926
2023-02-24,28.5,28.46,28.65,28.11,18224,51900880.0,1.9,0.04,0.01,0.4,0.2607,28.63,28.25,30.22,0.03374384519150205,28.38,29.85,0.025172020331247182
2023-02-27,28.46,27.88,28.51,27.86,32813,92234462.0,2.28,-2.04,-0.58,0.72,0.000361,28.58,28.13,30.21,0.0355746321799543,28.31,29.8,0.025702982876613465
2023-02-28,27.96,28.11,28.23,27.67,27403,76451335.64,2.01,0.82,0.23,0.6,0.10779,28.56,27.98,30.17,0.03768001532683782,28.19,29.76,0.027112236412030012
2023-03-01,28.19,27.97,28.25,27.83,21970,61405644.4,1.49,-0.5,-0.14,0.48,0.052695,28.54,27.96,30.17,0.03804901252213823,28.12,29.72,0.027518060322521517
2023-03-02,27.8,27.58,28.07,27.36,33153,91487538.16,2.54,-1.39,-0.39,0.73,0.015626,28.5,27.75,30.14,0.04127200564902966,28.02,29.64,0.02801786606042193
2023-03-03,27.53,27.45,27.78,27.23,21917,60197569.0,1.99,-0.47,-0.13,0.48,0.020296,28.48,27.56,30.11,0.044239322445730755,27.92,29.59,0.029166890351071686
2023-03-06,27.45,27.95,27.97,27.3,35974,99529807.93,2.44,1.82,0.5,0.79,0.227617,28.43,27.51,30.09,0.04470388106306871,27.75,29.47,0.030137056992533773
2023-03-07,27.7,26.52,27.92,26.4,83000,221593313.54,5.44,-5.12,-1.43,1.82,0.002366,28.3,27.01,30.05,0.05320913164673089,27.45,29.17,0.030419400145785588
2023-03-08,26.55,27.04,27.17,26.46,41946,112466247.7,2.68,1.96,0.52,0.92,0.118257,28.21,26.78,30.02,0.057053224863082966,27.19,29.06,0.03321997494182928
2023-03-09,26.95,27.07,27.74,26.87,35218,95997120.25,3.22,0.11,0.03,0.77,0.125998,28.12,26.78,29.99,0.05656830756135626,27.13,28.97,0.0327860026917901
2023-03-10,27.19,27.24,27.32,26.61,31401,84743930.14,2.62,0.63,0.17,0.69,0.217929,28.06,26.78,29.96,0.05608289125844975,27.07,28.91,0.03285439407290187
2023-03-13,27.1,26.86,27.17,26.5,48171,128826811.14,2.46,-1.4,-0.38,1.06,0.099794,27.95,26.75,29.93,0.05614066246336914,26.95,28.82,0.03349817709273361
2023-03-14,26.95,26.24,26.95,25.97,45722,120223315.0,3.65,-2.31,-0.62,1.0,0.008699,27.83,26.58,29.92,0.0590556699953195,26.84,28.76,0.034621039645194696
2023-03-15,26.65,25.67,26.65,25.5,72458,187372464.04,4.38,-2.17,-0.57,1.59,0.003283,27.65,26.1,29.87,0.0673621728572713,26.63,28.67,0.03695612597851811
2023-03-16,25.67,24.91,25.67,24.8,50685,126965355.26,3.39,-2.96,-0.76,1.11,0.001479,27.56,25.4,29.83,0.08025542722086196,26.36,28.63,0.04139180951102377
2023-03-17,25.0,24.24,25.2,24.0,83759,203915640.67,4.82,-2.69,-0.67,1.84,0.007991,27.35,24.63,29.8,0.0948770112816719,25.59,28.62,0.05599405701550748
2023-03-20,24.24,24.77,25.12,23.58,71531,174922075.04,6.35,2.19,0.53,1.57,0.130424,27.14,24.35,29.74,0.09964116079272198,24.88,28.58,0.06930484263963216
2023-03-21,24.8,24.77,24.86,24.45,35375,87307442.59,1.66,0.0,0.0,0.78,0.15577,27.09,24.35,29.69,0.09883944039790618,24.73,28.58,0.07219998489540069
2023-03-22,24.69,24.62,25.15,24.4,39901,98687440.95,3.03,-0.61,-0.15,0.88,0.1116,27.0,24.4,29.69,0.09786185434999482,24.69,28.54,0.07233054149548697
2023-03-23,24.65,24.49,24.92,24.27,38231,94034265.47,2.64,-0.53,-0.13,0.84,0.072558,26.95,24.4,29.64,0.0970585495799259,24.64,28.54,0.0733009469790196
2023-03-24,24.45,23.99,24.45,23.87,60327,145349678.52,2.37,-2.04,-0.5,1.33,0.012311,26.85,24.16,29.6,0.1011608002367299,24.54,28.54,0.07524703651019442
2023-03-27,23.89,23.61,24.0,23.45,82528,195447686.7,2.29,-1.58,-0.38,1.81,0.013257,26.73,23.79,29.48,0.10668884101246053,24.28,28.5,0.07983113134370115
2023-03-28,23.68,23.44,23.79,23.36,45935,107911546.73,1.82,-0.72,-0.17,1.01,0.002163,26.63,23.66,29.41,0.10841258599757182,24.15,28.47,0.0819991607881449
2023-03-29,23.4,23.45,23.68,23.38,32997,77613300.0,1.28,0.04,0.01,0.72,0.004854,26.53,23.56,29.36,0.10965462401538101,24.05,28.47,0.08404262251929809
2023-03-30,23.45,23.26,23.55,23.12,35225,82042588.89,1.83,-0.81,-0.19,0.77,0.004663,26.35,23.48,29.32,0.1105740872571951,23.84,28.45,0.08815034466823275
2023-03-31,23.3,23.22,23.59,23.13,39103,91193878.04,1.98,-0.17,-0.04,0.86,0.003101,26.19,23.43,29.26,0.11078900643728173,23.73,28.45,0.09028610235065934
2023-04-03,23.25,23.4,23.55,23.01,51652,120379084.96,2.33,0.78,0.18,1.13,0.074906,25.97,23.32,29.19,0.1117799521501748,23.58,28.41,0.09291500797719911
2023-04-04,23.4,22.86,23.41,22.6,78720,179961187.16,3.46,-2.31,-0.54,1.73,0.009242,25.28,23.15,29.11,0.11409361494448475,23.48,28.34,0.09394569321132755
2023-04-06,22.8,22.43,22.86,22.27,63698,143100211.0,2.58,-1.88,-0.43,1.4,0.004716,24.94,22.78,29.04,0.12079928515002783,23.35,28.3,0.09585705636097636
2023-04-07,22.39,23.02,23.16,22.39,62637,143915835.22,3.43,2.63,0.59,1.38,0.112442,24.77,22.67,28.99,0.12230038225365948,23.24,28.25,0.09728041381719774
2023-04-10,22.88,22.5,23.05,22.43,43872,99413446.26,2.69,-2.26,-0.52,0.96,0.018933,24.72,22.67,28.93,0.12133226153033695,23.12,28.25,0.09971178694705812
2023-04-11,22.6,22.18,22.6,21.6,67835,149892607.04,4.44,-1.42,-0.32,1.49,0.023652,24.67,22.46,28.91,0.1255267025967663,22.89,28.17,0.10343059936908512
2023-04-12,22.22,22.31,22.43,21.93,43712,96898938.98,2.25,0.59,0.13,0.96,0.057554,24.61,22.28,28.85,0.12853232508221576,22.77,28.11,0.10501216930169976
2023-04-13,22.31,21.97,22.33,21.88,36825,80975774.0,2.02,-1.52,-0.34,0.81,0.014433,24.55,22.15,28.85,0.13125012337393155,22.71,28.11,0.10634757112290992
2023-04-14,22.1,22.18,22.38,21.91,36989,81823200.6,2.14,0.96,0.21,0.81,0.066741,24.49,22.15,28.78,0.1302027748132337,22.58,28.05,0.10794742807150101
2023-04-17,22.16,22.45,22.81,22.03,38605,86758928.69,3.52,1.22,0.27,0.85,0.127796,24.42,22.15,28.78,0.1302027748132337,22.52,28.05,0.10929288103201147
2023-04-18,22.45,22.05,22.45,21.96,41389,91656077.0,2.18,-1.78,-0.4,0.91,0.028805,24.3,22.15,28.72,0.12915289787680304,22.46,27.99,0.10955897026541608
2023-04-19,22.01,21.6,22.15,21.5,46328,100564768.4,2.95,-2.04,-0.45,1.02,0.001047,24.23,22.06,28.7,0.13086305490364597,22.31,27.96,0.11239443201922758
2023-04-20,21.7,21.07,21.77,21.01,68328,144862340.11,3.52,-2.45,-0.53,1.5,0.0,24.08,21.73,28.72,0.13863496083773202,22.19,27.87,0.11360504089019977
2023-04-21,21.01,20.69,21.76,20.63,79508,168271108.57,5.36,-1.8,-0.38,1.75,0.0,23.82,21.31,28.64,0.14684204162244227,22.12,27.76,0.11300447465215836
2023-04-24,20.38,20.53,20.91,19.97,71153,145465867.9,4.54,-0.77,-0.16,1.56,0.024944,23.66,20.98,28.65,0.1545085037279024,22.0,27.71,0.11498495887318465
2023-04-25,20.49,19.92,20.93,19.43,74179,148152781.67,7.31,-2.97,-0.61,1.63,0.00851,23.53,20.42,28.62,0.16731307701361156,21.56,27.64,0.12355279781053966
2023-04-26,19.92,20.08,20.29,19.8,68130,136694842.45,2.46,0.8,0.16,1.5,0.038446,23.46,20.11,28.62,0.17459176450823083,21.25,27.56,0.1291835898507643
2023-04-27,20.0,20.28,20.29,19.88,47011,94594159.61,2.04,1.0,0.2,1.03,0.09332,23.38,20.11,28.62,0.17459176450823083,21.03,27.56,0.13448080562500864
2023-04-28,20.2,20.04,20.35,19.9,37071,74332616.57,2.22,-1.18,-0.24,0.81,0.051921,23.38,20.04,28.62,0.1764256415490413,20.8,27.48,0.13847441275984107
2023-05-04,20.01,19.78,20.49,19.71,66365,132778486.01,3.89,-1.3,-0.26,1.46,0.004155,23.3,20.04,28.62,0.1764256415490413,20.42,27.41,0.146148556673543
2023-05-05,19.75,19.39,19.75,19.11,55789,107868884.06,3.24,-1.97,-0.39,1.23,0.008169,23.17,19.97,28.56,0.1770645779573685,20.2,27.39,0.15100725085241934
2023-05-08,19.31,19.27,19.68,19.16,39743,76954372.34,2.68,-0.62,-0.12,0.87,0.008036,23.09,19.73,28.56,0.18277624459100042,20.2,27.31,0.14961143738506258
2023-05-09,19.3,18.89,19.32,18.75,57803,109579079.69,2.96,-1.97,-0.38,1.27,0.002024,22.94,19.39,28.58,0.191395592864638,20.12,27.29,0.15119983011255045
2023-05-10,18.93,18.92,19.25,18.5,65497,123729314.35,3.97,0.16,0.03,1.44,0.026711,22.86,19.16,28.53,0.19653789318133835,20.06,27.21,0.15129360826205776
2023-05-11,18.9,18.86,19.29,18.79,44935,85270310.42,2.64,-0.32,-0.06,0.99,0.017316,22.78,19.08,28.53,0.19860430691150036,19.98,27.13,0.1518216460700168
2023-05-12,18.87,18.29,18.95,18.26,46205,85527125.0,3.66,-3.02,-0.57,1.02,0.0,22.7,18.93,28.57,0.20294108089244053,19.85,27.06,0.15366282130513398
2023-05-15,18.36,19.36,19.51,18.3,121428,230509433.71,6.62,5.85,1.07,2.67,0.162663,22.45,18.85,28.49,0.20365988013084363,19.27,26.98,0.16676729092407896
