datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,47.68,47.16,48.25,46.66,31130,146921306.58,3.32,-1.63,-0.78,3.97,0.199154,47.45,46.91,47.99,0.011469589816124516,47.09,47.81,0.007646393210749677
2023-02-16,47.12,46.9,48.22,46.46,33411,158338651.64,3.73,-0.55,-0.26,4.26,0.102428,47.36,46.78,47.96,0.01242601203074835,46.98,47.76,0.008242787826319774
2023-02-17,46.6,45.89,47.2,45.4,24199,111208114.8,3.84,-2.15,-1.01,3.09,0.042921,47.16,45.94,47.91,0.020994324988288852,46.32,47.68,0.014448256534203478
2023-02-20,45.5,44.97,45.89,44.5,30654,137986701.6,3.03,-2.0,-0.92,3.91,0.059251,46.84,44.93,47.85,0.03146815205989795,45.23,47.57,0.02522193494729612
2023-02-21,44.98,46.12,46.75,44.54,33388,152394613.3,4.91,2.56,1.15,4.26,0.459914,46.29,44.9,47.8,0.031222284566236446,45.2,47.47,0.024441467212224382
2023-02-22,45.87,46.03,46.5,45.36,15605,71852048.5,2.47,-0.2,-0.09,1.99,0.454865,46.14,44.93,47.77,0.0306792883129106,45.26,47.44,0.023620337019674604
2023-02-23,46.1,48.29,49.8,45.99,59258,284356382.79,8.28,4.91,2.26,7.56,0.921871,46.85,45.03,48.59,0.03799283154121859,45.42,47.88,0.026304999892104226
2023-02-24,48.51,49.52,50.55,48.01,54352,269502412.03,5.26,2.55,1.23,6.94,0.930254,47.3,45.07,49.66,0.04843754981738048,45.56,49.09,0.0373246253177752
2023-02-27,50.2,47.14,50.2,46.93,41354,198622312.1,6.6,-4.81,-2.38,5.28,0.393571,47.55,45.15,49.66,0.047539492359914046,45.68,49.13,0.03640411577110534
2023-02-28,46.85,46.21,47.78,46.0,26401,122968333.1,3.78,-1.97,-0.93,3.37,0.227235,47.38,45.15,49.62,0.04713139425358178,45.76,49.09,0.03510423005618373
2023-03-01,46.21,45.49,46.76,45.08,29249,133725500.46,3.64,-1.56,-0.72,3.73,0.104294,47.22,45.19,49.58,0.046274459812607534,45.68,49.01,0.03516444570456476
2023-03-02,45.05,43.55,45.42,43.0,42254,185848966.0,5.32,-4.26,-1.94,5.39,0.011826,46.9,44.11,49.54,0.05789358644981203,45.08,48.88,0.04044830652851739
2023-03-03,43.54,44.02,44.5,43.12,20953,91862846.67,3.17,1.08,0.47,2.67,0.089914,46.75,43.76,49.49,0.06140575010886268,44.57,48.83,0.04557245819650332
2023-03-06,43.99,46.24,46.34,42.8,46938,209246074.7,8.04,5.04,2.22,5.99,0.491698,46.28,43.68,49.46,0.061985927519157845,44.31,48.68,0.046986986553493745
2023-03-07,46.01,43.62,46.24,43.58,34224,152375007.5,5.75,-5.67,-2.62,4.37,0.034139,46.02,43.74,49.41,0.06086906396025402,44.31,48.57,0.045919620792808966
2023-03-08,43.25,43.19,44.44,42.85,22675,98217708.34,3.65,-0.99,-0.43,2.89,0.010602,45.87,43.53,49.35,0.06271948205847074,44.05,48.52,0.04832196274895051
2023-03-09,43.29,42.5,43.5,42.09,21653,92461397.47,3.26,-1.6,-0.69,2.76,0.008933,45.72,43.11,49.36,0.06754255703666276,43.79,48.45,0.05047387468404716
2023-03-10,42.33,40.72,42.33,40.0,50909,207976148.3,5.48,-4.19,-1.78,6.5,0.020611,45.38,41.13,49.28,0.09006484371810242,42.97,48.21,0.057459759032597514
