trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,48.45,50.28,48.44,49.71,48.77,0.94,1.9274,32127.57,158725.426,35.24,174.24,50.53,53.31,60.26,82.5,92.23,65.63,3.51
20231220,51.69,51.69,48.32,48.77,51.46,-2.69,-5.2274,48455.21,238828.723,35.24,174.24,50.53,53.31,60.26,82.5,92.23,65.81,0.73
20231219,52.09,52.23,51.0,51.46,51.6,-0.14,-0.2713,27905.2,143526.567,35.24,174.24,51.92,53.31,61.65,82.5,92.23,66.22,3.05
20231218,53.07,53.34,51.26,51.6,53.36,-1.76,-3.2984,31811.08,165616.501,35.24,174.24,51.92,53.31,61.65,82.5,92.23,66.42,2.33
20231215,54.61,55.22,53.01,53.36,54.92,-1.56,-2.8405,40491.51,218799.421,35.24,174.24,51.92,53.31,61.65,82.5,92.23,66.65,15.7
20231214,56.07,57.2,54.66,54.92,55.6,-0.68,-1.223,38123.6,212558.337,35.24,174.24,53.31,54.7,64.43,82.5,92.23,67.2,22.95
20231213,55.93,57.25,55.43,55.6,55.95,-0.35,-0.6256,41333.24,233007.42,35.24,174.24,51.92,54.7,64.43,83.89,92.23,67.45,22.04
20231212,56.86,58.34,55.02,55.95,56.35,-0.4,-0.7098,73029.8,414556.392,35.24,174.24,51.92,54.7,64.43,83.89,92.23,67.66,22.31
20231211,55.15,56.66,54.5,56.35,54.98,1.37,2.4918,69323.27,385934.467,35.24,174.24,51.92,54.7,65.82,83.89,92.23,68.07,27.65
20231208,52.83,55.15,52.77,54.98,51.88,3.1,5.9753,73168.78,395178.214,35.24,174.24,51.92,54.7,65.82,83.89,92.23,68.54,21.26
20231207,51.11,52.44,50.83,51.88,51.11,0.77,1.5066,28662.8,148069.144,35.24,174.24,51.92,56.09,67.21,85.28,92.23,69.99,2.74
20231206,51.06,51.83,50.74,51.11,51.42,-0.31,-0.6029,21053.63,107850.803,35.24,174.24,53.31,57.48,67.21,85.28,92.23,70.29,1.99
20231205,54.0,54.0,51.36,51.42,54.16,-2.74,-5.0591,29922.23,157041.874,35.24,174.24,53.31,57.48,68.6,85.28,92.23,70.59,0.71
20231204,54.1,55.35,53.83,54.16,53.97,0.19,0.352,29599.81,161512.504,35.24,174.24,54.7,57.48,68.6,85.28,92.23,70.78,4.95
20231201,53.12,54.52,52.9,53.97,53.4,0.57,1.0674,24939.99,133637.496,35.24,174.24,54.7,57.48,68.6,85.28,92.23,70.89,4.71
20231130,54.0,54.52,52.9,53.4,54.11,-0.71,-1.3121,24485.38,131013.198,35.24,174.24,54.7,57.48,68.6,85.28,92.23,70.96,4.28
20231129,55.29,55.7,54.08,54.11,55.29,-1.18,-2.1342,20838.61,114120.038,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.02,3.86
20231128,55.2,56.3,54.51,55.29,54.79,0.5,0.9126,26233.17,145696.732,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.1,6.96
20231127,54.59,55.35,54.25,54.79,54.48,0.31,0.569,25773.05,141343.113,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.17,6.65
20231124,56.48,56.5,53.67,54.48,56.48,-2.0,-3.5411,39990.94,218392.759,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.23,3.74
20231123,56.11,56.88,55.32,56.48,56.28,0.2,0.3554,19178.47,107679.318,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.38,8.8
20231122,57.3,57.9,56.0,56.28,57.31,-1.03,-1.7972,30982.48,175661.338,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.43,8.49
20231121,59.14,59.35,57.14,57.31,59.01,-1.7,-2.8809,27577.25,159810.865,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.49,8.14
20231120,59.09,59.86,57.67,59.01,59.04,-0.03,-0.0508,26245.8,153391.332,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.58,17.47
20231117,58.5,59.45,58.49,59.04,58.76,0.28,0.4765,20013.55,117929.124,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.61,17.04
20231116,59.7,60.42,58.5,58.76,60.26,-1.5,-2.4892,22036.45,130789.491,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.68,11.29
20231115,61.5,61.86,59.7,60.26,60.75,-0.49,-0.8066,30703.48,186103.923,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.72,16.54
20231114,59.37,61.5,58.85,60.75,59.38,1.37,2.3072,29444.98,177522.097,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.8,21.9
20231113,59.04,59.76,58.02,59.38,58.56,0.82,1.4003,27717.66,163766.278,35.24,174.24,54.7,58.87,68.6,85.28,92.23,71.85,16.47
20231110,59.0,59.46,58.3,58.56,59.11,-0.55,-0.9305,24801.19,145796.116,35.24,174.24,54.7,58.87,68.6,86.67,92.23,71.91,11.39
20231109,59.9,60.18,58.77,59.11,59.9,-0.79,-1.3189,25399.51,150540.494,35.24,174.24,54.7,58.87,68.6,86.67,92.23,71.97,15.64
20231108,59.29,60.6,58.84,59.9,59.36,0.54,0.9097,44791.82,268036.584,35.24,174.24,54.7,58.87,68.6,86.67,92.23,72.04,15.25
20231107,56.92,60.08,56.63,59.36,57.0,2.36,4.1404,49854.28,292485.704,35.24,174.24,54.7,60.26,68.6,86.67,92.23,72.13,14.8
20231106,57.01,57.55,55.45,57.0,56.26,0.74,1.3153,42899.81,243775.538,35.24,174.24,54.7,60.26,69.99,86.67,92.23,72.27,8.46
20231103,52.93,56.63,52.93,56.26,52.93,3.33,6.2913,45481.35,250954.432,35.24,174.24,54.7,60.26,69.99,86.67,92.23,72.39,7.97
