datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.25,5.23,5.26,5.2,156476,81743989.0,1.14,-0.57,-0.03,1.36,0.588235,5.23,5.21,5.25,0.0038240917782026798,5.22,5.24,0.0019120458891013824
2023-02-16,5.22,5.17,5.35,5.13,314271,164924385.0,4.21,-1.15,-0.06,2.73,0.070721,5.23,5.17,5.3,0.01241642788920725,5.2,5.27,0.006685768863419236
2023-02-17,5.18,5.12,5.21,5.12,173693,89605819.0,1.74,-0.97,-0.05,1.51,0.0,5.22,5.14,5.3,0.015325670498084306,5.16,5.26,0.009596928982725494
2023-02-20,5.17,5.27,5.32,5.17,266025,140053127.0,2.93,2.93,0.15,2.31,0.845607,5.23,5.15,5.29,0.013409961685823722,5.17,5.27,0.009578544061302732
2023-02-21,5.33,5.28,5.38,5.24,263005,139562572.0,2.66,0.19,0.01,2.28,0.756681,5.24,5.15,5.33,0.017175572519083943,5.18,5.31,0.012392755004766519
2023-02-22,5.24,5.26,5.3,5.23,167803,88322354.0,1.33,-0.38,-0.02,1.46,0.653398,5.25,5.15,5.33,0.017175572519083943,5.18,5.3,0.011450381679389323
2023-02-23,5.26,5.26,5.31,5.23,143945,75895539.0,1.52,0.0,0.0,1.25,0.631256,5.25,5.16,5.33,0.01620591039084842,5.19,5.3,0.010486177311725398
2023-02-24,5.26,5.21,5.27,5.19,114814,59910489.0,1.52,-0.95,-0.05,1.0,0.235458,5.25,5.16,5.33,0.01620591039084842,5.19,5.29,0.009541984732824393
2023-02-27,5.21,5.14,5.23,5.13,115550,59846468.0,1.92,-1.34,-0.07,1.0,0.022545,5.24,5.16,5.33,0.01620591039084842,5.18,5.29,0.010506208213944636
2023-02-28,5.14,5.2,5.21,5.14,96943,50155618.0,1.36,1.17,0.06,0.84,0.280826,5.24,5.15,5.32,0.016236867239732562,5.18,5.29,0.010506208213944636
2023-03-01,5.2,5.22,5.23,5.18,103863,54070788.0,0.96,0.38,0.02,0.9,0.423399,5.24,5.16,5.32,0.015267175572519097,5.18,5.29,0.010506208213944636
2023-03-02,5.22,5.21,5.25,5.2,107200,56002369.0,0.96,-0.19,-0.01,0.93,0.346921,5.23,5.16,5.32,0.015267175572519097,5.18,5.29,0.010506208213944636
2023-03-03,5.22,5.27,5.27,5.2,120474,63102967.0,1.34,1.15,0.06,1.05,0.751454,5.23,5.16,5.32,0.015267175572519097,5.18,5.28,0.009560229445506743
2023-03-06,5.26,5.19,5.28,5.18,136254,71030889.0,1.9,-1.52,-0.08,1.18,0.196144,5.23,5.16,5.32,0.015267175572519097,5.18,5.28,0.009560229445506743
2023-03-07,5.19,5.08,5.22,5.08,161621,83005137.0,2.7,-2.12,-0.11,1.4,0.0,5.23,5.14,5.31,0.016267942583732136,5.17,5.28,0.010526315789473715
2023-03-08,5.07,5.09,5.11,5.06,67146,34136662.0,0.98,0.2,0.01,0.58,0.026114,5.23,5.13,5.31,0.0172413793103448,5.17,5.28,0.01052631578947363
2023-03-09,5.09,5.16,5.17,5.06,105370,53995258.0,2.16,1.38,0.07,0.92,0.186128,5.22,5.11,5.31,0.019193857965451075,5.16,5.28,0.01149425287356323
2023-03-10,5.14,5.05,5.14,5.03,127535,64655047.0,2.13,-2.13,-0.11,1.11,0.004771,5.22,5.09,5.31,0.021153846153846214,5.14,5.27,0.012487992315081641
2023-03-13,5.04,5.06,5.09,5.01,72011,36316768.0,1.58,0.2,0.01,0.63,0.032911,5.22,5.08,5.31,0.022136669874879646,5.13,5.27,0.013461538461538433
