datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,37.51,38.09,38.92,37.02,51911,197423157.04,5.01,0.5,0.19,4.58,0.6452610175713479,37.93,37.3,38.6,0.01713624820502665,37.52,38.37,0.011258054417172318
2023-02-16,37.98,37.21,38.65,37.01,46116,173719258.6,4.31,-2.31,-0.88,4.06,0.027695554589293545,37.86,37.28,38.51,0.01623723938593201,37.47,38.28,0.01066109793449536
2023-02-17,36.82,35.63,37.17,35.4,56925,204285090.73,4.76,-4.25,-1.58,5.02,0.012768154992138339,37.53,35.85,38.42,0.034669963060152034,36.18,38.14,0.026383279993642633
2023-02-20,35.95,35.44,35.96,34.6,36759,129039806.14,3.82,-0.53,-0.19,3.24,0.11562345091225616,36.95,35.15,38.37,0.043773871511929394,35.53,38.05,0.03428221163318467
2023-02-21,35.06,36.0,36.65,35.06,32578,117352022.0,4.49,1.58,0.56,2.87,0.3489977032979332,36.46,35.18,38.34,0.04298515310630901,35.5,37.99,0.03392827136772424
2023-02-22,35.61,36.18,36.88,35.51,24555,88854435.84,3.81,0.5,0.18,2.16,0.4275442718198074,36.34,35.21,38.31,0.04219643470068862,35.56,37.93,0.032350212234341834
2023-02-23,36.17,34.97,36.17,34.6,36709,129411969.92,4.34,-3.34,-1.21,3.24,0.027924294050883418,36.17,35.09,38.25,0.04308710388193869,35.41,37.88,0.03362661997523793
2023-02-24,34.97,35.47,35.75,34.88,26928,95401513.95,2.49,1.43,0.5,2.37,0.25121537141025513,36.02,35.06,38.25,0.043499593564403576,35.3,37.82,0.03449972461905641
2023-02-27,35.32,35.22,35.79,34.85,22881,80540804.36,2.65,-0.7,-0.25,2.02,0.1286381063618201,35.9,35.03,38.22,0.04353402469859652,35.27,37.79,0.03452710796886833
2023-02-28,36.26,35.92,37.7,35.48,60974,223300405.0,6.3,1.99,0.7,5.37,0.42891223504304204,36.11,35.09,38.17,0.041950969255011114,35.3,37.67,0.03258158272322583
2023-03-01,35.5,36.71,36.98,35.5,47520,173539346.41,4.12,2.2,0.79,4.19,0.7344856782901226,36.14,35.09,38.11,0.041192046179687095,35.35,37.56,0.030221580741842537
2023-03-02,36.7,35.83,36.85,35.15,40430,145032383.23,4.63,-2.4,-0.88,3.56,0.3512431358666673,36.11,35.12,38.08,0.0403998914454624,35.38,37.44,0.02826704021823269
2023-03-03,35.5,35.54,35.98,34.66,40856,143778368.0,3.68,-0.81,-0.29,3.6,0.2713154666503157,36.02,35.06,38.02,0.040463998942117635,35.32,37.3,0.027148317647145776
2023-03-06,35.6,34.95,35.85,34.72,22237,78289296.0,3.18,-1.66,-0.59,1.96,0.028097749704661636,35.96,35.03,38.02,0.040876920928660125,35.27,37.21,0.026802580989280497
