datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,5.24,5.37,5.45,5.16,258127,137543330.0,5.53,2.48,0.13,1.94,0.8666666666666618,5.31,5.21,5.4,0.017907634307257343,5.24,5.37,0.012252591894439198
2023-02-16,5.38,5.22,5.45,5.18,226140,119883448.0,5.03,-2.79,-0.15,1.7,0.08027777748225315,5.31,5.21,5.4,0.017907634307257343,5.25,5.37,0.011299435028248596
2023-02-17,5.24,5.19,5.25,5.18,103110,53716183.0,1.34,-0.57,-0.03,0.78,0.029377894068478554,5.29,5.2,5.4,0.0188679245283019,5.22,5.36,0.013232514177693815
2023-02-20,5.23,5.19,5.23,5.12,88861,45905018.0,2.12,0.0,0.0,0.67,0.12001045576164104,5.28,5.17,5.4,0.02175969725638604,5.2,5.36,0.015151515151515164
2023-02-21,5.19,5.22,5.26,5.17,71468,37245770.0,1.73,0.58,0.03,0.54,0.34754216435654134,5.26,5.18,5.39,0.019867549668874253,5.2,5.35,0.014218009478673018
2023-02-22,5.19,5.2,5.22,5.16,49358,25630679.0,1.15,-0.38,-0.02,0.37,0.2341242128328401,5.25,5.17,5.39,0.020833333333333395,5.19,5.35,0.015180265654648969
2023-02-23,5.2,5.17,5.23,5.15,58000,30053489.0,1.54,-0.58,-0.03,0.44,0.06142317188512563,5.24,5.17,5.39,0.020833333333333395,5.19,5.35,0.015180265654648969
2023-02-24,5.19,5.19,5.23,5.15,52963,27416315.0,1.55,0.39,0.02,0.4,0.21616181583809693,5.23,5.17,5.39,0.020833333333333395,5.19,5.34,0.014245014245014193
2023-02-27,5.18,5.01,5.18,4.99,172507,87183272.0,3.66,-3.47,-0.18,1.3,0.005243949453187333,5.22,5.07,5.38,0.029665071770334894,5.14,5.33,0.018147086914995177
2023-02-28,5.0,5.02,5.04,4.95,90023,44939708.0,1.8,0.2,0.01,0.68,0.07023531511915268,5.21,5.0,5.38,0.03660886319845857,5.08,5.33,0.024015369836695485
2023-03-01,5.01,5.09,5.09,5.0,99389,50287830.0,1.79,1.39,0.07,0.75,0.2358993361459649,5.2,5.01,5.38,0.03561116458132821,5.05,5.32,0.02603664416586311
2023-03-02,5.1,5.19,5.22,5.09,134029,69317609.0,2.55,1.96,0.1,1.01,0.4963264227899489,5.2,5.01,5.37,0.03468208092485552,5.06,5.32,0.025048169556840055
2023-03-03,5.18,5.2,5.24,5.16,76680,39839643.0,1.54,0.19,0.01,0.58,0.56424445844909,5.2,5.01,5.37,0.03468208092485552,5.06,5.31,0.024108003857280614
2023-03-06,5.21,5.16,5.29,5.15,101224,52725855.0,2.69,-0.77,-0.04,0.76,0.31263565958939915,5.2,5.01,5.37,0.03468208092485552,5.07,5.31,0.023121387283237014
2023-03-07,5.16,5.1,5.2,5.08,94789,48659602.0,2.33,-1.16,-0.06,0.71,0.17787855823381787,5.19,5.01,5.36,0.03375120540019291,5.07,5.3,0.022179363548698122
2023-03-08,5.1,5.08,5.12,5.05,54386,27606019.0,1.37,-0.39,-0.02,0.41,0.17492491036005534,5.19,5.02,5.36,0.032755298651252394,5.07,5.3,0.022179363548698122
2023-03-09,5.09,5.06,5.1,5.03,61082,30906401.0,1.38,-0.39,-0.02,0.46,0.11899020190481906,5.19,5.02,5.36,0.032755298651252394,5.07,5.3,0.022179363548698122
2023-03-10,5.03,5.0,5.1,5.0,70941,35760388.0,1.98,-1.19,-0.06,0.53,0.032317184061508186,5.19,5.02,5.36,0.032755298651252394,5.06,5.29,0.022222222222222174
2023-03-13,5.0,5.01,5.03,4.98,59753,29932119.0,1.0,0.2,0.01,0.45,0.07333935725286622,5.18,5.01,5.36,0.03375120540019291,5.05,5.29,0.02321083172147004
2023-03-14,5.0,4.93,5.06,4.91,112567,55845174.0,2.99,-1.6,-0.08,0.85,0.0036880061399613287,5.18,4.99,5.36,0.035748792270531404,5.03,5.28,0.02424830261881668
2023-03-15,4.95,5.1,5.14,4.94,131751,66592583.0,4.06,3.45,0.17,0.99,0.3617652123062819,5.16,4.99,5.35,0.034816247582205063,5.02,5.28,0.02524271844660192
2023-03-16,5.11,4.98,5.11,4.97,91173,45840422.0,2.75,-2.35,-0.12,0.69,0.04763913696196617,5.15,4.99,5.35,0.034816247582205063,5.02,5.27,0.024295432458697763
2023-03-17,5.03,4.98,5.03,4.96,74969,37370533.0,1.41,0.0,0.0,0.56,0.053440183604778986,5.15,4.98,5.35,0.03581800580832527,5.01,5.27,0.025291828793774382
2023-03-20,5.0,4.92,5.0,4.9,117412,57815550.0,2.01,-1.2,-0.06,0.88,0.006713471160510878,5.13,4.96,5.35,0.03782735208535408,5.0,5.26,0.02534113060428856
2023-03-21,4.95,4.95,4.96,4.92,48745,24101625.0,0.81,0.61,0.03,0.37,0.05861781453675824,5.13,4.95,5.34,0.037900874635568564,5.0,5.26,0.02534113060428856
2023-03-22,4.95,4.91,4.96,4.9,73805,36306873.0,1.21,-0.81,-0.04,0.56,0.0053475995055539734,5.11,4.94,5.34,0.038910505836575904,4.99,5.25,0.02539062499999998
2023-03-23,4.9,4.92,4.92,4.87,71891,35173610.0,1.02,0.2,0.01,0.54,0.04552757264291926,5.1,4.93,5.34,0.039922103213242466,4.98,5.25,0.0263929618768328
2023-03-24,4.92,4.94,5.06,4.89,161122,79916850.0,3.46,0.41,0.02,1.21,0.10398858942228603,5.09,4.93,5.34,0.039922103213242466,4.96,5.24,0.02745098039215689
2023-03-27,4.95,4.86,4.96,4.85,110805,54095478.0,2.23,-1.62,-0.08,0.83,0.0013966286299683407,5.08,4.91,5.34,0.04195121951219518,4.95,5.23,0.027504911591355624
