datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,24.52,24.35,24.72,24.12,56168,136495336.7,2.45,-0.61,-0.15,5.92,0.299249,24.42,24.22,24.63,0.008393039918116685,24.29,24.56,0.005527123848515855
2023-02-16,24.3,24.86,25.85,24.26,140155,353808344.38,6.53,2.09,0.51,14.77,0.552546,24.81,24.31,25.51,0.02423804802345133,24.42,25.27,0.017056973180749366
2023-02-17,24.86,24.42,25.38,24.26,74804,184800214.8,4.51,-1.77,-0.44,7.88,0.112704,24.79,24.33,25.46,0.022622457989848806,24.46,25.2,0.014964548400961236
2023-02-20,24.25,24.37,24.45,23.75,58326,140745028.3,2.87,-0.2,-0.05,6.15,0.247007,24.68,24.03,25.4,0.027657090099386373,24.23,25.13,0.01827402885229849
2023-02-21,24.47,25.33,26.39,24.34,132347,335491222.19,8.41,3.94,0.96,13.95,0.806669,24.87,24.1,25.79,0.033737338409179626,24.33,25.43,0.022072923718413746
2023-02-22,25.34,25.68,26.13,24.58,98666,252830704.88,6.12,1.38,0.35,10.4,0.899045,25.01,24.14,25.84,0.03403203931731815,24.42,25.56,0.02268802621154541
2023-02-23,25.62,25.23,25.99,25.01,67851,171721773.35,3.82,-1.75,-0.45,7.15,0.576747,25.11,24.18,25.84,0.033299429175645885,24.48,25.61,0.022639871149975795
2023-02-24,25.48,24.97,25.79,24.8,55120,139000738.7,3.92,-1.03,-0.26,5.81,0.363324,25.17,24.19,25.81,0.032248105303003816,24.53,25.59,0.021209873303143195
2023-02-27,24.62,24.38,25.13,24.26,40854,100702176.0,3.48,-2.36,-0.59,4.3,0.096809,25.1,24.21,25.81,0.03188243218944815,24.51,25.57,0.02122487920310227
2023-02-28,24.6,24.7,24.85,23.97,53775,130921359.66,3.61,1.31,0.32,5.67,0.314947,25.03,24.19,25.79,0.031905036859985775,24.44,25.54,0.021979025392434598
2023-03-01,24.71,26.55,27.1,24.57,130600,339523264.28,10.24,7.49,1.85,13.76,0.981036,25.19,24.22,26.22,0.039666859579450126,24.51,25.77,0.02503703505985668
2023-03-02,26.72,25.55,26.79,25.3,102940,264902527.79,5.61,-3.77,-1.0,10.85,0.634087,25.32,24.27,26.4,0.042153155360702584,24.56,26.04,0.029324385262208572
2023-03-03,25.5,25.72,26.29,25.36,71398,184412644.29,3.64,0.67,0.17,7.52,0.681125,25.44,24.29,26.36,0.04084012456105474,24.6,26.04,0.028410521433777296
2023-03-06,25.86,25.42,26.18,25.26,53687,137239550.41,3.58,-1.17,-0.3,5.66,0.462521,25.48,24.31,26.34,0.03995229576624923,24.63,26.02,0.027522692638971714
2023-03-07,25.44,24.55,25.77,24.52,53571,134158569.33,4.92,-3.42,-0.87,5.64,0.109209,25.44,24.33,26.31,0.03906446697144372,24.67,26.0,0.026179328066120496
2023-03-08,24.38,25.03,25.67,24.38,37320,93250129.23,5.25,1.96,0.48,3.93,0.302527,25.39,24.36,26.31,0.03860341596190655,24.67,25.98,0.025747035049360618
2023-03-09,25.1,24.65,25.4,24.49,24210,59826491.36,3.64,-1.52,-0.38,2.55,0.144615,25.37,24.36,26.29,0.03817663817663821,24.67,25.95,0.02531435805996169
2023-03-10,24.55,24.31,24.98,24.28,24567,60420027.44,2.84,-1.38,-0.34,2.59,0.038534,25.32,24.36,26.29,0.03817663817663821,24.63,25.95,0.02622587557802411
2023-03-13,24.13,23.63,24.43,23.27,57152,135081281.23,4.77,-2.8,-0.68,6.02,0.015694,25.25,23.91,26.25,0.04662926835141926,24.45,25.92,0.029088103737043878
2023-03-14,23.67,23.33,23.95,23.16,34153,80213742.98,3.34,-1.27,-0.3,3.6,0.005077,25.2,23.66,26.25,0.051915154513870236,24.3,25.91,0.03212732225974023
2023-03-15,23.59,24.22,24.67,23.5,55077,132931677.39,5.02,3.81,0.89,5.8,0.185722,25.12,23.66,26.23,0.051412643705993646,24.09,25.88,0.0359846348080694
2023-03-16,23.82,23.82,24.3,23.41,36133,85974170.46,3.67,-1.65,-0.4,3.81,0.097299,25.06,23.64,26.2,0.051467201745289966,23.98,25.86,0.03767186931871743
2023-03-17,24.18,23.35,24.23,23.15,49303,116093641.32,4.53,-1.97,-0.47,5.2,0.009286,24.98,23.57,26.2,0.05272951598875435,23.84,25.83,0.04003189038356292
2023-03-20,23.25,23.89,24.19,22.4,69998,162723522.74,7.67,2.31,0.54,7.38,0.239036,24.83,23.35,26.15,0.05671479899667828,23.69,25.78,0.04208498399088294
2023-03-21,23.62,24.27,24.45,23.41,43619,104771609.41,4.35,1.59,0.38,4.6,0.380744,24.73,23.35,26.15,0.05671479899667828,23.69,25.78,0.04208498399088294
2023-03-22,24.2,24.12,24.59,23.99,33717,81835714.62,2.47,-0.62,-0.15,3.55,0.329369,24.67,23.38,26.12,0.05544030913158438,23.69,25.74,0.041473778525949946
2023-03-23,24.09,25.33,25.33,23.78,75125,185361456.16,6.43,5.02,1.21,7.92,0.724571,24.64,23.38,26.09,0.05483800944266573,23.72,25.71,0.040197662263613015
2023-03-24,25.0,26.8,27.45,24.8,134710,354984985.54,10.46,5.8,1.47,14.19,0.979816,24.91,23.45,26.5,0.06106572795184607,23.82,25.99,0.04354269393473985
2023-03-27,26.78,26.3,26.78,26.0,72141,190249184.9,2.91,-1.87,-0.5,7.6,0.868198,25.08,23.45,26.57,0.06233815025023815,23.86,26.26,0.04801119435461739
