datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,88.0,85.8,88.8,85.0,18613,160201064.0,4.31,-2.67,-2.35,1.65,0.089369,86.91,85.61,88.19,0.014820707285238686,86.05,87.75,0.009831558298128712
2023-02-16,85.92,85.84,88.14,85.2,14541,125856107.0,3.43,0.05,0.04,1.29,0.108379,86.71,85.59,88.01,0.013956653186833519,85.94,87.55,0.009260906903514795
2023-02-17,85.9,82.0,85.9,81.11,21008,174884788.0,5.58,-4.47,-3.84,1.87,0.025679,86.01,82.35,87.82,0.03214903230284785,83.28,87.25,0.023304066650740456
2023-02-20,80.67,83.0,84.5,79.11,24860,202048745.0,6.57,1.22,1.0,2.21,0.345909,84.05,80.61,87.63,0.04174884629377861,81.65,86.98,0.031624848060790064
2023-02-21,82.0,81.2,83.0,80.28,10351,83841682.0,3.28,-2.17,-1.8,0.92,0.116396,83.6,80.67,87.56,0.04097571951056047,81.45,86.85,0.032072363501939864
2023-02-22,81.15,81.48,82.25,80.79,6053,49271530.0,1.8,0.34,0.28,0.54,0.183336,83.27,80.67,87.56,0.04097571951056047,81.32,86.78,0.032496448770064724
2023-02-23,80.79,80.9,81.69,80.0,6176,49842509.0,2.07,-0.71,-0.58,0.55,0.101693,83.01,80.54,87.5,0.041410306027205836,81.13,86.78,0.03369614354765791
2023-02-24,80.91,81.98,82.38,80.44,10496,85418985.0,2.4,1.33,1.08,0.93,0.409013,82.56,80.61,87.43,0.04063628161548243,81.13,86.65,0.032947041126499536
2023-02-27,81.98,79.99,82.46,79.87,12667,102102506.0,3.16,-2.43,-1.99,1.13,0.011048,82.17,80.48,87.37,0.041070978731571554,81.0,86.52,0.03299820315739502
2023-02-28,80.65,82.37,82.37,79.77,13577,110396036.0,3.25,2.98,2.38,1.21,0.580071,81.91,80.41,87.3,0.04110283030646446,80.93,86.39,0.032648012264062456
2023-03-01,81.99,80.8,82.99,80.13,12898,104858421.0,3.47,-1.91,-1.57,1.15,0.112322,81.84,80.48,87.24,0.040327305206342486,80.93,86.26,0.03189547206165708
2023-03-02,80.82,78.19,81.41,78.0,16381,129735754.0,4.22,-3.23,-2.61,1.46,0.000603,81.7,79.59,87.21,0.04562792718845055,80.54,86.05,0.03306903887062465
2023-03-03,79.0,79.89,80.8,78.75,11518,91648174.0,2.62,2.17,1.7,1.02,0.116029,81.55,79.38,87.13,0.04657799274486101,80.17,85.9,0.03447941418941852
2023-03-06,79.8,84.99,85.29,79.8,31671,264757382.0,6.87,6.38,5.1,2.81,0.847094,81.7,79.45,86.99,0.045291783605922786,80.39,85.1,0.028468538615017816
2023-03-07,85.48,85.0,85.77,83.58,16096,136464675.0,2.58,0.01,0.01,1.43,0.832746,81.91,79.52,86.99,0.04483675937122135,80.46,85.25,0.02886858475894247
2023-03-08,85.0,84.85,86.96,83.84,19497,165581812.0,3.67,-0.18,-0.15,1.73,0.769339,82.13,79.59,86.92,0.04396614268440143,80.54,85.54,0.03011493138063145
2023-03-09,84.6,87.98,88.98,84.6,25133,219876786.0,5.16,3.69,3.13,2.23,0.98464,82.57,79.62,87.36,0.04633838718779165,80.65,86.33,0.0339814839377139
