datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.66,6.63,6.67,6.61,200048,132819540.0,0.9,-0.3,-0.02,0.53,0.314286,6.64,6.62,6.66,0.0030120481927710867,6.63,6.65,0.0015060240963855767
2023-02-16,6.64,6.58,6.76,6.51,567515,378802288.0,3.77,-0.75,-0.05,1.49,0.148386,6.64,6.55,6.71,0.012066365007541489,6.59,6.68,0.006782215523737744
2023-02-17,6.58,6.5,6.62,6.5,255207,167216751.0,1.82,-1.22,-0.08,0.67,0.0,6.62,6.53,6.7,0.0128495842781557,6.55,6.66,0.008327024981074967
2023-02-20,6.54,6.66,6.68,6.49,330030,218196367.0,2.92,2.46,0.16,0.87,0.887293,6.61,6.53,6.7,0.0128495842781557,6.55,6.66,0.008327024981074967
2023-02-21,6.66,6.83,6.89,6.64,820799,558602066.0,3.75,2.55,0.17,2.16,0.965603,6.65,6.54,6.82,0.02095808383233535,6.57,6.78,0.01573033707865168
2023-02-22,6.8,6.78,6.81,6.74,293710,199033203.0,1.02,-0.73,-0.05,0.77,0.850938,6.67,6.54,6.82,0.02095808383233535,6.57,6.78,0.01573033707865168
2023-02-23,6.78,6.75,6.84,6.7,252803,170720251.0,2.06,-0.44,-0.03,0.66,0.66765,6.7,6.54,6.82,0.02095808383233535,6.58,6.79,0.01570680628272251
2023-02-24,6.77,6.78,6.84,6.73,249283,169084060.0,1.63,0.44,0.03,0.65,0.811697,6.72,6.54,6.82,0.02095808383233535,6.58,6.79,0.01570680628272251
2023-02-27,6.77,6.66,6.77,6.64,255660,170966992.0,1.92,-1.77,-0.12,0.67,0.374162,6.71,6.55,6.82,0.020194465220643266,6.59,6.79,0.014947683109118102
2023-02-28,6.67,6.69,6.7,6.61,191464,127456992.0,1.35,0.45,0.03,0.5,0.474733,6.7,6.55,6.82,0.020194465220643266,6.59,6.79,0.014947683109118102
2023-03-01,6.7,6.72,6.75,6.68,182618,122623559.0,1.05,0.45,0.03,0.48,0.53111,6.71,6.55,6.81,0.01946107784431143,6.59,6.79,0.014947683109118102
2023-03-02,6.7,6.68,6.72,6.66,182659,122109866.0,0.89,-0.6,-0.04,0.48,0.381732,6.7,6.55,6.81,0.01946107784431143,6.6,6.78,0.013452914798206256
2023-03-03,6.68,6.72,6.75,6.64,229054,153392470.0,1.65,0.6,0.04,0.6,0.568976,6.7,6.55,6.81,0.01946107784431143,6.6,6.78,0.013452914798206256
2023-03-06,6.73,6.67,6.73,6.65,210074,140050260.0,1.19,-0.74,-0.05,0.55,0.359977,6.7,6.55,6.81,0.01946107784431143,6.61,6.78,0.012696041822255408
2023-03-07,6.65,6.51,6.66,6.5,301486,198105723.0,2.4,-2.4,-0.16,0.79,0.005125,6.69,6.55,6.81,0.01946107784431143,6.59,6.78,0.014210919970082302
