trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,11.88,12.09,9.9,10.22,11.87,-1.65,-13.9006,109363.58,121873.654,5.66,13.08,10.35,11.12,11.75,12.03,12.17,11.55,4.14
20231220,11.7,12.0,11.5,11.87,11.89,-0.02,-0.1682,85381.98,100776.712,5.66,13.08,10.77,11.54,11.82,12.03,12.24,11.67,59.11
20231219,12.05,12.2,11.6,11.89,12.1,-0.21,-1.7355,72651.73,86201.757,5.66,13.08,10.56,11.47,11.82,12.1,12.24,11.67,53.48
20231218,11.85,12.31,11.8,12.1,11.77,0.33,2.8037,84624.86,101791.05,5.66,13.08,10.42,11.4,11.82,12.1,12.24,11.65,81.21
20231215,11.68,12.13,11.23,11.77,11.72,0.05,0.4266,68414.78,80195.095,5.66,13.08,10.14,11.33,11.75,12.03,12.31,11.56,57.36
20231214,12.19,12.65,11.41,11.72,12.02,-0.3,-2.4958,119377.23,145455.419,5.66,13.08,9.44,11.12,11.75,12.17,12.38,11.52,44.19
20231213,11.7,12.17,11.58,12.02,11.68,0.34,2.911,120075.46,143163.483,5.66,13.08,8.88,10.7,11.61,11.96,12.1,11.33,88.28
20231212,11.23,12.19,11.13,11.68,11.91,-0.23,-1.9312,85278.27,99590.013,5.66,13.08,8.53,10.28,11.47,11.89,12.17,11.13,67.07
20231211,11.0,13.06,10.49,11.91,11.3,0.61,5.3982,123286.84,141843.596,5.66,13.08,8.39,10.0,11.33,11.89,12.24,11.0,87.9
20231208,11.99,12.15,11.02,11.3,11.42,-0.12,-1.0508,94336.75,108739.9,5.66,12.66,8.11,9.37,11.26,11.68,11.89,10.74,53.62
20231207,10.21,12.2,10.2,11.42,10.25,1.17,11.4146,125519.88,142633.48,5.66,12.66,7.83,8.53,10.42,11.4,11.75,10.12,87.39
20231206,10.56,10.86,10.16,10.25,10.52,-0.27,-2.5665,42849.79,44513.863,5.66,12.66,7.55,8.25,9.93,10.77,11.33,9.67,60.35
20231205,9.96,10.76,9.88,10.52,9.8,0.72,7.3469,65569.88,67708.493,5.66,12.66,7.48,8.18,9.72,10.91,11.4,9.55,78.68
20231204,9.56,10.13,9.23,9.8,9.63,0.17,1.7653,39330.08,38655.221,5.66,12.66,7.41,8.04,9.51,10.98,11.47,9.45,59.94
20231201,10.25,10.38,9.53,9.63,10.13,-0.5,-4.9358,38182.57,37847.09,5.66,12.66,7.41,8.04,9.44,10.98,11.47,9.45,54.3
20231130,10.1,10.65,9.85,10.13,10.02,0.11,1.0978,44511.23,45626.088,5.66,12.66,7.41,8.04,9.37,11.05,11.47,9.42,67.56
20231129,11.09,11.35,10.01,10.02,10.96,-0.94,-8.5766,63618.26,67003.632,5.66,12.66,7.41,8.04,9.3,11.05,11.47,9.39,67.77
20231128,11.0,11.95,10.76,10.96,11.95,-0.99,-8.2845,100334.61,112909.98,5.66,12.66,7.34,7.97,9.16,11.05,11.47,9.32,82.55
20231127,10.18,12.04,10.18,11.95,10.24,1.71,16.6992,153676.32,170221.787,5.66,12.66,7.27,7.97,9.02,10.56,11.33,9.13,99.39
20231124,9.66,10.28,9.42,10.24,9.52,0.72,7.563,90315.88,90354.479,5.66,12.66,7.2,7.9,8.74,9.86,10.35,8.84,94.26
20231123,10.15,10.65,9.2,9.52,9.97,-0.45,-4.5135,90250.28,89872.547,5.66,12.66,7.13,7.83,8.67,9.72,10.35,8.75,81.09
20231122,8.78,10.0,8.73,9.97,8.93,1.04,11.6461,99376.6,94596.154,5.66,12.66,7.06,7.76,8.6,9.51,10.28,8.64,93.2
20231121,8.55,9.8,8.55,8.93,8.5,0.43,5.0588,76316.04,69452.9,5.66,12.66,7.06,7.69,8.53,9.37,10.42,8.58,69.8
20231120,8.4,8.65,8.25,8.5,8.35,0.15,1.7964,19471.17,16476.834,5.66,12.66,6.99,7.62,8.46,9.37,10.42,8.54,52.22
20231117,8.21,8.39,8.21,8.35,8.26,0.09,1.0896,7852.6,6522.377,5.66,12.66,6.99,7.62,8.46,9.37,10.49,8.53,44.32
20231116,8.25,8.44,8.22,8.26,8.39,-0.13,-1.5495,10094.82,8355.096,5.66,12.66,6.99,7.62,8.46,9.37,10.42,8.54,40.67
20231115,8.47,8.74,8.35,8.39,8.48,-0.09,-1.0613,25716.63,22066.97,5.66,12.66,6.99,7.62,8.46,9.37,10.49,8.54,43.66
20231114,8.18,8.65,8.12,8.48,8.17,0.31,3.7944,28955.07,24573.56,5.66,12.66,6.92,7.55,8.46,9.37,10.49,8.53,51.69
20231113,7.87,8.21,7.87,8.17,7.96,0.21,2.6382,4818.88,3925.331,5.66,12.66,6.92,7.55,8.46,9.37,10.49,8.54,36.54
20231110,8.04,8.16,7.92,7.96,8.1,-0.14,-1.7284,6261.65,5015.792,5.66,12.66,6.92,7.55,8.46,9.37,10.49,8.54,25.09
20231109,8.16,8.33,8.02,8.1,8.11,-0.01,-0.1233,7804.39,6375.617,5.66,12.66,6.92,7.55,8.46,9.37,10.49,8.54,32.8
20231108,8.01,8.36,7.93,8.11,7.99,0.12,1.5019,12871.83,10600.422,5.66,12.66,6.92,7.55,8.46,9.37,10.49,8.54,32.88
20231107,7.94,8.14,7.84,7.99,8.03,-0.04,-0.4981,11960.7,9531.713,5.66,12.66,6.92,7.55,8.53,9.37,10.49,8.54,29.29
20231106,7.65,8.13,7.65,8.03,7.57,0.46,6.0766,21104.43,16737.886,5.66,12.66,6.92,7.55,8.53,9.37,10.49,8.56,28.98
20231103,7.38,7.6,7.37,7.57,7.41,0.16,2.1592,7879.33,5937.561,5.66,12.66,6.92,7.55,8.53,9.44,10.49,8.56,16.09
20231102,7.43,7.63,7.4,7.41,7.43,-0.02,-0.2692,4476.77,3343.32,5.66,12.66,6.92,7.55,8.53,9.44,10.49,8.57,9.84
20231101,7.5,7.62,7.42,7.43,7.46,-0.03,-0.4021,4314.52,3246.884,5.66,12.66,6.92,7.55,8.53,9.44,10.49,8.57,11.36
20231031,7.64,7.7,7.43,7.46,7.7,-0.24,-3.1169,6407.03,4827.084,5.66,12.66,6.92,7.62,8.53,9.44,10.49,8.57,11.33
20231030,7.49,7.8,7.49,7.7,7.54,0.16,2.122,8594.86,6609.11,5.66,12.66,6.92,7.62,8.53,9.44,10.49,8.58,16.74
20231027,7.41,7.63,7.35,7.54,7.36,0.18,2.4457,6313.27,4748.35,5.66,12.66,6.92,7.62,8.53,9.44,10.49,8.59,13.11
20231026,7.38,7.44,7.22,7.36,7.4,-0.04,-0.5405,2839.27,2072.318,5.66,12.66,6.92,7.69,8.53,9.44,10.49,8.59,9.87
20231025,7.37,7.63,7.36,7.4,7.44,-0.04,-0.5376,7385.93,5541.958,5.66,12.66,6.92,7.69,8.53,9.44,10.49,8.59,9.68
20231024,7.12,7.58,6.99,7.44,7.06,0.38,5.3824,10393.98,7535.619,5.66,12.66,6.92,7.76,8.53,9.44,10.49,8.6,10.91
20231023,7.26,7.27,7.0,7.06,7.26,-0.2,-2.7548,6846.74,4875.349,5.66,12.66,6.92,7.76,8.6,9.44,10.49,8.61,5.7
20231020,7.32,7.43,7.22,7.26,7.35,-0.09,-1.2245,4755.68,3482.145,5.66,12.66,6.92,7.83,8.6,9.44,10.49,8.62,6.99
20231019,7.34,7.57,7.3,7.35,7.38,-0.03,-0.4065,4603.76,3424.962,5.66,12.66,6.92,7.83,8.6,9.44,10.49,8.62,8.15
20231018,7.43,7.46,7.35,7.38,7.54,-0.16,-2.122,4475.56,3309.039,5.66,12.66,6.92,7.83,8.6,9.44,10.49,8.63,8.06
20231017,7.47,7.58,7.35,7.54,7.54,0.0,0.0,7114.42,5322.648,5.66,12.66,6.92,7.83,8.6,9.44,10.49,8.63,9.84
20231016,7.62,7.65,7.47,7.54,7.69,-0.15,-1.9506,9366.1,7054.089,5.66,12.66,6.92,7.83,8.6,9.44,10.49,8.64,9.41
20231013,7.83,7.83,7.69,7.69,7.87,-0.18,-2.2872,5300.86,4101.199,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.65,10.27
20231012,7.85,7.93,7.77,7.87,7.78,0.09,1.1568,4160.51,3262.228,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.65,14.38
20231011,7.82,7.94,7.7,7.78,7.84,-0.06,-0.7653,6169.89,4830.698,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.65,12.06
20231010,8.08,8.09,7.8,7.84,8.04,-0.2,-2.4876,9535.15,7509.702,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.66,13.81
20231009,8.04,8.1,7.93,8.04,8.01,0.03,0.3745,4774.36,3820.254,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.66,19.68
20230928,7.93,8.02,7.9,8.01,7.93,0.08,1.0088,4932.56,3933.508,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.67,19.47
20230927,8.03,8.1,7.83,7.93,8.03,-0.1,-1.2453,10695.94,8485.832,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.67,16.19
20230926,8.05,8.11,8.0,8.03,8.07,-0.04,-0.4957,1992.18,1604.239,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.68,18.54
20230925,8.04,8.1,8.0,8.07,8.16,-0.09,-1.1029,5690.25,4576.335,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.68,21.84
20230922,7.94,8.18,7.86,8.16,7.9,0.26,3.2911,9138.96,7382.497,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.68,24.45
20230921,7.92,7.99,7.86,7.9,7.93,-0.03,-0.3783,4096.52,3241.916,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.68,13.62
20230920,8.14,8.14,7.93,7.93,8.11,-0.18,-2.2195,6921.79,5551.751,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.69,15.62
20230919,8.05,8.12,7.98,8.11,8.09,0.02,0.2472,7570.6,6104.993,5.66,12.66,6.92,7.9,8.6,9.44,10.49,8.69,20.24
20230918,8.18,8.19,8.0,8.09,8.11,-0.02,-0.2466,6026.14,4855.5,5.66,12.66,6.92,7.9,8.67,9.44,10.49,8.69,19.9
20230915,8.35,8.41,8.04,8.11,8.29,-0.18,-2.1713,10763.95,8768.654,5.66,12.66,6.92,7.9,8.67,9.44,10.49,8.7,19.71
20230914,8.28,8.54,8.27,8.29,8.29,0.0,0.0,7970.95,6705.161,5.66,12.66,6.92,7.9,8.67,9.44,10.49,8.7,27.11
20230913,8.48,8.48,8.2,8.29,8.45,-0.16,-1.8935,9996.27,8287.333,5.66,12.66,6.92,7.9,8.67,9.44,10.49,8.71,27.21
20230912,8.69,8.75,8.39,8.45,8.68,-0.23,-2.6498,14340.08,12231.704,5.66,12.66,6.92,7.9,8.67,9.44,10.49,8.71,33.6
20230911,8.67,8.84,8.57,8.68,8.73,-0.05,-0.5727,10615.46,9218.127,5.66,12.66,6.85,7.9,8.67,9.44,10.49,8.71,52.61
