datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.72,6.65,6.73,6.64,138768,92605173.0,1.34,-1.34,-0.09,2.24,0.05000000000018058,6.69,6.65,6.72,0.005235602094240859,6.66,6.71,0.0037397157816006516
2023-02-16,6.65,6.42,6.68,6.39,210125,137712085.52,4.36,-3.46,-0.23,3.4,0.01753585592245649,6.59,6.45,6.71,0.019756838905775127,6.49,6.69,0.015174506828528087
2023-02-17,6.45,6.46,6.57,6.43,112600,73164105.42,2.18,0.62,0.04,1.82,0.1066964309993332,6.55,6.45,6.7,0.019011406844106467,6.47,6.68,0.01596958174904943
2023-02-20,6.42,6.53,6.54,6.42,90786,58871674.0,1.86,1.08,0.07,1.47,0.549311299028621,6.52,6.45,6.7,0.019011406844106467,6.47,6.68,0.01596958174904943
2023-02-21,6.53,6.64,6.64,6.52,129252,85272707.26,1.84,1.68,0.11,2.09,0.7984648982775647,6.55,6.45,6.7,0.019011406844106467,6.47,6.67,0.015220700152207015
2023-02-22,6.64,6.66,6.71,6.59,146395,97536731.61,1.81,0.3,0.02,2.37,0.813559119796692,6.58,6.45,6.7,0.019011406844106467,6.48,6.67,0.014448669201520943
2023-02-23,6.7,6.6,6.7,6.57,96570,63951711.7,1.95,-0.9,-0.06,1.56,0.5471535042897332,6.59,6.45,6.69,0.018264840182648418,6.48,6.67,0.014448669201520943
2023-02-24,6.64,6.57,6.64,6.51,64017,42006874.0,1.97,-0.45,-0.03,1.03,0.43692464449945,6.59,6.46,6.69,0.017490494296577914,6.49,6.67,0.013677811550152021
2023-02-27,6.55,6.49,6.57,6.47,74527,48561144.0,1.52,-1.22,-0.08,1.2,0.17941330707394804,6.58,6.46,6.69,0.017490494296577914,6.49,6.67,0.013677811550152021
2023-02-28,6.5,6.5,6.53,6.42,70522,45613732.64,1.69,0.15,0.01,1.14,0.2626212012473589,6.57,6.45,6.69,0.018264840182648418,6.48,6.66,0.013698630136986347
2023-03-01,6.5,6.51,6.51,6.46,78124,50666348.48,0.77,0.15,0.01,1.26,0.3519422238666729,6.56,6.46,6.69,0.017490494296577914,6.48,6.66,0.013698630136986347
2023-03-02,6.53,6.55,6.66,6.5,153499,100937530.72,2.46,0.61,0.04,2.48,0.4655666512783882,6.56,6.46,6.69,0.017490494296577914,6.48,6.66,0.013698630136986347
2023-03-03,6.56,6.86,6.94,6.54,543723,369491792.09,6.11,4.73,0.31,8.79,0.9787227179575847,6.61,6.47,6.83,0.027067669172932355,6.5,6.74,0.01812688821752261
2023-03-06,6.85,6.81,6.9,6.78,239289,163143239.9,1.75,-0.73,-0.05,3.87,0.8427048419438329,6.64,6.47,6.86,0.029257314328582126,6.5,6.82,0.02402402402402398
2023-03-07,6.81,6.62,6.82,6.61,208043,139586111.0,3.08,-2.79,-0.19,3.36,0.41647618783416906,6.66,6.47,6.86,0.029257314328582126,6.51,6.81,0.022522522522522508
2023-03-08,6.6,6.64,6.68,6.55,137170,90540253.76,1.96,0.3,0.02,2.22,0.4940407680523444,6.65,6.47,6.85,0.02852852852852852,6.51,6.8,0.021788129226145758
2023-03-09,6.65,6.61,6.67,6.56,103479,68336519.5,1.66,-0.45,-0.03,1.67,0.39917524828358414,6.64,6.48,6.85,0.027756939234808715,6.52,6.8,0.02102102102102104
2023-03-10,6.59,6.38,6.59,6.38,180800,116710802.68,3.18,-3.48,-0.23,2.92,0.0,6.63,6.46,6.85,0.029301277235161512,6.5,6.79,0.021820917983446205
2023-03-13,6.36,6.42,6.44,6.36,85690,54806710.0,1.25,0.63,0.04,1.39,0.04319051066616836,6.62,6.43,6.85,0.031626506024096376,6.49,6.79,0.02259036144578312
2023-03-14,6.43,6.2,6.43,6.13,134567,84015557.12,4.67,-3.43,-0.22,2.18,0.0062649954893697,6.62,6.36,6.85,0.03709311127933378,6.47,6.78,0.023396226415094378
2023-03-15,6.23,6.34,6.36,6.21,95965,60498902.06,2.42,2.26,0.14,1.55,0.08235609410461328,6.61,6.29,6.85,0.042617960426179574,6.45,6.77,0.024205748865355477
2023-03-16,6.3,6.16,6.31,6.15,93477,58072271.0,2.52,-2.84,-0.18,1.51,0.001823079970895882,6.6,6.25,6.84,0.04507257448433918,6.41,6.77,0.027314112291350487
2023-03-17,6.2,6.15,6.23,6.15,76933,47610156.2,1.3,-0.16,-0.01,1.24,0.0006027931577429571,6.6,6.22,6.84,0.04747320061255744,6.37,6.76,0.02970297029702968
2023-03-20,6.15,6.15,6.18,6.1,67271,41316991.4,1.3,0.0,0.0,1.09,0.020579184915523914,6.59,6.19,6.84,0.049884881043745236,6.31,6.76,0.0344299923488906
2023-03-21,6.15,6.21,6.22,6.13,70660,43643436.32,1.46,0.98,0.06,1.14,0.09606684343366574,6.59,6.18,6.84,0.050691244239631346,6.28,6.76,0.03680981595092028
2023-03-22,6.21,6.24,6.28,6.2,72670,45316123.55,1.29,0.48,0.03,1.17,0.1337282007621251,6.58,6.18,6.84,0.050691244239631346,6.26,6.75,0.03766333589546504
2023-03-23,6.21,6.19,6.22,6.16,74332,45965859.27,0.96,-0.8,-0.05,1.2,0.08728273942512155,6.57,6.18,6.84,0.050691244239631346,6.24,6.75,0.03926096997690537
2023-03-24,6.2,6.18,6.22,6.15,49928,30860704.6,1.13,-0.16,-0.01,0.81,0.0738655447961557,6.57,6.17,6.84,0.05149884704073789,6.23,6.75,0.0400616332819723
2023-03-27,6.17,6.14,6.18,6.07,87183,53295781.46,1.78,-0.65,-0.04,1.41,0.024628461169474106,6.56,6.16,6.84,0.052307692307692284,6.21,6.74,0.040926640926640945
2023-03-28,6.15,6.11,6.18,6.1,54082,33200228.42,1.3,-0.49,-0.03,0.87,0.01056301566614932,6.55,6.15,6.84,0.053117782909930675,6.2,6.74,0.04173106646058732
2023-03-29,6.11,6.04,6.13,6.02,66645,40389097.36,1.8,-1.15,-0.07,1.08,0.002318555362357012,6.54,6.13,6.84,0.054741711642251355,6.19,6.74,0.0425367362722351
2023-03-30,6.08,6.01,6.08,5.98,57324,34449166.96,1.66,-0.5,-0.03,0.93,0.0020785080097356842,6.54,6.11,6.84,0.0563706563706564,6.18,6.73,0.04260263361735088
2023-03-31,6.02,6.08,6.08,6.01,35888,21750561.5,1.16,1.16,0.07,0.58,0.04739946203428834,6.53,6.09,6.84,0.05800464037122969,6.18,6.73,0.04260263361735088
2023-04-03,6.09,6.14,6.15,6.08,53804,32940793.5,1.15,0.99,0.06,0.87,0.0996675605183409,6.52,6.09,6.83,0.057275541795665574,6.17,6.73,0.04341085271317826
2023-04-04,6.13,6.06,6.14,6.0,90589,54773566.34,2.28,-1.3,-0.08,1.46,0.036570336982682736,6.51,6.07,6.83,0.05891472868217053,6.15,6.72,0.04428904428904431
2023-04-06,6.05,6.0,6.05,5.97,61662,36949892.16,1.32,-0.99,-0.06,1.0,0.00840018437248309,6.51,6.05,6.83,0.06055900621118015,6.14,6.72,0.045101088646967345
2023-04-07,6.31,6.6,6.6,6.31,438546,286440138.96,4.83,10.0,0.6,7.09,0.6928644834511564,6.49,6.06,6.83,0.059736229635376295,6.16,6.7,0.041990668740279874
2023-04-10,6.67,6.75,7.04,6.55,871283,591902514.22,7.42,2.27,0.15,14.08,0.7852481245554966,6.58,6.08,6.88,0.06172839506172838,6.19,6.8,0.04695919938414168
2023-04-11,6.78,6.75,6.86,6.67,433978,292397710.25,2.81,0.0,0.0,7.01,0.7417327828036744,6.62,6.09,6.87,0.0601851851851852,6.2,6.8,0.04615384615384613
2023-04-12,6.69,6.66,6.76,6.56,326817,216924919.35,2.96,-1.33,-0.09,5.28,0.5627482184069394,6.64,6.1,6.87,0.059367771781033196,6.22,6.8,0.04454685099846391
2023-04-13,6.66,6.58,6.72,6.55,225878,149560946.0,2.55,-1.2,-0.08,3.65,0.39566430100363337,6.63,6.1,6.86,0.058641975308641965,6.24,6.79,0.042210283960092077
2023-04-14,6.67,6.9,6.95,6.65,584598,399690679.33,4.56,4.86,0.32,9.45,0.9729790657675536,6.67,6.11,6.88,0.059276366435719825,6.29,6.81,0.039694656488549585
2023-04-17,6.87,7.15,7.44,6.86,705927,505278225.56,8.41,3.62,0.25,11.41,0.9384374319674986,6.71,6.13,7.18,0.07888805409466566,6.39,6.96,0.04269662921348317
2023-04-18,7.1,7.13,7.4,6.96,528818,379087083.58,6.15,-0.28,-0.02,8.55,0.865393846243804,6.74,6.14,7.25,0.08289768483943244,6.43,7.12,0.050922509225092276
2023-04-19,7.15,7.06,7.25,7.03,335526,238655595.04,3.09,-0.98,-0.07,5.42,0.7531859318704669,6.76,6.15,7.24,0.08140403286034359,6.46,7.14,0.04999999999999998
2023-04-20,7.03,7.13,7.19,6.88,299727,212742403.1,4.39,0.99,0.07,4.84,0.846738291319708,6.78,6.16,7.23,0.07991038088125461,6.47,7.14,0.049228508449669355
2023-04-21,7.18,6.88,7.27,6.88,317444,222977223.66,5.47,-3.51,-0.25,5.13,0.581172664610907,6.8,6.17,7.23,0.07910447761194028,6.48,7.14,0.0484581497797357
2023-04-24,6.89,6.87,6.97,6.78,208117,143028884.73,2.76,-0.15,-0.01,3.36,0.571172795178504,6.82,6.17,7.23,0.07910447761194028,6.49,7.14,0.04768892149669842
2023-04-25,6.87,6.71,6.89,6.6,231893,155546098.26,4.22,-2.33,-0.16,3.75,0.34991577723671863,6.81,6.18,7.22,0.07761194029850747,6.51,7.13,0.04545454545454546
2023-04-26,6.65,6.83,6.9,6.62,182970,124376218.57,4.17,1.79,0.12,2.96,0.5554042652636081,6.8,6.18,7.22,0.07761194029850747,6.52,7.13,0.04468864468864472
2023-04-27,6.78,6.78,6.86,6.7,154538,104286591.9,2.34,-0.73,-0.05,2.5,0.47476412089495684,6.8,6.18,7.22,0.07761194029850747,6.53,7.12,0.043223443223443285
2023-04-28,6.76,6.88,6.88,6.75,163036,111447167.41,1.92,1.47,0.1,2.64,0.6396577042920703,6.8,6.19,7.22,0.07680835197613722,6.54,7.12,0.04245973645680821
2023-05-04,6.79,6.69,6.8,6.65,211388,141698688.65,2.18,-2.76,-0.19,3.42,0.2896106703613339,6.79,6.19,7.21,0.07611940298507466,6.56,7.12,0.04093567251461992
2023-05-05,6.73,6.56,6.74,6.5,182146,119660404.7,3.59,-1.94,-0.13,2.94,0.1517718131478806,6.78,6.2,7.21,0.07531692766592094,6.56,7.11,0.04023408924652523
2023-05-08,6.61,6.7,6.79,6.56,193133,129482923.97,3.51,2.13,0.14,3.12,0.34565625317595156,6.77,6.2,7.21,0.07531692766592094,6.57,7.11,0.03947368421052632
2023-05-09,6.68,6.48,6.71,6.46,204751,134620519.5,3.73,-3.28,-0.22,3.31,0.10650996523569109,6.77,6.21,7.2,0.07382550335570465,6.56,7.1,0.03953147877013177
2023-05-10,6.47,6.52,6.53,6.35,106155,68712232.0,2.78,0.62,0.04,1.72,0.1468487821930217,6.76,6.21,7.2,0.07382550335570465,6.53,7.1,0.041819515774027906
2023-05-11,6.54,6.9,6.97,6.52,392558,267473236.91,6.9,5.83,0.38,6.35,0.7303032126639244,6.76,6.24,7.2,0.07142857142857137,6.55,7.09,0.039589442815249266
2023-05-12,6.81,6.73,7.01,6.73,225713,154315466.62,4.06,-2.46,-0.17,3.65,0.42829233814616197,6.77,6.25,7.19,0.06994047619047615,6.56,7.08,0.038123167155425255
2023-05-15,6.77,6.78,6.8,6.61,157036,105058858.25,2.82,0.74,0.05,2.54,0.5544674027471094,6.76,6.26,7.19,0.06914498141263939,6.57,7.08,0.03736263736263742
2023-05-16,6.78,6.84,6.92,6.71,218744,149423855.93,3.1,0.88,0.06,3.54,0.6778782464865497,6.77,6.28,7.19,0.06755753526354864,6.57,7.07,0.03665689149560124
2023-05-17,6.84,6.73,6.85,6.67,149289,100373841.14,2.63,-1.61,-0.11,2.41,0.41240314517424753,6.77,6.29,7.18,0.06607275426874534,6.58,7.06,0.03519061583577709
2023-05-18,6.72,6.7,6.76,6.64,138964,92835826.77,1.78,-0.45,-0.03,2.25,0.3482166470727835,6.76,6.31,7.18,0.06449221645663455,6.58,7.06,0.03519061583577709
2023-05-19,6.67,6.76,6.79,6.56,137545,92241507.84,3.43,0.9,0.06,2.22,0.5172687606152914,6.76,6.33,7.18,0.06291635825314579,6.59,7.05,0.03372434017595308
2023-05-22,6.75,6.74,6.76,6.67,87684,58901388.95,1.33,-0.3,-0.02,1.42,0.4713278679737409,6.76,6.34,7.18,0.06213017751479289,6.59,7.05,0.03372434017595308
2023-05-23,6.71,6.63,6.74,6.58,82311,54740844.0,2.37,-1.63,-0.11,1.33,0.20902172182306308,6.75,6.35,7.18,0.061345158906134525,6.59,7.05,0.03372434017595308
2023-05-24,6.61,6.81,6.87,6.53,258745,175355467.44,5.13,2.71,0.18,4.18,0.6664629355573218,6.75,6.38,7.17,0.05830258302583026,6.59,7.04,0.03301540719002202
2023-05-25,6.63,6.32,6.63,6.2,272079,173061674.86,6.31,-7.2,-0.49,4.4,0.05114249109502134,6.74,6.32,7.17,0.06300963676797633,6.54,7.02,0.03539823008849555
2023-05-26,6.28,6.11,6.32,6.06,195567,119674547.47,4.11,-3.32,-0.21,3.16,0.016624915016254856,6.73,6.2,7.17,0.07255048616305158,6.49,7.01,0.03851851851851849
2023-05-29,6.11,6.11,6.2,6.1,93795,57561464.0,1.64,0.0,0.0,1.52,0.017478801378954197,6.73,6.17,7.16,0.07426856714178547,6.46,7.0,0.04011887072808321
2023-05-30,6.11,6.14,6.16,6.05,74898,45691834.48,1.8,0.49,0.03,1.21,0.047945206104345425,6.73,6.15,7.16,0.07588279489105941,6.44,7.0,0.041666666666666706
