datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,127.0,126.77,127.87,125.8,23315,295009985.0,1.63,-0.02,-0.03,1.18,0.4248694464668941,126.84,126.13,127.55,0.005585876837685759,126.37,127.31,0.0037239178917905062
2023-02-16,126.77,125.6,129.43,125.0,41897,535920852.0,3.49,-0.92,-1.17,2.12,0.0319136100825096,126.9,125.77,128.45,0.010525604384058142,126.19,127.77,0.006204942547660281
2023-02-17,125.8,127.76,130.32,125.25,50124,645070186.0,4.04,1.72,2.16,2.54,0.7290718164947947,127.14,125.86,129.07,0.012605254400781722,126.29,128.32,0.00799340367584799
2023-02-20,127.64,128.22,128.5,123.28,37729,475480441.0,4.09,0.36,0.46,1.91,0.8699154552334146,126.97,125.17,128.9,0.014691151919866396,125.97,128.1,0.008368377675873239
2023-02-21,128.25,127.99,128.77,125.79,31107,395155940.0,2.32,-0.18,-0.23,1.57,0.8236416303588777,127.06,125.31,128.76,0.013575368229750038,126.11,128.1,0.007806130854070117
2023-02-22,127.0,128.1,129.6,126.58,22881,293866363.0,2.36,0.09,0.11,1.16,0.8262512557513011,127.2,125.41,128.86,0.013565277619403507,126.16,128.24,0.00817177613723181
2023-02-23,128.0,125.18,129.2,124.56,25820,326156456.0,3.62,-2.28,-2.92,1.31,0.037087932025932885,127.15,125.41,128.81,0.01338193860697739,126.11,128.19,0.008174812625356274
2023-02-24,125.0,124.55,125.93,123.72,18639,232211707.0,1.77,-0.5,-0.63,0.94,0.03401191499926878,127.06,124.74,128.76,0.01584228874477399,125.69,128.15,0.0096791251559955
2023-02-27,123.4,120.2,125.0,120.0,38859,472171939.0,4.01,-3.49,-4.35,1.97,0.0003825970773655799,126.86,121.94,128.66,0.02680953084927912,124.22,128.03,0.015101110394544405
2023-02-28,122.3,126.8,126.8,121.73,61210,766854268.0,4.22,5.49,6.6,3.1,0.5936269999825661,126.44,122.08,128.59,0.025973191451080138,123.6,127.9,0.017074639101307798
2023-03-01,126.8,126.05,126.8,124.4,23725,297935516.0,1.89,-0.59,-0.75,1.2,0.4566264659125734,126.3,122.15,128.52,0.02542057035637633,123.74,127.83,0.016243973338626358
2023-03-02,125.21,124.53,126.6,123.33,26789,333808685.0,2.59,-1.21,-1.52,1.36,0.23394182245606585,126.1,122.22,128.52,0.025137314104005395,123.88,127.76,0.01541376485047112
