datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,27.86,28.1,28.19,27.78,28693,80285476.0,1.46,0.0,0.0,1.7,0.915331010452978,27.98,27.84,28.12,0.005003573981415317,27.89,28.08,0.003394675719135274
2023-02-16,28.11,27.38,28.9,27.15,52379,146834686.0,6.23,-2.56,-0.72,3.11,0.026639347394818488,27.97,27.47,28.54,0.01908454122200984,27.69,28.27,0.010284919249890601
2023-02-17,27.3,27.49,27.97,27.18,43688,120528538.0,2.89,0.4,0.11,2.59,0.17468411506729925,27.83,27.34,28.44,0.01979256906343248,27.47,28.12,0.011831176356963511
2023-02-20,27.47,27.98,28.22,27.09,36765,101796547.0,4.11,1.78,0.49,2.18,0.74047825951577,27.77,27.32,28.38,0.01897441520555914,27.45,28.09,0.011373275943322122
2023-02-21,28.08,28.54,28.94,27.71,62128,176509300.0,4.4,2.0,0.56,3.68,0.9209675777038773,27.93,27.35,28.62,0.02262801556980151,27.51,28.39,0.015768364111755535
2023-02-22,28.29,29.37,30.28,28.1,75467,220479220.0,7.64,2.91,0.83,4.48,0.9188232290935247,28.12,27.39,29.57,0.03833628668916242,27.58,29.04,0.025712145349719325
2023-02-23,29.3,29.39,31.13,29.07,84670,253740790.0,7.01,0.07,0.02,5.02,0.7149123010638256,28.45,27.42,30.34,0.05069892285704324,27.66,29.86,0.03818552254794195
2023-02-24,29.38,28.7,29.94,28.41,56102,162446017.0,5.21,-2.35,-0.69,3.33,0.504521549362081,28.69,27.44,30.29,0.04931376902741899,27.71,29.77,0.035845289935440186
2023-02-27,28.39,28.11,28.88,28.02,40518,115185497.0,3.0,-2.06,-0.59,2.4,0.29173115628434126,28.58,27.47,30.26,0.048374459141182435,27.77,29.72,0.03395869572831175
2023-02-28,28.48,29.17,29.24,28.4,45040,130053097.0,2.99,3.77,1.06,2.67,0.7102301723073073,28.66,27.47,30.21,0.04747974745112274,27.82,29.67,0.03207210152118331
2023-03-01,29.18,29.34,29.43,28.56,35835,104122736.0,2.98,0.58,0.17,2.13,0.7721922768379172,28.74,27.5,30.18,0.04653955443228862,27.85,29.64,0.03112880441761909
2023-03-02,29.19,28.81,29.75,28.78,34118,99688151.0,3.31,-1.81,-0.53,2.02,0.5010189523805757,28.8,27.5,30.15,0.046091125199943156,27.88,29.58,0.029727879873762835
2023-03-03,28.69,28.41,28.96,27.86,34487,97569303.0,3.82,-1.39,-0.4,2.05,0.33675742066375264,28.74,27.52,30.13,0.04515048999178104,27.9,29.56,0.02878413765554814
2023-03-06,28.55,28.61,28.92,28.19,34805,99416383.0,2.57,0.7,0.2,2.06,0.45174098708205385,28.72,27.52,30.07,0.044251479283045826,27.96,29.53,0.027355616003362275
2023-03-07,28.32,27.2,28.53,27.15,45679,126080797.0,4.82,-4.93,-1.41,2.71,0.0017003753343182893,28.64,27.5,30.05,0.044293182237006276,27.85,29.48,0.028379223224132673
2023-03-08,27.1,27.72,28.15,27.0,23991,66355095.0,4.23,1.91,0.52,1.42,0.134713362164399,28.61,27.44,30.02,0.04485853601565006,27.75,29.44,0.029565952153222358
2023-03-09,27.92,27.66,28.0,27.26,22376,61697646.0,2.67,-0.22,-0.06,1.33,0.12854308836774148,28.55,27.44,30.02,0.04485853601565006,27.69,29.41,0.030094399052248536
2023-03-10,27.5,27.27,27.95,27.1,27563,75672829.0,3.07,-1.41,-0.39,1.63,0.012920706546365334,28.52,27.42,29.99,0.04490185281956143,27.64,29.38,0.030624387223890246
2023-03-13,27.1,27.78,27.89,27.03,25854,70872598.0,3.15,1.87,0.51,1.53,0.2478037454716958,28.47,27.36,29.97,0.04545050107708152,27.58,29.36,0.031155923420927926
2023-03-14,27.8,28.91,29.5,27.8,72436,208455376.0,6.12,4.07,1.13,4.3,0.697417218113713,28.5,27.39,29.91,0.044021238141978794,27.61,29.3,0.029709952651347644
2023-03-15,28.55,29.32,29.88,28.55,54546,160162879.0,4.6,1.42,0.41,3.24,0.8403723353627209,28.58,27.39,29.88,0.043558559719875205,27.64,29.36,0.030152943226833578
2023-03-16,29.15,28.42,29.36,27.98,40341,114843099.0,4.71,-3.07,-0.9,2.39,0.41697766148015214,28.58,27.42,29.85,0.04259059172610025,27.67,29.33,0.029180267638871257
2023-03-17,28.47,29.16,29.42,28.16,40304,116278508.0,4.43,2.6,0.74,2.39,0.7908726508626603,28.61,27.42,29.83,0.04212699652136599,27.69,29.3,0.028207592050908812
2023-03-20,28.9,29.92,30.0,28.51,58612,173224964.0,5.11,2.61,0.76,3.48,0.9620979637636748,28.69,27.42,29.8,0.04166295213651957,27.72,29.36,0.028652126009620867
2023-03-21,29.89,30.45,31.6,29.68,70167,215157011.0,6.42,1.77,0.53,4.16,0.9409194652861173,28.76,27.43,30.52,0.053272803075925336,27.77,29.66,0.03279339924736459
2023-03-22,30.18,30.75,31.0,30.0,41553,126970006.0,3.28,0.99,0.3,2.46,0.9663079636056677,28.82,27.46,30.64,0.054725218877774984,27.8,29.99,0.03792470795884713
2023-03-23,30.5,31.41,31.86,30.5,48694,152852737.0,4.42,2.15,0.66,2.89,0.9890601331280567,28.86,27.46,30.98,0.06028280823616969,27.82,30.36,0.043732868178420134
2023-03-24,31.15,35.0,35.5,31.11,124914,424544255.0,13.98,11.43,3.59,7.41,0.9969453154336265,29.05,27.51,33.56,0.09901098901098898,27.91,31.28,0.056862633936164204
2023-03-27,35.01,35.7,37.55,33.8,170239,606933023.0,10.71,2.0,0.7,10.1,0.9230070257158178,29.34,27.5,36.06,0.1347958079248172,28.06,34.72,0.10601654871608468
2023-03-28,35.7,33.49,35.73,33.44,103692,356751671.0,6.41,-6.19,-2.21,6.15,0.7116834972230204,29.69,27.57,35.99,0.13256777804176234,28.2,34.93,0.10654356619308061
2023-03-29,33.63,35.72,37.55,33.6,143375,517009354.0,11.79,6.66,2.23,8.5,0.9001874861284779,30.54,27.57,36.28,0.1364159601364527,28.27,35.36,0.11127752932242008
2023-03-30,35.99,33.4,36.42,33.27,116796,404243703.0,8.82,-6.49,-2.32,6.93,0.5555045278668916,31.25,27.64,36.2,0.13419781444317708,28.42,35.43,0.10979821181714482
2023-03-31,33.51,34.43,35.35,33.46,88323,304902792.0,5.66,3.08,1.03,5.24,0.6474811812773466,32.95,27.64,36.13,0.13323651059261823,28.49,35.36,0.10758006612386925
2023-04-03,35.12,36.4,37.18,33.56,107994,385774128.0,10.51,5.72,1.97,6.41,0.9586544502491162,33.87,27.71,36.28,0.13390080295377896,28.56,35.5,0.10832870569252206
2023-04-04,36.58,36.37,36.96,35.53,82618,299152776.0,3.93,-0.08,-0.03,4.9,0.9353996941166755,34.08,27.71,36.49,0.1367666123029314,28.56,35.85,0.11322986188176329
2023-04-06,36.0,42.57,43.23,34.89,168072,650096214.0,22.93,17.05,6.2,9.97,0.9980691177433263,34.52,27.76,39.64,0.1761620108560895,28.74,36.59,0.1200502983381823
2023-04-07,44.0,41.57,45.88,41.02,187569,804611081.0,11.42,-2.35,-1.0,11.12,0.8520756709642043,34.86,27.89,43.73,0.22117424782012154,28.9,41.45,0.17832528106610493
2023-04-10,41.05,42.04,45.16,41.05,173638,741222786.0,9.89,1.13,0.47,10.3,0.7795088140376969,35.36,28.01,43.98,0.2217664650562694,29.03,42.71,0.1907570257830333
2023-04-11,42.33,43.5,44.38,40.0,159995,677961208.0,10.42,3.47,1.46,9.49,0.9196185199381544,36.0,28.14,43.85,0.21824636243632867,29.15,42.97,0.1915085279512816
2023-04-12,42.18,47.05,47.8,42.05,178463,820667183.0,13.22,8.16,3.55,10.58,0.9958007975811667,36.77,28.26,45.29,0.23157510494615802,29.51,43.75,0.19434978564361874
2023-04-13,46.0,42.45,46.2,41.43,160645,709219091.0,10.14,-9.78,-4.6,9.53,0.6195294279166415,40.26,28.4,45.29,0.22924181149123765,30.21,44.17,0.18767820406395497
2023-04-14,41.51,43.0,44.3,41.41,93240,399909598.0,6.81,1.3,0.55,5.53,0.6930651523780854,41.52,28.4,45.29,0.22924181149123765,30.63,44.03,0.17949732120384018
2023-04-17,42.56,40.3,43.55,39.43,120339,492857587.0,9.58,-6.28,-2.7,7.14,0.4381116087152427,41.52,28.54,45.15,0.22545269064014284,31.19,44.03,0.17074128270102426
2023-04-18,39.52,39.76,40.59,38.65,82990,328513045.0,4.81,-1.34,-0.54,4.92,0.4366135077113687,41.1,28.54,45.15,0.22545269064014284,32.3,43.89,0.15206285452559634
2023-04-19,40.5,39.83,41.39,39.2,89308,359868023.0,5.51,0.18,0.07,5.3,0.4192756646718675,40.68,28.54,45.01,0.22398247855448072,33.42,43.75,0.13385744599436455
2023-04-20,39.5,41.44,41.53,39.19,97933,397222380.0,5.87,4.04,1.61,5.81,0.5814424018807078,40.54,28.68,45.01,0.221663569789048,33.84,43.75,0.12773760509289692
2023-04-21,41.15,43.03,45.31,41.01,166974,724522125.0,10.38,3.84,1.59,9.9,0.7380289793913358,41.24,28.68,44.87,0.2201861653586421,34.26,43.75,0.12168347155786505
2023-04-24,42.3,43.17,44.6,40.82,123812,529009893.0,8.78,0.33,0.14,7.34,0.7549063394852844,41.66,28.81,44.87,0.2178744489379531,34.4,43.75,0.11967984610628286
2023-04-25,42.08,40.55,42.9,40.35,89137,366389109.0,5.91,-6.07,-2.62,5.29,0.393249978396907,41.66,28.81,44.73,0.2163898521628034,34.68,43.61,0.11411720330555836
2023-04-26,40.24,37.3,43.26,36.66,103495,420021859.0,16.28,-8.01,-3.25,6.14,0.23724118327803376,41.38,28.95,44.73,0.2140853280868583,34.82,43.61,0.1121341776484682
2023-04-27,37.32,39.7,40.09,37.3,125940,491849420.0,7.48,6.43,2.4,7.47,0.3611462111995267,40.96,29.09,44.73,0.21178951961889525,35.1,43.47,0.10660470837461987
2023-04-28,38.65,38.78,40.71,38.0,99738,391857765.0,6.83,-2.32,-0.92,5.92,0.28589799369546526,40.68,29.09,44.59,0.21029620723576348,35.38,43.47,0.1026863232440162
2023-05-04,38.8,39.08,40.35,38.0,85442,334125774.0,6.06,0.77,0.3,5.07,0.32589119976909003,40.4,29.23,44.59,0.20800756391141498,35.52,43.33,0.0991454155459467
2023-05-05,38.79,37.0,38.87,36.5,105134,392142838.0,6.06,-5.32,-2.08,6.24,0.1827317231387445,39.98,29.37,44.45,0.20422560820393468,35.93,43.19,0.09173876166242585
2023-05-08,37.48,39.12,39.55,37.05,85229,328394355.0,6.76,5.73,2.12,5.05,0.4004331796065113,39.84,29.51,44.45,0.20195274218721643,36.21,43.19,0.08790019946583724
2023-05-09,39.13,37.75,39.52,37.52,57401,218387646.0,5.11,-3.5,-1.37,3.4,0.21966221194064656,39.7,29.79,44.45,0.19743265232326887,36.35,43.05,0.08438419148720368
2023-05-10,37.91,38.1,39.2,37.18,60992,232672065.0,5.35,0.93,0.35,3.62,0.26175389990270076,39.56,30.07,44.31,0.19143176814523402,36.63,43.05,0.08058484654516047
2023-05-11,38.23,41.66,44.5,38.23,168207,691781504.0,16.46,9.34,3.56,9.98,0.694032821733982,39.84,30.63,44.17,0.18102860424218503,37.19,43.05,0.0730654712120705
