trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,78.53,82.29,78.5,81.12,79.03,2.09,2.6446,10361.97,83609.249,73.7,154.55,78.1,79.2,83.6,96.25,114.95,88.3,39.03
20231220,79.96,80.07,78.2,79.03,79.36,-0.33,-0.4158,7260.28,57562.457,73.7,154.55,78.1,79.2,83.6,96.8,114.95,88.36,13.84
20231219,77.77,79.43,77.15,79.36,77.71,1.65,2.1233,6716.99,52849.689,73.7,154.55,78.1,79.2,84.15,96.8,114.95,88.43,19.23
20231218,79.8,79.8,77.51,77.71,80.2,-2.49,-3.1047,8083.57,63178.806,73.7,154.55,78.1,79.2,84.15,96.8,114.95,88.56,3.83
20231215,80.1,81.08,79.8,80.2,80.1,0.1,0.1248,6278.61,50457.276,73.7,154.55,78.1,79.2,84.7,96.8,114.95,88.66,22.09
20231214,80.48,81.54,79.75,80.1,80.37,-0.27,-0.3359,8500.27,68299.974,73.7,154.55,78.1,79.2,85.25,96.8,114.95,88.81,22.77
20231213,82.26,82.78,80.3,80.37,82.45,-2.08,-2.5227,7216.73,58625.457,73.7,154.55,78.1,79.2,85.25,96.8,114.95,88.89,28.15
20231212,82.96,83.5,82.1,82.45,82.95,-0.5,-0.6028,8395.71,69511.634,73.7,154.55,78.1,79.2,85.25,96.8,114.95,88.95,37.97
20231211,80.78,83.5,79.38,82.95,80.78,2.17,2.6863,16276.22,133978.087,73.7,154.55,78.1,79.2,85.8,96.8,114.95,88.98,40.9
20231208,77.41,81.11,77.41,80.78,77.77,3.01,3.8704,24231.18,193938.723,73.7,154.55,78.1,79.2,86.35,96.8,114.95,89.12,30.11
20231207,79.1,79.55,77.6,77.77,78.82,-1.05,-1.3321,13717.17,107515.819,73.7,154.55,78.1,79.75,87.45,97.35,114.95,90.23,3.5
20231206,79.01,79.88,78.7,78.82,78.66,0.16,0.2034,8150.08,64419.854,73.7,154.55,78.65,79.75,88.0,97.35,114.95,90.48,7.98
20231205,79.0,79.79,78.62,78.66,79.69,-1.03,-1.2925,8270.47,65427.949,73.7,154.55,78.1,80.3,88.0,97.35,114.95,90.67,7.34
20231204,80.09,81.78,79.6,79.69,80.0,-0.31,-0.3875,11437.63,92338.605,73.7,154.55,78.65,80.3,88.0,97.35,114.95,90.79,9.0
20231201,79.98,80.39,78.21,80.0,79.72,0.28,0.3512,9999.58,79247.553,73.7,154.55,78.1,80.85,88.0,97.35,114.95,90.83,11.72
20231130,80.3,80.65,78.7,79.72,80.28,-0.56,-0.6976,8240.31,65544.652,73.7,154.55,78.1,80.85,88.0,97.35,114.95,90.91,8.65
20231129,80.02,81.97,79.9,80.28,80.25,0.03,0.0374,11260.32,91258.36,73.7,154.55,78.1,80.85,88.0,97.35,114.95,90.96,10.64
20231128,81.15,81.55,79.7,80.25,80.92,-0.67,-0.828,11263.92,90513.2,73.7,154.55,78.1,80.85,88.0,97.35,114.95,91.04,10.72
20231127,79.51,81.81,79.15,80.92,79.82,1.1,1.3781,17112.49,137549.651,73.7,154.55,78.1,80.85,88.0,97.35,115.5,91.04,15.55
20231124,81.3,81.3,79.69,79.82,81.3,-1.48,-1.8204,11589.82,92863.245,73.7,154.55,78.1,81.4,88.55,97.35,114.95,91.22,10.26
20231123,81.29,81.71,79.53,81.3,81.29,0.01,0.0123,15550.21,125665.387,73.7,154.55,78.1,81.4,88.55,97.9,114.95,91.26,13.73
20231122,83.49,84.69,81.29,81.29,83.99,-2.7,-3.2147,18217.57,150080.113,73.7,154.55,78.1,81.95,88.55,97.9,114.95,91.33,12.81
20231121,85.24,86.5,83.6,83.99,84.98,-0.99,-1.165,16442.3,139733.209,73.7,154.55,78.1,81.95,88.55,97.9,114.95,91.46,21.48
20231120,85.02,86.26,84.4,84.98,85.76,-0.78,-0.9095,14386.83,122676.339,73.7,154.55,78.1,81.4,88.55,97.9,114.95,91.5,25.79
20231117,85.43,86.58,84.68,85.76,85.63,0.13,0.1518,10394.28,88968.516,73.7,154.55,78.1,81.4,88.55,97.9,114.95,91.55,28.43
20231116,85.6,86.46,84.06,85.63,86.24,-0.61,-0.7073,18379.58,156935.092,73.7,154.55,78.1,81.4,88.55,97.9,114.95,91.55,28.15
20231115,88.0,88.48,85.56,86.24,87.9,-1.66,-1.8885,22539.27,195699.99,73.7,154.55,78.1,81.4,89.1,97.9,114.95,91.62,29.88
20231114,86.6,88.79,86.42,87.9,87.89,0.01,0.0114,23394.79,205736.414,73.7,154.55,78.1,81.4,89.1,97.9,114.95,91.69,39.73
20231113,91.3,91.65,86.02,87.89,88.89,-1.0,-1.125,25197.46,221419.041,73.7,154.55,78.1,81.4,89.1,98.45,114.95,91.74,39.37
20231110,87.0,90.76,86.56,88.89,87.2,1.69,1.9381,33283.72,298149.373,73.7,154.55,78.1,81.4,89.1,99.0,114.95,91.78,47.56
20231109,88.99,90.0,86.9,87.2,88.06,-0.86,-0.9766,25787.55,227124.679,73.7,154.55,78.1,81.4,89.1,99.55,115.5,91.74,37.02
20231108,86.28,90.0,85.92,88.06,86.53,1.53,1.7682,36692.56,321763.869,73.7,154.55,78.1,80.85,89.1,100.1,115.5,91.76,43.75
20231107,82.02,87.8,81.12,86.53,82.52,4.01,4.8594,32166.37,274526.128,73.7,154.55,78.1,80.85,89.65,100.65,114.95,91.95,36.2
20231106,80.86,82.99,80.5,82.52,80.83,1.69,2.0908,21279.92,174352.853,73.7,154.55,78.1,80.85,89.65,101.2,115.5,92.0,22.54
20231103,76.1,81.81,75.9,80.83,75.91,4.92,6.4814,28653.81,228001.866,73.7,154.55,78.1,80.85,90.2,101.75,115.5,92.21,14.31
20231102,78.18,79.0,75.91,75.91,77.9,-1.99,-2.5546,11764.77,90449.413,73.7,154.55,78.1,81.4,90.2,101.75,114.95,92.53,1.6
20231101,79.07,79.59,77.63,77.9,79.2,-1.3,-1.6414,10925.96,85677.661,73.7,154.55,78.1,81.4,90.2,101.75,115.5,92.59,3.76
20231031,80.54,80.98,77.95,79.2,79.55,-0.35,-0.44,15500.77,122746.65,73.7,154.55,78.1,81.95,90.75,101.75,115.5,92.74,6.6
20231030,77.0,80.51,77.0,79.55,78.1,1.45,1.8566,16564.58,131504.936,73.7,154.55,78.65,82.5,90.75,102.3,115.5,92.83,7.27
20231027,75.62,78.79,74.1,78.1,75.85,2.25,2.9664,18007.41,137190.055,73.7,154.55,78.65,82.5,90.75,102.3,114.95,93.05,3.7
20231026,77.26,77.61,74.67,75.85,77.8,-1.95,-2.5064,16252.6,123255.448,74.25,154.55,79.75,83.05,90.75,102.3,115.5,93.26,0.56
20231025,79.6,79.95,77.2,77.8,79.49,-1.69,-2.1261,13497.27,105430.432,75.35,154.55,80.3,83.05,91.3,102.85,115.5,93.45,1.08
20231024,78.24,80.88,75.5,79.49,78.06,1.43,1.8319,12956.28,102066.408,75.35,154.55,80.85,83.6,91.3,102.85,115.5,93.57,2.7
20231023,80.0,80.8,76.5,78.06,80.3,-2.24,-2.7895,15847.87,123291.176,76.45,154.55,80.85,84.15,91.3,102.85,115.5,93.73,0.56
20231020,80.87,81.79,79.81,80.3,81.19,-0.89,-1.0962,9269.18,74867.255,77.0,154.55,81.4,84.15,91.85,103.4,115.5,93.88,1.23
20231019,80.9,83.58,80.51,81.19,81.64,-0.45,-0.5512,11852.58,97448.13,77.0,154.55,81.4,84.7,91.85,103.4,115.5,93.98,3.55
20231018,81.62,83.6,80.07,81.64,80.94,0.7,0.8648,10472.32,85446.707,77.0,154.55,81.4,84.7,91.85,103.4,115.5,94.06,5.07
20231017,81.63,82.8,80.01,80.94,82.43,-1.49,-1.8076,15345.83,124033.881,77.0,154.55,81.95,84.7,91.85,103.4,115.5,94.12,3.21
20231016,86.54,87.7,81.53,82.43,86.77,-4.34,-5.0017,19367.24,161220.188,77.0,154.55,82.5,85.25,91.85,103.4,114.95,94.34,4.92
20231013,88.51,89.86,85.68,86.77,89.2,-2.43,-2.7242,14907.57,130407.632,77.0,154.55,82.5,85.25,92.4,103.4,115.5,94.46,19.83
20231012,89.98,91.91,85.81,89.2,88.8,0.4,0.4505,17898.77,157881.99,77.0,154.55,82.5,85.25,92.4,103.95,115.5,94.53,35.24
20231011,87.2,89.95,86.09,88.8,88.2,0.6,0.6803,23494.35,207373.7,77.0,154.55,81.95,85.25,92.4,103.95,115.5,94.56,31.15
20231010,92.01,92.01,80.56,88.2,92.35,-4.15,-4.4938,40181.35,346154.603,77.0,154.55,81.95,85.25,92.95,103.95,115.5,94.64,26.78
20231009,92.98,94.57,92.09,92.35,93.7,-1.35,-1.4408,9948.06,92575.619,77.0,154.55,81.95,85.25,92.95,104.5,115.5,94.89,45.28
20230928,91.1,95.8,89.88,93.7,91.5,2.2,2.4044,10110.55,94084.839,77.0,154.55,81.95,85.25,92.95,104.5,115.5,94.89,54.98
20230927,87.99,93.18,87.99,91.5,88.2,3.3,3.7415,13916.09,126754.083,77.0,154.55,81.95,85.25,92.95,104.5,115.5,94.88,44.45
20230926,90.06,90.85,88.03,88.2,90.06,-1.86,-2.0653,6205.25,55042.297,77.0,154.55,81.95,85.25,92.95,105.05,115.5,94.97,26.8
20230925,90.62,92.42,88.22,90.06,90.62,-0.56,-0.618,13996.18,126442.97,77.0,154.55,81.95,85.25,93.5,105.05,115.5,95.02,36.13
20230922,85.3,91.13,84.8,90.62,85.23,5.39,6.3241,14827.76,131916.41,77.0,154.55,81.95,85.25,93.5,105.05,115.5,95.12,38.19
20230921,87.68,87.68,85.07,85.23,87.08,-1.85,-2.1245,7458.61,64049.563,77.0,154.55,81.95,84.7,94.05,105.6,115.5,95.3,15.0
20230920,91.45,92.38,87.01,87.08,92.4,-5.32,-5.7576,14838.59,131406.785,77.0,154.55,81.95,84.7,94.05,105.6,115.5,95.43,22.19
20230919,94.82,94.82,92.01,92.4,94.0,-1.6,-1.7021,7641.85,70918.261,77.0,154.55,81.95,84.7,94.05,105.6,115.5,95.55,38.64
20230918,93.1,94.86,92.47,94.0,95.98,-1.98,-2.0629,10860.28,101639.504,77.0,154.55,81.95,84.7,94.05,105.6,115.5,95.55,46.95
20230915,98.09,98.09,93.51,95.98,98.5,-2.52,-2.5584,15945.57,152154.094,77.0,154.55,81.95,84.7,94.05,106.15,115.5,95.61,64.14
20230914,96.4,98.9,94.7,98.5,96.25,2.25,2.3377,14864.41,144862.836,77.0,154.55,81.4,84.15,93.5,106.15,115.5,95.46,74.26
20230913,96.81,98.0,94.17,96.25,98.0,-1.75,-1.7857,12450.36,119155.55,77.0,154.55,81.4,84.15,93.5,106.7,115.5,95.36,66.19
20230912,95.2,99.88,94.2,98.0,96.24,1.76,1.8288,21863.73,211478.098,77.0,154.55,81.4,84.15,92.95,106.7,115.5,95.22,72.36
