datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.58,6.56,6.59,6.54,33461,21973074.7,0.76,-0.3,-0.02,0.99,0.45,6.57,6.55,6.58,0.002284843869002304,6.56,6.58,0.0015220700152207352
2023-02-16,6.61,6.45,6.63,6.4,56800,37107505.0,3.51,-1.68,-0.11,1.68,0.068237,6.55,6.45,6.59,0.010736196319018447,6.48,6.57,0.00689655172413792
2023-02-17,6.45,6.49,6.56,6.45,40550,26395313.2,1.71,0.62,0.04,1.2,0.288215,6.52,6.46,6.58,0.00920245398773007,6.48,6.57,0.00689655172413792
2023-02-20,6.55,6.53,6.55,6.45,28788,18705092.0,1.54,0.62,0.04,0.85,0.636957,6.52,6.46,6.58,0.00920245398773007,6.48,6.57,0.00689655172413792
2023-02-21,6.53,6.66,6.7,6.51,108429,71987817.36,2.91,1.99,0.13,3.21,0.97354,6.56,6.47,6.65,0.013719512195121929,6.49,6.62,0.009916094584286796
2023-02-22,6.62,6.58,6.65,6.57,54288,35816667.6,1.2,-1.2,-0.08,1.61,0.592215,6.57,6.47,6.65,0.013719512195121929,6.5,6.62,0.009146341463414642
2023-02-23,6.63,6.57,6.63,6.52,34501,22700583.2,1.67,-0.15,-0.01,1.02,0.514524,6.57,6.47,6.64,0.012967200610221198,6.5,6.62,0.009146341463414642
2023-02-24,6.62,6.62,6.63,6.52,38265,25215278.96,1.67,0.76,0.05,1.13,0.893809,6.58,6.48,6.64,0.012195121951219521,6.51,6.62,0.008377760853008334
2023-02-27,6.67,6.51,6.67,6.49,34882,22876103.22,2.72,-1.66,-0.11,1.03,0.13521,6.58,6.48,6.64,0.012195121951219521,6.51,6.62,0.008377760853008334
2023-02-28,6.53,6.56,6.58,6.51,37880,24762355.0,1.08,0.77,0.05,1.12,0.377499,6.57,6.48,6.64,0.012195121951219521,6.51,6.62,0.008377760853008334
