datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,6.62,6.49,6.7,6.46,137778,90021479.0,3.63,-1.96,-0.13,1.18,0.046573,6.57,6.5,6.66,0.012158054711246211,6.52,6.63,0.00836501901140687
2023-02-16,6.5,6.29,6.52,6.23,151412,96637031.0,4.47,-3.08,-0.2,1.29,0.049163,6.47,6.3,6.64,0.026275115919629045,6.34,6.6,0.02009273570324573
2023-02-17,6.29,6.3,6.39,6.26,116818,73947884.0,2.07,0.16,0.01,1.0,0.088686,6.39,6.28,6.63,0.027110766847405154,6.31,6.58,0.020946470131885147
2023-02-20,6.26,6.88,6.91,6.26,541319,366128675.0,10.32,9.21,0.58,4.62,0.996748,6.53,6.3,6.77,0.035960214231063485,6.34,6.68,0.026113671274961583
2023-02-21,7.01,7.07,7.35,6.84,560104,395448229.0,7.41,2.76,0.19,4.78,0.795909,6.66,6.31,7.21,0.06656804733727813,6.38,7.11,0.054114158636026644
2023-02-22,7.14,7.42,7.64,7.06,567531,420626208.0,8.2,4.95,0.35,4.85,0.928141,7.01,6.33,7.46,0.08194343727338656,6.44,7.33,0.06463326071169206
2023-02-23,7.44,7.21,7.55,7.17,360544,264732985.0,5.12,-2.83,-0.21,3.08,0.597284,7.1,6.33,7.47,0.08260869565217395,6.48,7.38,0.06493506493506496
2023-02-24,7.23,7.08,7.24,7.0,211725,150063384.0,3.33,-1.8,-0.13,1.81,0.458518,7.11,6.34,7.46,0.08115942028985508,6.5,7.37,0.06272530641672681
2023-02-27,7.04,7.06,7.26,6.99,273600,194235240.0,3.81,-0.28,-0.02,2.34,0.394997,7.11,6.35,7.46,0.08037653874004345,6.53,7.36,0.059755219582433405
2023-02-28,7.01,7.1,7.14,6.98,146234,103247467.0,2.27,0.57,0.04,1.25,0.486291,7.1,6.35,7.45,0.0797101449275362,6.54,7.35,0.05831533477321817
2023-03-01,7.17,7.43,7.47,7.09,298848,218403489.0,5.35,4.65,0.33,2.55,0.932933,7.13,6.36,7.45,0.0789283128167994,6.56,7.35,0.056793673616103525
2023-03-02,7.36,7.29,7.54,7.19,212172,155825510.0,4.71,-1.88,-0.14,1.81,0.703922,7.15,6.37,7.45,0.07814761215629523,6.58,7.37,0.056630824372759916
2023-03-03,7.32,7.11,7.34,7.09,166967,119924694.0,3.43,-2.47,-0.18,1.43,0.422464,7.16,6.37,7.45,0.07814761215629523,6.59,7.36,0.05519713261648742
2023-03-06,7.09,6.89,7.09,6.78,320688,220935793.0,4.36,-3.09,-0.22,2.74,0.222258,7.13,6.38,7.44,0.07670043415340083,6.62,7.35,0.05225483178239087
2023-03-07,6.82,6.72,6.9,6.69,152326,103876184.0,3.05,-2.47,-0.17,1.3,0.175212,7.12,6.39,7.44,0.07592190889370931,6.63,7.35,0.05150214592274676
2023-03-08,6.72,6.79,6.8,6.71,117823,79637320.0,1.34,1.04,0.07,1.01,0.229049,7.11,6.4,7.44,0.07514450867052024,6.65,7.35,0.05000000000000001
2023-03-09,6.81,6.59,6.85,6.55,196293,129965646.0,4.42,-2.95,-0.2,1.68,0.118126,7.09,6.4,7.43,0.07447577729573392,6.64,7.34,0.05007153075822605
2023-03-10,6.54,6.43,6.62,6.38,180195,116154638.0,3.64,-2.43,-0.16,1.54,0.057209,7.07,6.41,7.43,0.07369942196531795,6.57,7.33,0.05467625899280574
2023-03-13,6.43,6.52,6.58,6.35,110044,71528218.0,3.58,1.4,0.09,0.94,0.130109,7.06,6.4,7.43,0.07447577729573392,6.54,7.33,0.05695746214852199
2023-03-14,6.46,6.28,6.51,6.24,164534,103917233.0,4.14,-3.68,-0.24,1.41,0.005921,7.05,6.36,7.43,0.07759245830311821,6.5,7.33,0.06001446131597976
2023-03-15,6.29,6.34,6.48,6.28,143230,91004562.0,3.18,0.96,0.06,1.22,0.038728,7.03,6.35,7.42,0.07770515613652865,6.46,7.32,0.06240928882438312
2023-03-16,6.72,6.25,6.72,6.24,228899,145533202.0,7.57,-1.42,-0.09,1.95,0.000595,7.0,6.34,7.42,0.07848837209302319,6.45,7.32,0.06318082788671026
2023-03-17,6.3,6.45,6.5,6.25,218692,139576673.0,4.0,3.2,0.2,1.87,0.195028,6.95,6.33,7.42,0.07927272727272726,6.42,7.31,0.06482155863073559
2023-03-20,6.44,6.31,6.45,6.28,158028,100061726.0,2.64,-2.17,-0.14,1.35,0.021184,6.92,6.33,7.41,0.07860262008733625,6.4,7.3,0.06569343065693432
2023-03-21,6.29,6.31,6.37,6.26,91575,57712573.0,1.74,0.0,0.0,0.78,0.028312,6.89,6.32,7.41,0.07938820101966496,6.39,7.3,0.0664718772826881
2023-03-22,6.31,6.36,6.42,6.3,97620,62090296.0,1.9,0.79,0.05,0.83,0.128661,6.86,6.32,7.41,0.07938820101966496,6.38,7.3,0.06725146198830408
2023-03-23,6.39,6.21,6.39,6.18,223614,140221375.0,3.3,-2.36,-0.15,1.91,0.002354,6.79,6.3,7.41,0.08096280087527354,6.36,7.29,0.06813186813186818
2023-03-24,6.2,6.07,6.25,5.98,211899,128657278.0,4.35,-2.25,-0.14,1.81,0.009759,6.76,6.25,7.41,0.08486206964352419,6.34,7.28,0.0695286245060067
2023-03-27,6.08,6.01,6.1,5.89,184706,110261208.0,3.46,-0.99,-0.06,1.58,0.021469,6.74,6.09,7.41,0.0974775204901727,6.31,7.28,0.070873997392232
2023-03-28,5.99,5.92,6.05,5.9,87063,51877042.0,2.5,-1.5,-0.09,0.74,0.001711,6.72,6.04,7.39,0.10052598190782085,6.31,7.28,0.070873997392232
2023-03-29,5.89,5.9,5.95,5.84,90673,53405829.0,1.86,-0.34,-0.02,0.77,0.008424,6.7,6.01,7.4,0.10361812466211479,6.3,7.28,0.07207403159788817
2023-03-30,5.92,5.98,6.04,5.88,127490,75977239.0,2.71,1.36,0.08,1.09,0.054268,6.66,5.97,7.4,0.10660938001927399,6.27,7.27,0.07315912605575157
2023-03-31,5.98,6.04,6.15,5.97,139881,84697928.0,3.01,1.0,0.06,1.19,0.096172,6.63,5.97,7.4,0.10660938001927399,6.19,7.27,0.0799034375436426
2023-04-03,6.04,6.13,6.19,6.04,150277,92406656.0,2.48,1.49,0.09,1.28,0.156699,6.59,5.97,7.39,0.10580149910576128,6.13,7.25,0.08394680360259159
2023-04-04,6.12,6.08,6.18,6.02,85813,52018530.0,2.61,-0.82,-0.05,0.73,0.118994,6.58,5.97,7.39,0.10580149910576128,6.11,7.25,0.08590720012860957
2023-04-06,6.08,5.98,6.08,5.88,113237,67283200.0,3.29,-1.64,-0.1,0.97,0.057756,6.55,5.97,7.39,0.10580149910576128,6.09,7.25,0.08689005993805057
2023-04-07,6.01,5.97,6.02,5.97,88613,53124449.0,0.84,-0.17,-0.01,0.76,0.047868,6.54,5.97,7.39,0.10580149910576128,6.07,7.24,0.08803420527196817
2023-04-10,5.95,5.86,5.96,5.82,116836,68628347.0,2.35,-1.84,-0.11,1.0,0.004717,6.52,5.94,7.38,0.1081631008501551,6.05,7.24,0.08915891437633205
2023-04-11,5.86,5.82,5.88,5.7,161463,93177234.0,3.07,-0.68,-0.04,1.38,0.020707,6.49,5.9,7.38,0.11181217011466352,6.03,7.24,0.09130474387911053
2023-04-12,5.83,5.87,5.97,5.8,95747,56435632.0,2.92,0.86,0.05,0.82,0.044824,6.48,5.88,7.38,0.11290371554943773,6.0,7.24,0.09345178334195343
2023-04-13,5.86,5.8,5.89,5.76,76155,44243765.0,2.21,-1.19,-0.07,0.65,0.014755,6.47,5.87,7.38,0.11399740638677254,6.0,7.22,0.09255913105268504
2023-04-14,5.77,5.94,5.95,5.74,108009,63351494.0,3.62,2.41,0.14,0.92,0.119901,6.46,5.84,7.38,0.1161912496193279,5.99,7.22,0.09363600337353807
2023-04-17,6.02,6.15,6.25,5.97,251605,154112393.0,4.71,3.54,0.21,2.15,0.29969,6.43,5.86,7.37,0.11422190640544101,5.99,7.21,0.09274177143089626
2023-04-18,6.0,5.61,6.08,5.57,353470,202554746.0,8.29,-8.78,-0.54,3.02,0.000534,6.39,5.81,7.36,0.11816031966076808,5.93,7.2,0.09631008195841231
