datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,46.2,45.56,46.86,45.26,45584,209404521.0,3.48,-1.04,-0.48,5.05,0.07673953904266537,46.01,45.5,46.59,0.011894107460928787,45.67,46.4,0.007931254683668332
2023-02-16,45.58,46.0,48.19,44.8,82519,386294027.0,7.44,0.97,0.44,9.14,0.3670849640463584,46.17,45.37,47.46,0.0225480740728959,45.64,46.94,0.014007766869235471
2023-02-17,46.26,47.15,47.93,45.13,59866,278934315.0,6.09,2.5,1.15,6.63,0.876515764757832,46.3,45.41,47.48,0.02228659979265929,45.71,47.05,0.014470817799084166
2023-02-20,46.97,48.13,48.81,45.55,64106,304093808.0,6.91,2.08,0.98,7.1,0.9716120535041802,46.55,45.5,47.92,0.025927059401630263,45.82,47.46,0.01759813291874619
2023-02-21,48.12,47.84,48.21,46.89,32837,156206437.0,2.74,-0.6,-0.29,3.64,0.9115154323296683,46.68,45.53,47.98,0.026192501354809328,45.88,47.65,0.018991292966490825
2023-02-22,47.01,45.56,47.5,45.41,57917,267308500.0,4.37,-4.77,-2.28,6.41,0.04782545606373666,46.6,45.58,47.92,0.02504118261393861,45.9,47.55,0.017567723823114813
2023-02-23,45.16,46.6,47.28,45.16,49839,231363504.0,4.65,2.28,1.04,5.52,0.5439572867903082,46.5,45.55,47.87,0.02477474565044672,45.85,47.46,0.017304646650047703
2023-02-24,46.59,45.74,46.73,45.58,24740,113629928.0,2.47,-1.85,-0.86,2.74,0.09632520177709145,46.44,45.55,47.87,0.02477474565044672,45.85,47.41,0.016737479634075462
2023-02-27,45.06,44.93,47.47,44.75,43087,197666027.0,5.95,-1.77,-0.81,4.77,0.002204176443674426,46.38,45.43,47.83,0.025711403030272507,45.76,47.34,0.016975911622602438
2023-02-28,44.5,37.88,44.5,37.5,180495,715267614.0,15.58,-15.69,-7.05,19.98,0.002601780446143003,45.85,39.32,47.67,0.09598070665129864,40.69,46.99,0.0718575112697178
2023-03-01,37.39,37.43,38.1,37.04,96227,360972370.0,2.8,-1.19,-0.45,10.65,0.048247011480024075,45.18,37.43,47.55,0.11898109172354213,37.75,46.84,0.10739621988791852
2023-03-02,37.99,36.87,37.99,36.77,50315,187332928.0,3.26,-1.5,-0.56,5.57,0.001560718332819057,42.67,37.25,47.52,0.12105752346207986,37.5,46.71,0.10939574742124251
2023-03-03,37.0,37.02,37.55,36.68,36001,133418446.0,2.36,0.41,0.15,3.99,0.03415512614350758,41.97,37.09,47.51,0.12318062164705205,37.41,46.69,0.1103448826186183
2023-03-06,36.86,37.35,37.6,35.46,65164,238570326.0,5.78,0.89,0.33,7.21,0.23552274727031247,41.02,36.62,47.47,0.12892343128593017,37.16,46.57,0.11235455225298231
2023-03-07,37.61,36.45,37.7,36.32,33245,122299031.0,3.69,-2.41,-0.9,3.68,0.04018032230061345,40.57,36.62,47.38,0.1279943241468244,37.07,46.57,0.11354609485203136
2023-03-08,36.45,36.28,37.15,36.01,27958,101685500.0,3.13,-0.47,-0.17,3.1,0.03292448883062675,40.03,36.45,47.38,0.13040574947876132,36.89,46.48,0.11498680241782609
2023-03-09,36.42,36.12,36.56,35.86,24881,89945607.0,1.93,-0.44,-0.16,2.75,0.02739869185787739,39.49,36.27,47.38,0.1328275071853953,36.8,46.48,0.11618630423115417
2023-03-10,35.79,35.3,35.97,35.15,31456,111618541.0,2.27,-2.27,-0.82,3.48,0.002574216641766571,38.27,35.79,47.34,0.1389477763156833,36.53,46.43,0.11936134785570619
2023-03-13,35.16,35.16,35.41,34.9,21005,73868758.0,1.44,-0.4,-0.14,2.33,0.013335831292052435,37.79,35.46,47.32,0.14323126331211508,36.39,46.38,0.12067515885351425
2023-03-14,35.16,34.64,35.38,33.78,36268,124577099.0,4.55,-1.48,-0.52,4.02,0.027092480661008347,37.61,34.99,47.2,0.1485106310005316,36.1,46.39,0.12473150824025618
2023-03-15,35.29,35.19,36.18,35.02,43538,154976079.0,3.35,1.59,0.55,4.82,0.06482129779157944,37.51,34.99,47.2,0.1485106310005316,35.6,46.29,0.13058103223585535
2023-03-16,35.1,33.81,35.17,33.8,35668,122396278.0,3.89,-3.92,-1.38,3.95,0.0,37.41,34.49,47.2,0.15560233479915603,35.39,46.19,0.13230187543035685
2023-03-17,33.99,33.09,34.31,33.0,47112,157841203.0,3.87,-2.13,-0.72,5.22,0.0,37.24,33.85,47.11,0.16382455416095712,34.91,46.16,0.13874138796028157
2023-03-20,33.29,33.57,34.08,32.35,53885,179475883.0,5.23,1.45,0.48,5.97,0.09727943125471476,37.1,33.34,47.04,0.1704044710050912,34.12,46.05,0.14882583907507088
2023-03-21,33.47,33.86,34.05,33.01,34091,114627024.0,3.1,0.86,0.29,3.77,0.16243817599012272,36.99,33.23,47.04,0.17201508883753758,33.79,46.05,0.15359485915469281
2023-03-22,34.01,33.37,34.35,33.25,30503,102770861.0,3.25,-1.45,-0.49,3.38,0.0710062893936793,36.88,33.34,46.93,0.16926284741613698,33.68,45.94,0.15402110871324526
2023-03-23,33.55,33.2,33.85,33.1,25524,85156288.0,2.25,-0.51,-0.17,2.83,0.032762450730266526,36.66,33.23,46.93,0.17087411153063709,33.57,45.94,0.15562462750950962
2023-03-24,33.36,33.18,33.8,32.81,30106,100367785.0,2.98,-0.06,-0.02,3.33,0.04335982058843695,36.44,33.23,46.93,0.17087411153063709,33.57,45.83,0.15444973067286139
2023-03-27,33.06,34.03,34.32,32.93,46661,157864085.0,4.19,2.56,0.85,5.17,0.31824534844465385,36.11,33.23,46.82,0.16972998531216676,33.45,45.72,0.154880744895122
2023-03-28,34.05,33.88,34.85,33.82,42842,146856892.0,3.03,-0.44,-0.15,4.74,0.26244927383104794,35.66,33.23,46.82,0.16972998531216676,33.45,45.5,0.15251571792404395
2023-03-29,34.28,34.34,34.77,33.83,48725,166823717.0,2.77,1.36,0.46,5.39,0.3895504173780011,35.44,33.23,46.71,0.1685826971283889,33.57,44.28,0.13765104698319858
2023-03-30,34.32,34.09,34.59,33.83,32450,110837390.0,2.21,-0.73,-0.25,3.59,0.2924732117197329,35.11,33.23,46.71,0.1685826971283889,33.57,43.18,0.1252374405742651
2023-03-31,34.26,35.29,36.46,34.16,66492,235565553.0,6.75,3.52,1.2,7.36,0.5162442212825249,35.22,33.23,46.6,0.16743223385331374,33.57,42.07,0.11246122393929286
2023-04-03,34.94,34.79,35.36,34.61,49359,172054358.0,2.13,-1.42,-0.5,5.46,0.44196222833033644,35.11,33.23,46.6,0.16743223385331374,33.68,41.52,0.10430739021777942
2023-04-04,35.1,33.83,35.2,33.35,57607,196260868.0,5.32,-2.76,-0.96,6.38,0.19483511968290107,34.89,33.34,46.49,0.16466475891358956,33.68,40.97,0.09767931161603001
2023-04-06,33.82,34.08,34.42,33.38,30096,102214922.0,3.07,0.74,0.25,3.33,0.2704238504254953,34.89,33.34,46.49,0.16466475891358956,33.68,40.64,0.09365516892575367
2023-04-07,34.1,34.62,34.85,33.97,23479,81036865.0,2.58,1.58,0.54,2.6,0.4627490390156077,34.78,33.34,46.38,0.16350727258339606,33.68,40.3,0.08959497194033535
2023-04-10,34.65,34.65,35.1,34.06,26251,90808304.0,3.0,0.09,0.03,2.91,0.46515203105012326,34.78,33.34,46.38,0.16350727258339606,33.68,39.86,0.08412444898741457
2023-04-11,34.7,33.95,34.7,33.9,25535,87170188.0,2.31,-2.02,-0.7,2.83,0.2122651208090069,34.67,33.34,46.38,0.16350727258339606,33.68,39.42,0.07858778506802705
2023-04-12,33.78,32.88,33.99,32.6,38452,127249878.0,4.09,-3.15,-1.07,4.26,0.007891785657809102,34.56,33.23,46.38,0.16512172916104667,33.57,38.32,0.06608466695299814
2023-04-13,32.89,32.87,33.35,32.85,25845,85279216.0,1.52,-0.03,-0.01,2.86,0.00763448428715221,34.56,33.12,46.27,0.16558124279342795,33.45,37.87,0.061950150076685015
2023-04-14,32.93,33.49,33.96,32.67,26533,89048543.0,3.92,1.89,0.62,2.94,0.17625411046320083,34.45,33.12,46.27,0.16558124279342795,33.45,37.76,0.06049508831977571
2023-04-17,33.49,34.44,34.96,33.37,43750,151267282.0,4.75,2.84,0.95,4.84,0.48242617872516663,34.45,33.12,46.27,0.16558124279342795,33.45,37.54,0.05757138049557026
2023-04-18,34.62,34.16,35.21,34.1,24797,85536265.0,3.22,-0.81,-0.28,2.75,0.3702886305529334,34.45,33.12,46.16,0.1644185822084446,33.45,37.54,0.05757138049557026
2023-04-19,33.93,32.98,34.17,32.16,45464,149871182.0,5.88,-3.45,-1.18,5.03,0.04332220818476929,34.39,33.05,46.13,0.165115149604217,33.39,37.41,0.05681850497375199
2023-04-20,32.81,31.59,33.0,31.46,33621,107070024.0,4.67,-4.21,-1.39,3.72,0.0009587929354009667,34.37,32.74,46.13,0.16977917857595667,33.21,37.4,0.059371607710134305
2023-04-21,31.5,30.5,31.89,30.03,29284,90932009.0,5.89,-3.45,-1.09,3.24,0.0038485176583136467,34.32,32.17,46.04,0.1772722826058974,33.18,37.34,0.05897971769220227
2023-04-24,30.5,29.9,30.78,29.71,24502,73695780.0,3.51,-1.97,-0.6,2.71,0.0017840348385542877,34.2,30.99,45.99,0.19482523530375892,33.04,37.27,0.06015989187827145
2023-04-25,29.9,28.47,30.49,28.31,36287,104856220.0,7.29,-4.78,-1.43,4.02,0.0007775377777362196,34.23,30.1,45.92,0.20813321938609744,32.71,37.12,0.06305036917144514
2023-04-26,25.64,28.44,29.2,25.61,78960,218059495.0,12.61,-0.11,-0.03,8.74,0.08864675282401449,34.02,27.32,45.85,0.25321517603444194,30.28,36.82,0.09745773730819017
2023-04-27,29.11,30.46,31.0,28.44,79335,235884583.0,9.0,7.1,2.02,8.78,0.2335555002607843,33.86,27.48,45.54,0.2473579428995807,29.66,36.35,0.10142561139025069
2023-04-28,30.51,31.04,31.4,29.63,55176,168572177.0,5.81,1.9,0.58,6.11,0.293841433358415,33.71,27.63,44.76,0.23658150844814774,29.66,36.04,0.09716652127101005
2023-05-04,31.05,31.11,31.75,30.71,23122,72193419.0,3.35,0.23,0.07,2.56,0.30536150475773766,33.55,27.63,43.52,0.22321622279363632,29.81,35.89,0.09242669096510707
2023-05-05,30.84,29.83,31.18,29.8,25535,77128873.0,4.44,-4.11,-1.28,2.83,0.15796769804659216,33.55,27.63,42.89,0.21635653913278488,29.81,35.73,0.09027070973502431
2023-05-08,29.59,29.7,30.41,29.49,27561,82297677.0,3.08,-0.44,-0.13,3.05,0.14426195753015045,33.4,27.63,42.58,0.2128810630289291,29.81,35.58,0.08810446085283974
2023-05-09,29.46,28.99,29.96,28.87,28698,83932983.0,3.67,-2.39,-0.71,3.18,0.0823320077089145,33.4,27.79,42.27,0.20668686021048038,29.66,35.58,0.09070164139517568
2023-05-10,28.84,29.83,30.1,28.65,27594,81397164.0,5.0,2.9,0.84,3.06,0.2229237008988749,33.24,27.79,41.96,0.20314493609863962,29.5,35.42,0.09113670712822201
2023-05-11,29.82,29.58,30.38,29.35,23608,70474051.0,3.45,-0.84,-0.25,2.61,0.16653680629253984,33.08,27.95,41.65,0.19688737417280494,29.5,35.42,0.09113670712822201
2023-05-12,29.3,29.25,30.01,29.13,21252,62600966.0,2.97,-1.12,-0.33,2.35,0.11430307631045751,33.08,27.95,41.49,0.19508649569212988,29.5,35.26,0.0889517086727916
2023-05-15,29.25,29.64,30.27,29.19,20487,61010315.0,3.69,1.33,0.39,2.27,0.1823870369253612,32.93,27.95,41.34,0.19327752257584538,29.5,35.26,0.0889517086727916
2023-05-16,29.4,29.57,30.35,29.4,20380,60806090.0,3.21,-0.24,-0.07,2.26,0.18083835511904883,32.77,28.1,41.02,0.1869554495338736,29.5,35.11,0.08675617898863401
2023-05-17,29.9,30.31,30.77,29.4,23114,69713892.0,4.63,2.5,0.74,2.56,0.3789091077497602,32.31,28.1,40.87,0.18511995235769102,29.5,35.11,0.08675617898863401
2023-05-18,30.12,29.63,30.89,29.55,21714,64689248.0,4.42,-2.24,-0.68,2.4,0.1724089705400865,31.68,28.1,40.71,0.18327614893820382,29.5,35.11,0.08675617898863401
2023-05-19,29.42,29.3,29.86,29.21,14462,42609831.0,2.19,-1.11,-0.33,1.6,0.10161585844147866,31.37,28.26,40.56,0.17875081192738398,29.5,35.11,0.08675617898863401
2023-05-22,29.17,30.03,30.26,29.08,22712,67806741.0,4.03,2.49,0.73,2.51,0.344061538207103,31.06,28.26,40.25,0.17501748803269926,29.5,34.95,0.0845500417543925
2023-05-23,29.84,29.83,30.79,29.82,16194,48790099.0,3.23,-0.67,-0.2,1.79,0.2926770101119802,31.06,28.41,40.09,0.1704715792526291,29.5,34.95,0.0845500417543925
2023-05-24,29.6,30.36,30.87,29.6,25761,78075666.0,4.26,1.78,0.53,2.85,0.4295910867533736,30.75,28.57,39.62,0.16211672955677733,29.5,34.95,0.0845500417543925
2023-05-25,30.12,30.44,31.18,29.96,35049,107424891.0,4.02,0.26,0.08,3.88,0.4627088450608066,30.75,28.57,38.84,0.15244042060494326,29.5,34.8,0.08233321990944184
2023-05-26,30.4,29.53,30.4,29.1,26231,77760763.0,4.27,-2.99,-0.91,2.9,0.17222935420741184,30.59,28.72,37.91,0.1378646291816151,29.5,34.8,0.08233321990944184
2023-05-29,29.39,28.83,29.76,28.44,35756,103106242.0,4.47,-2.37,-0.7,3.96,0.05743706422143988,30.44,28.72,37.75,0.13584536888034582,29.35,34.8,0.08496052265369804
2023-05-30,28.83,28.5,29.26,28.33,27299,78083518.0,3.23,-1.14,-0.33,3.02,0.04533203964804272,30.44,28.57,37.6,0.13648470734295026,29.35,34.64,0.08273391104426393
2023-05-31,28.29,27.74,28.7,27.58,25859,72472222.0,3.93,-2.67,-0.76,2.86,0.03168884727375852,30.44,28.1,37.6,0.14456482433003925,29.19,34.64,0.085375008674185
2023-06-01,27.62,27.46,28.38,27.41,24789,68942174.0,3.5,-1.01,-0.28,2.74,0.023637412472039734,30.28,27.79,37.6,0.15001570361429453,29.04,34.64,0.08802902259538062
2023-06-02,27.4,28.36,28.5,27.4,30419,85366703.0,4.01,3.28,0.9,3.37,0.12145148580513641,30.28,27.79,37.44,0.14798688859212866,28.72,34.49,0.09114287473800671
2023-06-05,28.68,27.39,28.68,27.24,24284,67624701.0,5.08,-3.42,-0.97,2.69,0.02282759165347889,30.13,27.79,37.44,0.14798688859212866,28.41,34.49,0.09654516004430322
2023-06-06,27.34,23.89,27.34,22.99,184102,443554664.0,15.88,-12.78,-3.5,14.44,0.012857378525403397,29.92,24.9,37.03,0.19589311610303406,26.8,34.25,0.12204199899751142
2023-06-07,23.88,24.66,24.88,23.6,80168,194214219.0,5.36,3.22,0.77,6.29,0.0962470370364377,29.75,24.2,36.85,0.20718757969344953,25.59,34.25,0.14478580448645345
2023-06-08,24.78,24.5,25.38,24.28,47739,118812218.0,4.46,-0.65,-0.16,3.74,0.07920817294697018,29.75,24.2,36.85,0.20718757969344953,25.07,34.25,0.1548178786219506
2023-06-09,24.72,24.94,25.08,24.35,34362,85055400.0,2.98,1.8,0.44,2.69,0.16613426473717566,29.57,24.2,36.68,0.2049310260440896,24.9,34.08,0.15572766832963109
2023-06-12,25.05,25.59,25.8,24.5,35513,89699776.0,5.21,2.61,0.65,2.78,0.23527895228849902,29.57,24.2,36.51,0.20266159023272887,24.9,34.08,0.15572766832963109
2023-06-13,25.7,25.59,26.05,25.46,40091,103329740.0,2.31,0.0,0.0,3.14,0.23797162688371223,29.4,24.2,36.33,0.2003791616315037,24.9,34.08,0.15572766832963109
2023-06-14,25.62,25.49,25.9,25.31,23737,60763056.0,2.31,-0.39,-0.1,1.86,0.21631145905780713,29.4,24.2,36.33,0.2003791616315037,24.9,34.08,0.15572766832963109
2023-06-15,25.37,26.34,26.51,25.0,47252,123421257.0,5.92,3.33,0.85,3.71,0.32949931401456395,29.23,24.38,36.16,0.1946540427277465,24.9,33.91,0.15323966810093934
2023-06-16,26.44,26.61,26.88,26.14,32122,85156279.0,2.81,1.03,0.27,2.52,0.341773145224799,29.06,24.38,35.99,0.19234207389749705,25.07,33.91,0.14985115254360737
2023-06-19,26.9,26.69,27.14,26.51,25675,68765063.0,2.37,0.3,0.08,2.01,0.3519907988194492,29.06,24.38,35.81,0.19001679255507756,25.07,33.73,0.14734583471244175
2023-06-20,26.84,26.44,26.85,26.36,27340,72614058.0,1.84,-0.94,-0.25,2.14,0.3111318912282413,28.88,24.38,35.81,0.19001679255507756,25.07,33.73,0.14734583471244175
2023-06-21,26.59,26.06,26.95,26.06,26314,69568848.0,3.37,-1.44,-0.38,2.06,0.28168955826805336,28.71,24.38,35.64,0.18767808338663722,25.07,33.73,0.14734583471244175
2023-06-26,25.77,25.79,26.64,25.51,29349,76252954.0,4.34,-1.04,-0.27,2.3,0.2628546072570423,28.36,24.38,35.64,0.18767808338663722,25.07,33.56,0.14482570731282945
2023-06-27,25.88,26.28,26.6,25.61,33771,88352147.0,3.84,1.9,0.49,2.65,0.31482301926597855,28.19,24.38,35.47,0.1853258297426604,25.24,33.56,0.14145200132394403
2023-06-28,26.17,26.15,26.42,25.76,24558,64000554.0,2.51,-0.49,-0.13,1.93,0.32352677741952596,28.02,24.38,35.47,0.1853258297426604,25.24,33.56,0.14145200132394403
2023-06-29,26.21,26.38,27.14,25.89,41360,109886776.0,4.78,0.88,0.23,3.24,0.3539276729894023,27.84,24.38,35.29,0.182959913618572,25.24,33.39,0.13891445395312205
2023-06-30,26.4,27.79,28.18,26.18,57656,158264681.0,7.58,5.34,1.41,4.52,0.5081751806970684,27.67,24.38,35.29,0.182959913618572,25.24,33.39,0.13891445395312205
2023-07-03,28.05,27.52,28.44,27.39,37814,105092511.0,3.78,-0.97,-0.27,2.97,0.48000754288307923,27.67,24.38,35.12,0.1805802156350043,25.42,33.21,0.13300320059341475
2023-07-04,27.42,27.32,27.99,27.2,23428,64457749.0,2.87,-0.73,-0.2,1.84,0.45008524489941293,27.67,24.38,35.12,0.1805802156350043,25.42,33.21,0.13300320059341475
2023-07-05,27.33,27.07,27.47,27.0,20690,56135058.0,1.72,-0.92,-0.25,1.62,0.4333010969158278,27.67,24.38,35.12,0.1805802156350043,25.42,33.04,0.13043308542076643
2023-07-06,27.21,26.8,27.21,26.64,22326,59938949.0,2.11,-1.0,-0.27,1.75,0.3842394724798312,27.67,24.55,35.12,0.17715166239258565,25.42,33.04,0.13043308542076643
2023-07-07,26.93,26.3,26.93,26.03,31705,83428153.0,3.36,-1.87,-0.5,2.49,0.3094130955468306,27.5,24.55,34.95,0.17475504738871386,25.42,32.87,0.12784768730481885
2023-07-10,26.22,27.08,27.55,25.98,41054,110869964.0,5.97,2.97,0.78,3.22,0.46699069438353447,27.32,24.55,34.95,0.17475504738871386,25.59,32.52,0.11928273287736098
2023-07-11,27.03,26.87,27.27,26.69,32745,87952823.0,2.14,-0.78,-0.21,2.57,0.4325408810625887,27.15,24.55,34.95,0.17475504738871386,25.59,32.0,0.11133253155824059
2023-07-12,26.89,26.63,27.18,26.52,31531,84532456.0,2.46,-0.89,-0.24,2.47,0.3828348654932714,27.15,24.55,34.95,0.17475504738871386,25.59,31.31,0.1005062705834615
2023-07-13,26.63,26.75,27.2,26.51,33182,88918630.0,2.59,0.45,0.12,2.6,0.3785786033472773,26.98,24.55,34.77,0.1723444309187751,25.59,31.13,0.09775836324785317
2023-07-14,26.77,25.96,26.8,25.76,36552,95444829.0,3.89,-2.95,-0.79,2.87,0.21037781786746418,26.98,24.55,34.77,0.1723444309187751,25.59,30.96,0.09499361503149763
2023-07-17,25.9,25.93,26.03,25.45,21890,56431966.0,2.23,-0.12,-0.03,1.72,0.19096527881496309,26.98,24.55,34.77,0.1723444309187751,25.59,30.96,0.09499361503149763
2023-07-18,25.9,25.26,25.9,25.08,31107,78668842.0,3.16,-2.58,-0.67,2.44,0.1164296155654012,26.98,24.55,34.77,0.1723444309187751,25.59,30.79,0.09221187064148322
2023-07-19,25.24,24.79,25.35,24.66,22612,56374934.0,2.73,-1.86,-0.47,1.77,0.0746870281711743,26.98,24.55,34.77,0.1723444309187751,25.42,30.79,0.0955793847917463
2023-07-20,24.88,24.34,25.09,24.28,18294,45008659.0,3.27,-1.82,-0.45,1.43,0.02767455862519459,26.8,24.55,34.6,0.16991968992459153,25.42,30.61,0.09278224560344396
2023-07-21,24.3,23.98,24.47,23.88,19702,47413657.0,2.42,-1.48,-0.36,1.54,0.009720548632196176,26.8,24.38,34.6,0.17335721568770254,25.24,30.61,0.09617242357102695
2023-07-24,23.91,23.5,23.97,23.45,14484,34215224.0,2.17,-2.0,-0.48,1.14,0.0010936545995339551,26.8,24.2,34.6,0.17681500165492997,25.07,30.61,0.09958370194312606
2023-07-25,23.8,24.16,24.46,23.61,27346,65873864.0,3.62,2.81,0.66,2.14,0.04862491406943371,26.8,24.2,34.6,0.17681500165492997,24.9,30.61,0.10301627832748163
2023-07-26,24.19,23.62,24.2,23.57,26478,63045460.0,2.61,-2.24,-0.54,2.08,0.0038020342356369177,26.8,24.03,34.6,0.18029322747107332,24.9,30.44,0.100207390877227
2023-07-27,23.61,23.25,23.89,23.1,19185,45057933.0,3.34,-1.57,-0.37,1.5,0.001502415419231533,26.8,23.86,34.6,0.18379207491107982,24.72,30.44,0.10366349209439038
2023-07-28,23.1,23.49,23.78,22.91,25808,60241249.0,3.74,1.03,0.24,2.02,0.02707320063248132,26.73,23.78,34.56,0.18474501782102581,24.65,30.38,0.10423323268145393
2023-07-31,23.52,23.57,24.05,23.46,25177,59682425.0,2.51,0.34,0.08,1.97,0.02653572860751255,26.73,23.78,34.56,0.18474501782102581,24.47,30.38,0.10773209623708406
2023-08-01,23.66,23.22,23.92,23.1,21765,50785324.0,3.48,-1.48,-0.35,1.71,0.0035251136040483997,26.73,23.61,34.56,0.18828582242490258,24.3,30.38,0.1112532032086087
2023-08-02,23.19,23.1,23.4,22.99,17177,39719186.0,1.77,-0.52,-0.12,1.35,0.009537526760951159,26.56,23.61,34.56,0.18828582242490258,24.13,30.38,0.11479676638537933
2023-08-03,23.01,23.12,23.58,22.93,24530,56939194.0,2.81,0.09,0.02,1.92,0.01633743976683663,26.56,23.43,34.38,0.18941803609819977,24.13,30.21,0.1119650012104325
2023-08-04,23.16,23.37,23.54,23.12,22121,51639010.0,1.82,1.08,0.25,1.73,0.05453314254866242,26.56,23.26,34.38,0.1930049671765805,23.95,30.21,0.11553359321370249
2023-08-07,23.38,22.87,23.38,22.74,25138,57648153.0,2.74,-2.14,-0.5,1.97,0.0,26.59,23.26,34.46,0.19397727351995378,23.79,30.26,0.11976607751475987
2023-08-08,22.92,22.45,23.07,22.43,22524,50940714.0,2.8,-1.84,-0.42,1.77,0.0,26.5,23.14,34.29,0.1942172132680155,23.67,30.22,0.12155894748378485
