datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,27.09,27.32,27.78,27.09,13030,35705385.0,2.55,0.85,0.23,1.62,0.347826,27.38,27.18,27.65,0.00857194966259345,27.24,27.56,0.005839416058394166
2023-02-16,27.5,25.88,27.74,25.55,22929,60818006.0,8.02,-5.27,-1.44,2.85,0.02984,27.02,25.98,27.59,0.02989407217624991,26.3,27.45,0.02144067447409724
2023-02-17,25.9,25.75,26.24,25.61,13602,35272516.0,2.43,-0.5,-0.13,1.69,0.041467,26.63,25.76,27.56,0.03368605503062709,25.89,27.39,0.028087481799815645
2023-02-20,25.74,25.85,26.01,25.25,8764,22422219.0,2.95,0.39,0.1,1.09,0.235649,26.37,25.59,27.53,0.03644372337038109,25.76,27.36,0.030050087691366835
2023-02-21,26.19,25.78,26.43,25.5,9720,25247081.0,3.6,-0.27,-0.07,1.21,0.173605,26.17,25.61,27.51,0.03580435980247965,25.76,27.32,0.02942954029935289
2023-02-22,25.81,25.33,26.09,25.17,21983,55812259.0,3.57,-1.75,-0.45,2.73,0.019902,25.94,25.42,27.46,0.03875691543841876,25.59,27.22,0.0308476527799488
2023-02-23,25.52,26.45,27.28,25.48,27971,73878970.0,7.11,4.42,1.12,3.47,0.687268,26.06,25.47,27.41,0.036769381313371666,25.64,27.03,0.026273638820610654
2023-02-24,26.31,25.34,26.32,25.2,16101,41283431.0,4.23,-4.2,-1.11,2.0,0.016586,25.99,25.45,27.39,0.03679375759630879,25.63,26.92,0.024668178892192652
2023-02-27,25.24,24.68,25.57,24.5,16615,41415249.0,4.22,-2.6,-0.66,2.06,0.007823,25.91,24.96,27.36,0.04585776806374327,25.42,26.83,0.026959688895053496
2023-02-28,24.75,24.8,25.4,24.5,14972,37290349.0,3.65,0.49,0.12,1.86,0.04457,25.86,24.81,27.34,0.04854543863352055,25.09,26.75,0.03184828821924054
2023-03-01,24.98,25.95,26.35,24.8,20692,53065835.0,6.25,4.64,1.15,2.57,0.606602,25.8,24.83,27.32,0.04770117013554632,25.14,26.66,0.029325330804036525
2023-03-02,25.9,25.17,26.0,25.17,14406,36651375.0,3.2,-3.01,-0.78,1.79,0.14938,25.78,24.85,27.3,0.04685690163757202,25.18,26.59,0.027211872008794057
2023-03-03,25.3,24.83,25.5,24.6,10364,25802526.0,3.58,-1.35,-0.34,1.29,0.045676,25.73,24.83,27.27,0.046896494870856904,25.09,26.55,0.028134016063213165
2023-03-06,24.93,25.03,25.43,24.52,10157,25355296.0,3.66,0.81,0.2,1.26,0.156664,25.71,24.81,27.27,0.047338986108605444,25.03,26.5,0.028621291448516568
2023-03-07,25.15,24.01,25.24,23.98,12653,30837563.0,5.03,-4.08,-1.02,1.57,0.000104,25.66,24.67,27.24,0.04961836008605,24.92,26.43,0.029301673933272755
2023-03-08,23.86,24.68,24.86,23.86,12879,31509563.0,4.16,2.79,0.67,1.6,0.108562,25.6,24.41,27.23,0.05451265602337298,24.81,26.39,0.030834902172602
2023-03-09,24.65,25.33,25.52,24.43,16813,42404901.0,4.42,2.63,0.65,2.09,0.403777,25.54,24.41,27.17,0.053548289733195295,24.81,26.31,0.029338389382297148
2023-03-10,24.95,24.65,25.32,24.41,13944,34468910.0,3.59,-2.68,-0.68,1.73,0.10404,25.46,24.44,27.15,0.05252832230970582,24.78,26.25,0.02886825701585968
2023-03-13,24.4,24.17,24.79,23.96,11895,28728540.0,3.37,-1.95,-0.48,1.48,0.018541,25.41,24.31,27.12,0.054735743181521614,24.68,26.23,0.030493368140706183
2023-03-14,24.01,24.0,24.4,23.5,12150,29031215.0,3.72,-0.7,-0.17,1.51,0.030393,25.34,24.13,27.06,0.05723215362590918,24.56,26.2,0.032254140841495145
2023-03-15,24.0,24.23,24.72,24.0,8267,20176234.0,3.0,0.96,0.23,1.03,0.081464,25.31,24.1,27.03,0.05729645165185346,24.45,26.17,0.03404805973790415
2023-03-16,24.23,23.47,24.25,23.4,13601,32236730.0,3.51,-3.14,-0.76,1.69,0.000706,25.22,23.9,26.99,0.0606566587795865,24.31,26.13,0.036129382463758915
2023-03-17,23.59,26.74,27.43,23.4,70554,184954121.0,17.17,13.93,3.27,8.76,0.932863,25.25,23.93,26.93,0.05895767019810921,24.34,26.16,0.036087323988582165
2023-03-20,27.51,29.99,31.32,27.51,108723,325247706.0,14.25,12.15,3.25,13.5,0.938654,25.74,24.04,30.1,0.11193430331161298,24.57,29.19,0.08601474024806761
2023-03-21,30.17,30.01,31.18,29.1,74210,222664675.0,6.94,0.07,0.02,9.22,0.847302,26.16,24.09,30.52,0.11776676694390376,24.68,30.04,0.09811020840692342
2023-03-22,30.0,29.89,30.64,28.9,42633,126149409.0,5.8,-0.4,-0.12,5.29,0.803371,26.8,24.14,30.52,0.11667992574913821,24.78,30.04,0.0959809624537282
2023-03-23,29.46,30.23,30.38,29.04,54481,162066015.0,4.48,1.14,0.34,6.77,0.902943,28.5,24.2,30.47,0.11473526031998585,24.84,30.04,0.09491943294884217
2023-03-24,30.36,29.99,31.2,29.6,60045,182249528.0,5.29,-0.79,-0.24,7.46,0.730308,29.19,24.25,30.63,0.11622787708021481,24.94,30.26,0.09629694476057082
2023-03-27,29.81,29.65,30.47,29.2,44518,132463845.0,4.23,-1.13,-0.34,5.44,0.574363,29.41,24.3,30.63,0.11514778325123155,24.99,30.26,0.09524225992653491
2023-03-28,29.71,28.33,29.98,28.32,41559,119440223.0,5.6,-4.45,-1.32,5.08,0.362381,29.35,24.3,30.58,0.11429074579554464,25.1,30.2,0.09226736566186107
2023-03-29,28.52,29.74,30.4,28.11,49085,144490607.0,8.08,4.98,1.41,6.0,0.666682,29.3,24.36,30.58,0.11321252638986631,25.21,30.15,0.08929818435754194
2023-03-30,29.52,28.93,30.07,28.7,27863,81277029.0,4.61,-2.72,-0.81,3.4,0.392064,29.3,24.41,30.58,0.11213639159855882,25.26,30.15,0.0882532484520799
2023-03-31,29.03,28.89,29.35,28.5,17764,51247003.0,2.94,-0.14,-0.04,2.17,0.38255,29.3,24.41,30.52,0.1112772695285011,25.31,30.15,0.08721031538595574
2023-04-03,29.27,30.61,30.92,28.92,50496,151191672.0,6.92,5.95,1.72,6.17,0.957889,29.41,24.46,30.58,0.111062335381914,25.42,30.15,0.0851304347826087
2023-04-04,30.45,31.33,32.8,29.84,85908,270089789.0,9.67,2.35,0.72,10.5,0.937769,29.58,24.6,31.48,0.12263315380011963,25.67,30.66,0.0884827109596549
2023-04-06,30.44,32.45,33.84,30.08,82448,265703808.0,12.0,3.57,1.12,10.07,0.966853,29.78,24.66,32.23,0.13301622356238857,25.85,31.32,0.095596314766292
2023-04-07,32.57,31.75,33.1,31.2,45525,144777198.0,5.86,-2.16,-0.7,5.56,0.852422,29.85,24.73,32.44,0.1348153156960528,26.06,31.74,0.09819002633448984
2023-04-10,31.31,31.25,33.83,30.77,63963,205820357.0,9.64,-1.57,-0.5,7.82,0.714316,30.06,24.8,32.65,0.13659685423500717,26.48,32.02,0.09461859331763937
2023-04-11,31.19,30.65,32.3,29.97,40719,126419265.0,7.46,-1.92,-0.6,4.98,0.599086,30.2,24.87,32.58,0.13415762469509637,27.11,31.95,0.08185723051748828
2023-04-12,30.71,31.33,31.89,30.28,31798,98831993.0,5.25,2.22,0.68,3.89,0.726075,30.27,24.87,32.58,0.13415762469509637,27.95,31.95,0.06667204452869767
2023-04-13,30.77,30.5,31.21,29.87,25427,77378899.0,4.28,-2.65,-0.83,3.11,0.543806,30.34,24.94,32.58,0.13277607426387203,28.37,31.95,0.059238194416630016
2023-04-14,30.2,30.75,31.72,29.0,34627,105318856.0,8.92,0.82,0.25,4.23,0.600709,30.34,24.94,32.58,0.13277607426387203,28.58,31.88,0.05446553446553446
2023-04-17,30.79,31.54,32.13,30.3,33234,104749985.0,5.95,2.57,0.79,4.06,0.791567,30.41,25.01,32.51,0.13033981602049818,28.73,31.81,0.050929991218967
2023-04-18,31.49,30.96,31.49,29.16,32376,97605179.0,7.39,-1.84,-0.58,3.96,0.641469,30.48,25.01,32.51,0.13033981602049818,28.8,31.81,0.04971494637802494
2023-04-19,30.95,35.84,36.98,30.6,103076,357207885.0,20.61,15.76,4.88,12.59,0.991229,30.78,25.22,34.25,0.15172636392568634,29.05,32.61,0.05765048319643312
2023-04-20,35.49,36.68,37.0,35.02,70838,256337776.0,5.52,2.34,0.84,8.66,0.994195,30.98,25.32,36.09,0.1754033139509466,29.15,34.08,0.07795185326709965
2023-04-21,36.0,33.29,36.34,33.02,65535,223575686.0,9.05,-9.24,-3.39,8.01,0.74218,31.16,25.5,36.09,0.17191927117388084,29.24,34.9,0.0882266772694931
2023-04-24,33.3,33.85,34.28,32.33,45415,151266867.0,5.86,1.68,0.56,5.55,0.783309,31.34,25.59,36.0,0.16895514580881396,29.33,34.72,0.08407728739678944
2023-04-25,33.84,31.03,33.84,30.65,40502,129336475.0,9.42,-8.33,-2.82,4.95,0.415683,31.52,25.68,36.0,0.1672252448313385,29.42,34.63,0.08122720985791525
2023-04-26,30.96,29.25,30.99,29.0,31271,92608325.0,6.41,-5.74,-1.78,3.82,0.129477,31.34,25.77,36.0,0.16550045634317007,29.42,34.54,0.07991605456453306
2023-04-27,29.7,28.81,29.9,28.58,24359,71197130.0,4.51,-1.5,-0.44,2.98,0.090514,31.25,25.77,35.9,0.16426550598476608,29.33,34.44,0.08014479942753716
2023-04-28,27.8,28.38,29.6,27.6,32093,91893796.0,6.94,-1.49,-0.43,3.92,0.088454,31.16,25.86,35.9,0.16254509105132778,29.06,34.35,0.08348503450319635
2023-05-04,28.0,26.26,28.49,26.01,31156,83407875.0,8.74,-7.47,-2.12,3.81,0.057031,30.98,25.96,35.9,0.1608297530703468,28.79,34.17,0.08554006225747306
2023-05-05,26.29,25.11,26.5,25.04,25349,64763439.0,5.56,-4.38,-1.15,3.1,0.026958,30.88,25.59,35.9,0.16772165713537354,28.24,34.17,0.09506603002537962
2023-05-08,25.03,25.86,25.97,24.92,27143,69391046.0,4.18,2.99,0.75,3.32,0.097543,30.79,25.41,35.81,0.16996272747204563,27.32,34.08,0.1099986884099156
2023-05-09,25.99,27.5,28.5,25.25,37034,101153195.0,12.57,6.34,1.64,4.53,0.186493,30.61,25.41,35.81,0.16996272747204563,26.78,33.9,0.11733994071058801
2023-05-10,26.8,26.89,27.59,26.27,16034,42882072.0,4.8,-2.22,-0.61,1.96,0.1642,30.52,25.41,35.81,0.16996272747204563,26.78,33.9,0.11733994071058801
