trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,his_low,his_high,cost_5pct,cost_15pct,cost_50pct,cost_85pct,cost_95pct,weight_avg,winner_rate
20231221,60.73,62.1,59.8,61.93,61.01,0.92,1.5079,9086.68,55503.688,23.19,83.95,56.51,61.41,65.82,78.56,80.03,68.16,25.7
20231220,61.85,62.45,60.9,61.01,61.87,-0.86,-1.39,5111.15,31411.052,23.19,83.95,56.51,61.41,66.31,78.56,80.03,68.25,13.3
20231219,60.71,61.89,60.31,61.87,60.68,1.19,1.9611,6089.15,37395.638,23.19,83.95,56.51,61.41,66.31,78.56,80.52,68.31,19.12
20231218,60.4,61.67,60.04,60.68,60.73,-0.05,-0.0823,4783.0,29142.982,23.19,83.95,56.51,61.41,66.8,78.56,80.52,68.38,9.25
20231215,61.45,62.09,60.35,60.73,61.55,-0.82,-1.3323,7863.5,48082.503,23.19,83.95,56.51,61.41,66.8,78.56,80.52,68.46,9.01
20231214,62.32,62.86,61.18,61.55,61.35,0.2,0.326,7118.0,44065.554,23.19,83.95,56.51,61.41,67.78,78.56,80.52,68.73,15.05
20231213,62.86,63.2,61.2,61.35,62.98,-1.63,-2.5881,8471.0,52583.005,23.19,83.95,56.51,61.9,68.27,78.56,80.52,68.81,10.31
20231212,62.5,64.0,61.88,62.98,62.66,0.32,0.5107,8085.89,50871.52,23.19,83.95,56.51,61.9,68.27,78.56,80.52,68.94,27.25
20231211,61.39,62.98,60.6,62.66,61.47,1.19,1.9359,10603.56,65507.53,23.19,83.95,56.51,61.9,68.76,78.56,80.52,69.04,22.38
20231208,63.08,63.09,61.03,61.47,62.95,-1.48,-2.3511,11453.0,70711.178,23.19,83.95,56.51,61.9,69.25,78.56,80.52,69.22,13.9
20231207,64.0,64.0,62.4,62.95,64.18,-1.23,-1.9165,6870.0,43299.26,23.19,83.95,56.51,62.39,69.74,79.05,80.52,69.6,21.14
20231206,63.15,64.86,63.06,64.18,63.5,0.68,1.0709,8807.0,56533.827,23.19,83.95,56.51,62.39,69.74,79.05,80.52,69.7,30.22
20231205,63.88,64.85,63.45,63.5,64.28,-0.78,-1.2134,8820.0,56569.172,23.19,83.95,56.51,62.39,70.23,79.05,80.52,69.86,25.08
20231204,64.18,64.5,63.0,64.28,63.75,0.53,0.8314,11118.0,70838.977,23.19,83.95,56.51,62.39,70.23,79.05,80.52,69.94,29.18
20231201,64.39,64.89,63.7,63.75,64.5,-0.75,-1.1628,9118.5,58539.188,23.19,83.95,56.51,61.9,70.72,79.05,80.52,69.95,25.01
20231130,65.24,65.24,63.41,64.5,65.24,-0.74,-1.1343,10438.25,66853.143,23.19,83.95,56.51,61.9,70.72,79.05,80.52,69.99,31.69
20231129,63.62,65.99,62.7,65.24,63.64,1.6,2.5141,19322.73,125383.621,23.19,83.95,56.51,61.9,70.72,79.05,80.52,70.07,33.48
20231128,61.93,63.75,61.03,63.64,61.93,1.71,2.7612,11322.27,70865.147,23.19,83.95,56.51,61.9,70.72,79.05,80.52,70.12,25.25
20231127,62.18,62.55,61.3,61.93,62.21,-0.28,-0.4501,7531.5,46504.619,23.19,83.95,56.51,61.9,70.72,79.05,80.52,70.18,15.08
20231124,63.75,63.75,61.89,62.21,63.88,-1.67,-2.6143,9040.0,56451.538,23.19,83.95,56.51,62.39,71.21,79.05,80.52,70.23,14.74
20231123,62.87,64.08,62.81,63.88,63.2,0.68,1.0759,7223.5,45732.247,23.19,83.95,56.51,62.39,71.21,79.05,80.52,70.27,27.11
20231122,64.62,65.0,63.17,63.2,64.5,-1.3,-2.0155,8449.5,53844.43,23.19,83.95,56.51,62.39,71.21,79.05,80.52,70.32,20.02
20231121,64.46,65.35,63.88,64.5,64.78,-0.28,-0.4322,13073.47,84553.005,23.19,83.95,56.51,62.39,71.21,79.05,80.52,70.36,29.09
20231120,62.08,64.95,61.38,64.78,61.79,2.99,4.839,18350.0,116552.547,23.19,83.95,56.51,62.39,71.7,79.05,80.52,70.42,28.89
20231117,60.2,61.88,59.71,61.79,60.26,1.53,2.539,9986.88,60815.184,23.19,83.95,56.51,62.39,71.7,79.05,80.52,70.52,12.81
20231116,62.6,62.62,60.03,60.26,62.63,-2.37,-3.7841,12001.77,73099.545,23.19,83.95,56.51,62.39,72.19,79.05,80.52,70.62,7.24
20231115,60.33,63.69,60.12,62.63,59.73,2.9,4.8552,24419.5,152084.758,23.19,83.95,56.51,62.39,72.19,79.05,80.52,70.67,15.7
20231114,59.75,60.48,59.23,59.73,59.71,0.02,0.0335,10730.0,64090.961,23.19,83.95,56.51,62.88,72.68,79.05,80.52,70.83,6.44
20231113,62.37,62.37,59.18,59.71,61.5,-1.79,-2.9106,18779.3,112786.105,23.19,83.95,56.51,62.88,72.68,79.05,80.52,70.91,6.13
20231110,62.88,62.88,60.93,61.5,62.86,-1.36,-2.1635,11306.5,69614.767,23.19,83.95,56.51,62.88,72.68,79.05,80.52,71.06,9.54
20231109,63.78,64.17,62.3,62.86,63.93,-1.07,-1.6737,11837.0,74508.333,23.19,83.95,56.51,62.88,72.68,79.05,80.52,71.13,12.29
20231108,65.2,65.4,63.72,63.93,64.9,-0.97,-1.4946,9218.89,59422.908,23.19,83.95,56.51,63.37,73.17,79.05,80.52,71.23,20.92
20231107,64.0,65.2,63.0,64.9,63.68,1.22,1.9158,9912.69,63785.571,23.19,83.95,56.51,63.37,73.17,79.05,80.52,71.24,24.46
20231106,63.1,64.66,62.85,63.68,63.01,0.67,1.0633,11537.4,73232.145,23.19,83.95,56.51,63.37,73.17,79.05,80.52,71.3,18.06
