datetime,open,close,high,low,volume,turnover,amplitude,pricelimit,change,turnoverratio,takeprofitratio,averagecost,ratio90low,raio90high,concentration90,raio70low,raio70high,concentration70
2023-02-15,32.28,31.86,32.28,31.8,17319,55258485.45,1.49,-1.3,-0.42,5.77,0.034329,32.05,31.88,32.21,0.005149009205804366,31.94,32.15,0.0032766422218754453
2023-02-16,31.88,30.58,31.92,30.43,22256,69584339.19,4.68,-4.02,-1.28,7.42,0.012148,31.54,30.74,32.17,0.022697231204505498,30.98,32.08,0.01752417889669515
2023-02-17,30.5,31.04,31.49,30.43,15687,48708894.75,3.47,1.5,0.46,5.23,0.344691,31.24,30.65,32.14,0.02372621233463791,30.81,32.04,0.019554793460168196
2023-02-20,31.08,31.09,31.27,30.69,10526,32532212.84,1.87,0.16,0.05,3.51,0.453736,31.14,30.68,32.13,0.023128484098566184,30.83,32.02,0.018965970179856316
2023-02-21,31.08,31.1,31.18,30.86,8559,26549612.26,1.03,0.03,0.01,2.85,0.499663,31.1,30.69,32.12,0.022733125396026573,30.85,31.98,0.01798171173932875
2023-02-22,30.85,31.19,31.28,30.81,7000,21769663.3,1.51,0.29,0.09,2.33,0.640515,31.09,30.7,32.11,0.02233776669348691,30.86,31.96,0.01739234480430409
2023-02-23,31.27,31.45,31.61,31.22,13313,41841344.46,1.25,0.83,0.26,4.44,0.749738,31.15,30.73,32.09,0.02174043100538006,30.89,31.88,0.01582373217691789
2023-02-24,31.74,31.21,31.74,30.97,9268,28902940.0,2.45,-0.76,-0.24,3.09,0.506401,31.2,30.74,32.08,0.021345150441645915,30.91,31.73,0.013080451741596279
2023-02-27,31.06,31.07,31.38,30.99,8367,26071981.92,1.25,-0.45,-0.14,2.79,0.338951,31.19,30.75,32.08,0.021143331385804143,30.93,31.63,0.011312447769103798
2023-02-28,31.1,31.13,31.24,30.86,7202,22371375.87,1.22,0.19,0.06,2.4,0.462002,31.16,30.77,32.07,0.020748128929994704,30.94,31.58,0.010326275971335477
